MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/18 14:43:07.300),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,21040,345.65625,24060447218390,0.64290,0.75320,345.34375,0.31250,710,1,0.85950,0.56865,1,0.78906,0.58958,0,,0.42726,0.75671,13.82201,1.05908,1,0.74098,0.79874,13.02476,1.05908,1,0,0.00000,7,3.89382,1,4.18463,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,2217.09839,39.72709,
0,NewMedia0,21080,346.31250,24060453753334,0.82737,0.57043,345.71875,0.59375,711,1,0.78977,0.59176,1,0.78906,0.58958,0,,0.41980,0.75862,14.54113,1.00795,1,0.73520,0.79828,15.14865,0.99930,1,0,0.00000,7,4.06104,1,4.20348,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,540.63110,29.13164,
0,NewMedia0,21145,347.37500,24060464426445,0.78734,0.57463,346.34375,1.03125,712,1,0.78162,0.53332,1,0.79414,0.53542,0,,0.41598,0.75933,15.79965,1.03888,1,0.73179,0.79746,17.12290,1.04898,1,0,0.00000,7,4.54538,1,4.66546,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,102.65513,183.37759,
0,NewMedia0,21176,347.90625,24060469525692,0.81495,0.53573,347.40625,0.50000,713,1,0.86033,0.56623,1,0.79414,0.52917,0,,0.41870,0.76127,15.81694,1.02879,1,0.73444,0.79907,16.82648,1.01869,1,0,0.00000,7,4.40506,1,4.54103,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,90.18695,38.39722,
0,NewMedia0,21202,348.31250,24060473791621,0.87028,0.59380,347.90625,0.40625,714,1,0.97203,0.61612,1,0.89648,0.59792,0,,0.41842,0.76207,15.65612,0.99786,1,0.73400,0.79805,15.60050,0.98776,1,0,0.00000,7,4.20858,1,4.57514,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,164.48633,329.44434,
0,NewMedia0,21222,348.65625,24060477077608,0.92645,0.58291,348.34375,0.31250,715,1,0.81641,0.51604,1,0.89648,0.55347,0,,0.40985,0.75801,13.96679,1.00827,1,0.72614,0.79292,14.44665,1.01837,1,0,0.00000,7,4.11528,1,4.28522,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,144.64748,6.22383,
0,NewMedia0,21273,349.46875,24060485452952,0.80998,0.49771,348.65625,0.81250,716,1,0.78608,0.53018,1,0.79570,0.54097,0,,0.40805,0.76131,14.06912,0.99818,1,0.72462,0.79647,15.12356,0.99818,1,0,0.00000,7,4.03067,1,4.34644,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,322.41830,157.63383,
0,NewMedia0,21389,351.37500,24060504515585,0.78623,0.51709,349.50000,1.87500,717,1,0.78453,0.53507,1,0.79492,0.54653,0,,0.40629,0.76150,16.33829,0.99978,1,0.72274,0.79463,16.52472,1.01853,1,0,0.00000,5,4.59042,1,4.48528,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,66.89877,204.65518,
0,NewMedia0,21441,352.25000,24060513118076,0.80937,0.74655,351.46875,0.78125,718,1,0.85037,0.84070,0,0.83438,0.81806,0,,0.40735,0.75957,14.01353,1.01805,0,0.72175,0.79512,13.26257,1.01805,0,5921,0.00000,5,4.02750,0,4.14550,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,335.69046,280.16400,
0,NewMedia0,21517,353.50000,24060525541845,0.80771,0.78028,352.50000,1.00000,719,1,0.79319,0.79661,1,0.84141,0.81528,0,,0.41044,0.76751,14.53758,1.00843,1,0.72897,0.80324,15.12484,1.00843,1,0,0.00000,6,4.16572,1,4.12291,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,48.75671,264.99991,
0,NewMedia0,21559,354.18750,24060532444507,0.80143,0.78479,353.50000,0.68750,720,1,0.83114,0.73906,1,0.83594,0.83958,0,,0.40755,0.77061,15.00055,0.97766,1,0.72602,0.80291,15.60129,0.97766,1,0,0.00000,6,4.12617,1,4.21579,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,17.33909,201.99661,
0,NewMedia0,21601,354.87500,24060539336842,0.80979,0.72141,354.18750,0.68750,721,1,0.80844,0.58009,1,0.83672,0.75833,0,,0.40605,0.77064,14.41403,1.01554,1,0.72305,0.80151,13.21471,1.00361,1,0,0.00000,6,3.98763,1,3.85280,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,93.74297,76.80278,
0,NewMedia0,21615,355.09375,24060541660615,0.74013,0.55532,354.87500,0.21875,722,1,0.56284,0.37131,1,0.80859,0.66528,0,,0.39429,0.76363,13.98997,1.02879,1,0.71149,0.79235,14.17974,1.03888,1,0,0.00000,6,3.83076,1,3.82604,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,298.33459,126.70897,
0,NewMedia0,21655,355.75000,24060548214979,0.63167,0.67236,355.56250,0.18750,723,1,0.60602,1.52532,1,0.66836,0.76736,0,,0.40233,0.79733,15.27725,1.01983,1,0.71599,0.82607,15.89208,1.00974,1,0,0.00000,7,4.38499,1,4.59911,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,324.80557,211.25768,
0,NewMedia0,21674,356.06250,24060551332951,0.48843,2.43623,355.87500,0.18750,724,1,0.49607,2.48774,1,0.66836,0.76736,0,,0.38672,0.82712,13.66330,1.01869,1,0.69854,0.84884,14.16886,1.01869,1,0,0.00000,7,4.30717,1,4.59994,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2566.30591,261.78500,
0,NewMedia0,21689,356.31250,24060553806289,0.39998,2.64376,356.09375,0.21875,725,1,0.34887,2.76422,1,0.66836,0.76736,0,,0.37792,0.83224,13.51783,1.01869,1,0.69013,0.85072,14.70640,1.01869,1,0,0.00000,7,4.20860,1,4.74022,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,374.93823,232.84900,
0,NewMedia0,21696,356.43750,24060554958844,0.32442,2.80400,356.37500,0.06250,726,1,0.32417,2.79896,0,0.66836,0.76736,0,,0.38496,0.82549,14.94016,1.01869,1,0.69672,0.84413,14.39021,1.01869,1,0,0.00000,7,4.50305,1,4.67839,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,301.09799,230.02693,
0,NewMedia0,21723,356.87500,24060559390187,0.58932,2.47423,356.50000,0.37500,727,1,0.70500,2.44318,1,0.66836,0.76736,0,,0.39371,0.82444,14.56783,1.01869,1,0.70814,0.84478,14.07610,1.01869,1,0,0.00000,7,4.50279,1,4.51341,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,827.87634,35.00152,
0,NewMedia0,21739,357.15625,24060562044796,0.59764,2.49720,356.90625,0.25000,728,1,0.51880,2.57816,1,0.66836,0.76736,0,,0.39396,0.83078,14.88117,1.01869,1,0.70856,0.85453,14.43099,1.01869,1,0,0.00000,7,4.54706,1,4.57966,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.34109,302.77887,
0,NewMedia0,21761,357.50000,24060565629903,0.55878,2.55169,357.15625,0.34375,729,1,0.55865,2.60396,0,0.66836,0.76736,0,,0.39613,0.83420,15.89294,1.01869,1,0.71092,0.85746,15.40614,1.01869,1,0,0.00000,7,4.97060,1,5.05105,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.70228,218.26453,
0,NewMedia0,21807,358.25000,24060573182914,0.57760,2.52675,358.15625,0.09375,730,1,0.62403,2.42361,0,0.66836,0.76736,0,,0.39955,0.82922,18.26607,1.01869,1,0.71428,0.85534,16.09489,1.01869,1,0,0.00000,7,5.28437,1,5.34804,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.09191,36.70164,
0,NewMedia0,21833,358.68750,24060577457335,0.62157,2.35970,358.37500,0.31250,731,1,0.61360,2.41160,0,0.66836,0.76736,0,,0.39337,0.82337,15.38202,1.01869,1,0.70721,0.84478,15.38770,1.01869,1,0,0.00000,7,4.96641,1,5.20155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,265.58566,64.92336,
0,NewMedia0,21893,359.65625,24060587314098,0.68953,0.45794,359.03125,0.62500,732,1,0.65532,0.46797,1,0.66836,0.76736,0,,0.40577,0.76081,12.84911,1.00926,1,0.72424,0.78913,13.12125,1.00926,1,0,0.00000,7,3.73365,1,3.71590,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,2744.05518,86.36492,
0,NewMedia0,21914,360.00000,24060590760621,0.40141,0.23804,359.75000,0.25000,733,1,0.47399,0.10001,1,0.66836,0.76736,0,,0.39371,0.75717,13.41223,1.03872,1,0.71105,0.78248,13.94464,1.04882,1,0,0.00000,7,4.04040,1,4.04189,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,802.68665,156.76550,
0,NewMedia0,21931,360.28125,24060593553579,0.49719,0.20856,360.03125,0.25000,734,1,0.52571,0.25861,1,0.66836,0.76736,0,,0.40206,0.75790,13.91721,0.99964,1,0.71893,0.78750,13.71490,0.99964,1,0,0.00000,7,3.92292,1,4.01223,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,248.84445,9.82231,
0,NewMedia0,21949,360.59375,24060596516635,0.52442,0.30750,360.31250,0.28125,735,1,0.46856,0.57507,1,0.43320,0.55347,0,,0.38155,0.76169,14.19392,1.00843,1,0.69853,0.79001,15.00466,1.00843,1,0,0.00000,7,3.91747,1,4.10121,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,158.61290,296.07138,
0,NewMedia0,21991,361.28125,24060603410476,0.48236,0.54088,360.65625,0.62500,736,1,0.32304,0.27766,1,0.58555,0.72847,0,,0.37855,0.75796,12.99614,1.05907,1,0.69525,0.78314,13.52774,1.05907,1,0,0.00000,7,4.01445,1,4.20202,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,352.89490,252.23489,
0,NewMedia0,22012,361.62500,24060606873674,0.21257,0.16146,361.34375,0.28125,737,1,0.05235,0.21738,1,0.34531,0.30069,0,,0.35755,0.75382,13.00128,0.96155,1,0.67645,0.77660,15.01659,0.96155,1,0,0.00000,7,3.93745,1,4.41097,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,880.64130,141.65340,
0,NewMedia0,22040,362.09375,24060611496092,0.03676,0.20113,361.68750,0.40625,738,1,0.02895,0.17092,1,0.02305,0.16806,0,,0.35040,0.74529,13.62259,0.98776,1,0.66992,0.76707,15.76909,0.97766,1,0,0.00000,7,4.20370,1,4.58692,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,453.68436,187.23351,
0,NewMedia0,22073,362.62500,24060616893174,0.07647,0.17325,362.09375,0.53125,739,1,0.13904,0.17270,1,0.29961,0.32292,0,,0.35515,0.75260,15.30147,0.95129,1,0.67318,0.77306,16.40058,0.96139,1,0,0.00000,7,5.09251,1,4.46388,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,109.29807,21.55033,
0,NewMedia0,22083,362.78125,24060618535861,0.13630,0.20549,362.65625,0.12500,740,1,0.28682,0.45801,0,0.51992,0.45694,0,,0.36050,0.75703,9.87511,0.94250,0,0.68115,0.77659,13.18288,0.94250,0,5924,0.00000,7,3.81535,0,4.51911,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,160.04617,343.13748,
0,NewMedia0,22139,363.71875,24060627827268,0.80824,0.71960,363.09375,0.62500,741,1,0.81933,0.68899,1,0.78906,0.78333,0,,0.38567,0.77048,14.28839,1.02879,1,0.70255,0.79472,15.09905,1.02879,1,0,0.00000,8,4.08644,1,4.22978,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1872.71033,336.71411,
0,NewMedia0,22162,364.09375,24060631509888,0.82850,0.71122,363.71875,0.37500,742,1,0.83361,0.74530,1,0.84688,0.78542,0,,0.38645,0.77347,14.99076,1.00811,1,0.70348,0.79696,15.73532,1.01821,1,0,0.00000,8,4.03354,1,4.24522,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,53.25076,13.09755,
0,NewMedia0,22183,364.43750,24060634955781,0.85838,0.73892,364.09375,0.34375,743,1,0.93024,0.73556,1,0.94648,0.78403,0,,0.38657,0.77424,14.95671,1.01869,1,0.70417,0.79714,15.85841,1.01869,1,0,0.00000,8,4.09025,1,4.57608,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,86.26827,332.45981,
0,NewMedia0,22204,364.78125,24060638408080,0.86083,0.75778,364.43750,0.34375,744,1,0.77100,0.75387,1,0.94414,0.77986,0,,0.38215,0.77260,14.13646,0.93398,1,0.70010,0.79395,15.71861,0.92533,1,0,0.00000,8,4.02896,1,4.30697,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,27.87326,283.00391,
0,NewMedia0,22266,365.81250,24060648605857,0.80253,0.72046,364.78125,1.03125,745,1,0.56673,0.65877,1,0.89766,0.78125,0,,0.36926,0.77398,13.25844,1.02879,1,0.68783,0.79263,14.64855,1.03888,1,0,0.00000,8,3.91217,1,4.13778,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,158.62868,160.19719,
0,NewMedia0,22284,366.09375,24060651548656,0.60727,0.67239,365.87500,0.21875,746,1,0.85466,0.76284,1,0.89766,0.78125,0,,0.38149,0.77667,14.24247,1.01869,1,0.69803,0.79634,14.86220,1.01869,1,0,0.00000,8,3.97080,1,4.41103,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,504.63565,172.11589,
0,NewMedia0,22305,366.43750,24060654997507,0.82545,0.69362,366.15625,0.28125,747,1,0.78106,0.66581,1,0.89766,0.78125,0,,0.38238,0.77388,13.49704,1.00827,1,0.69903,0.79432,14.76248,1.01837,1,0,0.00000,8,3.86237,1,4.09994,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,559.37689,356.86710,
0,NewMedia0,22321,366.68750,24060657626781,0.75604,0.69928,366.46875,0.21875,748,1,0.50473,0.68536,1,0.89688,0.78194,0,,0.37285,0.76975,12.22879,0.99168,1,0.69062,0.79079,14.02070,0.99168,1,0,0.00000,8,3.65845,1,3.99199,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,177.87653,182.62625,
0,NewMedia0,22344,367.09375,24060661403868,0.50849,0.62248,366.78125,0.31250,749,1,0.53010,0.61709,1,0.89688,0.78403,0,,0.36935,0.77026,12.64905,1.02847,1,0.68789,0.78963,14.12343,1.01837,1,0,0.00000,8,3.43504,1,4.02474,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,643.30530,170.10097,
0,NewMedia0,22385,367.75000,24060668145281,0.80131,0.71470,367.15625,0.59375,750,1,0.76464,0.66480,1,0.89688,0.78403,0,,0.37494,0.77267,12.70897,0.98776,1,0.69301,0.79205,13.56461,0.98776,1,0,0.00000,8,3.88779,1,4.04524,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,761.29083,349.95413,
0,NewMedia0,22417,368.28125,24060673398464,0.05828,0.18280,367.87500,0.40625,751,1,0.03976,0.26502,1,0.00000,0.09236,0,,0.34295,0.76102,11.44133,0.94250,1,0.66166,0.77714,12.82172,0.94250,1,0,0.00000,8,3.56748,1,4.28299,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,2050.57495,158.06697,
0,NewMedia0,22460,369.00000,24060680467562,0.07727,0.15192,368.31250,0.68750,752,1,0.07225,0.15851,0,0.05703,0.18472,0,,0.34494,0.75985,12.82697,1.01805,0,0.66362,0.77523,15.30903,1.01805,0,5925,0.00000,8,3.85235,0,4.30593,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,65.88393,42.44889,
0,NewMedia0,22534,370.18750,24060692625055,0.03787,0.21209,369.18750,1.00000,753,1,0.03265,0.25099,1,0.00000,0.18958,0,,0.34529,0.75971,14.16889,0.96269,1,0.66397,0.77643,16.81715,0.97279,1,0,0.00000,9,4.28954,1,4.58432,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,132.96942,220.66344,
0,NewMedia0,22568,370.75000,24060698222626,0.03888,0.23811,370.21875,0.53125,754,1,0.04604,0.17516,1,0.00000,0.18958,0,,0.34525,0.75912,13.45771,1.00795,1,0.66424,0.77521,15.69909,1.00795,1,0,0.00000,9,4.00482,1,4.38634,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,37.55791,273.94754,
0,NewMedia0,22598,371.25000,24060703151496,0.05746,0.20704,370.78125,0.46875,755,1,0.06344,0.18134,1,0.01055,0.19236,0,,0.34588,0.76024,12.85972,0.94993,1,0.66484,0.77757,14.56306,0.94993,1,0,0.00000,9,3.96755,1,4.21992,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,65.30045,43.24765,
0,NewMedia0,22640,371.93750,24060710039484,0.08052,0.18457,371.28125,0.65625,756,1,0.03392,0.25440,1,0.07852,0.20417,0,,0.34607,0.76160,13.07074,0.97279,1,0.66457,0.77896,14.74321,0.98288,1,0,0.00000,9,4.03292,1,4.49789,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,67.31960,28.72752,
0,NewMedia0,22672,372.46875,24060715291048,0.06454,0.21732,371.96875,0.50000,757,1,0.10282,0.27939,1,0.06367,0.24861,0,,0.34797,0.75986,13.71491,0.94250,1,0.66589,0.77739,15.81465,0.94250,1,0,0.00000,9,4.16885,1,4.53056,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,62.43073,229.06010,
0,NewMedia0,22695,372.84375,24060719077232,0.05992,0.27280,372.50000,0.34375,758,1,0.06866,0.53802,0,0.06367,0.25347,0,,0.34800,0.75912,13.84908,0.91202,0,0.66926,0.77994,10.06001,0.91202,0,5926,0.00000,9,4.19210,0,5.15699,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,80.76192,261.57904,
0,NewMedia0,22726,373.34375,24060724167584,0.10003,0.21503,373.06250,0.28125,759,1,0.41717,0.36799,1,0.06875,0.25833,0,,0.36425,0.76217,12.10872,1.01805,1,0.68272,0.78183,12.84450,1.01805,1,0,0.00000,9,4.43712,1,4.40559,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,132.15099,39.01311,
0,NewMedia0,22744,373.65625,24060727127809,0.67933,0.49686,373.43750,0.21875,760,1,0.68718,0.43800,1,0.75430,0.60208,0,,0.37612,0.76573,13.03178,1.02863,1,0.69279,0.78697,12.86632,1.01853,1,0,0.00000,9,3.54375,1,3.75259,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1537.53528,344.69531,
0,NewMedia0,22783,374.28125,24060733559312,0.68381,0.46358,373.65625,0.62500,761,1,0.72426,0.48831,1,0.69570,0.57083,0,,0.37828,0.76857,13.00887,1.07268,1,0.69444,0.79146,13.91583,1.06075,1,0,0.00000,9,3.56748,1,3.76751,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.27641,76.54122,
0,NewMedia0,22810,374.75000,24060737965298,0.72621,0.54965,374.31250,0.43750,762,1,0.85424,0.51352,1,0.73008,0.67986,0,,0.38262,0.76638,13.30707,1.01869,1,0.69848,0.78960,13.99987,1.01869,1,0,0.00000,9,3.99116,1,4.26040,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,164.75174,311.21100,
0,NewMedia0,22848,375.37500,24060744210251,0.81684,0.51187,374.75000,0.62500,763,1,0.77589,0.55139,1,0.67031,0.57778,0,,0.38358,0.76593,12.64078,1.00827,1,0.69972,0.78993,14.27662,1.01837,1,0,0.00000,9,3.89959,1,4.18699,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,238.30568,13.19652,
0,NewMedia0,22866,375.65625,24060747171790,0.50649,0.51111,375.43750,0.21875,764,1,0.15800,0.68733,0,0.41719,0.66111,0,,0.35822,0.76411,12.95506,0.98288,0,0.67113,0.78249,10.15247,0.98288,0,5927,0.00000,9,4.14757,0,4.01393,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,794.49677,179.92107,
0,NewMedia0,22894,376.12500,24060751777038,0.04773,0.27198,375.78125,0.34375,765,1,0.06153,0.28892,1,0.02773,0.27639,0,,0.35081,0.75985,12.93001,0.94250,1,0.66883,0.77922,15.00267,0.94250,1,0,0.00000,10,3.74811,1,4.27590,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1223.86694,163.65862,
0,NewMedia0,22910,376.37500,24060754466959,0.06416,0.29868,376.12500,0.25000,766,1,0.07373,0.29606,0,0.02930,0.26250,0,,0.35076,0.75876,12.82017,0.97766,0,0.66894,0.77798,15.15985,0.97766,0,5928,0.00000,10,3.89318,0,4.51534,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,56.98562,317.56937,
0,NewMedia0,22957,377.15625,24060762112074,0.05540,0.28912,376.59375,0.56250,767,1,0.04730,0.23420,1,0.02930,0.26250,0,,0.34990,0.76022,14.26025,0.98288,1,0.66841,0.77878,16.24332,0.98288,1,0,0.00000,11,4.18598,1,4.47852,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,26.31389,148.45543,
0,NewMedia0,22976,377.46875,24060765234521,0.07032,0.23165,377.15625,0.31250,768,1,0.03113,0.22247,1,0.02930,0.26250,0,,0.35040,0.76100,13.90483,0.97279,1,0.66849,0.77923,15.87975,0.98288,1,0,0.00000,11,4.19220,1,4.50967,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,91.14583,65.22500,
0,NewMedia0,23008,378.00000,24060770501133,0.05535,0.21314,377.46875,0.53125,769,1,0.04946,0.14820,1,0.02930,0.26250,0,,0.35194,0.76246,15.89115,1.05907,1,0.66817,0.77861,16.51015,1.05907,1,0,0.00000,11,5.13418,1,4.81517,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,46.68110,145.18079,
0,NewMedia0,23043,378.56250,24060776263798,0.09554,0.21337,378.00000,0.56250,770,1,0.11597,0.14711,1,0.14102,0.23819,0,,0.35332,0.75946,16.10260,1.01805,1,0.66968,0.77674,16.21823,1.01805,1,0,0.00000,11,4.85886,1,4.68402,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,102.88693,359.81555,
0,NewMedia0,23070,379.00000,24060780689875,0.11696,0.22941,378.59375,0.40625,771,1,0.04509,0.26555,1,0.23633,0.25069,0,,0.34909,0.75944,13.88430,0.97766,1,0.66617,0.77792,16.01773,0.97766,1,0,0.00000,11,4.34364,1,4.51000,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,59.50125,337.15829,
0,NewMedia0,23111,379.68750,24060787415301,0.07314,0.25050,379.03125,0.65625,772,1,0.09001,0.22837,1,0.44375,0.35556,0,,0.35081,0.75825,13.48940,1.02831,1,0.66850,0.77682,15.30037,1.01821,1,0,0.00000,11,4.36882,1,4.41785,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,116.21741,195.14824,
0,NewMedia0,23132,380.03125,24060790872251,0.11634,0.19413,379.68750,0.34375,773,1,0.29944,0.23075,0,0.44844,0.43611,0,,0.35785,0.75883,15.73363,1.04898,0,0.67637,0.77728,15.41564,1.05907,0,5929,0.00000,11,4.54868,0,4.75505,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,137.18457,36.27809,
0,NewMedia0,23165,380.56250,24060796286045,0.68896,0.58892,380.34375,0.21875,774,1,0.67018,0.58713,1,0.66094,0.62569,0,,0.37690,0.76696,12.07225,1.00795,1,0.69279,0.79074,13.66241,1.01805,1,0,0.00000,12,3.56785,1,3.91708,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1572.28284,338.80307,
0,NewMedia0,23182,380.84375,24060799163198,0.69943,0.51232,380.59375,0.25000,775,1,0.72610,0.52170,1,0.73320,0.62917,0,,0.37769,0.76442,12.37592,0.99786,1,0.69293,0.78651,12.72544,0.98776,1,0,0.00000,12,3.71698,1,4.27867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,113.51379,76.34223,
0,NewMedia0,23203,381.18750,24060802531218,0.71814,0.44860,380.87500,0.31250,776,1,0.65376,0.48765,1,0.74727,0.57500,0,,0.37782,0.76263,12.43452,1.00843,1,0.69329,0.78469,13.58249,1.00843,1,0,0.00000,12,3.56192,1,3.94489,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,103.50602,62.43511,
0,NewMedia0,23227,381.59375,24060806474830,0.72743,0.39048,381.21875,0.37500,777,1,0.37551,0.16102,1,0.75820,0.47639,0,,0.36544,0.75700,13.07184,1.00843,1,0.68060,0.77607,14.38415,1.00843,1,0,0.00000,12,3.88297,1,4.25883,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,87.00621,74.13692,
0,NewMedia0,23250,381.96875,24060810258395,0.32450,0.13295,381.65625,0.31250,778,1,0.28381,0.11563,1,0.54688,0.35625,0,,0.36194,0.75756,13.13673,1.05907,1,0.67775,0.77568,14.56792,1.05907,1,0,0.00000,12,4.24018,1,4.07541,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1096.13794,160.22557,
0,NewMedia0,23285,382.53125,24060816017629,0.05897,0.21594,382.03125,0.50000,779,1,0.01769,0.18925,1,0.24375,0.26250,0,,0.34868,0.75838,13.69759,0.98288,1,0.66579,0.77688,16.05504,0.98288,1,0,0.00000,11,4.28585,1,4.47019,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,690.18176,189.97107,
