MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/14 13:55:29.338),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,289,4.74869,20572458770066,0.26768,0.16547,4.43610,0.31259,11,1,0.16737,0.04187,1,0.24336,0.11667,0,,0.43351,0.76680,13.93128,1.00309,1,0.76539,0.81180,11.29656,1.01502,0,0,0.00000,13,4.28456,1,3.60590,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,99.41515,292.65793,
0,NewMedia0,324,5.32257,20572464508944,0.22736,0.07472,4.76599,0.55658,12,1,0.24849,0.09004,1,0.26250,0.09236,0,,0.45799,0.74043,13.38918,0.89491,1,0.73100,0.73954,12.79369,0.89491,0,0,0.00000,13,4.09516,1,3.71115,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,166.52766,128.30388,
0,NewMedia0,349,5.73405,20572468623688,0.22492,0.10689,5.43784,0.29622,13,1,0.20949,0.12963,1,0.25469,0.15694,0,,0.44917,0.68921,14.18720,0.91347,1,0.56528,0.66485,9.66814,0.90352,1,0,0.00000,13,11.31846,1,7.98811,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,46.74403,262.32068,
0,NewMedia0,367,6.03040,20572471587044,0.23238,0.15332,5.75018,0.28021,14,1,0.21384,0.06048,1,0.25117,0.15625,0,,0.41280,0.58063,15.18064,0.80603,1,0.73950,0.57293,14.61112,0.81444,1,0,0.00000,13,4.24142,1,3.89738,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,69.53323,285.94141,
0,NewMedia0,384,6.30858,20572474368888,0.20670,0.10462,6.05463,0.25395,15,1,0.16910,0.01023,1,0.24609,0.15625,0,,0.36926,0.50300,15.27846,0.84585,1,0.70122,0.49904,13.99733,0.84585,1,0,0.00000,13,4.22674,1,3.94487,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.12385,133.15059,
0,NewMedia0,400,6.57050,20572476988140,0.22542,0.01365,6.32440,0.24609,16,1,0.18919,-0.07922,1,0.24609,0.15625,0,,0.29620,0.46153,14.61118,1.09377,1,0.63154,0.45332,13.40716,1.05731,1,0,0.00000,13,3.96754,1,4.05389,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,139.48761,69.90571,
0,NewMedia0,421,6.91550,20572480438144,0.26430,0.10954,6.63690,0.27859,17,1,0.26616,0.02835,1,0.24609,0.15625,0,,0.23505,0.38229,16.64408,0.73223,1,0.58699,0.36624,15.39564,0.72502,1,0,0.00000,13,4.19530,1,3.87808,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,170.21545,305.78503,
0,NewMedia0,435,7.14900,20572482773119,0.28478,0.17241,6.93295,0.21605,18,1,0.37797,0.28760,1,0.24609,0.15625,0,,0.21681,0.38359,15.94801,0.67669,1,0.57570,0.36516,14.61649,0.67669,1,0,0.00000,13,3.84044,1,3.66206,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,104.61822,300.07574,
0,NewMedia0,454,7.45773,20572485860538,0.33455,0.25779,7.16277,0.29497,19,1,0.32540,0.16560,1,0.24609,0.15625,0,,0.21279,0.39744,16.14969,0.71877,1,0.57241,0.37722,14.97131,0.71877,1,0,0.00000,13,3.81891,1,3.54262,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,177.05826,316.02151,
0,NewMedia0,471,7.73729,20572488656094,0.33104,0.27239,7.47678,0.26051,20,1,0.32576,0.26258,1,0.24609,0.15625,0,,0.20618,0.40685,15.53328,0.66064,1,0.56722,0.38171,14.79058,0.66611,1,0,0.00000,13,3.95791,1,3.47032,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,22.86373,246.85831,
0,NewMedia0,508,8.34692,20572494752333,0.34945,0.22239,7.75417,0.59276,21,1,0.34788,0.13111,1,0.36094,0.30208,0,,0.21322,0.39641,15.43875,0.71294,1,0.57663,0.37201,14.27724,0.71294,1,0,0.00000,13,3.74949,1,3.52759,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,86.05346,56.79214,
0,NewMedia0,534,8.77193,20572499002427,0.40594,0.24897,8.36209,0.40984,22,1,0.37648,0.31882,1,0.35938,0.29861,0,,0.20534,0.39531,16.10831,0.64533,1,0.56861,0.36959,14.47073,0.64533,1,0,0.00000,13,3.87285,1,3.44272,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,149.59387,345.17542,
0,NewMedia0,572,9.39656,20572505248838,0.38672,0.25297,8.78900,0.60756,23,1,0.43698,0.26747,1,0.36250,0.31944,0,,0.20398,0.39679,15.34113,0.63294,1,0.56792,0.37061,13.54148,0.64752,1,0,0.00000,13,3.66038,1,3.36035,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,49.53925,186.67699,
0,NewMedia0,602,9.88904,20572510173570,0.43202,0.22229,9.41318,0.47586,24,1,0.49323,0.26658,1,0.36250,0.31944,0,,0.21061,0.39063,13.92018,0.66101,1,0.57519,0.36596,13.37277,0.65554,1,0,0.00000,13,3.92949,1,3.84810,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,124.09829,20.85486,
0,NewMedia0,620,10.18513,20572513134513,0.87213,0.18054,9.95512,0.23001,25,1,0.78555,0.17105,1,0.36250,0.31944,0,,0.22695,0.39051,15.42222,0.66353,1,0.59137,0.36918,13.54541,0.68246,1,0,0.00000,13,3.94391,1,3.76825,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1128.28442,3.05442,
0,NewMedia0,636,10.45616,20572515844762,0.77137,0.11681,10.25119,0.20497,26,1,0.86373,0.10016,1,0.65117,0.32847,0,,0.23969,0.39404,14.61792,0.66575,1,0.60641,0.37671,11.93177,0.66028,1,0,0.00000,13,3.79265,1,3.23922,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,273.78445,160.41560,
0,NewMedia0,650,10.67776,20572518060819,0.80389,0.02936,10.46510,0.21266,27,1,0.58334,-1.61526,1,0.74922,0.31667,0,,0.25816,0.40052,14.10000,0.66101,1,0.62555,0.39116,13.06078,0.65554,1,0,0.00000,13,3.77645,1,3.76025,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,150.95909,56.53120,
0,NewMedia0,657,10.79411,20572519224264,0.74343,-0.23178,10.74342,0.05069,28,1,0.63349,-1.42736,1,0.69453,0.32569,0,,0.26306,0.40049,14.86979,0.63439,1,0.63102,0.39285,13.66815,0.63439,1,0,0.00000,13,3.66885,1,3.44026,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,406.64896,112.37192,
0,NewMedia0,675,11.08911,20572522174335,0.76094,0.24043,10.85838,0.23073,29,1,0.61097,-1.44214,1,0.69453,0.32500,0,,0.26622,0.40197,15.77080,0.63439,1,0.63499,0.39483,13.90204,0.63439,1,0,0.00000,13,3.70378,1,3.38742,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,681.45831,273.77158,
0,NewMedia0,689,11.31894,20572524472550,0.82670,0.30445,11.21222,0.10672,30,1,0.76947,0.20444,1,0.69336,0.32292,0,,0.26593,0.40228,14.70116,0.67669,1,0.63467,0.39484,13.68074,0.67669,1,0,0.00000,13,3.72168,1,3.32848,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,191.93492,331.29416,
0,NewMedia0,735,12.07500,20572532033206,0.79930,0.24739,11.43600,0.63899,31,1,0.79499,0.20765,1,0.72812,0.28750,0,,0.31571,0.40971,14.91865,0.63439,1,0.68582,0.41408,13.76557,0.63439,1,0,0.00000,13,3.94178,1,3.93424,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,108.03474,130.48682,
0,NewMedia0,777,12.76529,20572538935987,0.79601,0.24383,12.09207,0.67322,32,1,0.86568,0.33025,1,0.73047,0.27431,0,,0.32223,0.40982,14.64073,0.62024,1,0.69297,0.41408,13.53157,0.62507,1,0,0.00000,13,3.97877,1,3.76216,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,9.85983,148.67256,
0,NewMedia0,791,12.99480,20572541231170,0.74975,0.15786,12.78496,0.20984,33,1,1.16038,-1.05194,1,0.70625,0.27431,0,,0.31088,0.40888,15.02307,0.62056,1,0.68261,0.41252,13.99600,0.61574,1,0,0.00000,13,3.87459,1,3.38192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,171.31917,133.72968,
0,NewMedia0,798,13.11461,20572542429272,0.93892,-0.50088,13.05994,0.05467,34,1,0.62672,0.34101,1,0.68867,0.27500,0,,0.30926,0.40885,15.16577,0.60766,1,0.68058,0.41194,13.81300,0.61677,1,0,0.00000,13,3.86821,1,3.37961,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1065.05261,62.95462,
0,NewMedia0,817,13.42181,20572545501271,0.63379,-1.09700,13.22450,0.19731,35,1,0.44418,-0.07388,1,0.65664,0.27778,0,,0.29126,0.40495,15.21605,0.66161,1,0.66181,0.40494,13.31452,0.65678,1,0,0.00000,13,3.89778,1,3.82854,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1160.62097,132.30136,
0,NewMedia0,847,13.91443,20572550427505,0.43947,0.00934,13.48694,0.42749,36,1,0.51056,0.04927,1,0.62539,0.27708,0,,0.29124,0.40656,16.15057,0.68252,1,0.66209,0.40462,13.79901,0.68877,1,0,0.00000,13,3.82800,1,3.44152,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1668.98999,252.65887,
0,NewMedia0,860,14.12808,20572552564046,0.56197,0.23759,14.08000,0.04808,37,1,0.55092,0.26645,1,0.62539,0.27708,0,,0.29504,0.40757,15.46926,0.62056,1,0.66592,0.40696,13.47157,0.61574,1,0,0.00000,13,3.74680,1,3.54493,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,454.28568,313.65500,
0,NewMedia0,879,14.44011,20572555684275,1.07772,-1.06820,14.39915,0.04095,38,1,1.14440,-1.18196,1,0.62539,0.27708,0,,0.30157,0.41115,15.18787,0.63391,1,0.67291,0.41248,13.66427,0.64849,1,0,0.00000,13,3.86003,1,3.36691,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2297.58887,54.92455,
0,NewMedia0,895,14.70285,20572558311654,1.11204,-1.13434,14.45668,0.24617,39,1,1.21259,-1.39999,1,0.62539,0.27708,0,,0.30337,0.41140,15.01109,0.70747,1,0.67432,0.41193,13.40662,0.70747,1,0,0.00000,13,3.71480,1,3.31498,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.57704,47.30890,
0,NewMedia0,902,14.81773,20572559460516,1.14997,-1.17965,14.76881,0.04892,40,1,1.18632,-1.19354,1,0.62539,0.27708,0,,0.30341,0.41211,15.23707,0.64580,1,0.67479,0.41282,13.61626,0.65610,1,0,0.00000,13,3.65655,1,3.25752,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,116.98564,33.89885,
0,NewMedia0,928,15.24503,20572563733400,0.81577,0.24058,14.88338,0.36165,41,1,0.70208,0.33291,1,0.62539,0.27708,0,,0.30222,0.41227,16.25962,0.63439,1,0.67347,0.41264,13.81098,0.63439,1,0,0.00000,13,3.71048,1,3.32686,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,2216.87427,247.29868,
0,NewMedia0,938,15.40921,20572565375274,0.81295,-0.21329,15.36086,0.04836,42,1,1.14449,-1.17340,1,0.62539,0.27708,0,,0.30315,0.41197,15.11325,0.63439,1,0.67437,0.41364,13.11199,0.63439,1,0,0.00000,13,3.65167,1,3.54435,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,653.61267,90.63284,
0,NewMedia0,965,15.85684,20572569851510,0.63372,0.27055,15.57385,0.28299,43,1,0.65615,0.30967,1,0.62539,0.27708,0,,0.30663,0.40980,14.69350,0.61091,1,0.67702,0.41322,13.22790,0.61574,1,0,0.00000,13,3.73097,1,3.44542,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,834.23987,236.63324,
0,NewMedia0,972,15.96788,20572570961965,0.67373,0.15754,15.86967,0.09821,44,1,0.69898,-0.08802,1,0.62344,0.27847,0,,0.30530,0.41037,14.93403,0.76564,1,0.67536,0.41173,12.84383,0.79299,1,0,0.00000,13,3.59949,1,3.39208,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,192.28496,57.81353,
0,NewMedia0,994,16.32957,20572574578860,0.72584,0.19333,16.08279,0.24678,45,1,0.71741,0.20481,1,0.63672,0.29792,0,,0.30503,0.41298,14.63984,0.63439,1,0.67644,0.41416,12.95534,0.63439,1,0,0.00000,13,3.71691,1,3.60893,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,143.01089,338.87674,
0,NewMedia0,1022,16.78918,20572579175034,0.67155,0.15933,16.34584,0.44334,46,1,0.68857,0.05678,1,0.61094,0.30556,0,,0.30096,0.41276,14.12608,0.69460,1,0.67131,0.41416,12.89678,0.70085,1,0,0.00000,13,3.78986,1,3.47715,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,147.35397,160.59392,
0,NewMedia0,1049,17.23282,20572583611401,0.67092,0.12609,16.80582,0.42700,47,1,0.65973,0.04797,1,0.60625,0.28958,0,,0.29857,0.41175,14.20835,0.72502,1,0.66965,0.41371,13.16815,0.72502,1,0,0.00000,13,3.61024,1,3.58879,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,47.89275,91.92980,
0,NewMedia0,1064,17.47948,20572586077983,0.66017,0.06618,17.24937,0.23010,48,1,0.64281,0.03792,1,0.60625,0.28958,0,,0.29851,0.41624,13.86374,0.69460,1,0.66976,0.41662,13.09086,0.70085,1,0,0.00000,13,3.64479,1,3.31529,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.55347,107.69246,
0,NewMedia0,1091,17.92268,20572590510073,0.31529,0.23912,17.69292,0.22977,49,1,0.26512,0.28202,1,0.60625,0.28958,0,,0.26267,0.42432,13.95612,0.60355,1,0.63287,0.41231,13.03774,0.59872,1,0,0.00000,13,4.06985,1,3.66675,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,917.34265,195.75192,
0,NewMedia0,1098,18.03807,20572591663839,0.08328,-0.80823,17.98988,0.04819,50,1,0.19724,0.04320,1,0.60625,0.28958,0,,0.25441,0.41699,14.21615,0.54549,1,0.62250,0.40156,13.14832,0.54165,1,0,0.00000,13,4.71239,1,3.67176,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1620.92285,111.49528,
0,NewMedia0,1121,18.41562,20572595439345,-0.09048,-0.12000,18.20204,0.21358,51,1,-0.16598,-0.33993,1,0.60625,0.28958,0,,0.21711,0.40653,12.41882,0.72502,1,0.58489,0.38257,14.13411,0.72502,1,0,0.00000,12,3.52522,1,4.05961,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1086.30212,245.82745,
0,NewMedia0,1151,18.90854,20572600368543,0.25774,0.08338,18.68016,0.22838,52,1,-0.17786,-0.11183,1,0.24102,0.12431,0,,0.21861,0.39190,14.51041,0.64718,1,0.58193,0.36777,15.68347,0.63688,1,0,0.00000,12,4.07778,1,4.24535,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,938.31879,341.81302,
0,NewMedia0,1173,19.27072,20572603990414,-0.11991,-0.06899,18.97453,0.29619,53,1,-0.05089,0.11312,1,0.09414,0.02361,0,,0.20932,0.38653,12.96644,0.61123,1,0.57155,0.35796,14.24332,0.60641,1,0,0.00000,12,3.83281,1,3.96372,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,991.36938,167.21326,
0,NewMedia0,1188,19.51657,20572606448908,-0.05686,-0.06331,19.28688,0.22969,54,1,-0.15875,-0.24215,1,0.09219,0.02778,0,,0.20556,0.39101,13.34739,0.66391,1,0.56828,0.36274,15.07116,0.68474,1,0,0.00000,12,4.03367,1,4.22957,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,161.61511,357.09906,
0,NewMedia0,1207,19.82957,20572609578896,-0.08728,-0.10026,19.73766,0.09192,55,1,-0.45054,-0.78973,1,0.09219,0.02778,0,,0.21008,0.39358,13.64634,0.82698,1,0.57363,0.36662,14.57623,1.08219,1,0,0.00000,12,3.98800,1,4.24683,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,94.31668,145.65729,
0,NewMedia0,1230,20.20671,20572613350214,-0.07174,-0.02902,19.99303,0.21368,56,1,-0.03518,0.15716,1,0.09219,0.02778,0,,0.21534,0.39611,13.94993,0.55564,1,0.57981,0.37192,14.57513,0.53924,1,0,0.00000,11,3.92288,1,4.08904,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.02927,291.19617,
0,NewMedia0,1250,20.53593,20572616642476,-0.00994,-0.06146,20.32205,0.21388,57,1,0.03494,-0.01751,1,0.10586,0.06250,0,,0.21565,0.39582,14.00551,0.63440,1,0.57985,0.37072,14.84857,0.63440,1,0,0.00000,11,4.08872,1,4.24794,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,164.96040,16.45013,
0,NewMedia0,1270,20.86560,20572619939196,0.06238,-0.01037,20.55212,0.31348,58,1,0.27157,0.10769,1,0.18555,0.11667,0,,0.22394,0.39914,16.34173,0.63440,1,0.58727,0.37222,15.49431,0.63440,1,0,0.00000,11,3.97891,1,3.99288,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,199.22101,338.32840,
0,NewMedia0,1300,21.35942,20572624877376,0.28125,0.19776,20.93329,0.42613,59,1,0.35880,0.30045,1,0.24219,0.16944,0,,0.26099,0.37659,15.22371,0.66129,1,0.62273,0.36025,14.26754,0.66611,1,0,0.00000,11,3.84769,1,3.46722,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,635.42786,331.85776,
0,NewMedia0,1323,21.73416,20572628624758,0.30049,0.23559,21.37469,0.35947,60,1,0.28538,0.22714,1,0.34258,0.26458,0,,0.27968,0.35284,14.64520,0.67669,1,0.63560,0.33576,14.08329,0.67669,1,0,0.00000,11,3.64415,1,3.68093,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,73.44073,312.11868,
0,NewMedia0,1353,22.22818,20572633564894,0.40764,0.20152,21.80014,0.42804,61,1,0.38360,0.08817,1,0.34414,0.27083,0,,0.28405,0.36564,14.70986,0.78079,1,0.63681,0.34766,13.37385,0.78079,1,0,0.00000,11,3.62036,1,3.33509,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,278.65692,10.14045,
0,NewMedia0,1364,22.40842,20572635367309,0.38347,0.05999,22.24362,0.16479,62,1,0.23157,-0.47312,0,0.34414,0.27083,0,,0.28488,0.35977,13.52625,0.72502,0,0.63515,0.33651,8.76907,0.72502,0,27,0.00000,11,3.42247,0,3.30847,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,212.98894,106.88844,
0,NewMedia0,1396,22.93427,20572640625796,0.37232,0.22003,22.67097,0.26329,63,1,0.30847,0.22671,1,0.34414,0.27083,0,,0.24955,0.36231,14.93844,0.68925,1,0.60195,0.34330,14.17942,0.70271,1,0,0.00000,12,3.72620,1,3.51735,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,232.21860,262.93939,
0,NewMedia0,1445,23.73840,20572648667232,0.30211,0.18509,23.04919,0.68921,64,1,0.25300,0.07647,1,0.34414,0.27083,0,,0.26851,0.41689,14.08013,0.82061,1,0.61056,0.39653,13.00340,0.82903,1,0,0.00000,12,3.57732,1,3.38967,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,186.64690,164.36157,
0,NewMedia0,1461,24.00296,20572651312728,0.34982,0.13495,23.75504,0.24792,65,1,0.37787,0.13076,1,0.34414,0.27083,0,,0.25975,0.44391,14.06457,0.77406,1,0.60031,0.42064,12.55789,0.77406,1,0,0.00000,12,3.83532,1,3.43940,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,141.88260,30.58944,
0,NewMedia0,1484,24.37999,20572655083081,0.37520,0.13989,24.01817,0.36182,66,1,0.41229,0.20112,1,0.34414,0.27083,0,,0.25840,0.45986,13.60662,0.74569,1,0.60179,0.43819,12.94295,0.75290,1,0,0.00000,12,3.77476,1,3.31361,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,65.36110,353.75180,
0,NewMedia0,1527,25.09143,20572662197543,0.38271,0.12130,24.39638,0.69505,67,1,0.37670,0.19109,1,0.38672,0.27292,0,,0.27013,0.46492,14.12879,0.72194,1,0.61507,0.44807,12.83400,0.72915,1,0,0.00000,12,3.52791,1,3.36707,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,32.95808,54.31458,
0,NewMedia0,1547,25.41672,20572665450291,0.37047,0.13964,25.10229,0.31442,68,1,0.33904,0.12882,1,0.37500,0.27292,0,,0.26745,0.46609,13.86336,0.77358,1,0.61233,0.45014,12.85835,0.76637,1,0,0.00000,12,3.53062,1,3.36281,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,40.97942,220.12523,
0,NewMedia0,1570,25.79240,20572669207215,0.32003,0.14636,25.43178,0.36063,69,1,0.28745,0.12440,1,0.33828,0.28264,0,,0.26510,0.46620,14.24886,0.77358,1,0.61051,0.44991,13.38733,0.78079,1,0,0.00000,12,3.59945,1,3.54138,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,129.48849,184.28575,
