MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/17 11:43:55.663),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,7104,116.71875,23086642147448,0.32184,0.78621,116.40625,0.31250,323,1,0.29502,0.86798,1,0.46797,0.72569,0,,0.43835,0.54374,7.46179,0.75857,0,0.81980,0.53859,10.49768,0.75857,1,0,0.00000,25,2.32181,0,2.92212,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,216.91458,214.55972,
0,NewMedia0,7127,117.09375,23086645924438,0.31774,0.82983,116.73438,0.35938,324,1,0.41021,0.72585,1,0.39961,0.75278,0,,0.43025,0.55423,7.53453,0.77480,0,0.81859,0.53074,10.46278,0.77480,1,0,0.00000,25,2.58437,0,3.07541,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,63.68365,260.51349,
0,NewMedia0,7161,117.65625,23086651552238,0.36900,0.70395,117.15625,0.50000,325,1,0.30452,0.75677,1,0.34297,0.74167,0,,0.42116,0.56101,8.33374,0.77458,1,0.81244,0.54284,10.60555,0.77458,1,0,0.00000,24,2.66452,1,3.11026,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,223.78104,54.09792,
0,NewMedia0,7178,117.93750,23086654324935,0.30538,0.77643,117.67188,0.26563,326,1,0.28586,0.84006,1,0.34805,0.74167,0,,0.41906,0.56626,8.17189,0.77392,1,0.81115,0.54924,10.96372,0.77392,1,0,0.00000,24,2.78115,1,3.24121,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,193.44009,212.65323,
0,NewMedia0,7216,118.56250,23086660543452,0.37492,0.70827,118.04688,0.51563,327,1,0.37089,0.83735,1,0.34922,0.74097,0,,0.44171,0.54202,8.81574,0.72043,1,0.83607,0.55458,11.22661,0.72503,1,0,0.00000,24,2.51528,1,3.13407,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,203.28673,28.86958,
0,NewMedia0,7232,118.81250,23086663190207,0.36328,0.73630,118.57813,0.23438,328,1,0.40044,0.67749,1,0.35000,0.74097,0,,0.46443,0.50653,7.62213,0.75345,1,0.85243,0.58987,10.27167,0.75345,1,0,0.00000,24,2.72208,1,3.72748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,50.17100,233.56314,
0,NewMedia0,7242,119.00000,23086664924910,0.39017,0.72300,118.82813,0.17188,329,1,0.41142,0.68873,0,0.35000,0.74097,0,,0.46960,0.49875,8.26706,0.79015,0,0.85396,0.60093,10.42721,0.79526,0,4009,0.00000,24,2.46777,0,3.06550,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,71.45293,15.54745,
0,NewMedia0,7290,119.78125,23086672727981,0.35675,0.71318,119.50000,0.28125,330,1,0.40644,0.67315,1,0.35000,0.74097,0,,0.61739,0.44436,7.29872,0.79526,1,0.98357,0.63579,11.13664,0.79526,1,0,0.00000,25,2.66954,1,3.31489,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,86.71591,170.61488,
0,NewMedia0,7310,120.09375,23086675991216,0.38076,0.69018,119.79688,0.29688,331,1,0.45015,0.69639,1,0.35117,0.73958,0,,0.62117,0.44319,7.61327,0.80966,0,0.98952,0.63031,10.95277,0.80323,1,0,0.00000,25,2.76944,0,3.01466,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,69.82088,28.31752,
0,NewMedia0,7323,120.31250,23086678142253,0.51478,0.95152,120.21875,0.09375,332,1,0.53378,1.01564,0,0.35117,0.73958,0,,0.62117,0.44319,7.61327,0.77392,0,0.96796,0.59575,11.74706,0.77392,0,4010,0.00000,25,2.76944,0,3.96829,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,509.25000,312.35471,
0,NewMedia0,7345,120.67188,23086681737610,0.49183,0.69960,120.43750,0.23438,333,1,0.42155,0.60338,1,0.35117,0.73958,0,,0.90448,0.52617,10.38713,0.78459,1,0.96796,0.59575,11.74706,0.78459,0,0,0.00000,26,2.98756,1,3.96829,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,367.49176,99.19953,
0,NewMedia0,7364,120.98438,23086684884194,0.45610,0.67313,120.68750,0.29688,334,1,0.43345,0.73427,1,0.35117,0.73958,0,,0.50135,0.53067,7.80811,0.80123,1,0.88770,0.53010,9.82653,0.80123,1,0,0.00000,26,2.60797,1,2.96638,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,99.09299,157.37758,
0,NewMedia0,7396,121.51563,23086690124336,0.40815,0.74968,121.00000,0.51563,335,1,0.34296,0.73991,0,0.35117,0.73958,0,,0.49740,0.51712,7.81528,0.84200,0,0.88305,0.52150,10.71933,0.84200,0,4011,0.00000,26,2.86116,0,3.07477,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,164.98222,221.92403,
0,NewMedia0,7448,122.37500,23086698674751,0.39702,0.68025,121.62500,0.75000,336,1,0.44084,0.69754,1,0.35117,0.73958,0,,0.50367,0.51350,8.83856,0.78993,1,0.89130,0.52172,11.42162,0.78993,1,0,0.00000,26,2.84740,1,3.02545,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,103.95998,105.90688,
0,NewMedia0,7477,122.84375,23086703446092,0.39890,0.68730,122.39063,0.45313,337,1,0.37188,0.74449,1,0.35195,0.73958,0,,0.49575,0.51646,7.42948,0.77392,1,0.88537,0.52407,11.31880,0.77392,1,0,0.00000,26,2.76320,1,3.25386,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,11.23508,295.36435,
0,NewMedia0,7514,123.45313,23086709497267,0.57076,0.49511,123.20313,0.25000,338,1,0.59785,0.50806,1,0.35273,0.73681,0,,0.96291,0.50721,10.23082,0.81316,1,0.94737,0.51783,10.81824,0.81316,0,0,0.00000,27,3.33225,1,3.71902,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,519.76801,32.17155,
0,NewMedia0,7540,123.87500,23086713777186,0.60248,0.52231,123.46875,0.40625,339,1,0.67479,0.77102,1,0.35273,0.73681,0,,0.96620,0.50272,12.33530,0.80719,1,0.94737,0.51783,10.81824,0.80719,0,0,0.00000,27,3.57777,1,3.71902,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,90.15585,334.24988,
0,NewMedia0,7558,124.17188,23086716755224,0.67870,0.79350,123.93750,0.23438,340,1,0.73713,0.82265,1,0.35000,0.73611,0,,0.58583,0.47769,8.98159,0.80719,1,0.97267,0.50547,11.29342,0.80719,1,0,0.00000,27,2.93310,1,3.43621,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,436.54773,296.54938,
0,NewMedia0,7578,124.50000,23086720039265,0.61540,0.63987,124.23438,0.26563,341,1,0.53729,0.34770,1,0.37422,0.74444,0,,0.94910,0.50723,11.33522,0.81814,1,0.95692,0.50855,11.61290,0.81814,0,0,0.00000,27,3.12038,1,3.40892,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,274.22800,126.22260,
0,NewMedia0,7587,124.65625,23086721505114,0.54042,0.52626,124.56250,0.09375,342,1,0.57895,0.64167,1,0.41641,0.67222,0,,0.54122,0.48051,8.50408,0.79680,1,0.92906,0.50415,11.67175,0.79108,1,0,0.00000,26,3.03814,1,3.32477,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,252.20779,139.55899,
0,NewMedia0,7599,124.84375,23086723497508,0.48290,0.59752,124.67188,0.17188,343,1,0.46327,0.58959,0,0.42578,0.62431,0,,0.53391,0.47584,8.62645,0.79680,0,0.92032,0.49850,11.49963,0.79680,0,4013,0.00000,26,3.15241,0,3.60666,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,179.47874,214.87132,
0,NewMedia0,7634,125.42188,23086729232623,0.61543,0.71557,124.96875,0.45313,344,1,0.64208,0.76358,1,0.43047,0.54722,0,,0.55668,0.48889,8.74252,0.78536,1,0.94488,0.51396,11.25469,0.79108,1,0,0.00000,27,2.92918,1,3.53260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,379.48120,333.38721,
0,NewMedia0,7660,125.84375,23086733497990,0.71242,0.74357,125.43750,0.40625,345,1,0.74032,0.74850,0,0.42695,0.54375,0,,0.51791,0.47986,8.03432,0.79526,0,0.90443,0.49926,10.34607,0.79526,0,4014,0.00000,27,2.79350,0,3.71193,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,251.54688,350.77637,
0,NewMedia0,7682,126.21875,23086737110942,0.44010,0.53783,126.07813,0.14063,346,1,0.42754,0.59040,0,0.42930,0.55694,0,,0.49239,0.48047,7.78538,0.79680,0,0.87998,0.49423,10.31112,0.79680,0,0,0.00000,27,3.20318,0,3.65729,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,757.48022,156.97578,
0,NewMedia0,7715,126.75000,23086742528362,0.39334,0.55358,126.32813,0.42188,347,1,0.43784,0.58259,0,0.41367,0.57847,0,,0.50775,0.48497,8.84944,0.79526,0,0.89544,0.50770,11.40318,0.79526,0,4015,0.00000,26,3.11539,0,3.56756,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,121.83521,190.72835,
0,NewMedia0,7738,127.14063,23086746366568,0.42263,0.55195,126.87500,0.26563,348,1,0.45754,0.60310,0,0.40781,0.58472,0,,0.50561,0.48980,8.36000,0.77392,0,0.89475,0.51357,10.42048,0.77392,0,0,0.00000,27,2.99969,0,3.43870,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,75.01921,1.79294,
0,NewMedia0,7784,127.89063,23086753870735,0.40738,0.59233,127.25000,0.64063,349,1,0.39154,0.56723,0,0.38828,0.58611,0,,0.50454,0.49371,8.95895,0.77392,0,0.89219,0.51238,10.45292,0.77392,0,0,0.00000,27,3.03321,0,3.41636,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,70.03730,236.12259,
0,NewMedia0,7813,128.35938,23086758632829,0.37463,0.52960,128.00000,0.35938,350,1,0.38339,0.36232,1,0.37852,0.73056,0,,0.91239,0.51091,10.28742,0.78672,1,0.91239,0.51184,10.67206,0.78672,0,0,0.00000,27,3.21305,1,3.07046,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,123.24314,132.86565,
0,NewMedia0,7835,128.71875,23086762239070,0.35972,0.46235,128.37500,0.34375,351,1,0.32657,0.55723,1,0.38086,0.72500,0,,0.90858,0.51303,10.17514,0.79865,1,0.91239,0.51184,10.67206,0.79865,0,0,0.00000,27,3.12925,1,3.07046,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,104.09088,111.51195,
0,NewMedia0,7846,128.90625,23086764073734,0.33717,0.62525,128.79688,0.10938,352,1,0.35050,0.57246,0,0.38086,0.72500,0,,0.91342,0.51161,7.96745,0.75345,0,0.91239,0.51184,10.67206,0.75345,0,0,0.00000,27,3.07071,0,3.07046,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,241.57486,256.17453,
0,NewMedia0,7894,129.68750,23086771936106,0.35075,0.58204,129.28125,0.40625,353,1,0.29070,0.64946,1,0.34062,0.75069,0,,0.91295,0.52880,11.23845,0.79865,1,0.91239,0.51184,10.67206,0.79865,0,0,0.00000,27,3.15936,1,3.07046,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,71.27560,60.80711,
0,NewMedia0,7915,130.04688,23086775403851,0.32734,0.57964,129.70313,0.34375,354,1,0.39907,0.77947,1,0.34062,0.75069,0,,0.54029,0.49302,7.02210,0.76924,1,0.92824,0.53189,10.46263,0.77436,1,0,0.00000,27,2.63231,1,3.13883,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,60.02914,176.69951,
0,NewMedia0,7940,130.45313,23086779565584,0.40989,0.71979,130.10938,0.34375,355,1,0.42852,0.69418,0,0.34062,0.75069,0,,0.54274,0.49322,6.78719,0.77392,0,0.93065,0.53401,10.66093,0.77392,0,4018,0.00000,27,2.82299,0,3.32764,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,292.21429,316.31891,
0,NewMedia0,7969,130.92188,23086784263104,0.37947,0.68615,130.56250,0.35938,356,1,0.53562,0.71416,0,0.44844,0.72639,0,,0.54770,0.49054,6.71871,0.77758,0,0.94845,0.53984,10.18681,0.77758,0,0,0.00000,28,1.59416,0,3.14443,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,91.71219,148.11670,
0,NewMedia0,8002,131.46875,23086789687263,0.39607,0.69246,131.09375,0.37500,357,1,0.34769,0.67184,1,0.45039,0.72431,0,,0.54968,0.49346,7.62816,0.79108,1,0.93718,0.53870,11.45072,0.78536,1,0,0.00000,28,2.86148,1,3.09777,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,43.45658,347.93094,
0,NewMedia0,8010,131.59375,23086790997943,0.33033,0.65543,131.48438,0.10938,358,1,0.30012,0.62491,0,0.45039,0.72431,0,,0.55431,0.49286,8.31578,0.79680,0,0.94013,0.53875,10.96322,0.79680,0,0,0.00000,28,3.00368,0,3.13362,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,176.53996,162.41946,
0,NewMedia0,8066,132.51563,23086800211763,0.61288,0.69866,132.45313,0.06250,359,1,0.60445,0.69414,0,0.45078,0.72222,0,,0.37686,0.85961,13.64523,0.84200,1,0.76965,0.46367,8.63987,0.84200,0,0,0.00000,28,4.21611,1,2.61465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,726.00171,355.08112,
0,NewMedia0,8095,133.00000,23086804964226,0.66218,0.28992,132.87500,0.12500,360,1,0.71358,-0.10767,1,0.45234,0.71944,0,,0.75546,0.33225,9.80886,0.81940,1,0.76965,0.46367,8.63987,0.81940,0,0,0.00000,28,1.92354,1,2.61465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,601.96472,77.89756,
0,NewMedia0,8144,133.79688,23086813004160,0.65168,0.39576,133.31250,0.48438,361,1,0.64577,0.35560,1,0.79727,0.44097,0,,0.74281,0.35034,10.33090,0.84200,1,0.76965,0.46367,8.63987,0.84200,0,0,0.00000,27,2.99819,1,2.61465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,154.76183,259.99777,
0,NewMedia0,8157,134.01563,23086815141335,0.73566,0.28100,133.81250,0.20313,362,1,0.81231,0.14278,1,0.80469,0.43056,0,,0.74822,0.34678,8.14595,0.84200,1,0.76965,0.46367,8.63987,0.84200,0,0,0.00000,27,2.10571,1,2.61465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,271.16278,37.54822,
0,NewMedia0,8174,134.29688,23086817927300,0.69128,0.34448,134.07813,0.21875,363,1,0.65704,0.25902,1,0.80469,0.42986,0,,0.74509,0.33715,11.03743,0.83603,1,0.76965,0.46367,8.63987,0.83603,0,0,0.00000,27,3.30187,1,2.61465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,145.82149,218.81963,
0,NewMedia0,8188,134.51563,23086820224750,0.70203,0.22023,134.31250,0.20313,364,1,0.87704,0.04487,1,0.80469,0.42986,0,,0.74434,0.32288,9.84208,0.84200,1,0.76965,0.46367,8.63987,0.84200,0,0,0.00000,27,2.09284,1,2.61465,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,181.02409,81.25576,
0,NewMedia0,8233,135.26563,23086827621475,0.73332,-0.11300,134.98438,0.28125,365,1,0.78773,-0.02750,1,0.80469,0.42986,0,,0.72892,0.32168,10.06328,0.82435,1,0.85887,0.32668,19.16035,0.81863,0,0,0.00000,27,6.45675,1,22.55605,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,486.49106,80.52290,
0,NewMedia0,8248,135.51563,23086830090718,0.73956,-0.20509,135.28125,0.23438,366,1,0.67041,-0.30962,1,0.80469,0.42986,0,,0.72630,0.32144,9.55647,0.84200,1,0.85887,0.32668,19.16035,0.84200,0,0,0.00000,26,6.58318,1,22.55605,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.56828,83.13110,
0,NewMedia0,8265,135.79688,23086832886842,0.69207,-0.25047,135.57813,0.21875,367,1,0.86456,-0.01889,1,0.80469,0.42986,0,,0.71795,0.31132,10.01848,0.87571,1,0.85887,0.32668,19.16035,0.88143,0,0,0.00000,26,6.56478,1,22.55605,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,138.02394,151.74162,
0,NewMedia0,8282,136.06250,23086835682002,0.89330,-0.22203,135.85938,0.20313,368,1,0.89884,-0.26905,1,0.80469,0.42986,0,,0.68214,0.32992,9.23582,0.84200,1,0.85887,0.32668,19.16035,0.84200,0,0,0.00000,26,6.51154,1,22.55605,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,516.77399,355.45462,
0,NewMedia0,8300,136.35938,23086838639881,0.69467,-0.69962,136.23438,0.12500,369,1,0.70997,-0.77809,0,0.80469,0.42986,0,,0.67298,0.36966,8.39134,0.84200,0,0.85887,0.32668,19.16035,0.84200,0,4020,0.00000,26,5.57259,0,22.55605,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,855.29926,126.47843,
0,NewMedia0,8341,137.03125,23086845375471,0.78681,0.21803,136.82813,0.20313,370,1,0.69309,0.49426,1,0.80469,0.42986,0,,0.63886,0.47045,10.23927,0.84200,1,0.85887,0.32668,19.16035,0.84200,0,0,0.00000,26,10.64051,1,22.55605,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1342.30359,280.12094,
0,NewMedia0,8355,137.26563,23086847671776,0.75858,0.33209,137.04688,0.21875,371,1,0.75723,0.40090,1,0.80469,0.42986,0,,0.62833,0.46774,10.35585,0.88814,1,0.85887,0.32668,19.16035,0.89457,0,0,0.00000,26,9.47837,1,22.55605,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,179.44258,246.25043,
0,NewMedia0,8374,137.57813,23086850787250,0.67629,0.38093,137.28125,0.29688,372,1,0.75687,-0.06295,1,0.80469,0.42986,0,,0.63210,0.45748,8.75036,0.88115,1,0.99186,0.41946,10.44749,0.88115,0,0,0.00000,25,2.28530,1,4.17062,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,222.09216,198.46156,
0,NewMedia0,8393,137.89063,23086853907108,0.76657,-0.00466,137.64063,0.25000,373,1,0.69127,0.49775,1,0.80469,0.42986,0,,0.63113,0.47396,9.81327,0.86773,1,0.99186,0.41946,10.44749,0.86773,0,0,0.00000,25,3.49874,1,4.17062,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,601.42920,67.40099,
0,NewMedia0,8401,138.03125,23086855229486,0.64348,0.57020,137.95313,0.07813,374,1,0.54511,0.82750,1,0.80469,0.42986,0,,0.63001,0.48062,10.76877,0.88115,1,0.92659,0.59459,6.09254,0.88115,1,0,0.00000,25,4.06715,1,2.91243,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,885.74530,249.16013,
0,NewMedia0,8414,138.23438,23086857371159,0.69664,0.54111,138.04688,0.18750,375,1,0.74769,0.16587,1,0.80469,0.42986,0,,0.63968,0.48170,9.23554,0.84200,1,0.92553,0.59584,5.87377,0.84200,0,0,0.00000,25,3.45949,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,142.39073,17.10885,
0,NewMedia0,8444,138.73438,23086862313962,0.64842,0.72712,138.29688,0.43750,376,1,0.66302,0.78723,1,0.80469,0.43194,0,,0.67840,0.50476,10.76150,0.79526,1,0.92553,0.59584,5.87377,0.79526,0,0,0.00000,24,4.04064,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,294.93088,245.25693,
0,NewMedia0,8480,139.32813,23086868200040,0.68867,0.78073,138.75000,0.57813,377,1,0.62050,0.75550,1,0.73633,0.74167,0,,0.68629,0.51876,10.19863,0.79526,1,0.92553,0.59584,5.87377,0.79526,0,0,0.00000,24,4.08960,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,128.75114,323.15912,
0,NewMedia0,8505,139.73438,23086872322798,0.67655,0.77442,139.34375,0.39063,378,1,0.72223,0.80026,1,0.83828,0.79167,0,,0.70339,0.52622,11.62726,0.83031,1,0.92553,0.59584,5.87377,0.83031,0,0,0.00000,24,4.34750,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,32.33035,163.67714,
0,NewMedia0,8540,140.31250,23086878064927,0.71236,0.79118,139.75000,0.56250,379,1,0.70409,0.82489,1,0.91055,0.81736,0,,0.71178,0.53220,11.46377,0.79526,1,0.92553,0.59584,5.87377,0.79526,0,0,0.00000,24,4.42866,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,94.79735,345.25073,
0,NewMedia0,8564,140.70313,23086882032693,0.72592,0.80386,140.32813,0.37500,380,1,0.77370,1.01445,1,0.93672,0.83681,0,,0.70996,0.53578,11.97332,0.78642,1,0.92553,0.59584,5.87377,0.77559,0,0,0.00000,23,4.55783,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,39.22291,332.25574,
0,NewMedia0,8588,141.09375,23086885967174,0.66592,0.52032,140.76563,0.32813,381,1,0.63285,0.50636,1,0.76484,0.71458,0,,0.69980,0.52861,10.69423,0.79526,1,0.92553,0.59584,5.87377,0.79526,0,0,0.00000,23,4.31322,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,436.23383,110.61610,
0,NewMedia0,8614,141.51563,23086890223128,0.61223,0.53055,141.10938,0.40625,382,1,0.58117,0.46491,1,0.69297,0.58264,0,,0.70257,0.52744,9.97001,0.79526,1,0.92553,0.59584,5.87377,0.79526,0,0,0.00000,23,4.54732,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,138.23358,186.11748,
0,NewMedia0,8635,141.87500,23086893670032,0.59561,0.47597,141.53125,0.34375,383,1,0.65615,0.59866,1,0.63984,0.53889,0,,0.71784,0.52669,10.28762,0.79526,1,0.92553,0.59584,5.87377,0.79526,0,0,0.00000,23,4.81287,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,89.37262,118.42867,
0,NewMedia0,8672,142.48438,23086899766387,0.83066,0.29380,142.03125,0.45313,384,1,0.69790,0.54757,1,0.88281,0.53750,0,,0.72188,0.53186,10.31726,0.76902,1,0.92553,0.59584,5.87377,0.76391,0,0,0.00000,23,4.50397,1,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,656.42261,23.55492,
0,NewMedia0,8692,142.79688,23086903033846,0.71889,0.67864,142.54688,0.25000,385,1,0.73651,0.75212,0,0.86602,0.57708,0,,0.71822,0.53592,10.52299,0.75345,0,0.92553,0.59584,5.87377,0.75345,0,0,0.00000,23,4.64121,0,2.54195,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,623.67865,242.69160,
0,NewMedia0,9049,148.67188,23086961698639,0.57299,0.87775,147.60938,1.06250,386,1,0.58718,0.88574,1,0.69609,0.52292,0,,0.32421,0.81869,11.06401,0.77948,1,0.67130,0.55459,6.78429,0.77436,1,0,0.00000,22,3.36270,1,2.60221,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,470.86374,217.51144,
0,NewMedia0,9069,149.00000,23086964992773,0.59489,0.86864,148.68750,0.31250,387,1,0.67411,0.75753,1,0.69609,0.52292,0,,0.32231,0.82080,10.71435,0.79526,1,0.67091,0.54635,9.20465,0.79526,1,0,0.00000,22,3.71919,1,3.10407,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,57.57842,13.16967,
0,NewMedia0,9089,149.32813,23086968252466,0.67392,0.76762,149.06250,0.26563,388,1,0.63616,0.81766,1,0.69609,0.52292,0,,0.31640,0.81780,11.55390,0.76902,0,0.65932,0.53182,8.70268,0.76391,1,0,0.00000,22,3.43288,0,3.00461,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,249.18504,35.71671,
0,NewMedia0,9105,149.59375,23086970883479,0.68692,0.73642,149.34375,0.25000,389,1,0.75942,0.71722,1,0.69609,0.52292,0,,0.31640,0.81780,11.55390,0.79526,0,0.65358,0.47554,8.85185,0.79526,1,0,0.00000,22,3.43288,0,2.06659,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,55.91139,53.47111,
0,NewMedia0,9118,149.79688,23086973020125,0.73662,0.53216,149.65625,0.14063,390,1,0.73341,0.23690,0,0.69609,0.52292,0,,0.31640,0.81780,11.55390,0.79526,0,0.64867,0.45346,8.62821,0.79526,0,4023,0.00000,22,3.43288,0,1.99270,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,320.47321,66.60841,
0,NewMedia0,9152,150.35938,23086978609149,0.75089,-0.16986,150.10938,0.25000,391,1,1.17581,0.26007,1,0.57891,0.23333,0,,0.60143,0.41477,9.29860,0.84200,1,0.74074,0.35975,7.57972,0.84200,0,0,0.00000,23,6.78569,1,6.46378,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1011.56860,87.93040,
0,NewMedia0,9177,150.76563,23086982720661,0.13442,-0.80500,150.57813,0.18750,392,1,0.13689,-0.51075,1,0.30273,0.23264,0,,0.47544,0.41836,8.64713,0.79526,1,0.85263,0.38161,11.13685,0.79526,1,0,0.00000,23,2.44052,1,2.96871,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1824.03271,149.90619,
