MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/27 17:51:54.130),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,4591,75.42517,6026685627883,0.63806,0.30137,75.21234,0.21283,176,1,0.32411,0.35832,1,0.34297,0.25000,0,,0.42295,0.84411,11.99308,0.90379,1,0.75396,0.80854,8.78130,0.90379,1,0,0.00000,11,3.17553,1,3.78286,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,834.76636,0.11070,
0,NewMedia0,4609,75.72015,6026688577830,0.36539,0.26718,75.49005,0.23010,177,1,0.61506,0.28354,1,0.34336,0.24861,0,,0.42588,0.84674,9.37266,0.92447,1,0.74847,0.80674,8.63208,0.92447,0,0,0.00000,11,2.83430,1,2.81956,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,699.76929,175.96552,
0,NewMedia0,4641,76.24890,6026693865429,0.71400,0.42220,75.78522,0.46368,178,1,0.66216,0.53628,1,0.34258,0.24306,0,,0.43848,0.85095,10.04683,0.92447,1,0.74847,0.80674,8.63208,0.92447,0,0,0.00000,10,2.89769,1,2.81956,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,919.93640,345.95660,
0,NewMedia0,4659,76.54114,6026696787623,0.67933,0.43124,76.26123,0.27991,179,1,0.41462,0.42326,0,0.34258,0.24306,0,,0.42323,0.85179,8.06259,0.88174,0,0.74847,0.80674,8.63208,0.88174,0,252,0.00000,10,2.54743,0,2.81956,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,89.70480,188.34399,
0,NewMedia0,4706,77.31415,6026704517565,0.32656,0.29868,76.65601,0.65814,180,1,0.32909,0.22439,1,0.34258,0.24306,0,,0.41237,0.85129,11.69144,0.93583,1,0.74467,0.81056,9.36186,0.94720,1,0,0.00000,11,3.20634,1,3.45747,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,923.04449,168.06505,
0,NewMedia0,4720,77.54352,6026706811665,0.32864,0.28916,77.33533,0.20819,181,1,0.31288,0.33902,0,0.34258,0.24306,0,,0.41074,0.85231,11.44115,0.96993,0,0.74334,0.81115,9.35686,0.96993,0,253,0.00000,11,3.14607,0,3.34707,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,14.70663,68.77263,
0,NewMedia0,4748,78.00287,6026711404737,0.50317,0.26675,77.80658,0.19629,182,1,0.29745,0.27129,1,0.34570,0.28889,0,,0.41365,0.85047,10.95949,0.92922,1,0.76133,0.81230,6.48427,0.92922,0,0,0.00000,12,3.20269,1,2.21398,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,447.96066,4.13108,
0,NewMedia0,4783,78.58160,6026717192244,0.31715,0.29640,78.07086,0.51074,183,1,0.25679,0.38269,1,0.35000,0.26736,0,,0.39836,0.85725,10.73277,0.96992,1,0.72868,0.81231,10.05678,0.96992,1,0,0.00000,12,2.97139,1,3.30425,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,478.12143,185.12331,
0,NewMedia0,4815,79.10559,6026722432095,0.24594,0.44194,78.64465,0.46094,184,1,0.21064,0.32036,1,0.35000,0.26736,0,,0.40270,0.85576,11.76149,0.96992,1,0.73332,0.81094,10.32416,0.96992,1,0,0.00000,12,3.10747,1,3.29054,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,277.76822,228.98216,
0,NewMedia0,4840,79.51508,6026726527230,0.23097,0.19031,79.17010,0.34497,185,1,0.23151,0.45287,1,0.35000,0.26736,0,,0.40442,0.85500,11.03110,0.93583,1,0.73435,0.81058,10.10140,0.92447,1,0,0.00000,12,3.42363,1,3.66055,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,364.36819,96.03737,
0,NewMedia0,4929,80.97717,6026741147828,0.24425,0.43028,79.58130,1.39587,186,1,0.23874,0.43112,0,0.35000,0.26736,0,,0.38228,0.85378,9.94463,0.96992,0,0.71202,0.79996,9.08103,0.96992,0,254,0.00000,12,3.29879,0,3.30006,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,347.22513,275.61884,
0,NewMedia0,4970,81.65100,6026747886302,0.33402,0.29365,81.28961,0.36139,187,1,0.52122,0.24456,1,0.35000,0.26736,0,,0.39523,0.84636,11.50932,0.89364,1,0.72429,0.79549,8.88065,0.88417,1,0,0.00000,13,3.08401,1,2.83642,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,302.52710,40.56768,
0,NewMedia0,4992,82.01227,6026751498900,0.52865,0.19898,81.71716,0.29510,188,1,0.72331,0.14009,1,0.35000,0.26736,0,,0.40401,0.84639,11.06284,0.96364,1,0.73289,0.79581,8.69498,0.96364,1,0,0.00000,13,3.34191,1,3.28385,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,516.56586,15.30195,
0,NewMedia0,5032,82.66809,6026758057026,0.72333,0.16966,82.07928,0.58881,189,1,0.48326,0.16845,1,0.40000,0.22361,0,,0.40326,0.84175,10.89133,0.94788,1,0.74014,0.79519,8.46970,0.95924,0,0,0.00000,13,2.93990,1,2.96709,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,500.16605,4.84230,
0,NewMedia0,5051,82.98560,6026761232378,0.38615,0.24358,82.73456,0.25104,190,1,0.74980,0.43230,1,0.48086,0.11806,0,,0.41422,0.84745,11.09822,0.92447,1,0.73566,0.79927,9.39715,0.92447,0,0,0.00000,13,3.06816,1,2.76801,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,869.71930,187.03004,
0,NewMedia0,5072,83.32697,6026764645682,0.74147,0.46970,83.04877,0.27820,191,1,0.72500,0.45696,1,0.47656,0.12292,0,,0.44162,0.84227,11.12334,0.93720,1,0.77318,0.81394,8.73242,0.92583,1,0,0.00000,12,2.91503,1,2.64851,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,966.14215,340.30435,
0,NewMedia0,5108,83.91748,6026770551176,0.71243,0.46024,83.34357,0.57391,192,1,0.79181,0.37886,1,0.47656,0.12292,0,,0.50477,0.82660,10.40274,0.93720,1,0.77318,0.81394,8.73242,0.92583,0,0,0.00000,12,2.86580,1,2.64851,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.58006,169.61635,
0,NewMedia0,5128,84.24585,6026773834684,0.77352,0.49272,83.98279,0.26306,193,1,0.79327,0.49633,1,0.47656,0.12292,0,,0.50015,0.82805,9.45823,0.96992,1,0.77318,0.81394,8.73242,0.96992,0,0,0.00000,12,2.90310,1,2.64851,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,163.23448,343.34982,
0,NewMedia0,5151,84.62415,6026777617689,0.81079,0.41028,84.31146,0.31268,194,1,0.80311,0.50479,1,0.47656,0.12292,0,,0.49399,0.82873,9.28850,0.93652,1,0.77318,0.81394,8.73242,0.94788,0,0,0.00000,12,3.47086,1,2.64851,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,152.30301,51.21087,
0,NewMedia0,5169,84.91986,6026780574996,0.82132,0.43707,84.63989,0.27997,195,1,0.68406,0.56146,1,0.47656,0.12292,0,,0.48307,0.80449,8.73721,0.91515,1,0.77318,0.81394,8.73242,0.90379,0,0,0.00000,12,2.69078,1,2.64851,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,47.06275,304.94458,
0,NewMedia0,5191,85.28339,6026784209894,0.73447,0.47170,84.93622,0.34717,196,1,0.70157,0.43926,1,0.47656,0.12292,0,,0.48909,0.80547,9.86740,0.96992,1,0.81889,0.79710,7.33557,0.96992,1,0,0.00000,12,2.86950,1,2.36282,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,227.85963,192.64154,
0,NewMedia0,5203,85.47845,6026786160828,0.73228,0.49928,85.29834,0.18011,197,1,0.68799,0.47731,0,0.47500,0.12292,0,,0.48172,0.80982,10.26072,0.96992,0,0.81204,0.79940,7.59566,0.96992,0,255,0.00000,12,2.89883,0,2.21767,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,40.10890,261.96503,
0,NewMedia0,5242,86.11890,6026792565183,0.77988,0.45395,85.88861,0.23029,198,1,0.41310,0.48623,1,0.43516,0.14514,0,,0.43780,0.81587,9.14598,0.88174,1,0.78862,0.79399,6.71978,0.88174,0,0,0.00000,13,3.45365,1,2.16589,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,138.23793,28.17685,
0,NewMedia0,5275,86.66162,6026797992598,0.32925,0.34250,86.18512,0.47650,199,1,0.30397,0.29276,1,0.40078,0.16875,0,,0.37720,0.83400,10.15178,0.97162,1,0.70541,0.78220,9.71620,0.99687,1,0,0.00000,13,2.85777,1,2.90087,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1164.72266,172.07997,
0,NewMedia0,5297,87.02606,6026801636560,0.35927,0.19293,86.72754,0.29852,200,1,0.38043,0.25189,1,0.38281,0.16250,0,,0.36286,0.82949,11.70057,0.96992,1,0.69138,0.77467,10.20346,0.96992,1,0,0.00000,13,3.14796,1,3.13645,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,228.68102,70.36282,
0,NewMedia0,5327,87.51605,6026806536514,0.37144,0.20724,87.04321,0.47284,201,1,0.37592,0.24690,1,0.35703,0.15556,0,,0.34358,0.83143,12.37157,0.95856,1,0.67258,0.77135,10.13047,0.94720,1,0,0.00000,13,3.35823,1,3.24729,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,37.35328,326.51883,
0,NewMedia0,5371,88.23956,6026813772024,0.41546,0.21435,87.53259,0.70697,202,1,0.37706,0.22771,1,0.43125,0.15694,0,,0.34823,0.83221,12.30910,0.96992,1,0.67767,0.77260,10.65623,0.98381,1,0,0.00000,13,3.28721,1,2.93699,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,113.15543,354.80872,
0,NewMedia0,5422,89.07709,6026822146925,0.37240,0.19518,88.25616,0.82092,203,1,0.39888,0.28148,1,0.36250,0.15486,0,,0.35990,0.82897,12.24352,0.89606,1,0.68986,0.77377,10.03339,0.90742,1,0,0.00000,13,3.31593,1,3.02257,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,113.63750,165.94109,
0,NewMedia0,5441,89.38873,6026825263507,0.40411,0.18127,89.09399,0.29474,204,1,0.44782,0.14023,1,0.36250,0.15486,0,,0.36633,0.82562,12.18215,0.96992,1,0.69619,0.77200,10.42164,0.96992,1,0,0.00000,13,3.19018,1,3.25577,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,83.61233,13.86073,
0,NewMedia0,5458,89.66846,6026828060498,0.49070,0.19452,89.40552,0.26294,205,1,0.50039,0.15348,1,0.68320,0.19375,0,,0.37610,0.82494,11.14731,0.96992,1,0.70655,0.77681,9.81579,0.96992,1,0,0.00000,13,3.23261,1,2.95192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,222.49004,355.08047,
0,NewMedia0,5485,90.11304,6026832506667,0.63500,0.18950,89.73383,0.37921,206,1,0.64031,0.22101,1,0.63086,0.17986,0,,0.40406,0.81537,11.00860,0.97313,1,0.73438,0.78048,10.33103,0.94788,1,0,0.00000,13,3.50511,1,2.90847,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,369.47867,1.12105,
0,NewMedia0,5507,90.47455,6026836121727,0.62041,0.17809,90.12817,0.34637,207,1,0.54730,0.35561,1,0.63516,0.16806,0,,0.39907,0.81936,11.39795,0.93720,1,0.72895,0.78426,9.43363,0.92583,1,0,0.00000,13,3.14569,1,3.12175,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,40.80448,156.25536,
0,NewMedia0,5517,90.63837,6026837759901,0.53637,0.33641,90.54022,0.09814,208,1,0.54832,0.31662,0,0.63516,0.16806,0,,0.39734,0.81985,11.05222,0.96992,0,0.72822,0.78463,9.41840,0.96992,0,256,0.00000,13,2.95702,0,2.54254,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,313.46692,226.65953,
0,NewMedia0,5566,91.44244,6026845800342,0.61474,0.22743,90.94971,0.49274,209,1,0.58512,0.20482,1,0.60312,0.17500,0,,0.40013,0.81426,11.66313,0.98298,1,0.73132,0.78234,10.05479,0.99687,1,0,0.00000,13,3.24616,1,2.86539,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,254.71292,38.03262,
0,NewMedia0,5588,91.80396,6026849415747,0.61721,0.21663,91.45880,0.34515,210,1,0.63518,0.25183,1,0.60273,0.17083,0,,0.40501,0.81340,11.16803,0.93583,1,0.73636,0.78268,9.63893,0.94720,1,0,0.00000,13,3.14451,1,2.84330,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,16.78829,67.87436,
0,NewMedia0,5627,92.44440,6026855819985,0.61766,0.22125,91.82031,0.62408,211,1,0.75903,0.27498,1,0.60703,0.17083,0,,0.41156,0.81759,10.97919,0.93720,1,0.73890,0.78571,8.19957,0.92583,0,0,0.00000,13,3.22834,1,2.65975,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,6.75182,279.82477,
0,NewMedia0,5656,92.92120,6026860588439,0.75924,0.31491,92.51068,0.41052,212,1,0.63597,0.28041,1,0.60703,0.20833,0,,0.41433,0.81806,10.68692,0.92447,1,0.73890,0.78571,8.19957,0.92447,0,0,0.00000,13,3.15873,1,2.65975,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,386.72495,339.58911,
0,NewMedia0,5684,93.38300,6026865205979,0.58316,0.22972,92.98572,0.39728,213,1,0.52581,0.28301,1,0.60703,0.21250,0,,0.41306,0.81894,10.95985,0.96992,1,0.74469,0.78949,9.30119,0.96992,1,0,0.00000,13,3.11002,1,2.87133,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,467.15918,164.77592,
0,NewMedia0,5699,93.62769,6026867653120,0.57170,0.31190,93.39740,0.23029,214,1,0.83317,0.44931,1,0.60703,0.21250,0,,0.42659,0.82157,11.89013,0.96992,1,0.75651,0.79500,9.53821,0.96992,1,0,0.00000,13,3.36595,1,2.71902,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,121.92152,256.07648,
0,NewMedia0,5734,94.20251,6026873401624,0.84613,0.44693,93.69708,0.50543,215,1,0.92310,0.56379,1,0.60703,0.21250,0,,0.42834,0.82579,11.43655,0.93788,1,0.75844,0.80024,7.56950,0.93788,1,0,0.00000,13,3.26748,1,2.58453,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,728.95245,344.52945,
0,NewMedia0,5751,94.48206,6026876197043,0.88798,0.52322,94.26978,0.21228,216,1,0.85551,0.35196,1,0.60703,0.21319,0,,0.42678,0.81939,11.46826,0.94720,1,0.75624,0.79362,8.53906,0.93583,1,0,0.00000,13,3.42712,1,3.18311,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,153.44975,314.28140,
0,NewMedia0,5768,94.76135,6026878989815,0.91012,0.42883,94.54779,0.21356,217,1,0.94201,0.63460,1,0.60703,0.21319,0,,0.42828,0.82880,10.75074,0.94856,1,0.75860,0.80231,7.96930,0.94856,1,0,0.00000,13,3.06735,1,2.67107,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,147.26553,67.36417,
0,NewMedia0,5791,95.13910,6026882767437,0.91337,0.62221,94.82983,0.30927,218,1,0.91703,0.52814,1,0.60703,0.21319,0,,0.42637,0.82773,10.00137,0.96992,1,0.75655,0.80288,7.23706,0.96992,1,0,0.00000,13,3.03273,1,2.32658,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,278.59149,271.71136,
0,NewMedia0,5823,95.66370,6026888012890,0.83823,0.57236,95.15576,0.50793,219,1,0.80798,0.50821,1,0.60703,0.21319,0,,0.46491,0.81855,10.08613,0.96992,1,0.75655,0.80288,7.23706,0.96992,0,0,0.00000,13,2.95536,1,2.32658,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,205.31610,159.53551,
0,NewMedia0,5856,96.20575,6026893433667,0.83764,0.54827,95.68060,0.52515,220,1,0.72570,0.49872,1,0.60703,0.21319,0,,0.45867,0.81760,8.82233,0.92447,1,0.79390,0.81219,6.64256,0.92447,0,0,0.00000,13,2.93682,1,2.21022,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,34.72245,92.49328,
0,NewMedia0,5870,96.43597,6026895736172,0.73181,0.50075,96.22388,0.21210,221,1,0.70921,0.46142,1,0.60703,0.21319,0,,0.45543,0.81899,9.00855,0.96992,1,0.78810,0.80978,7.09859,0.96992,0,0,0.00000,13,2.89319,1,2.12167,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,279.43292,165.82500,
0,NewMedia0,5907,97.04352,6026901811454,0.75836,0.45621,96.55066,0.49286,222,1,0.79742,0.46608,1,0.60703,0.21319,0,,0.45813,0.81879,10.93125,0.96992,1,0.78810,0.80978,7.09859,0.96992,0,0,0.00000,13,3.03141,1,2.12167,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,93.45206,43.33918,
0,NewMedia0,5947,97.70190,6026908395158,0.78831,0.49036,97.06006,0.64185,223,1,0.77771,0.59019,1,0.60703,0.21319,0,,0.45877,0.81987,10.78226,0.96992,1,0.78886,0.81244,6.37524,0.96992,1,0,0.00000,12,3.20467,1,2.14605,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,91.08720,327.32462,
0,NewMedia0,5975,98.16125,6026912988542,0.83479,0.50524,97.86615,0.29510,224,1,0.82271,0.47825,0,0.60703,0.21319,0,,0.45673,0.82058,10.00382,0.96992,0,0.78817,0.80928,8.57068,0.96992,0,257,0.00000,12,3.02290,0,2.66270,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,120.90279,349.79172,
0,NewMedia0,6011,98.75256,6026918901663,0.80083,0.75881,98.52350,0.22906,225,1,0.73128,0.55145,1,0.60703,0.21319,0,,0.45365,0.82299,10.84874,0.99603,1,0.78709,0.81495,6.14976,0.99603,0,0,0.00000,13,2.84706,1,2.34600,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,375.34775,256.60757,
0,NewMedia0,6034,99.13043,6026922680450,0.73134,0.46228,98.81799,0.31244,226,1,0.71761,0.40285,1,0.60703,0.21319,0,,0.45038,0.81957,10.19846,0.96992,1,0.78709,0.81495,6.14976,0.96992,0,0,0.00000,13,2.96697,1,2.34600,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,462.57770,112.61717,
0,NewMedia0,6051,99.40924,6026925468550,0.70071,0.39933,99.14685,0.26239,227,1,0.71245,0.39444,1,0.60703,0.21319,0,,0.45073,0.82186,9.97092,1.00909,1,0.78709,0.81495,6.14976,1.00909,0,0,0.00000,13,2.89498,1,2.34600,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,119.85670,130.86058,
0,NewMedia0,6065,99.64001,6026927776403,0.76051,0.46812,99.42560,0.21442,228,1,0.75821,0.45879,1,0.60703,0.21319,0,,0.45113,0.82161,11.58080,0.96992,1,0.78226,0.80873,7.99816,0.96992,1,0,0.00000,13,3.13412,1,2.41025,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,182.34134,327.09457,
0,NewMedia0,6090,100.05096,6026931885751,0.74176,0.48992,99.65649,0.39447,229,1,0.82983,0.80905,1,0.60703,0.21319,0,,0.45241,0.82626,10.73386,0.96992,1,0.78335,0.81208,7.92724,0.96992,1,0,0.00000,13,3.01445,1,2.54118,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,57.35378,213.18466,
0,NewMedia0,6116,100.47791,6026936155431,0.76101,0.60403,100.21771,0.26019,230,1,0.75811,0.47402,1,0.60703,0.21319,0,,0.44809,0.82782,9.70944,0.96992,1,0.77949,0.81363,7.17741,0.96992,0,0,0.00000,13,2.78776,1,1.84279,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,171.54898,286.69424,
0,NewMedia0,6133,100.75653,6026938941577,0.70746,0.54245,100.49365,0.26288,231,1,0.69828,0.67101,1,0.60703,0.21319,0,,0.44671,0.82778,10.03782,0.96992,1,0.77949,0.81363,7.17741,0.96992,0,0,0.00000,13,2.76994,1,1.84279,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,163.26794,147.10323,
0,NewMedia0,6152,101.06885,6026942064744,0.69602,0.55435,100.77313,0.29572,232,1,0.67565,0.61035,1,0.60703,0.21319,0,,0.44542,0.82724,9.91746,0.96992,1,0.77949,0.81363,7.17741,0.96992,0,0,0.00000,13,2.80548,1,1.84279,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,33.93124,210.33287,
0,NewMedia0,6184,101.59473,6026947323292,0.69925,0.54617,101.08545,0.50928,233,1,0.70175,0.67124,1,0.60703,0.21319,0,,0.44820,0.82635,9.84690,0.96992,1,0.77949,0.81363,7.17741,0.96992,0,0,0.00000,13,2.74080,1,1.84279,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,14.39171,54.93227,
0,NewMedia0,6207,101.97595,6026951135415,0.66419,0.60801,101.61072,0.36523,234,1,0.71667,0.49708,1,0.60703,0.21319,0,,0.44881,0.82441,9.20176,0.96992,1,0.77949,0.81363,7.17741,0.96992,0,0,0.00000,12,2.68509,1,1.84279,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,126.43386,224.77441,
0,NewMedia0,6223,102.23590,6026953735261,0.73752,0.48024,101.98950,0.24640,235,1,0.73846,0.42842,1,0.60703,0.21319,0,,0.45016,0.82088,10.26930,0.92720,1,0.77949,0.81363,7.17741,0.92720,0,0,0.00000,12,3.02027,1,1.84279,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,262.85440,44.42416,
0,NewMedia0,6241,102.53137,6026956689613,0.72352,0.21892,102.30499,0.22638,236,1,0.69838,0.04784,1,0.60703,0.21319,0,,0.45180,0.81703,11.23437,1.05076,1,0.78243,0.80623,6.98458,1.05076,0,0,0.00000,12,3.21608,1,2.53594,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,378.00369,95.44061,
0,NewMedia0,6256,102.77728,6026959149220,0.70567,0.28408,102.54724,0.23004,237,1,0.70935,0.41771,1,0.60703,0.21319,0,,0.44969,0.82051,10.53789,0.96992,1,0.78009,0.80336,8.13114,0.96992,0,0,0.00000,12,3.05675,1,2.62146,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,104.36604,244.03360,
0,NewMedia0,6274,103.07861,6026962162465,0.70557,0.41472,102.79388,0.28473,238,1,0.72019,0.46980,1,0.60703,0.21319,0,,0.44956,0.82279,10.40250,0.98381,1,0.78040,0.80726,7.66981,0.96992,1,0,0.00000,12,2.90281,1,2.26381,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,188.12177,269.92206,
0,NewMedia0,6286,103.27228,6026964099111,0.71156,0.56236,103.09296,0.17932,239,1,0.70229,0.61494,0,0.60703,0.21319,0,,0.45056,0.82270,10.62128,0.93583,0,0.78158,0.80729,6.73771,0.92447,0,258,0.00000,12,3.03134,0,2.39098,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,213.15392,274.12549,
0,NewMedia0,6336,104.09271,6026972303489,0.90402,0.77442,103.77997,0.31274,240,1,0.88681,0.71072,1,0.60703,0.21319,0,,0.45041,0.83531,10.10545,0.96992,1,0.78156,0.81904,7.57838,0.96992,1,0,0.00000,13,2.86572,1,2.11345,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,579.65472,328.20999,
0,NewMedia0,6347,104.27319,6026974108277,0.85240,0.76246,104.10919,0.16400,241,1,0.82764,0.78079,0,0.60703,0.21319,0,,0.45037,0.83494,9.68068,0.96992,0,0.78094,0.81847,6.41318,0.96992,0,259,0.00000,13,2.82103,0,1.98112,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,133.26477,172.57463,
0,NewMedia0,6367,104.60089,6026977385109,0.77830,0.85523,104.38910,0.21179,242,1,0.72635,0.88815,1,0.60703,0.21319,0,,0.44874,0.83344,10.83224,0.91379,1,0.78128,0.81744,8.08227,0.91379,0,0,0.00000,14,2.99969,1,2.25376,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,232.01410,215.15417,
0,NewMedia0,6381,104.83154,6026979691436,0.74946,0.77809,104.61761,0.21393,243,1,0.75413,0.76307,1,0.60703,0.21319,0,,0.44920,0.83420,10.40525,0.89242,1,0.78128,0.81744,8.08227,0.89242,0,0,0.00000,14,2.84093,1,2.25376,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,133.37932,123.61003,
0,NewMedia0,6402,105.17603,6026983136751,0.77383,0.78189,104.94629,0.22974,244,1,0.84530,0.55880,1,0.60703,0.21319,0,,0.45073,0.83107,8.83682,0.92447,1,0.78128,0.81744,8.08227,0.92447,0,0,0.00000,14,2.69578,1,2.25376,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,62.62672,354.98746,
0,NewMedia0,6439,105.78375,6026989214022,0.77725,0.59285,105.24200,0.54175,245,1,0.80984,0.60706,1,0.75273,0.63056,0,,0.45272,0.82693,9.46673,0.91379,1,0.78128,0.81744,8.08227,0.91379,0,0,0.00000,14,2.88792,1,2.25376,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,272.35825,88.15785,
