MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/11 12:49:52.708),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,241,3.95850,17941055416651,0.45935,0.47971,3.74463,0.21387,12,1,0.36925,0.73061,1,0.00000,0.17014,0,,0.27520,0.62508,10.72673,0.55864,1,0.64638,0.64320,9.44867,0.55864,1,0,0.00000,19,3.53839,1,3.53344,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,174.41507,328.51434,
0,NewMedia0,296,4.86230,17941064455567,0.18886,0.49917,4.07373,0.78857,13,1,0.38356,0.48447,1,0.27852,0.17153,0,,0.28538,0.62651,11.81647,0.86439,1,0.65626,0.64475,11.87570,0.87318,1,0,0.00000,19,3.42900,1,3.17337,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,693.02124,182.31740,
0,NewMedia0,315,5.17456,17941067577416,0.35334,0.35682,4.92773,0.24683,14,1,0.38417,0.36341,1,0.25742,0.14722,0,,0.27053,0.61769,10.02442,1.00605,1,0.64084,0.63582,9.40356,0.99726,1,0,0.00000,19,2.84470,1,2.52825,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,468.31335,25.95767,
0,NewMedia0,342,5.61816,17941072013739,-0.00004,0.08795,5.23950,0.37866,15,1,-0.02199,0.09733,1,0.41094,0.09306,0,,0.28278,0.61561,11.59008,0.94286,1,0.64071,0.63556,7.30492,0.94286,0,0,0.00000,19,2.79899,1,2.09738,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,984.02209,156.83008,
0,NewMedia0,364,5.97974,17941075629886,0.37827,0.18979,5.73340,0.24634,16,1,0.46273,0.19888,1,0.39648,0.16042,0,,0.29126,0.61828,11.18688,0.99671,1,0.66211,0.63718,10.13789,0.99671,1,0,0.00000,19,3.62891,1,3.65761,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,979.51379,351.38950,
0,NewMedia0,385,6.32471,17941079078345,0.38317,0.22923,5.99561,0.32910,17,1,0.38942,0.28632,1,0.39648,0.16042,0,,0.29181,0.61732,9.11696,0.98052,1,0.66304,0.63886,8.61278,0.98052,1,0,0.00000,19,3.49867,1,3.46951,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,58.16241,282.45496,
0,NewMedia0,395,6.48877,17941080718786,0.37647,0.28500,6.34229,0.14648,18,1,0.35451,0.31737,0,0.39648,0.16042,0,,0.29314,0.61702,9.36797,1.01539,0,0.66357,0.63932,8.33697,1.01539,0,548,0.00000,19,3.61651,0,3.59454,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,82.11999,257.94412,
0,NewMedia0,425,6.98096,17941085642022,0.45391,0.40283,6.75171,0.22925,19,1,0.48707,0.37344,1,0.39609,0.16042,0,,0.29818,0.62494,8.56783,0.98737,1,0.66987,0.64602,8.13784,0.98737,1,0,0.00000,20,3.06971,1,3.04354,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,260.94305,319.44043,
0,NewMedia0,432,7.09668,17941086798948,0.49774,0.39953,6.99756,0.09912,20,1,0.50792,0.37127,0,0.38672,0.16528,0,,0.29855,0.62482,8.35531,0.97803,0,0.67004,0.64635,8.14857,0.97803,0,549,0.00000,19,2.96698,0,2.98224,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,112.30542,2.42510,
0,NewMedia0,450,7.39233,17941089755466,0.81766,0.67289,7.21191,0.18042,21,1,1.22145,0.61039,0,0.26602,0.19375,0,,0.28834,0.62388,5.90010,1.01539,0,0.67004,0.64635,8.14857,1.01539,0,0,0.00000,20,2.44548,0,2.98224,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,908.68268,334.32938,
0,NewMedia0,483,7.93433,17941095176167,0.00809,0.04541,7.60986,0.32446,22,1,-0.08336,0.04768,1,0.23594,0.14931,0,,0.27395,0.61901,8.97739,1.01539,1,0.67004,0.64635,8.14857,1.01539,0,0,0.00000,20,2.29899,1,2.98224,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,2260.90527,156.44370,
0,NewMedia0,520,8.54321,17941101264891,0.68297,0.62622,8.29517,0.24805,23,1,0.40239,0.43603,0,0.24961,0.15347,0,,0.29073,0.62833,8.68400,0.97803,0,0.67702,0.65574,8.03821,0.97803,0,551,0.00000,21,2.99177,0,2.59492,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1919.48718,334.16864,
0,NewMedia0,586,9.62695,17941112102165,0.40457,0.37086,9.20044,0.42651,24,1,0.58013,0.44912,0,0.29102,0.20694,0,,0.29353,0.63013,7.78752,0.97803,0,0.66529,0.64900,8.65096,0.97803,0,552,0.00000,22,3.10043,0,3.05692,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,801.97491,152.70860,
0,NewMedia0,626,10.28369,17941118668936,0.10228,-0.13711,9.99072,0.29297,25,1,0.08835,-0.04781,1,0.18203,0.20278,0,,0.29353,0.63013,7.78752,0.94286,0,0.26242,0.61793,10.26646,0.94286,1,0,0.00000,23,3.10043,0,2.79943,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1064.85742,136.61284,
0,NewMedia0,644,10.58105,17941121642060,0.07723,-0.04867,10.30029,0.28076,26,1,0.02329,0.02479,1,0.16836,0.19306,0,,0.26119,0.61826,11.47308,0.94286,1,0.63199,0.63286,9.33541,0.94286,1,0,0.00000,23,3.05588,1,2.42954,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,142.58800,243.27280,
0,NewMedia0,655,10.76025,17941123435200,0.04803,0.00823,10.59619,0.16406,27,1,0.08651,-0.05434,0,0.11641,0.10764,0,,0.26242,0.61409,10.84533,0.94286,0,0.63291,0.63108,9.83613,0.94286,0,553,0.00000,23,2.78487,0,2.23971,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,110.91154,227.62514,
0,NewMedia0,711,11.67993,17941132630707,0.43180,0.88524,11.07251,0.60742,28,1,0.21660,0.75913,1,0.18125,0.04444,0,,0.27672,0.61664,12.73566,0.29989,1,0.64641,0.63345,10.65047,0.39944,1,0,0.00000,24,4.00343,1,3.49078,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,1600.03516,307.88065,
0,NewMedia0,729,11.97607,17941135593025,0.32649,0.12841,11.74536,0.23071,29,1,0.09399,0.04156,1,0.15117,0.06042,0,,0.26613,0.61553,11.57335,0.94286,1,0.63614,0.63164,10.41876,0.94286,1,0,0.00000,24,3.23502,1,2.85098,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1122.68494,103.89439,
0,NewMedia0,750,12.32227,17941139054905,0.09106,0.00591,12.04126,0.28101,30,1,0.06745,0.03801,0,0.15039,0.06042,0,,0.27484,0.61404,9.68847,1.00660,0,0.64571,0.63136,8.92582,1.01539,0,554,0.00000,24,3.18691,0,2.41497,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,627.98511,163.68616,
0,NewMedia0,788,12.94580,17941145290313,0.24445,0.07986,12.73120,0.21460,31,1,0.06640,0.10882,1,0.15039,0.06042,0,,0.26974,0.59185,13.09155,1.05642,1,0.63402,0.60202,9.42017,1.05642,1,0,0.00000,24,4.08715,1,2.42674,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,406.86121,344.82724,
0,NewMedia0,808,13.27417,17941148573325,0.16123,-0.12003,13.06030,0.21387,32,1,0.19075,-0.12780,1,0.00469,0.00000,0,,0.24989,0.58658,10.76302,1.05642,1,0.62172,0.59712,8.68466,1.05642,0,0,0.00000,24,2.75987,1,2.10086,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,358.10641,126.50664,
0,NewMedia0,833,13.68433,17941152675075,0.13510,0.02008,13.53613,0.14819,33,1,-0.01463,0.04177,0,0.30547,0.93194,0,,0.21922,0.59281,11.67010,1.01539,0,0.58520,0.59323,10.25246,1.01539,0,555,0.00000,23,3.01311,0,2.61269,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,212.55844,251.65712,
0,NewMedia0,879,14.44067,17941160238660,0.02762,0.04783,14.14453,0.29614,34,1,-0.02004,0.00548,1,0.08867,0.11667,0,,0.24912,0.60003,11.06818,0.97125,1,0.61696,0.61054,8.88891,0.96100,1,0,0.00000,24,3.02091,1,2.32778,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,278.03537,188.26332,
0,NewMedia0,898,14.75269,17941163358031,0.00456,-0.16868,14.50586,0.24683,35,1,0.02799,-0.21261,1,0.06836,0.01181,0,,0.25445,0.60192,12.18395,1.10001,1,0.62252,0.61421,10.36133,1.10001,1,0,0.00000,24,3.31927,1,2.62681,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,317.31412,100.72186,
0,NewMedia0,920,15.11353,17941166965889,0.04086,-0.16359,14.76929,0.34424,36,1,0.02132,-0.02399,1,0.06992,0.01528,0,,0.24887,0.60197,13.14763,1.04680,1,0.61747,0.61585,11.16114,1.03654,1,0,0.00000,24,3.73849,1,2.93894,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.21661,355.49017,
0,NewMedia0,937,15.39258,17941169757831,0.10033,0.18296,15.17944,0.21313,37,1,0.14038,0.27359,1,0.07383,0.02083,0,,0.25155,0.60298,14.00979,0.77648,1,0.62045,0.61733,12.03646,0.77648,1,0,0.00000,23,3.86846,1,3.03383,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,521.73840,286.96576,
0,NewMedia0,948,15.57373,17941171568107,0.13195,0.33182,15.45825,0.11548,38,1,0.11891,0.27787,0,0.07383,0.02153,0,,0.25790,0.60564,18.30421,0.98643,0,0.62951,0.61955,11.95474,1.01539,0,556,0.00000,23,4.36107,0,3.51967,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,229.13309,290.68781,
0,NewMedia0,968,15.90308,17941174863675,0.52801,0.45621,15.83667,0.06641,39,1,0.68607,0.53732,1,0.07383,0.02569,0,,0.27861,0.61834,12.36066,1.03590,1,0.64731,0.63627,11.53756,1.04616,1,0,0.00000,24,3.48790,1,3.27297,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1029.61414,349.98129,
0,NewMedia0,989,16.24707,17941178301356,0.34865,0.20701,16.01733,0.22974,40,1,0.11079,-0.17265,1,0.07383,0.02569,0,,0.25566,0.60849,9.57092,0.98023,1,0.62311,0.62378,7.99626,0.98023,0,0,0.00000,24,2.53340,1,2.03645,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,582.75311,141.99136,
0,NewMedia0,1007,16.54590,17941181289689,0.01446,-0.09507,16.31396,0.23193,41,1,-0.01959,-0.13989,1,0.07383,0.02569,0,,0.24837,0.60970,9.75798,0.98023,1,0.61758,0.62181,7.73981,0.98023,0,0,0.00000,24,2.69122,1,1.76617,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,959.76367,153.04880,
0,NewMedia0,1015,16.67529,17941182585739,-0.07360,-0.06608,16.55957,0.11572,42,1,-0.27247,0.05002,0,0.07383,0.02569,0,,0.25003,0.61293,9.73139,0.98023,0,0.61758,0.62181,7.73981,0.98023,0,557,0.00000,23,2.84703,0,1.76617,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,229.26622,190.49115,
0,NewMedia0,1036,17.01880,17941186020745,0.55359,0.24062,16.93726,0.08154,43,1,0.71597,0.23805,1,0.07383,0.02569,0,,0.27609,0.61434,11.67626,1.00660,1,0.64394,0.63245,11.86015,0.99781,1,0,0.00000,24,3.01699,1,3.04560,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1665.24023,344.62024,
0,NewMedia0,1059,17.40186,17941189849788,0.04327,-0.05742,17.13403,0.26782,44,1,0.03915,-0.01400,0,0.07383,0.02569,0,,0.25161,0.61046,9.57508,0.94286,0,0.62065,0.62450,7.01151,0.94286,0,558,0.00000,24,3.45544,0,2.20377,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1375.10889,161.81390,
0,NewMedia0,1094,17.97192,17941195550460,0.45974,0.41374,17.71240,0.25952,45,1,0.51002,0.53901,1,0.07383,0.02569,0,,0.27347,0.62801,10.30023,1.01539,1,0.64313,0.64498,8.41690,1.01539,1,0,0.00000,24,2.87229,1,2.80135,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1263.73499,327.52869,
0,NewMedia0,1107,18.18823,17941197713906,0.68445,0.49502,17.98901,0.19922,46,1,1.45691,0.19660,1,0.07383,0.02569,0,,0.28026,0.60849,8.82792,1.01539,1,0.64872,0.62458,8.23780,1.02565,1,0,0.00000,24,2.44681,1,2.39095,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,587.04364,348.49945,
0,NewMedia0,1130,18.56470,17941201477880,0.52082,-0.22336,18.30176,0.26294,47,1,0.33314,-0.10179,1,0.07383,0.02569,0,,0.27217,0.60790,10.74490,1.03917,1,0.64071,0.62579,9.78794,1.03917,1,0,0.00000,24,2.84952,1,3.81686,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1116.06152,112.04478,
0,NewMedia0,1147,18.84644,17941204296662,0.27635,-0.13477,18.62891,0.21753,48,1,0.07355,-0.15577,1,0.07383,0.02569,0,,0.25774,0.61447,11.43160,1.01539,1,0.62660,0.62922,9.85674,1.01539,1,0,0.00000,24,3.04530,1,2.51548,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,638.71265,191.52113,
0,NewMedia0,1185,19.46729,17941210504250,0.52878,0.27671,19.40454,0.06274,49,1,0.53594,0.26102,1,0.07383,0.02569,0,,0.27694,0.61515,12.14672,0.98023,1,0.64749,0.63003,10.61516,0.98023,1,0,0.00000,25,3.37876,1,3.64549,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,876.75226,317.48175,
0,NewMedia0,1198,19.68213,17941212652559,0.42220,-0.82549,19.63330,0.04883,50,1,0.39588,-0.92959,1,0.07383,0.02569,0,,0.26816,0.62340,8.70514,1.00239,1,0.63832,0.63617,8.24726,1.02144,1,0,0.00000,25,2.60462,1,2.29473,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1610.44922,99.75419,
0,NewMedia0,1322,21.71826,17941233015381,0.52949,0.35103,21.52075,0.19751,51,1,0.71506,0.47083,0,0.07383,0.02569,0,,0.26788,0.61776,8.58385,1.01539,0,0.63704,0.62443,10.38056,1.01539,0,561,0.00000,26,2.71039,0,3.84672,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1716.30859,279.20868,
0,NewMedia0,1387,22.78662,17941243696849,0.62912,0.88599,22.58423,0.20239,52,1,1.17991,3.69090,0,0.07383,0.02569,0,,0.27331,0.66179,7.13273,0.94286,0,0.64618,0.67134,8.83210,0.94286,0,0,0.00000,26,2.05061,0,2.66901,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,811.46747,288.31918,
0,NewMedia0,1517,24.92285,17941265060072,0.66920,0.33574,24.87573,0.04712,53,1,0.32098,-0.64866,1,0.07383,0.02569,0,,0.30893,0.64549,11.24302,1.01539,1,0.67816,0.66022,11.41801,1.01539,1,0,0.00000,27,3.43474,1,3.62244,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,798.97577,82.62167,
0,NewMedia0,1533,25.18921,17941267724616,0.37912,-0.90951,24.98877,0.20044,54,1,0.67760,-1.02015,1,0.07383,0.02569,0,,0.36954,0.63629,10.79415,1.01539,1,0.73480,0.66590,9.96575,1.01539,1,0,0.00000,27,2.91876,1,2.85863,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1940.84644,112.49600,
0,NewMedia0,1579,25.94043,17941275236831,0.26825,-1.66178,25.89600,0.04443,55,1,0.29302,-2.37983,1,0.07383,0.02569,0,,0.24749,0.61868,13.08026,1.01539,1,0.65165,0.64082,8.84831,1.01539,0,0,0.00000,28,3.27579,1,2.61884,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1119.83435,104.68204,
0,NewMedia0,1608,26.41748,17941280006378,1.29361,-0.62495,26.35059,0.06689,56,1,1.28346,-0.61034,1,0.07383,0.02569,0,,0.24813,0.61713,9.20494,1.01539,0,0.64520,0.60347,8.83787,1.01539,1,0,0.00000,28,2.71543,0,2.49416,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,3019.82910,330.36911,
0,NewMedia0,1636,26.87646,17941284596304,1.60296,0.60654,26.82739,0.04907,57,1,1.50971,0.47495,1,0.07383,0.02569,0,,0.21077,0.60469,10.61185,1.01539,1,0.24293,0.60716,10.79712,1.01539,0,0,0.00000,29,2.93161,1,2.63804,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1942.14258,294.06445,
0,NewMedia0,1652,27.14087,17941287239944,1.58052,0.61996,26.94556,0.19531,58,1,1.61438,1.08407,1,0.07500,0.02569,0,,0.20863,0.60679,12.83635,1.01539,1,0.24293,0.60716,10.79712,1.01539,0,0,0.00000,29,3.39176,1,2.63804,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.60960,198.59280,
0,NewMedia0,1663,27.32031,17941289035497,1.64704,0.58339,27.25488,0.06543,59,1,1.65017,0.65441,1,0.07695,0.03958,0,,0.20912,0.58807,12.34470,1.01539,1,0.24293,0.60716,10.79712,1.01539,0,0,0.00000,29,3.33539,1,2.63804,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,178.24756,17.18371,
0,NewMedia0,1702,27.96118,17941295443399,0.42471,0.26244,27.88037,0.08081,60,1,0.40893,0.17116,1,0.07656,0.02708,0,,0.25237,0.63421,12.89213,0.94286,1,0.62611,0.64284,9.97825,0.94286,1,0,0.00000,30,3.40796,1,3.39284,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,3163.11108,171.59833,
0,NewMedia0,1721,28.27661,17941298597627,0.36874,0.26778,28.07690,0.19971,61,1,0.14011,-0.57045,1,0.07656,0.02708,0,,0.23505,0.63584,11.05099,0.98847,1,0.60778,0.63195,10.72686,0.97968,1,0,0.00000,30,3.26659,1,4.04033,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,143.48940,183.07195,
0,NewMedia0,1730,28.42139,17941300045323,1.09053,0.47523,28.33887,0.08252,62,1,1.48455,0.72671,1,0.07656,0.02708,0,,0.22929,0.62557,10.67805,0.97803,1,0.60027,0.62438,7.45646,0.97803,0,0,0.00000,30,2.94899,1,2.26182,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1871.77417,350.81653,
0,NewMedia0,1746,28.68457,17941302676380,1.50843,0.55714,28.53638,0.14819,63,1,1.31353,0.40934,0,0.07656,0.02708,0,,0.22785,0.61832,9.76937,0.97803,0,0.60027,0.62438,7.45646,0.97803,0,0,0.00000,30,3.08903,0,2.26182,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1076.30652,353.70844,
0,NewMedia0,1780,29.24194,17941308250686,0.66749,0.36133,29.04883,0.19312,64,1,0.48747,0.50576,1,0.07695,0.02778,0,,0.26532,0.63831,7.63622,1.00660,1,0.63816,0.64813,8.70613,0.99781,1,0,0.00000,29,2.78494,1,3.06246,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,2171.19336,172.53809,
0,NewMedia0,1788,29.37402,17941309573190,0.53923,0.29749,29.26099,0.11304,65,1,0.35285,0.09567,1,0.07695,0.02778,0,,0.25102,0.63015,9.39431,0.95220,1,0.62594,0.63823,6.98915,0.95220,0,0,0.00000,29,2.39862,1,2.17276,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,340.97208,164.35892,
0,NewMedia0,1818,29.86743,17941314505248,0.10004,-0.15678,29.78540,0.08203,66,1,-0.07674,-0.04100,1,0.17500,0.10000,0,,0.23175,0.62449,10.85833,0.96310,1,0.60288,0.62693,6.65544,0.98215,1,0,0.00000,30,3.00993,1,2.21976,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1300.77673,149.80856,
0,NewMedia0,1860,30.55664,17941321398180,0.31570,0.33541,30.07983,0.47681,67,1,0.42331,0.28854,1,0.38594,0.31458,0,,0.26158,0.62735,10.40466,0.96308,1,0.63328,0.63936,9.99705,0.96308,1,0,0.00000,30,3.15751,1,3.42379,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,898.40674,307.91711,
0,NewMedia0,1885,30.96729,17941325504358,0.39293,0.34048,30.57520,0.39209,68,1,0.35207,0.35596,1,0.35820,0.30833,0,,0.25413,0.62929,10.75203,0.96155,1,0.62566,0.63862,9.87349,0.96155,1,0,0.00000,30,3.42770,1,3.29909,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,197.84355,357.88519,
0,NewMedia0,1908,31.34595,17941329291306,0.36309,0.37810,30.98389,0.36206,69,1,0.36466,0.27250,1,0.35469,0.31181,0,,0.25825,0.63018,10.56703,0.99726,1,0.63046,0.63994,10.25852,0.99726,1,0,0.00000,30,3.10141,1,3.40855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,93.64925,215.34264,
0,NewMedia0,1928,31.67383,17941332569260,0.40754,0.32575,31.37207,0.30176,70,1,0.38776,0.30607,1,0.35469,0.31181,0,,0.25588,0.63164,10.33345,1.00605,1,0.62745,0.63939,10.64884,1.00605,1,0,0.00000,30,3.18513,1,3.43822,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,136.49670,33.52337,
