MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/20 14:44:29.666),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,5809,95.46582,30017193609,0.65331,0.34356,95.08936,0.37646,204,1,0.66833,0.41003,1,0.70625,0.43819,0,,0.52786,0.45362,12.23562,1.02545,1,0.92959,0.57807,11.25362,1.02545,0,0,0.00000,32,3.52627,1,3.20174,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,514.06787,180.50557,
0,NewMedia0,5827,95.76416,30020175728,0.69174,0.37263,95.53198,0.23218,205,1,0.72687,0.22185,1,0.70703,0.43472,0,,0.53648,0.44494,8.73133,1.00954,1,0.92959,0.57807,11.25362,1.00954,0,0,0.00000,32,2.45073,1,3.20174,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,106.91631,336.95035,
0,NewMedia0,5870,96.46802,30027215180,0.77955,0.20994,95.83154,0.63647,206,1,0.77029,0.24872,1,0.70703,0.43472,0,,0.53520,0.45170,10.13436,1.01431,1,0.92959,0.57807,11.25362,1.01431,0,0,0.00000,32,2.57676,1,3.20174,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,324.67883,46.18301,
0,NewMedia0,5884,96.69946,30029530080,0.75134,0.39060,96.48462,0.21484,207,1,0.69973,0.43477,1,0.78359,0.43264,0,,0.53184,0.45503,12.96288,0.98098,1,0.93434,0.57766,11.04739,0.98786,1,0,0.00000,32,3.74422,1,3.91913,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,269.98822,254.48535,
0,NewMedia0,5905,97.05078,30033043955,0.80707,0.37153,96.71606,0.33472,208,1,0.77996,0.29149,1,0.84258,0.43264,0,,0.54485,0.45024,10.20449,0.97891,1,0.94281,0.58084,12.01389,0.97891,1,0,0.00000,31,3.05812,1,4.01577,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,145.28761,10.89502,
0,NewMedia0,5914,97.19263,30034461058,0.81543,0.36236,97.06128,0.13135,209,1,0.84938,0.20023,0,0.84883,0.42708,0,,0.54632,0.44700,11.50914,0.96141,0,0.94539,0.57933,8.12797,0.96141,0,659,0.00000,31,2.92412,0,2.70944,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,25.14746,31.67454,
0,NewMedia0,5951,97.80054,30040540872,0.77911,0.37151,97.55444,0.24609,210,1,0.74261,0.40117,1,0.81563,0.41736,0,,0.54771,0.45091,10.83418,1.00536,1,0.94535,0.58175,10.81054,0.99917,1,0,0.00000,32,2.78923,1,3.67370,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,93.90807,188.06566,
0,NewMedia0,5968,98.07861,30043320241,0.75545,0.37867,97.81714,0.26147,211,1,0.76656,0.60374,1,0.80859,0.41736,0,,0.54481,0.45669,13.18041,0.99473,1,0.94588,0.58251,9.74294,0.99473,0,0,0.00000,32,3.79152,1,3.63696,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,61.44085,189.66049,
0,NewMedia0,5998,98.57178,30048252764,0.73864,0.51730,98.14502,0.42676,212,1,0.70455,0.35460,1,0.76406,0.42222,0,,0.53740,0.45372,13.32189,1.00425,1,0.93688,0.57678,10.64338,1.01193,1,0,0.00000,32,3.46193,1,3.63310,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,204.21289,257.83493,
0,NewMedia0,6019,98.91602,30051694424,0.70169,0.42241,98.58838,0.32764,213,1,0.74059,0.55010,0,0.78320,0.43264,0,,0.53818,0.45691,13.33422,0.98889,0,0.93682,0.57829,9.09705,0.98889,0,0,0.00000,32,3.68398,0,3.51535,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,166.18840,124.69345,
0,NewMedia0,6046,99.36182,30056154162,0.72610,0.50724,98.98169,0.38013,214,1,0.71186,0.51482,1,0.79062,0.42431,0,,0.54445,0.45500,13.74540,0.99473,1,0.94403,0.57947,11.51554,0.99473,1,0,0.00000,32,3.63956,1,3.74140,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,137.21097,297.09244,
0,NewMedia0,6080,99.91895,30061723623,0.73717,0.49584,99.38013,0.53882,215,1,0.66698,0.36905,1,0.73672,0.42500,0,,0.54069,0.45071,13.22341,1.00639,1,0.94312,0.57946,9.42569,1.00639,0,0,0.00000,31,3.78560,1,3.65758,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,32.75040,30.08236,
0,NewMedia0,6095,100.16455,30064181647,0.69382,0.34699,99.98438,0.18018,216,1,0.68951,0.39410,0,0.73672,0.42361,0,,0.54090,0.44742,13.82736,1.00521,0,0.93933,0.57717,10.90844,0.98889,0,0,0.00000,31,3.56513,0,3.46907,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,241.36909,117.37272,
0,NewMedia0,6164,101.30005,30075536151,0.78125,0.25542,101.02344,0.27661,217,1,0.90000,0.27276,1,0.79336,0.42083,0,,0.53591,0.41715,10.29025,0.92607,1,0.93761,0.54442,11.46368,0.91988,1,0,0.00000,33,2.75885,1,2.49919,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,259.77493,30.50385,
0,NewMedia0,6177,101.51489,30077683066,0.69883,0.27149,101.31592,0.19897,218,1,0.47992,0.32788,1,0.78438,0.42222,0,,0.49526,0.42967,12.12002,1.00824,1,0.89979,0.54929,11.53480,1.01592,1,0,0.00000,33,3.60888,1,3.50577,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,212.26030,186.25887,
0,NewMedia0,6196,101.82397,30080775929,0.64529,0.22453,101.58350,0.24048,219,1,0.79104,0.14743,1,0.57227,0.40278,0,,0.42314,0.43000,11.70777,1.01223,1,0.84713,0.52022,12.75514,1.01223,0,0,0.00000,33,2.56604,1,3.12471,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,152.83626,153.73967,
0,NewMedia0,6213,102.10498,30083584017,0.71162,0.30422,101.84058,0.26440,220,1,0.57443,0.31090,1,0.57148,0.39722,0,,0.36822,0.44039,10.88308,1.01223,1,0.78448,0.49852,12.25063,1.01223,1,0,0.00000,33,3.88392,1,3.64552,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,204.94395,325.94928,
0,NewMedia0,6238,102.51538,30087688058,0.57408,0.39747,102.16992,0.34546,221,1,0.56549,0.36022,1,0.56328,0.38264,0,,0.35408,0.44934,11.76031,1.01053,1,0.77230,0.49947,13.20773,1.01053,1,0,0.00000,33,3.84454,1,3.45202,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,376.83838,200.87517,
0,NewMedia0,6263,102.92603,30091794680,0.55615,0.35280,102.53247,0.39355,222,1,0.43087,0.22910,1,0.55859,0.38681,0,,0.33271,0.42916,11.55792,0.94442,1,0.75091,0.47426,12.38511,0.94442,1,0,0.00000,32,2.78214,1,2.60943,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,79.02252,125.51082,
0,NewMedia0,6287,103.31934,30095727312,0.45210,0.12825,102.99121,0.32813,223,1,0.41912,0.07297,1,0.28477,0.17986,0,,0.23216,0.42620,12.35517,0.96000,1,0.68674,0.44327,10.71116,0.96000,0,0,0.00000,32,2.56231,1,3.93931,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,418.93729,129.48071,
0,NewMedia0,6304,103.60010,30098536078,0.39661,0.12327,103.33569,0.26440,224,1,0.37761,0.04179,1,0.23750,0.16111,0,,0.19046,0.44001,11.29090,1.01053,1,0.60270,0.41813,10.52685,1.01053,1,0,0.00000,32,3.17525,1,2.63134,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,142.23528,177.11003,
0,NewMedia0,6343,104.24146,30104950129,0.31399,0.16132,103.71509,0.52637,225,1,0.32074,-0.29928,0,0.24609,0.19444,0,,0.13268,0.46166,13.96387,0.94020,0,0.54297,0.41787,10.82771,0.94020,0,662,0.00000,31,3.55548,0,3.06450,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,218.48904,194.52348,
0,NewMedia0,6373,104.73486,30109883509,0.35910,0.22090,104.50781,0.22705,226,1,0.28399,0.09061,1,0.26563,0.20764,0,,0.09607,0.46732,14.34038,1.01097,1,0.50384,0.42322,14.51036,1.02403,1,0,0.00000,32,3.55284,1,4.09757,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,143.86391,323.39011,
0,NewMedia0,6395,105.09497,30113485217,0.30182,0.15640,104.75000,0.34497,227,1,0.30647,0.19767,1,0.25586,0.19861,0,,0.07465,0.46723,12.87886,1.00435,1,0.47862,0.41047,10.56993,1.01053,1,0,0.00000,32,2.87797,1,3.04832,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,173.57719,147.64975,
0,NewMedia0,6409,105.32495,30115785030,0.28365,0.11412,105.11084,0.21411,228,1,0.29238,0.05016,1,0.25703,0.19861,0,,0.06623,0.47980,11.65226,0.99171,1,0.47093,0.41842,11.01511,0.99790,1,0,0.00000,32,2.57834,1,2.75342,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,76.61871,127.38009,
0,NewMedia0,6436,105.76807,30120214597,0.31499,0.10665,105.34082,0.42725,229,1,0.24604,-0.25250,1,0.25859,0.19861,0,,0.03546,0.51109,11.09877,0.97882,1,0.43832,0.43896,9.96900,0.97264,1,0,0.00000,31,2.99523,1,2.71964,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,80.94830,7.63632,
0,NewMedia0,6532,107.34424,30135978087,0.39806,0.27942,106.82153,0.52271,230,1,0.35677,0.23949,1,0.25820,0.19931,0,,0.35849,0.41679,9.34274,0.93662,1,0.44336,0.47238,10.89992,0.93662,0,0,0.00000,32,2.94051,1,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,327.29153,310.52307,
0,NewMedia0,6546,107.57397,30138274938,0.34128,0.20850,107.36060,0.21338,231,1,0.21951,-0.07298,0,0.25820,0.19931,0,,0.37125,0.42192,14.93038,0.91728,0,0.44336,0.47238,10.89992,0.91728,0,0,0.00000,32,3.28720,0,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,177.64587,144.90889,
0,NewMedia0,6663,109.50073,30157541536,0.39760,0.28093,109.07251,0.42822,232,1,0.46579,0.39790,1,0.25820,0.19931,0,,0.32645,0.40348,12.78808,0.91728,1,0.44336,0.47238,10.89992,0.91728,0,0,0.00000,31,3.89486,1,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,177.94930,324.11801,
0,NewMedia0,6681,109.79517,30160487039,0.42447,0.26739,109.57373,0.22144,233,1,0.27872,0.10405,0,0.25820,0.19931,0,,0.30805,0.40222,6.42941,0.91728,0,0.44336,0.47238,10.89992,0.91728,0,665,0.00000,31,2.38161,0,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,71.49712,15.82526,
0,NewMedia0,6711,110.28442,30165380002,1.01888,1.32902,110.05493,0.22949,234,1,1.02278,1.36403,0,0.25820,0.19931,0,,0.56283,0.11640,11.29543,0.87273,1,0.44336,0.47238,10.89992,0.87273,0,0,0.00000,32,3.96533,1,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2156.99023,314.86743,
0,NewMedia0,6772,111.28735,30175408048,0.98666,1.40212,110.94214,0.34521,235,1,1.05985,1.38829,1,0.24805,0.21944,0,,0.60776,0.11105,11.15673,0.87273,1,0.44336,0.47238,10.89992,0.87273,0,0,0.00000,32,3.92362,1,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.73094,231.91830,
0,NewMedia0,6779,111.40186,30176554050,1.03409,1.37084,111.30371,0.09814,236,1,1.04112,1.37901,0,0.25508,0.21597,0,,0.61149,0.10856,11.19767,0.87273,1,0.44336,0.47238,10.89992,0.87273,0,0,0.00000,32,4.06802,1,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.50647,20.35322,
0,NewMedia0,6795,111.66626,30179198434,0.99201,1.41395,111.42529,0.24097,237,1,0.96159,1.40682,0,0.25508,0.21597,0,,0.59863,0.10410,11.22784,0.87273,1,0.44336,0.47238,10.89992,0.87273,0,0,0.00000,32,3.88215,1,2.41207,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,124.33169,209.95346,
0,NewMedia0,6869,112.88379,30191373633,0.22723,0.17461,112.66772,0.21606,238,1,0.45658,0.18551,1,0.27852,0.21944,0,,0.15326,0.44378,13.93016,0.97272,1,0.56576,0.47339,13.79086,0.97891,1,0,0.00000,32,3.90698,1,3.53396,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2649.16968,137.64954,
0,NewMedia0,6889,113.21094,30194644533,0.55928,0.15268,112.94727,0.26367,239,1,0.58714,0.18092,1,0.43164,0.29306,0,,0.20492,0.43471,13.15418,0.94895,1,0.61904,0.48531,12.83727,0.94895,1,0,0.00000,32,3.83251,1,3.85330,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,850.63428,2.12756,
0,NewMedia0,6896,113.33154,30195851333,0.57472,0.10602,113.22754,0.10400,240,1,0.53579,0.06687,0,0.41133,0.29375,0,,0.20759,0.42833,11.83227,0.99161,0,0.61524,0.48416,8.30056,0.98474,0,667,0.00000,32,2.42383,0,2.36708,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,77.95441,59.53272,
0,NewMedia0,6930,113.88403,30201375479,0.38681,0.27184,113.58838,0.29565,241,1,0.37080,0.14947,1,0.31602,0.27014,0,,0.16088,0.43336,8.79213,0.94285,1,0.57463,0.48374,12.25094,0.94904,1,0,0.00000,33,2.59469,1,3.85504,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,537.05212,206.39864,
0,NewMedia0,6967,114.49219,30207457172,0.52695,0.21954,114.30029,0.19189,242,1,0.76730,0.24574,1,0.31602,0.27014,0,,0.22209,0.44661,12.25938,0.91429,1,0.63732,0.49659,10.76010,0.91429,1,0,0.00000,34,3.80921,1,2.91706,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,366.57800,11.85561,
0,NewMedia0,6994,114.93677,30211903210,0.76954,0.25380,114.60938,0.32739,243,1,0.73396,0.36370,1,0.31602,0.27014,0,,0.26587,0.44323,10.77720,0.94881,1,0.68150,0.50764,8.97270,0.94322,1,0,0.00000,34,3.88563,1,2.70423,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,622.98700,355.45798,
0,NewMedia0,7010,115.19922,30214527850,0.72486,0.25150,114.95239,0.24683,244,1,0.59814,0.32003,0,0.33516,0.27361,0,,0.26941,0.43855,10.20612,0.95522,0,0.67829,0.51882,12.30387,0.96141,0,669,0.00000,33,2.32506,0,3.39664,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,114.42880,178.34142,
0,NewMedia0,7037,115.64063,30218942283,0.66127,0.32024,115.31348,0.32715,245,1,0.48395,0.42601,1,0.48984,0.33819,0,,0.23636,0.44837,13.07308,0.95610,1,0.67360,0.51895,13.69426,0.95610,0,0,0.00000,34,3.86530,1,3.42778,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,190.52251,211.30194,
0,NewMedia0,7063,116.06860,30223221822,0.54860,0.43857,115.85522,0.21338,246,1,0.53257,0.60390,1,0.51289,0.36806,0,,0.23856,0.47173,11.75790,0.95610,1,0.65211,0.53448,9.88394,0.95610,1,0,0.00000,34,3.25521,1,3.24403,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,335.00662,210.57277,
0,NewMedia0,7090,116.51465,30227681218,0.54454,0.60765,116.13477,0.37988,247,1,0.62267,0.68359,1,0.52812,0.62083,0,,0.23567,0.48534,11.56362,0.94374,1,0.65081,0.54757,8.79027,0.93755,1,0,0.00000,34,2.94552,1,3.03261,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,243.69696,267.55560,
0,NewMedia0,7104,116.74194,30229953349,0.48118,0.44119,116.57886,0.16309,248,1,0.53319,0.31237,0,0.52656,0.64097,0,,0.22734,0.48208,11.76544,0.96141,0,0.64414,0.53906,13.85539,0.96141,0,0,0.00000,34,3.77336,0,3.85534,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,289.42456,124.08539,
0,NewMedia0,7162,117.69531,30239487970,0.35931,0.55303,117.16211,0.53320,249,1,0.40943,0.48364,1,0.34883,0.61944,0,,0.17494,0.51109,13.86184,0.95610,1,0.59210,0.54870,12.86795,0.95610,1,0,0.00000,34,3.59758,1,3.20435,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,351.10254,207.30305,
0,NewMedia0,7189,118.14478,30243983087,0.40298,0.52344,117.71143,0.43335,250,1,0.26164,0.33147,1,0.34688,0.62292,0,,0.52753,0.49388,14.83755,0.92209,1,0.53953,0.50412,14.25114,0.92209,0,0,0.00000,34,13.39299,1,12.40436,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,119.64004,20.86385,
0,NewMedia0,7199,118.30322,30245566237,0.10038,0.18228,118.25366,0.04956,251,1,0.10689,0.15844,1,0.34414,0.62708,0,,0.10601,0.46552,12.96326,0.93762,1,0.51206,0.47874,11.92473,0.94322,1,0,0.00000,34,3.35217,1,2.86282,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,917.29956,147.61800,
0,NewMedia0,7234,118.88477,30251381565,0.39649,0.05847,118.51709,0.36768,252,1,0.27229,-0.02503,1,0.34531,0.61597,0,,0.11962,0.43708,13.83617,1.06667,1,0.52275,0.44685,14.13785,1.06667,1,0,0.00000,33,3.36711,1,4.23266,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,778.72534,13.23505,
0,NewMedia0,7248,119.10815,30253617687,0.20715,0.03226,118.89502,0.21313,253,1,0.10981,0.09161,1,0.35742,0.35903,0,,0.09123,0.43462,13.62965,0.96000,1,0.49171,0.43355,12.85970,0.96000,1,0,0.00000,33,3.64519,1,3.29268,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,486.17758,175.54759,
0,NewMedia0,7267,119.42480,30256782745,0.14180,0.07708,119.12451,0.30029,254,1,0.43062,0.11576,1,0.43125,0.29097,0,,0.10701,0.43944,14.50630,0.98612,1,0.50471,0.43740,14.86517,0.99917,1,0,0.00000,33,4.02824,1,4.72449,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,179.31389,201.09602,
0,NewMedia0,7302,119.99634,30262497964,0.44201,0.07597,119.48730,0.50903,255,1,0.44555,0.07236,1,0.42266,0.17639,0,,0.12766,0.43785,16.24516,1.00536,1,0.53082,0.44284,14.80754,0.99848,1,0,0.00000,32,4.35132,1,4.20740,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,768.53918,0.11916,
0,NewMedia0,7342,120.65283,30269062736,0.43207,0.07772,120.01196,0.64087,256,1,0.40831,0.08386,1,0.42344,0.16806,0,,0.12065,0.43143,15.53805,0.98889,1,0.52472,0.43780,15.18010,0.98889,1,0,0.00000,32,3.63691,1,4.05656,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,25.57089,185.65565,
0,NewMedia0,7363,120.99780,30272513946,0.39950,0.04781,120.66919,0.32861,257,1,0.32560,-0.25502,0,0.41445,0.16875,0,,0.11247,0.42529,14.43920,0.96141,0,0.51370,0.42230,10.86074,0.96141,0,671,0.00000,32,3.81249,0,3.28316,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.84633,152.68088,
0,NewMedia0,7422,121.97412,30282276485,0.41250,0.07656,121.26123,0.71289,258,1,0.44232,0.05571,1,0.37734,0.16806,0,,0.12924,0.43045,16.02830,1.02512,1,0.53211,0.44349,14.91272,1.02512,1,0,0.00000,33,4.35143,1,4.09037,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.11795,308.79456,
0,NewMedia0,7504,123.31543,30295688486,0.43247,0.08682,121.98364,1.33179,259,1,0.34573,-0.09612,1,0.36602,0.13819,0,,0.16359,0.40100,11.54119,1.03348,1,0.56837,0.43776,9.06757,1.04035,1,0,0.00000,33,2.66806,1,2.70866,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.21524,343.88092,
0,NewMedia0,7526,123.67529,30299287628,0.34131,-0.04305,123.37988,0.29541,260,1,0.32965,0.05071,1,0.32578,0.07569,0,,0.16610,0.39597,11.62115,0.94831,1,0.56984,0.43439,9.37470,0.94831,1,0,0.00000,33,2.81637,1,2.79545,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,299.05710,141.29276,
0,NewMedia0,7545,123.98730,30302408745,0.34803,-0.06002,123.69165,0.29565,261,1,0.35933,-0.13892,1,0.34766,0.07500,0,,0.16576,0.39449,11.02321,1.06667,1,0.56815,0.43169,10.82824,1.06667,1,0,0.00000,33,2.77517,1,2.66319,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.88490,54.85497,
0,NewMedia0,7567,124.34937,30306027709,0.36452,-0.11595,124.00415,0.34521,262,1,0.37727,-0.16188,0,0.35586,0.07500,0,,0.16289,0.39144,15.01133,0.96768,0,0.56535,0.43123,11.13286,0.96768,0,0,0.00000,33,3.50694,0,2.90642,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.93198,62.33880,
0,NewMedia0,7598,124.85791,30311113065,0.40096,0.18872,124.66089,0.19702,263,1,0.41195,0.32925,1,0.35586,0.07847,0,,0.14804,0.42484,14.90880,0.96724,1,0.55085,0.45443,15.36191,0.97411,1,0,0.00000,33,3.84627,1,3.60057,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,448.53293,282.00406,
0,NewMedia0,7630,125.38525,30316386984,0.41322,0.29461,124.87427,0.51099,264,1,0.45559,0.43786,1,0.35586,0.07847,0,,0.13247,0.44471,14.83215,0.94904,1,0.54102,0.46500,12.10396,0.95522,1,0,0.00000,33,4.33347,1,4.01664,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,155.67815,281.63083,
0,NewMedia0,7665,125.95898,30322125511,0.47866,0.32798,125.40381,0.55518,265,1,0.51606,0.30132,1,0.35586,0.07847,0,,0.16107,0.44989,14.67923,0.93667,1,0.57366,0.48404,13.12578,0.93667,1,0,0.00000,33,3.86784,1,3.74598,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,174.28195,343.99515,
0,NewMedia0,7699,126.51978,30327731953,0.51016,0.31560,125.97534,0.54443,266,1,0.51454,0.26064,1,0.35586,0.07847,0,,0.19815,0.45318,13.82295,0.98611,1,0.61346,0.50267,12.55365,0.99917,1,0,0.00000,33,3.69758,1,3.65599,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,82.58705,12.46596,
0,NewMedia0,7730,127.02734,30332808404,0.51211,0.29098,126.53491,0.49243,267,1,0.47590,0.30995,1,0.49609,0.36042,0,,0.21648,0.44281,13.86172,0.95522,1,0.63100,0.49789,13.69693,0.95522,1,0,0.00000,33,4.06518,1,3.66381,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,35.80251,81.98514,
0,NewMedia0,7749,127.33765,30335911083,0.49273,0.43118,127.09106,0.24658,268,1,0.53401,0.66245,1,0.50234,0.36597,0,,0.03512,0.39801,8.62380,1.00028,1,0.63611,0.49984,13.67673,1.01334,1,0,0.00000,33,2.18807,1,2.45247,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,207.89461,256.19348,
0,NewMedia0,7822,128.53833,30347918417,0.55062,0.28999,127.70996,0.82837,269,1,0.57476,0.33858,1,0.54609,0.37153,0,,0.27053,0.44052,12.10709,0.94250,1,0.68720,0.51920,13.20624,0.94250,1,0,0.00000,33,3.82071,1,3.59722,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,251.59331,53.91110,
0,NewMedia0,7840,128.83447,30350879427,0.59174,0.30022,128.55518,0.27930,270,1,0.60590,0.27846,1,0.56445,0.37014,0,,0.26989,0.44073,12.92718,0.94250,1,0.68618,0.51796,14.24941,0.94250,1,0,0.00000,33,3.73897,1,3.52007,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,106.29296,352.03369,
0,NewMedia0,7867,129.27710,30355305772,0.61014,0.28116,128.85083,0.42627,271,1,0.57326,0.03981,0,0.59219,0.36806,0,,0.26907,0.43631,14.42768,1.01223,0,0.68601,0.51570,14.89293,1.01223,0,674,0.00000,33,4.22580,0,3.63580,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,54.51692,30.22839,
0,NewMedia0,7947,130.59106,30368444847,0.55499,0.28017,129.59033,1.00073,272,1,0.56035,-0.02984,0,0.60000,0.36806,0,,0.26025,0.43316,16.96055,0.93667,0,0.67777,0.50425,16.73543,0.93667,0,0,0.00000,33,3.43868,0,3.66662,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,141.19128,179.42148,
0,NewMedia0,7986,131.23315,30374866199,0.51958,0.29939,130.90430,0.32886,273,1,0.58395,0.31427,1,0.60000,0.36806,0,,0.26081,0.43970,15.21050,0.94019,1,0.67792,0.51591,14.60643,0.94019,1,0,0.00000,34,3.83787,1,3.68123,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,94.78062,196.97827,
0,NewMedia0,8011,131.64307,30378965344,0.59698,0.28800,131.25269,0.39038,274,1,0.43807,0.34544,1,0.63320,0.41042,0,,0.24873,0.43880,15.17405,0.94541,1,0.66453,0.51025,15.84572,0.93923,1,0,0.00000,34,4.11588,1,3.67497,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,198.82172,4.73194,
