MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/17 10:48:10.536),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,274,4.50000,23052068735171,0.07759,0.12238,4.18750,0.31250,11,1,0.02715,-0.06730,1,0.08750,0.03194,0,,0.34138,0.47290,10.91839,1.00775,1,0.74529,0.47236,11.25030,1.00775,1,0,0.00000,20,3.02964,1,2.82356,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,67.50040,66.08220,
0,NewMedia0,289,4.75000,23052071195646,0.38549,0.46207,4.56250,0.18750,12,1,0.36104,0.54333,0,0.07617,0.02778,0,,0.34814,0.48252,13.34725,1.00775,0,0.75273,0.48013,14.15997,1.00775,0,3481,0.00000,20,3.14479,0,3.29886,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,927.66821,328.17722,
0,NewMedia0,311,5.10938,23052074833185,0.03761,0.16124,5.01563,0.09375,13,1,0.01415,0.18873,0,0.04453,0.04306,0,,0.34625,0.47037,10.03731,0.97723,0,0.75224,0.47471,11.43493,0.97723,0,0,0.00000,21,2.72350,0,3.10835,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,990.34229,154.06064,
0,NewMedia0,384,6.31250,23052086809089,0.20652,0.36117,5.96875,0.34375,14,1,0.09314,0.23790,1,0.16797,0.74722,0,,0.30161,0.44336,10.97591,0.95011,1,0.70680,0.44167,9.12042,0.95011,1,0,0.00000,21,2.99345,1,2.47151,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,519.48438,326.34424,
0,NewMedia0,402,6.60938,23052089759366,0.20714,0.31848,6.32813,0.28125,15,1,0.06660,0.13262,1,0.47188,0.66875,0,,0.26932,0.43365,12.00663,0.97215,1,0.67346,0.42244,9.64706,0.97893,1,0,0.00000,21,3.11361,1,2.63304,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.49406,88.52104,
0,NewMedia0,422,6.93750,23052093049521,0.08954,0.18886,6.67188,0.26563,16,1,0.06779,0.18366,1,0.11055,0.33750,0,,0.26275,0.44664,14.69262,0.92977,1,0.66704,0.42717,10.73583,0.92298,1,0,0.00000,21,3.98131,1,2.96976,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,354.22305,148.20134,
0,NewMedia0,438,7.18750,23052095674520,0.07220,0.18395,6.95313,0.23438,17,1,0.08928,0.14938,1,0.12227,0.01111,0,,0.26757,0.44409,11.81505,0.97893,1,0.67291,0.43106,11.01446,0.97893,1,0,0.00000,21,3.23026,1,2.96346,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,44.94995,170.95007,
0,NewMedia0,465,7.64063,23052100112922,0.10755,0.22200,7.20313,0.43750,18,1,0.11061,0.12867,1,0.08906,0.02986,0,,0.26747,0.43940,12.61988,0.98571,1,0.67352,0.42621,11.69720,0.97893,1,0,0.00000,21,3.32265,1,3.15636,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,105.79078,328.80664,
0,NewMedia0,481,7.90625,23052102762551,0.12606,0.12786,7.65625,0.25000,19,1,0.13061,0.12704,1,0.09141,0.03194,0,,0.26369,0.43840,12.07305,0.97723,1,0.66978,0.42526,10.97819,0.97723,1,0,0.00000,20,3.12318,1,2.97883,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,143.60481,70.73292,
0,NewMedia0,512,8.40625,23052107823491,0.08474,0.11614,7.92188,0.48438,20,1,0.04607,0.17924,1,0.09609,0.03611,0,,0.26817,0.43877,12.27107,0.97045,1,0.67527,0.42697,10.29656,0.96367,1,0,0.00000,20,3.25825,1,2.85644,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,107.11707,170.93501,
0,NewMedia0,529,8.68750,23052110617199,0.11275,0.20359,8.42188,0.26563,21,1,0.14053,0.14703,1,0.20469,0.07847,0,,0.26951,0.43898,12.26051,0.97130,1,0.67665,0.42687,11.04690,0.96452,1,0,0.00000,20,3.29953,1,2.96607,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,144.91225,299.65796,
0,NewMedia0,581,9.54688,23052119170605,0.09047,0.17389,8.70313,0.84375,22,1,0.08869,0.18597,1,0.20977,0.07847,0,,0.27985,0.44309,11.77756,0.93869,1,0.68793,0.43570,10.13545,0.92584,1,0,0.00000,20,3.16531,1,2.76015,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,71.29026,143.13626,
0,NewMedia0,604,9.92188,23052122937583,0.09572,0.14211,9.56250,0.35938,23,1,0.12638,0.19954,1,0.21445,0.07917,0,,0.28037,0.44631,12.14364,0.92977,1,0.68762,0.43920,9.54781,0.92977,1,0,0.00000,20,3.06735,1,2.46332,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,47.69594,73.63324,
0,NewMedia0,631,10.35938,23052127375690,0.07338,0.17272,9.93750,0.42188,24,1,0.10168,0.12909,1,0.21953,0.08194,0,,0.27851,0.44784,12.30627,0.96367,1,0.68572,0.43731,10.74743,0.95689,1,0,0.00000,20,3.08056,1,2.83626,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,72.20558,217.62254,
0,NewMedia0,646,10.60938,23052129845607,0.12036,0.20814,10.37500,0.23438,25,1,0.34758,0.40101,1,0.27227,0.13889,0,,0.29672,0.45246,13.39971,0.95689,1,0.70556,0.44454,11.75901,0.95689,1,0,0.00000,19,3.32427,1,3.53853,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,130.63719,337.01868,
0,NewMedia0,670,11.00000,23052133810496,0.34856,0.34461,10.67188,0.32813,26,1,0.41131,0.05530,1,0.33203,0.23750,0,,0.29627,0.45202,8.64612,0.95689,1,0.70647,0.44398,7.23316,0.95689,1,0,0.00000,19,2.29728,1,2.13006,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,616.35962,341.40753,
0,NewMedia0,684,11.23438,23052136089091,0.38997,0.16502,11.01563,0.21875,27,1,0.38507,0.32450,1,0.33320,0.23958,0,,0.28476,0.47608,11.01351,0.98571,1,0.69686,0.46769,11.24602,0.97893,1,0,0.00000,19,3.54110,1,3.22637,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,279.49417,67.71022,
0,NewMedia0,726,11.92188,23052142986295,0.32746,0.39625,11.29688,0.62500,28,1,0.32117,0.37546,1,0.33320,0.23958,0,,0.29564,0.47590,11.48987,0.97723,1,0.70928,0.47384,10.79913,0.97723,1,0,0.00000,18,3.33736,1,3.45996,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,369.42938,244.33112,
0,NewMedia0,744,12.21875,23052145928006,0.28429,0.39649,11.95313,0.26563,29,1,0.14959,0.45865,1,0.35977,0.24861,0,,0.31418,0.47680,11.76632,0.95011,1,0.72318,0.47637,9.08389,0.95011,0,0,0.00000,17,3.20886,1,3.33193,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,110.51579,180.17915,
0,NewMedia0,781,12.82813,23052152027846,0.82473,0.44254,12.57813,0.25000,30,1,0.89300,0.48895,1,0.47813,0.24028,0,,0.31406,0.47214,10.84752,0.97723,0,0.37868,0.48075,11.70544,0.97723,1,0,0.00000,18,2.50903,0,3.74260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1385.11475,357.25592,
0,NewMedia0,810,13.29688,23052156778763,0.83059,0.53152,12.93750,0.35938,31,1,0.45041,0.42096,1,0.47852,0.23819,0,,0.31406,0.47214,10.84752,0.95689,0,0.35641,0.47736,12.16107,0.96367,1,0,0.00000,18,2.50903,0,3.34328,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,129.00644,276.67783,
0,NewMedia0,826,13.56250,23052159402116,0.63100,0.52918,13.37500,0.18750,32,1,0.60635,0.40109,1,0.38633,0.24306,0,,0.31406,0.47214,10.84752,0.96367,0,0.33469,0.48041,12.37454,0.95689,1,0,0.00000,18,2.50903,0,3.35422,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,510.96167,179.62215,
0,NewMedia0,853,14.01563,23052163852122,0.47045,0.35260,13.62500,0.39063,33,1,0.42145,0.38349,1,0.42852,0.19028,0,,0.32458,0.47689,12.65485,0.95096,1,0.73432,0.48133,10.96663,0.94418,1,0,0.00000,18,3.72766,1,3.70569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,483.30463,148.25648,
0,NewMedia0,911,14.96875,23052173374143,0.41352,0.35162,14.03125,0.93750,34,1,0.39851,0.31386,1,0.42695,0.16458,0,,0.31941,0.47987,13.55147,0.97045,1,0.73897,0.48888,8.36304,0.97045,0,0,0.00000,18,3.57879,1,3.30509,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,145.74768,179.44522,
0,NewMedia0,926,15.20313,23052175826687,0.47220,0.53895,14.98438,0.21875,35,1,0.73170,1.21321,1,0.42617,0.16458,0,,0.31350,0.48268,13.75332,0.96452,1,0.72773,0.48771,8.52456,0.96452,0,0,0.00000,17,3.66820,1,3.33002,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,308.76233,299.11249,
0,NewMedia0,933,15.32813,23052177002559,-1.18498,1.05940,15.28125,0.04688,36,1,-1.14166,1.07237,1,0.42617,0.16458,0,,0.33013,0.42066,8.97957,0.97723,1,0.72773,0.48771,8.52456,0.97723,0,0,0.00000,17,3.26495,1,3.33002,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,4308.07031,190.01834,
0,NewMedia0,954,15.67188,23052180434482,0.36938,0.09363,15.59375,0.07813,37,1,0.32132,-0.31550,1,0.38594,0.15625,0,,0.31348,0.48370,12.28520,1.72993,1,0.72493,0.48663,8.82836,1.72993,0,0,0.00000,17,3.66609,1,3.51613,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,4215.18652,19.26442,
0,NewMedia0,1036,17.01563,23052193957368,0.35523,0.33392,15.82813,1.18750,38,1,0.31993,0.43030,1,0.37109,0.16806,0,,0.31945,0.48173,13.52524,0.92299,1,0.72493,0.48663,8.82836,0.92299,0,0,0.00000,16,3.54410,1,3.51613,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,347.90854,264.02356,
0,NewMedia0,1056,17.34375,23052197243688,0.34363,0.33943,17.03125,0.31250,39,1,0.30431,0.19216,1,0.37461,0.16944,0,,0.32852,0.48234,12.74102,0.95180,1,0.72493,0.48663,8.82836,0.95180,0,0,0.00000,16,3.83431,1,3.51613,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,30.73776,194.95927,
0,NewMedia0,1069,17.56250,23052199343956,0.37782,0.39123,17.35938,0.20313,40,1,0.39764,0.38411,1,0.38828,0.24583,0,,0.33317,0.48617,11.77858,0.94333,1,0.72493,0.48663,8.82836,0.94333,0,0,0.00000,16,3.27359,1,3.51613,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,114.99928,319.56165,
0,NewMedia0,1093,17.95313,23052203279091,0.41961,0.42090,17.57813,0.37500,41,1,0.44862,0.47704,1,0.39961,0.35556,0,,0.32997,0.48600,13.06322,0.96621,1,0.74504,0.49298,8.36928,0.96621,1,0,0.00000,16,3.17961,1,2.89502,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,115.19826,338.23004,
0,NewMedia0,1118,18.35938,23052207391361,0.47239,0.42808,17.96875,0.39063,42,1,0.49991,0.38069,1,0.36094,0.37153,0,,0.29766,0.49465,12.25629,0.96452,1,0.71125,0.49294,10.46123,0.96452,1,0,0.00000,16,3.27367,1,3.12280,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,135.51183,355.62424,
0,NewMedia0,1138,18.68750,23052210676595,0.44314,0.44122,18.37500,0.31250,43,1,0.38755,0.47098,1,0.33906,0.33403,0,,0.28110,0.50132,11.47990,0.93655,1,0.69346,0.49596,11.44136,0.92977,1,0,0.00000,16,3.21347,1,3.21551,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.23368,194.18132,
0,NewMedia0,1159,19.03125,23052214119893,0.36997,0.46190,18.70313,0.32813,44,1,0.29824,0.33274,1,0.37227,0.32986,0,,0.28648,0.50166,13.02243,0.98656,1,0.69938,0.49717,10.36582,1.00097,1,0,0.00000,16,3.29939,1,3.16830,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,189.66757,189.03325,
0,NewMedia0,1197,19.65625,23052220366573,0.39248,0.46888,19.04688,0.60938,45,1,0.43557,0.50474,1,0.40430,0.35278,0,,0.29990,0.49829,12.25470,0.95689,1,0.71415,0.49862,11.72931,0.95011,1,0,0.00000,16,3.14270,1,3.29402,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,58.49562,350.10587,
0,NewMedia0,1261,20.71875,23052230895789,0.40151,0.46252,19.67188,1.04688,46,1,0.34554,0.46994,1,0.38242,0.36111,3,,0.27963,0.49991,11.43095,0.95689,1,0.69304,0.49471,10.53281,0.95689,1,0,0.00000,16,3.22165,1,3.04706,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,24.86490,21.61240,
0,NewMedia0,1308,21.48438,23052238612910,0.37833,0.47021,20.73438,0.75000,47,1,0.35162,0.44950,0,0.34688,0.40833,0,,0.27867,0.49888,10.16378,0.92299,0,0.69161,0.49282,10.33999,0.92299,0,3483,0.00000,16,3.35949,0,3.23980,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,60.36519,190.57033,
0,NewMedia0,1354,22.25000,23052246170614,0.35957,0.45059,21.79688,0.45313,48,1,0.31669,0.44282,1,0.34336,0.41319,0,,0.26729,0.50817,12.68887,0.99249,1,0.67951,0.49349,13.03985,0.98486,1,0,0.00000,17,3.07053,1,3.24005,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,55.71960,149.53232,
0,NewMedia0,1381,22.68750,23052250598324,0.35957,0.44037,22.26563,0.42188,49,1,0.36312,0.45031,1,0.25586,0.34306,0,,0.26497,0.50563,11.76610,0.95096,1,0.67845,0.49309,13.30506,0.95774,1,0,0.00000,16,3.10437,1,3.77561,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,14.71680,90.00000,
0,NewMedia0,1403,23.04688,23052254227537,0.32338,0.40101,22.71875,0.32813,50,1,0.34069,0.33323,1,0.21797,0.32500,0,,0.26445,0.50704,13.17855,0.97723,1,0.67614,0.49278,13.68337,0.97723,1,0,0.00000,16,3.29568,1,3.38378,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,108.60847,148.54291,
0,NewMedia0,1427,23.43750,23052258165065,0.32345,0.41708,23.06250,0.37500,51,1,0.25861,0.46275,1,0.27344,0.27986,0,,0.25835,0.50591,12.20645,0.97045,1,0.66900,0.49085,13.82512,0.97045,1,0,0.00000,16,3.60723,1,3.68738,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,23.14144,270.44366,
0,NewMedia0,1459,23.96875,23052263413135,0.28088,0.43925,23.45313,0.51563,52,1,0.36245,0.44849,1,0.30664,0.29097,0,,0.27337,0.50202,12.07718,0.93655,1,0.68529,0.49123,12.21532,0.94333,1,0,0.00000,16,3.01978,1,3.25250,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,113.55906,196.32765,
0,NewMedia0,1477,24.26563,23052266365987,0.36040,0.43721,23.98438,0.28125,53,1,0.33778,0.49268,1,0.34922,0.36944,0,,0.27148,0.50425,10.95125,0.97723,1,0.68370,0.49089,12.30921,0.97723,1,0,0.00000,15,3.10464,1,3.25293,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,203.59236,0.82675,
0,NewMedia0,1510,24.79688,23052271783509,0.37624,0.46141,24.28125,0.51563,54,1,0.42901,0.42010,1,0.37734,0.41319,0,,0.27716,0.50772,11.65773,0.91157,1,0.68970,0.49635,12.97463,0.91157,1,0,0.00000,15,3.10823,1,3.48328,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,53.46697,319.32510,
0,NewMedia0,1551,25.48438,23052278513650,0.40995,0.44544,24.82813,0.65625,55,1,0.43663,0.40955,1,0.36406,0.41806,0,,0.26301,0.52235,11.82481,0.97723,1,0.68268,0.50013,14.89162,0.97723,0,0,0.00000,15,3.16172,1,3.32840,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,89.30911,14.92155,
0,NewMedia0,1565,25.70313,23052280811691,0.50428,0.49141,25.50000,0.20313,56,1,0.48098,0.47914,1,0.36406,0.41806,0,,0.26127,0.52580,12.04528,0.97045,1,0.46930,0.49862,7.38565,0.96367,1,0,0.00000,15,6.05069,1,5.55333,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,250.39359,344.67041,
0,NewMedia0,1584,26.01563,23052283948902,0.47582,0.47652,25.71875,0.29688,57,1,0.43063,0.54864,1,0.36406,0.41806,0,,0.25819,0.53130,10.32866,0.95689,1,0.52388,0.54447,35.06384,0.95011,0,0,0.00000,15,4.79206,1,20.70988,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,75.94711,163.60112,
0,NewMedia0,1602,26.31250,23052286913666,0.46490,0.48670,26.03125,0.28125,58,1,0.46529,0.48725,1,0.36406,0.41806,0,,0.25843,0.53495,9.29403,1.03826,1,0.52388,0.54447,35.06384,1.03826,0,0,0.00000,15,4.49639,1,20.70988,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,31.56570,207.67166,
0,NewMedia0,1622,26.64063,23052290181761,0.47634,0.43608,26.32813,0.31250,59,1,0.45998,0.47209,1,0.36797,0.42361,0,,0.25635,0.53797,10.07905,0.96367,1,0.53486,0.55423,58.27261,0.96367,0,0,0.00000,14,4.89317,1,22.28132,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,78.55611,68.11098,
0,NewMedia0,1642,26.96875,23052293467062,0.46161,0.49551,26.65625,0.31250,60,1,0.47320,0.51843,1,0.37266,0.42847,0,,0.25592,0.53363,8.90412,0.92299,1,0.53486,0.55423,58.27261,0.92299,0,0,0.00000,14,4.66668,1,22.28132,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.51878,246.22021,
0,NewMedia0,1676,27.53125,23052299117158,0.48316,0.50238,26.98438,0.54688,61,1,0.49083,0.52827,1,0.37070,0.42986,0,,0.25334,0.53864,9.55586,0.93740,1,0.53486,0.55423,58.27261,0.95181,0,0,0.00000,13,4.38177,1,22.28132,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,56.04795,349.83368,
0,NewMedia0,1683,27.64063,23052300215168,0.47965,0.51476,27.54688,0.09375,62,1,0.48191,0.52566,1,0.37070,0.42986,0,,0.25201,0.54253,8.08757,1.01538,1,0.53486,0.55423,58.27261,1.00775,0,0,0.00000,13,4.38644,1,22.28132,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,19.96367,243.25008,
0,NewMedia0,1772,29.10938,23052314824202,0.38900,1.11285,29.04688,0.06250,63,1,0.38861,1.10414,0,0.36797,0.42083,0,,0.25201,0.54253,8.08757,0.97723,0,0.13023,0.37071,7.91836,0.97723,0,0,0.00000,13,4.38644,0,3.34959,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,891.96661,254.91977,
0,NewMedia0,1809,29.71875,23052320912080,0.35823,1.33545,29.51563,0.20313,64,1,-0.24483,3.14936,0,0.36953,0.40972,0,,0.25201,0.54253,8.08757,0.97723,0,0.13066,0.35168,7.60498,0.97723,0,0,0.00000,13,4.38644,0,3.45656,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,330.08102,256.19360,
0,NewMedia0,2012,33.04688,23052354266793,0.31490,0.48645,32.78125,0.26563,65,1,0.31419,0.43078,1,0.35781,0.40278,0,,0.65813,0.53680,10.64241,0.97045,1,0.13066,0.35168,7.60498,0.96367,0,0,0.00000,12,5.96246,1,3.45656,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1227.58191,95.18434,
0,NewMedia0,2027,33.29688,23052356715239,0.28784,0.43573,33.06250,0.23438,66,1,0.20512,0.41881,0,0.35742,0.40486,0,,0.65054,0.53885,11.17764,0.97045,0,0.13066,0.35168,7.60498,0.97723,0,3485,0.00000,12,6.23999,0,3.45656,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,100.66380,133.48529,
0,NewMedia0,2338,38.40625,23052407808324,0.36613,0.92608,38.18750,0.21875,67,1,0.28276,1.03072,1,0.37539,0.39028,0,,0.17762,0.32564,7.42554,0.97723,1,0.17476,0.30104,6.59470,0.97723,0,0,0.00000,12,3.71267,1,3.25512,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,733.99719,285.84619,
0,NewMedia0,2348,38.57813,23052409453686,0.33174,1.01636,38.48438,0.09375,68,1,0.33094,0.95211,0,0.37344,0.40208,0,,0.17906,0.34563,7.20438,0.97723,0,0.17476,0.30104,6.59470,0.97723,0,3486,0.00000,12,3.45565,0,3.25512,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,157.00833,235.89410,
0,NewMedia0,2592,42.57813,23052449548892,0.33874,0.48816,42.18750,0.39063,69,1,0.44116,0.53454,1,0.35508,0.41944,0,,0.21735,0.58540,8.03429,0.97723,1,0.63331,0.56104,10.16324,0.97723,1,0,0.00000,12,2.80446,1,2.99764,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,760.81909,88.65035,
