MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/16 11:55:41.456),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,7144,117.37500,22229706913133,0.40223,0.82209,116.71875,0.65625,252,1,0.39602,0.78422,1,0.34531,0.78681,0,,0.26451,0.88745,12.84297,0.88333,1,0.67206,0.84081,13.32877,0.87756,1,0,0.00000,6,2.87369,1,2.96488,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,52.50788,39.57347,
0,NewMedia0,7173,117.85938,22229711677260,0.38851,0.80867,117.39063,0.46875,253,1,0.37668,0.82448,1,0.34805,0.83681,0,,0.26516,0.88867,12.33918,0.89164,1,0.67263,0.84209,12.71945,0.88586,1,0,0.00000,5,2.97347,1,2.96544,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,40.08854,151.18019,
0,NewMedia0,7211,118.48438,22229717924583,0.37314,0.88289,117.87500,0.60938,254,1,0.40855,0.85860,1,0.35625,0.84861,0,,0.26643,0.88904,13.03387,0.87135,1,0.67375,0.84204,13.38299,0.87135,1,0,0.00000,5,2.89974,1,3.10168,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,113.88967,249.78860,
0,NewMedia0,7227,118.75000,22229720568347,0.40622,0.82827,118.50000,0.25000,255,1,0.40208,0.66123,1,0.35625,0.84861,0,,0.25892,0.85957,12.31587,0.86543,1,0.66384,0.81717,13.84743,0.85965,1,0,0.00000,5,2.74171,1,4.31857,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,115.57581,42.88501,
0,NewMedia0,7247,119.07813,22229723881974,0.32385,0.32976,118.81250,0.26563,256,1,0.29215,0.22487,1,0.35625,0.84583,0,,0.24583,0.84549,11.30475,0.82660,1,0.64777,0.79307,12.86450,0.83180,1,0,0.00000,4,2.75339,1,2.94502,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,748.18451,106.36997,
0,NewMedia0,7269,119.43750,22229727466461,0.20176,0.47894,119.23438,0.20313,257,1,0.21793,1.92436,1,0.31914,0.36667,0,,0.27545,0.82749,11.32940,0.90319,1,0.67066,0.79086,12.67139,0.90896,1,0,0.00000,4,2.67900,1,3.99965,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,379.25592,214.50114,
0,NewMedia0,7358,120.89063,22229742086139,0.35838,0.56550,119.64063,1.25000,258,1,0.37753,0.56495,1,0.31992,0.42222,0,,0.26043,0.80538,12.58436,0.90202,1,0.66336,0.76408,14.14609,0.89557,1,0,0.00000,4,3.55921,1,3.53449,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,419.87540,342.73059,
0,NewMedia0,7390,121.42188,22229747343698,0.36126,0.56950,120.90625,0.51563,259,1,0.31705,0.62653,1,0.30508,0.41806,0,,0.25235,0.80666,12.64826,0.84929,1,0.65505,0.76268,13.84986,0.85506,1,0,0.00000,4,3.66036,1,3.71136,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,9.35606,322.00122,
0,NewMedia0,7453,122.45313,22229757691007,0.35424,0.55004,121.43750,1.01563,260,1,0.33915,0.59035,1,0.33477,0.43264,0,,0.25950,0.81486,12.72015,0.89086,1,0.66171,0.77243,13.95209,0.87863,1,0,0.00000,4,3.64751,1,3.48190,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,33.28992,122.67268,
0,NewMedia0,7487,123.01563,22229763288266,0.36614,0.56472,122.46875,0.54688,261,1,0.39778,0.56472,1,0.33086,0.43403,0,,0.26621,0.81570,12.77364,0.89717,1,0.66962,0.77540,13.79304,0.89717,1,0,0.00000,4,3.60110,1,3.73169,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,37.07995,325.24301,
0,NewMedia0,7562,124.25000,22229775607278,0.37431,0.55858,123.03125,1.21875,262,1,0.35865,0.57468,1,0.33789,0.39236,0,,0.25770,0.81214,12.08045,0.88426,1,0.66016,0.76858,13.38082,0.87780,1,0,0.00000,4,3.71071,1,3.56539,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,22.70723,22.91558,
0,NewMedia0,7583,124.59375,22229779058258,0.37217,0.55064,124.26563,0.32813,263,1,0.39509,0.52897,1,0.33789,0.39236,0,,0.25977,0.81173,12.73236,0.91493,1,0.66328,0.76941,13.90664,0.91493,1,0,0.00000,4,3.60397,1,3.63861,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,12.67832,115.60136,
0,NewMedia0,7595,124.79688,22229781065666,0.35675,0.43171,124.62500,0.17188,264,1,0.10079,-0.52189,0,0.33750,0.39167,0,,0.26066,0.81239,12.52016,0.86543,0,0.65896,0.75513,27.95461,0.86543,0,1231,0.00000,4,3.50169,0,11.21927,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,175.74979,102.97994,
0,NewMedia0,7636,125.46875,22229787805037,0.36594,0.52892,125.04688,0.42188,265,1,0.40528,0.54462,1,0.32852,0.38125,0,,0.26394,0.81041,11.61378,0.87150,1,0.66671,0.77020,13.04214,0.86572,1,0,0.00000,5,3.55469,1,3.55089,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,141.94559,279.54034,
0,NewMedia0,7720,126.84375,22229801564820,0.39205,0.53701,125.48438,1.35938,266,1,0.31589,0.55277,1,0.32852,0.38125,0,,0.25487,0.81334,12.93408,0.85417,1,0.65754,0.77055,13.08181,0.85417,1,0,0.00000,5,4.33066,1,3.75087,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,67.84921,350.11337,
0,NewMedia0,7770,127.67188,22229809842255,0.33597,0.55145,126.85938,0.81250,267,1,0.37887,0.57864,1,0.31719,0.38056,0,,0.26318,0.81379,14.02562,0.87179,1,0.66586,0.77118,14.55780,0.86602,1,0,0.00000,5,3.94198,1,3.62119,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,145.06279,188.24127,
0,NewMedia0,7809,128.31250,22229816182829,0.37750,0.55398,127.68750,0.62500,268,1,0.32876,0.56010,1,0.31289,0.38056,0,,0.25471,0.81252,12.42248,0.88334,1,0.65653,0.76934,13.66804,0.88912,1,0,0.00000,5,3.93449,1,3.87130,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,106.37917,358.03738,
0,NewMedia0,7888,129.60938,22229829156261,0.34032,0.54467,128.32813,1.28125,269,1,0.30457,0.60167,1,0.31406,0.40208,0,,0.25847,0.81549,13.17690,0.84233,1,0.66081,0.77175,13.92031,0.84233,1,0,0.00000,5,4.02850,1,3.64529,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,96.12037,171.98251,
0,NewMedia0,7981,131.12500,22229844436572,0.34548,0.56142,129.62500,1.50000,270,1,0.37710,0.50888,1,0.32031,0.39931,0,,0.26110,0.81402,13.04974,0.88912,1,0.66279,0.77119,14.11555,0.88912,1,0,0.00000,5,3.72043,1,3.65041,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,27.50037,298.70776,
0,NewMedia0,8098,133.06250,22229863794785,0.38296,0.55698,131.15625,1.90625,271,1,0.51667,0.51434,1,0.49062,0.35764,0,,0.28420,0.80287,12.52252,0.89148,1,0.68557,0.77029,13.99199,0.90371,1,0,0.00000,5,3.69203,1,3.73025,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,96.16158,3.81231,
0,NewMedia0,8117,133.37500,22229866796072,0.43686,0.52711,133.07813,0.29688,272,1,0.40921,0.56979,1,0.54766,0.34167,0,,0.32163,0.77522,12.44736,0.88670,1,0.72078,0.77187,14.62249,0.86927,1,0,0.00000,5,3.20808,1,3.66366,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,144.53265,17.31347,
0,NewMedia0,8130,133.57813,22229868924779,0.37288,0.33742,133.39063,0.18750,273,1,0.32500,0.20542,1,0.54375,0.34514,0,,0.35923,0.74244,11.29869,0.88334,1,0.75200,0.76016,12.64774,0.88912,1,0,0.00000,5,2.85885,1,3.06827,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,318.49594,120.94780,
0,NewMedia0,8145,133.82813,22229871381711,0.34456,0.30968,133.59375,0.23438,274,1,0.37562,0.35522,1,0.53008,0.30694,0,,0.40500,0.73774,11.21643,0.97907,1,0.79096,0.78187,13.23412,0.97907,1,0,0.00000,5,3.76973,1,3.47073,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,82.77549,151.14615,
0,NewMedia0,8178,134.37500,22229876808209,0.52926,0.46584,133.89063,0.48438,275,1,0.54833,0.49643,1,0.51094,0.37986,0,,0.39268,0.74309,12.17355,0.92706,1,0.78332,0.78215,13.89120,0.92060,1,0,0.00000,5,3.68576,1,3.84877,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,523.58069,334.56506,
0,NewMedia0,8213,134.93750,22229882553246,0.53323,0.48779,134.39063,0.54688,276,1,0.51419,0.45235,1,0.52930,0.44167,0,,0.35646,0.70620,13.08231,0.81063,1,0.76105,0.72285,14.13903,0.80543,1,0,0.00000,5,4.22746,1,4.14483,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.20176,287.82483,
0,NewMedia0,8232,135.25000,22229885676992,0.47197,0.39178,135.01563,0.23438,277,1,0.47933,0.51749,1,0.53516,0.33056,0,,0.35503,0.72200,12.63740,0.84234,1,0.76112,0.74343,13.89561,0.84234,1,0,0.00000,5,4.12406,1,3.91983,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,209.06595,138.60124,
0,NewMedia0,8269,135.85938,22229891750720,0.49466,0.50505,135.26563,0.59375,278,1,0.45835,0.52711,1,0.52031,0.31181,0,,0.36259,0.74047,12.17595,0.88912,1,0.76723,0.76229,14.88806,0.88912,1,0,0.00000,5,3.23690,1,3.36231,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,173.14307,289.60187,
0,NewMedia0,8292,136.23438,22229895531885,0.48582,0.53621,135.87500,0.35938,279,1,0.53177,0.56431,1,0.52031,0.31181,0,,0.37772,0.73512,11.88401,0.85028,1,0.78118,0.76223,13.20446,0.83931,1,0,0.00000,5,4.18111,1,4.10836,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,50.25418,243.23590,
0,NewMedia0,8314,136.60938,22229899145443,0.54834,0.51071,136.26563,0.34375,280,1,0.47639,0.20703,1,0.52031,0.31181,0,,0.37696,0.72407,11.29698,0.85676,1,0.77822,0.75229,12.23613,0.85676,1,0,0.00000,5,2.70586,1,2.94850,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,164.20952,12.92154,
0,NewMedia0,8331,136.87500,22229901942085,0.48835,0.36812,136.67188,0.20313,281,1,0.50450,0.47953,1,0.52031,0.31181,0,,0.38316,0.73454,12.27195,0.88335,1,0.78492,0.76393,14.24776,0.88912,1,0,0.00000,5,3.85491,1,3.92171,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,256.40857,126.79433,
0,NewMedia0,8354,137.26563,22229905726956,0.52251,0.47569,136.90625,0.35938,282,1,0.53678,0.51071,1,0.52031,0.31181,0,,0.39470,0.73608,13.05886,0.86602,1,0.79658,0.76807,14.10826,0.86602,1,0,0.00000,5,3.96170,1,4.13410,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,177.88107,299.44699,
0,NewMedia0,8409,138.15625,22229914739333,0.54952,0.47800,137.28125,0.87500,283,1,0.59392,0.47162,1,0.53789,0.32153,0,,0.39537,0.73826,13.92035,0.87345,1,0.79778,0.77099,15.16772,0.88335,1,0,0.00000,5,3.97745,1,4.27242,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,69.22559,357.24576,
0,NewMedia0,8429,138.50000,22229918043408,0.58331,0.47823,138.17188,0.32813,284,1,0.57050,0.54447,1,0.53789,0.32153,0,,0.39359,0.73710,13.16884,0.84523,1,0.79665,0.77141,14.58759,0.84523,1,0,0.00000,5,3.78237,1,4.22938,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,86.50307,359.78064,
0,NewMedia0,8478,139.29688,22229926076706,0.56294,0.49524,138.51563,0.78125,285,1,0.52995,0.47139,1,0.54023,0.30139,0,,0.38994,0.73980,13.03613,0.84234,1,0.79327,0.77256,15.41120,0.84234,1,0,0.00000,5,3.63565,1,3.82033,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.61345,205.16025,
0,NewMedia0,8498,139.62500,22229929442015,0.53160,0.48110,139.31250,0.31250,286,1,0.55339,0.40522,1,0.54023,0.30069,0,,0.39853,0.74011,13.01108,0.87548,1,0.80165,0.77434,14.42323,0.87028,1,0,0.00000,5,3.96789,1,4.02047,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,82.77393,165.75960,
0,NewMedia0,8525,140.06250,22229933810850,0.57558,0.46542,139.64063,0.42188,287,1,0.57804,0.48860,1,0.54023,0.30069,0,,0.39515,0.74041,13.27536,0.83787,1,0.79812,0.77349,14.94602,0.83267,1,0,0.00000,5,3.99387,1,4.40767,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,114.83062,11.33997,
0,NewMedia0,8576,140.90625,22229942185571,0.54195,0.50741,140.07813,0.82813,288,1,0.57935,0.48250,1,0.57500,0.38333,0,,0.39364,0.74592,12.90792,0.92189,1,0.79678,0.77918,14.33838,0.92834,1,0,0.00000,5,3.89317,1,3.83751,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,105.20490,215.08150,
0,NewMedia0,8598,141.28125,22229945891936,0.58865,0.53425,140.92188,0.35938,289,1,0.59572,0.57884,1,0.57266,0.37986,0,,0.39180,0.74481,13.02591,0.83409,1,0.79531,0.77820,14.62721,0.83409,1,0,0.00000,4,3.56482,1,3.79212,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,125.64423,342.08466,
0,NewMedia0,8630,141.79688,22229951059446,0.55080,0.53584,141.28125,0.51563,290,1,0.48711,0.52533,1,0.50508,0.37986,0,,0.38044,0.74615,12.93994,0.86602,1,0.78379,0.77620,14.19099,0.86602,1,0,0.00000,4,3.57663,1,3.62868,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,96.92292,181.35359,
0,NewMedia0,8750,143.76563,22229970769700,0.51366,0.53458,141.81250,1.95313,291,1,0.51237,0.58724,1,0.50352,0.38333,0,,0.38106,0.74637,12.39855,0.90203,1,0.78415,0.77525,13.63826,0.89558,1,0,0.00000,4,3.26358,1,3.38516,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,95.09580,178.90675,
0,NewMedia0,8798,144.54688,22229978662430,0.49101,0.54550,143.78125,0.76563,292,1,0.50595,0.42894,1,0.52852,0.34306,0,,0.37726,0.73964,11.59649,0.82662,1,0.78049,0.77056,12.71292,0.83182,1,0,0.00000,4,2.64235,1,4.08137,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,60.07840,195.17320,
0,NewMedia0,8812,144.78125,22229980957826,0.49433,0.36529,144.57813,0.20313,293,1,0.45339,0.32222,1,0.48945,0.26875,0,,0.37457,0.73192,11.80958,0.81089,1,0.77777,0.76317,12.85082,0.81089,1,0,0.00000,4,2.78495,1,4.44283,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,259.64151,88.12415,
0,NewMedia0,8829,145.06250,22229983769115,0.49706,0.39880,144.79688,0.26563,294,1,0.53618,0.44834,1,0.55391,0.25764,0,,0.37776,0.73820,11.75724,0.82636,1,0.78267,0.76643,13.41209,0.82636,1,0,0.00000,4,4.05673,1,4.59457,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,48.75788,278.24109,
0,NewMedia0,8855,145.48438,22229988014876,0.53097,0.48820,145.07813,0.40625,295,1,0.52510,0.47895,1,0.58203,0.24167,0,,0.37645,0.74187,13.22127,0.89710,1,0.78192,0.77071,15.49995,0.88487,1,0,0.00000,4,3.73776,1,3.76547,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,155.27029,303.99268,
0,NewMedia0,8885,145.98438,22229992952948,0.50873,0.50869,145.50000,0.48438,296,1,0.50922,0.56273,1,0.59648,0.27222,0,,0.37901,0.74337,12.52823,0.83787,1,0.78367,0.77137,13.96060,0.83267,1,0,0.00000,4,3.50154,1,3.62830,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,64.12576,207.39493,
0,NewMedia0,8903,146.28125,22229995907772,0.50383,0.50837,146.00000,0.28125,297,1,0.49499,0.50432,0,0.59688,0.27847,0,,0.37829,0.73511,11.57232,0.88913,0,0.78129,0.76698,12.87457,0.88913,0,1232,0.00000,4,4.75841,0,4.19155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,12.55241,177.89613,
0,NewMedia0,8936,146.82813,22230001334686,0.47360,0.41400,146.40625,0.42188,298,1,0.48297,0.46215,1,0.47305,0.25000,0,,0.37313,0.73972,11.91524,0.82662,1,0.77679,0.76794,12.91280,0.83182,1,0,0.00000,5,4.24829,1,4.29121,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,156.38371,119.66084,
0,NewMedia0,8969,147.35938,22230006756256,0.47024,0.43964,146.84375,0.51563,299,1,0.47720,0.33976,1,0.45742,0.22639,0,,0.37911,0.73490,12.57813,0.82662,1,0.78276,0.76797,13.08077,0.83182,1,0,0.00000,5,2.86404,1,4.45233,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,37.91028,256.88580,
0,NewMedia0,9002,147.90625,22230012174353,0.48273,0.39542,147.37500,0.53125,300,1,0.47879,0.45485,1,0.46680,0.22361,0,,0.37657,0.73858,12.54990,0.80024,1,0.77999,0.76842,13.95084,0.80024,1,0,0.00000,5,4.45177,1,4.48499,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,71.25370,63.33714,
0,NewMedia0,9040,148.53125,22230018411160,0.47898,0.38587,147.92188,0.60938,301,1,0.47851,0.46321,1,0.47422,0.24653,0,,0.37847,0.73908,11.92281,0.83715,1,0.78201,0.76938,14.03261,0.83195,1,0,0.00000,5,3.83292,1,4.35605,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,16.77133,124.91804,
0,NewMedia0,9061,148.87500,22230021866000,0.49715,0.42189,148.54688,0.32813,302,1,0.49989,0.42504,1,0.47422,0.24653,0,,0.37830,0.73811,12.01561,0.84899,1,0.78166,0.76685,14.20279,0.84379,1,0,0.00000,5,4.26410,1,4.38748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,69.67085,311.88528,
0,NewMedia0,9083,149.23438,22230025495038,0.50913,0.46159,148.89063,0.34375,303,1,0.51953,0.35949,1,0.51563,0.24653,0,,0.38045,0.73452,11.03794,0.86603,1,0.78378,0.76857,13.29163,0.86603,1,0,0.00000,5,2.68367,1,4.37681,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,64.87491,298.21216,
0,NewMedia0,9116,149.78125,22230030912257,0.52104,0.39969,149.25000,0.53125,304,1,0.51908,0.41165,1,0.52305,0.22083,0,,0.38151,0.73862,12.71276,0.84971,1,0.78445,0.76747,14.23376,0.84451,1,0,0.00000,5,4.48413,1,4.18577,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,94.20638,71.11636,
0,NewMedia0,9135,150.09375,22230034027070,0.49985,0.39204,149.79688,0.29688,305,1,0.47793,0.35651,1,0.47656,0.22500,0,,0.37645,0.73427,12.52458,0.84234,1,0.78104,0.76614,13.76192,0.84234,1,0,0.00000,5,2.89969,1,4.39816,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,55.35369,168.52087,
0,NewMedia0,9162,150.53125,22230038461834,0.47016,0.38079,150.10938,0.42188,306,1,0.45831,0.50832,1,0.46094,0.22222,0,,0.37451,0.72800,12.50163,0.80557,1,0.77912,0.75925,12.93551,0.81077,1,0,0.00000,5,2.99581,1,4.61240,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,77.71361,167.96802,
0,NewMedia0,9180,150.82813,22230041424289,0.47643,0.49056,150.59375,0.23438,307,1,0.47078,0.46367,1,0.46133,0.22431,0,,0.38047,0.68642,12.19603,0.80024,1,0.78753,0.71987,13.78671,0.80024,1,0,0.00000,5,2.94502,1,4.25015,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,158.88165,275.79825,
0,NewMedia0,9213,151.37500,22230046840232,0.50122,0.31933,150.89063,0.48438,308,1,0.47635,0.33812,1,0.46797,0.22153,0,,0.37249,0.69500,11.84436,0.83182,1,0.77966,0.72404,12.92458,0.84279,1,0,0.00000,5,2.75949,1,2.98255,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,254.60718,75.56651,
0,NewMedia0,9233,151.70313,22230050158344,0.45088,0.30466,151.39063,0.31250,309,1,0.38988,0.28956,1,0.37891,0.21528,0,,0.34896,0.69837,11.47560,0.81596,1,0.75561,0.72234,13.06738,0.81077,1,0,0.00000,5,2.78479,1,4.27912,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,130.59030,170.69070,
0,NewMedia0,9247,151.93750,22230052427381,0.32617,0.19951,151.71875,0.21875,310,1,0.26188,0.13741,1,0.30742,0.23958,0,,0.32461,0.71088,11.96527,0.95453,1,0.73091,0.71950,12.99063,0.95453,1,0,0.00000,5,2.81661,1,3.09970,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,353.34436,154.62616,
0,NewMedia0,9285,152.56250,22230058703335,0.25570,0.28950,152.00000,0.56250,311,1,0.24223,0.21439,1,0.24609,0.21250,0,,0.32340,0.71816,12.19466,0.88041,1,0.72895,0.72582,13.04300,0.87521,1,0,0.00000,4,2.80766,1,3.19089,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,222.12100,215.69009,
0,NewMedia0,9300,152.79688,22230061151805,0.26430,0.29693,152.57813,0.21875,312,1,0.27350,0.33875,1,0.24766,0.21458,0,,0.32837,0.71754,12.58881,0.83715,1,0.73433,0.73003,13.96474,0.84235,1,0,0.00000,4,2.88577,1,4.29815,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,24.47808,334.08148,
0,NewMedia0,9333,153.34375,22230066562519,0.28809,0.29709,152.81250,0.53125,313,1,0.25098,0.29056,1,0.26602,0.21667,0,,0.33849,0.71431,11.74126,0.81077,1,0.74551,0.73456,13.38361,0.81077,1,0,0.00000,4,2.72121,1,4.05325,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,60.90284,359.78323,
0,NewMedia0,9358,153.76563,22230070720937,0.21827,0.26842,153.35938,0.40625,314,1,0.13347,0.25235,1,0.25664,0.22847,0,,0.36580,0.71202,12.04818,0.87151,1,0.77152,0.74064,14.01317,0.86574,1,0,0.00000,4,3.09697,1,3.45801,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,183.44513,166.99402,
0,NewMedia0,9375,154.03125,22230073468903,0.76263,0.07235,153.92188,0.10938,315,1,0.77388,0.02321,1,0.25703,0.22778,0,,0.43140,0.70673,12.32880,0.94142,1,0.82988,0.75194,13.62365,0.94142,1,0,0.00000,4,3.04496,1,3.32423,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1421.87561,11.45331,
0,NewMedia0,9394,154.34375,22230076569827,0.73155,0.14454,154.15625,0.18750,316,1,0.69870,0.24497,1,0.25703,0.22708,0,,0.43163,0.70646,11.98631,0.81610,1,0.82993,0.75192,13.13550,0.82129,1,0,0.00000,3,3.03250,1,3.21687,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,130.90802,232.57001,
0,NewMedia0,9426,154.87500,22230081872612,0.71352,0.22626,154.35938,0.51563,317,1,0.53872,0.30223,1,0.44414,0.25556,0,,0.41035,0.71111,12.70982,0.88739,1,0.81011,0.75582,13.80085,0.85447,1,0,0.00000,3,2.95817,1,4.66633,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,126.40523,248.58325,
0,NewMedia0,9448,155.23438,22230085451180,0.52321,0.33457,154.93750,0.29688,318,1,0.53940,0.36195,1,0.52305,0.21875,0,,0.40010,0.71963,13.14444,0.84353,1,0.80106,0.75655,15.13413,0.84353,1,0,0.00000,3,4.46543,1,4.24593,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,511.54974,197.75156,
0,NewMedia0,9470,155.59375,22230089060453,0.50896,0.37691,155.25000,0.34375,319,1,0.50672,0.44867,1,0.53242,0.20139,0,,0.40152,0.72225,13.30660,0.81597,1,0.80301,0.75852,14.58753,0.81077,1,0,0.00000,3,4.38829,1,4.29039,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,71.04988,239.10663,
0,NewMedia0,9494,155.98438,22230093008634,0.56386,0.36500,155.60938,0.37500,320,1,0.57350,0.28347,1,0.53164,0.20139,0,,0.40650,0.71595,12.82924,0.84972,1,0.80806,0.75893,15.07686,0.84452,1,0,0.00000,3,3.06464,1,4.35975,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,141.58650,6.95733,
0,NewMedia0,9512,156.28125,22230095971071,0.53602,0.31956,156.00000,0.28125,321,1,0.52790,0.25162,1,0.53164,0.20139,0,,0.38323,0.70284,11.55193,0.85594,1,0.78369,0.73473,12.81764,0.86691,1,0,0.00000,3,2.84357,1,3.33099,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,96.75243,137.44482,
