MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/18 11:41:02.103),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,14256,234.25000,23950081314627,0.75523,0.33285,234.03125,0.21875,486,1,0.83172,0.40028,1,0.56328,0.35139,0,,0.47833,0.30285,18.00605,0.92373,1,0.87295,0.41318,18.24699,0.92966,1,0,0.00000,15,4.35489,1,4.97714,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,443.39621,355.26266,
0,NewMedia0,14296,234.90625,23950087876267,0.82853,0.42303,234.28125,0.62500,487,1,0.56641,0.30686,1,0.85273,0.42361,0,,0.51892,0.30005,15.87414,0.90577,1,0.90748,0.43554,20.10440,0.90577,1,0,0.00000,14,4.53665,1,5.51353,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,228.19992,325.31537,
0,NewMedia0,14318,235.28125,23950091494294,0.51966,0.28896,234.96875,0.31250,488,1,0.44611,0.26421,1,0.56133,0.30486,0,,0.47030,0.28805,18.38066,0.92637,1,0.86577,0.40231,19.32891,0.91979,1,0,0.00000,14,4.06394,1,4.47399,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,813.93518,166.27899,
0,NewMedia0,14332,235.50000,23950093790228,0.44134,0.36463,235.28125,0.21875,489,1,0.41961,0.47839,1,0.55117,0.32153,0,,0.45436,0.29353,17.68565,0.89003,1,0.85257,0.40064,18.56038,0.89595,1,0,0.00000,13,4.00693,1,4.17538,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,228.19560,208.52264,
0,NewMedia0,14364,236.03125,23950099052539,0.43892,0.46236,235.53125,0.50000,490,1,0.46160,0.44291,1,0.50625,0.39931,0,,0.45023,0.28416,16.33391,0.87937,1,0.84908,0.39092,18.68137,0.88595,1,0,0.00000,13,4.60454,1,4.64921,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.86751,267.47934,
0,NewMedia0,14388,236.43750,23950103008596,0.47413,0.10647,236.09375,0.34375,491,1,0.59146,0.18402,1,0.56836,0.32361,0,,0.45645,0.26803,17.71886,0.90143,1,0.85346,0.37660,18.48053,0.90143,1,0,0.00000,13,4.20336,1,4.34325,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,520.34808,80.02457,
0,NewMedia0,14409,236.78125,23950106444229,0.64145,0.22380,236.50000,0.28125,492,1,0.72757,0.14823,1,0.56836,0.32292,0,,0.54416,0.27059,18.01194,0.87408,1,0.92671,0.42358,15.71639,0.88536,1,0,0.00000,13,4.42624,1,5.37014,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,460.45657,338.47360,
0,NewMedia0,14426,237.06250,23950109234892,0.79875,0.25949,236.84375,0.21875,493,1,0.82597,0.33949,1,0.55625,0.32986,0,,0.60411,0.28409,18.47464,0.88964,1,0.98533,0.46181,20.41630,0.89500,1,0,0.00000,13,4.28956,1,5.28517,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,405.95432,352.72687,
0,NewMedia0,14441,237.28125,23950111703112,0.79429,0.44477,237.06250,0.21875,494,1,0.78893,0.47708,1,0.80195,0.38958,0,,0.61713,0.29426,18.01192,0.88964,1,0.99272,0.47850,16.99970,0.89500,1,0,0.00000,13,4.62983,1,5.03035,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,267.04739,267.54959,
0,NewMedia0,14466,237.71875,23950115804809,0.80243,0.45815,237.31250,0.40625,495,1,0.86810,0.42022,1,0.87422,0.39097,0,,0.62414,0.29333,18.13901,0.86268,1,0.99221,0.47523,11.97915,0.86268,0,0,0.00000,12,4.60416,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,28.38060,317.24329,
0,NewMedia0,14517,238.53125,23950124191423,0.86562,0.38656,237.71875,0.81250,496,1,0.87176,0.36518,1,0.86484,0.40417,0,,0.62944,0.29315,19.27114,0.90577,1,0.99221,0.47523,11.97915,0.90577,0,0,0.00000,12,4.75639,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,191.82262,32.50830,
0,NewMedia0,14561,239.28125,23950131478223,0.86092,0.42903,238.56250,0.71875,497,1,0.85444,0.45645,1,0.83594,0.45417,0,,0.62236,0.29301,18.44651,0.88964,1,0.99221,0.47523,11.97915,0.89500,0,0,0.00000,12,4.89918,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,62.32921,258.86981,
0,NewMedia0,14585,239.65625,23950135364556,0.79188,0.42041,239.28125,0.37500,498,1,0.73050,0.40814,1,0.80156,0.43403,0,,0.61222,0.29137,18.01066,0.87498,1,0.99221,0.47523,11.97915,0.88521,0,0,0.00000,12,4.50254,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,177.17778,175.98265,
0,NewMedia0,14619,240.21875,23950140946547,0.72363,0.40145,239.68750,0.53125,499,1,0.72479,0.42240,1,0.72031,0.43333,0,,0.60947,0.29171,16.63539,0.89500,1,0.99221,0.47523,11.97915,0.89500,0,0,0.00000,12,4.38202,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,176.84041,171.11859,
0,NewMedia0,14643,240.62500,23950144888280,0.74603,0.39972,240.25000,0.37500,500,1,0.79565,0.29881,1,0.74297,0.43333,0,,0.61409,0.28672,16.54366,0.90036,1,0.99221,0.47523,11.97915,0.89500,0,0,0.00000,12,4.70851,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,57.39796,2.48756,
0,NewMedia0,14669,241.03125,23950149161236,0.83959,0.32740,240.62500,0.40625,501,1,0.85212,0.20481,1,0.74297,0.43333,0,,0.62068,0.28141,16.15306,0.88964,1,0.99221,0.47523,11.97915,0.89500,0,0,0.00000,12,4.90805,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,261.17447,23.49946,
0,NewMedia0,14713,241.75000,23950156394175,0.88275,0.18822,241.09375,0.65625,502,1,0.83112,0.24496,1,0.74297,0.43333,0,,0.61826,0.28131,17.46650,0.90577,1,0.99221,0.47523,11.97915,0.90577,0,0,0.00000,12,4.89885,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,228.85756,61.13240,
0,NewMedia0,14764,242.59375,23950164767802,0.73325,0.38720,241.84375,0.75000,503,1,0.81935,0.34345,1,0.74297,0.43333,0,,0.61636,0.28594,17.70474,0.90577,1,0.99221,0.47523,11.97915,0.90577,0,0,0.00000,12,4.56135,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,478.09467,216.82114,
0,NewMedia0,14794,243.09375,23950169697400,0.82617,0.40033,242.62500,0.46875,504,1,0.86254,0.47964,1,0.81484,0.41736,0,,0.61933,0.28891,17.10987,0.90577,1,0.99221,0.47523,11.97915,0.90577,0,0,0.00000,12,4.72051,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,238.62547,355.45547,
0,NewMedia0,14811,243.37500,23950172493183,0.86132,0.27683,243.12500,0.25000,505,1,0.86154,0.27748,1,0.82852,0.34514,0,,0.61852,0.28222,17.76451,0.90036,1,0.99221,0.47523,11.97915,0.89500,0,0,0.00000,12,4.79233,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,199.30925,63.16140,
0,NewMedia0,14836,243.78125,23950176592981,0.85955,0.28823,243.40625,0.37500,506,1,0.84437,0.29982,1,0.84414,0.29583,0,,0.62400,0.28481,18.89466,0.90577,1,0.99221,0.47523,11.97915,0.90577,0,0,0.00000,12,4.81511,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,17.02991,254.56911,
0,NewMedia0,14856,244.12500,23950179881068,0.87002,0.28049,243.81250,0.31250,507,1,0.88464,0.26159,1,0.84141,0.27014,0,,0.62804,0.28327,19.55217,0.90577,1,0.99221,0.47523,11.97915,0.90577,0,0,0.00000,12,4.96590,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,29.02821,22.57903,
0,NewMedia0,14886,244.59375,23950184810196,0.87781,0.23654,244.12500,0.46875,508,1,0.91323,0.18575,1,0.83828,0.18611,0,,0.62998,0.27844,17.53720,0.89008,1,0.99221,0.47523,11.97915,0.88521,0,0,0.00000,12,5.02053,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,66.35562,72.51008,
0,NewMedia0,14930,245.34375,23950192067696,0.87533,0.17142,244.62500,0.71875,509,1,0.83823,0.19596,1,0.84570,0.25417,0,,0.62980,0.27738,17.79625,0.86268,1,0.99221,0.47523,11.97915,0.86268,0,0,0.00000,12,5.11824,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,93.98750,93.87329,
0,NewMedia0,14962,245.84375,23950197294268,0.82149,0.22385,245.34375,0.50000,510,1,0.81365,0.28333,1,0.83594,0.32014,0,,0.62935,0.28289,18.75415,0.88958,1,0.99221,0.47523,11.97915,0.88423,0,0,0.00000,12,4.96083,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,157.15384,208.71257,
0,NewMedia0,15011,246.65625,23950205346541,0.80902,0.26995,245.87500,0.78125,511,1,0.75486,0.31199,1,0.83594,0.32014,0,,0.63301,0.28443,18.39828,0.86268,1,0.99221,0.47523,11.97915,0.86268,0,0,0.00000,12,4.53590,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,73.66095,244.31760,
0,NewMedia0,15053,247.34375,23950212246740,0.80656,0.30055,246.68750,0.65625,512,1,0.83715,0.30860,1,0.83633,0.32153,0,,0.63645,0.28649,18.94905,0.87881,1,0.99221,0.47523,11.97915,0.87345,0,0,0.00000,12,4.67722,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,44.51178,261.86639,
0,NewMedia0,15100,248.12500,23950219968652,0.81906,0.31116,247.37500,0.75000,513,1,0.61461,0.29984,1,0.83711,0.32222,0,,0.60300,0.28363,16.14133,0.90577,1,0.99221,0.47523,11.97915,0.90577,0,0,0.00000,12,5.55450,1,5.02056,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,35.46046,334.47806,
0,NewMedia0,15137,248.71875,23950226041047,0.46025,0.35712,248.53125,0.18750,514,1,0.44849,0.45814,1,0.83711,0.32222,0,,0.34941,0.30875,16.17376,0.95081,1,0.74589,0.35406,17.28979,0.96208,1,0,0.00000,13,3.90979,1,4.17078,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,920.93488,184.12106,
0,NewMedia0,15154,249.00000,23950228832768,0.47044,0.38640,248.75000,0.25000,515,1,0.49209,0.18752,1,0.83711,0.32222,0,,0.35845,0.29387,17.84175,0.91775,1,0.75910,0.34226,18.77120,0.91775,1,0,0.00000,13,4.23300,1,4.27797,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,49.58062,301.74512,
0,NewMedia0,15171,249.28125,23950231636771,0.46479,0.09073,249.06250,0.21875,516,1,0.44570,0.04715,1,0.83711,0.32222,0,,0.35931,0.27725,17.13171,0.96841,1,0.75910,0.32607,18.49637,0.96841,1,0,0.00000,12,4.82010,1,4.49294,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,426.01044,91.94571,
0,NewMedia0,15175,249.34375,23950232284150,0.49474,0.11407,249.31250,0.03125,517,1,0.55956,0.26220,1,0.78906,0.32222,0,,0.36543,0.28317,17.25257,0.97517,1,0.76506,0.33501,18.04268,0.95731,1,0,0.00000,12,3.91733,1,4.42450,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,83.71511,336.32953,
0,NewMedia0,15217,250.03125,23950239186420,0.54605,0.30452,249.40625,0.62500,518,1,0.58420,0.32038,1,0.55234,0.33958,0,,0.38384,0.28497,18.20174,0.88435,1,0.78556,0.34407,18.67587,0.88435,1,0,0.00000,12,4.37931,1,4.55997,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,304.08182,295.59253,
0,NewMedia0,15240,250.43750,23950242963418,0.58892,0.29370,250.06250,0.37500,519,1,0.42854,0.16029,1,0.55234,0.33958,0,,0.36016,0.28634,17.24667,0.87944,1,0.76261,0.33328,15.47982,0.88536,1,0,0.00000,12,4.93124,1,5.27493,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,110.84768,8.08028,
0,NewMedia0,15257,250.68750,23950245757985,0.13985,0.14921,250.50000,0.18750,520,1,0.02636,0.22066,1,0.55234,0.33958,0,,0.24762,0.31942,14.56409,0.88022,1,0.63752,0.31522,20.23808,0.88558,1,0,0.00000,12,4.26319,1,4.50532,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1168.29614,169.74127,
0,NewMedia0,15295,251.31250,23950252002741,0.02096,0.10499,250.71875,0.59375,521,1,0.01303,0.11294,1,0.55195,0.34097,0,,0.10114,0.45197,16.10700,0.95341,1,0.47625,0.43043,17.63424,0.95341,1,0,0.00000,12,5.05970,1,5.06175,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,310.94821,168.18321,
0,NewMedia0,15320,251.75000,23950256126171,0.02169,0.09322,251.34375,0.40625,522,1,0.06397,0.18916,1,0.55195,0.34097,0,,0.00620,0.52449,17.53569,0.94262,1,0.37346,0.50012,21.11497,0.94920,1,0,0.00000,12,5.93021,1,5.12132,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,17.05151,83.70790,
0,NewMedia0,15367,252.50000,23950263829306,0.08995,0.15310,251.75000,0.75000,523,1,0.06428,0.10785,1,0.55195,0.34097,0,,0.00784,0.50727,19.32172,0.95341,1,0.37443,0.48390,21.12353,0.95341,1,0,0.00000,11,5.27490,1,5.29261,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,194.86189,333.73624,
0,NewMedia0,15408,253.18750,23950270563990,0.09657,0.10770,252.53125,0.65625,524,1,0.15950,0.18273,1,0.55195,0.34097,0,,0.01454,0.50138,22.77009,0.88710,1,0.38536,0.47275,22.11986,0.89302,1,0,0.00000,11,5.28134,1,5.21739,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,67.53688,75.46729,
0,NewMedia0,15435,253.62500,23950275002267,0.12913,0.13510,253.18750,0.43750,525,1,0.02588,0.08380,1,0.55195,0.34097,0,,0.00645,0.50182,20.78369,0.94742,1,0.37659,0.47342,21.53175,0.94150,1,0,0.00000,11,5.66300,1,5.34943,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,92.22039,334.66913,
0,NewMedia0,15458,254.00000,23950278783522,0.06302,0.12579,253.65625,0.34375,526,1,0.06433,0.08575,1,0.55195,0.34097,0,,0.00358,0.50169,18.73166,0.91945,1,0.37603,0.47261,20.42793,0.93072,1,0,0.00000,11,5.45600,1,5.13276,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,169.77179,175.47079,
0,NewMedia0,15502,254.71875,23950286012293,0.05803,0.08879,254.03125,0.68750,527,1,0.13386,0.12406,0,0.55195,0.34097,0,,0.01194,0.50055,18.34564,1.00633,0,0.38412,0.47119,18.67009,1.00633,0,5342,0.00000,11,5.25344,0,4.95603,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,54.79000,103.48270,
0,NewMedia0,15531,255.21875,23950290780893,0.54773,0.30799,255.00000,0.21875,528,1,0.51013,0.40280,1,0.55195,0.34097,0,,0.13302,0.46520,17.14841,1.00633,1,0.51194,0.48966,17.96462,1.01368,1,0,0.00000,12,4.32487,1,4.30565,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1292.75940,345.86743,
0,NewMedia0,15549,255.50000,23950293755138,0.47262,0.47193,255.21875,0.28125,529,1,0.45631,0.48497,1,0.55195,0.34097,0,,0.21978,0.39134,15.74128,0.94742,1,0.61216,0.43516,15.02232,0.94150,1,0,0.00000,12,4.24320,1,4.81615,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,304.47162,230.83722,
0,NewMedia0,15572,255.87500,23950297513975,0.47278,0.48515,255.53125,0.34375,530,1,0.79363,0.42682,1,0.57383,0.31528,0,,0.73166,0.41033,17.93037,0.84298,1,0.70994,0.40728,14.98683,0.84298,0,0,0.00000,12,4.10759,1,5.57797,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,19.04121,271.23242,
0,NewMedia0,15592,256.21875,23950300800996,0.73044,0.38479,255.93750,0.28125,531,1,0.82064,0.26500,1,0.57383,0.31528,0,,0.42183,0.30799,16.06065,0.92367,1,0.81337,0.41683,17.64167,0.92959,1,0,0.00000,12,4.07371,1,4.74284,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,675.25592,12.35805,
0,NewMedia0,15632,256.87500,23950307362813,0.84276,0.34515,256.28125,0.59375,532,1,0.89747,0.30782,1,0.84531,0.31250,0,,0.48437,0.31308,17.11954,0.93558,1,0.86556,0.45049,19.38898,0.94150,1,0,0.00000,12,4.58778,1,5.60350,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,293.15018,11.22825,
0,NewMedia0,15666,257.40625,23950312949142,0.86377,0.29936,256.87500,0.53125,533,1,0.85114,0.25845,1,0.85273,0.31458,0,,0.48697,0.31256,17.53959,0.94150,1,0.86741,0.45138,19.53229,0.94150,1,0,0.00000,12,4.67696,1,5.18905,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,85.09208,50.79569,
0,NewMedia0,15683,257.68750,23950315756318,0.84276,0.33801,257.43750,0.25000,534,1,0.84210,0.41839,1,0.85273,0.31458,0,,0.48648,0.32088,17.26334,0.95341,1,0.86598,0.46031,19.59168,0.95341,1,0,0.00000,12,4.54428,1,5.09019,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,77.39823,225.97910,
0,NewMedia0,15708,258.12500,23950319859750,0.84071,0.42385,257.71875,0.40625,535,1,0.88653,0.25257,1,0.85273,0.31458,0,,0.48715,0.31355,18.13169,0.93614,1,0.86574,0.45282,20.00742,0.94150,1,0,0.00000,11,5.03063,1,5.72853,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,123.72095,267.56888,
0,NewMedia0,15733,258.53125,23950323964368,0.86974,0.24866,258.18750,0.34375,536,1,0.81258,0.28515,1,0.85273,0.31458,0,,0.48472,0.31268,16.76730,0.90577,1,0.86411,0.45227,19.64115,0.90577,1,0,0.00000,11,4.55580,1,5.24249,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,262.99234,73.58563,
0,NewMedia0,15775,259.21875,23950330882501,0.80030,0.29085,258.53125,0.68750,537,1,0.79797,0.30742,1,0.85273,0.31458,0,,0.48492,0.31426,16.71412,0.87887,1,0.86508,0.45259,19.24079,0.88423,1,0,0.00000,11,4.66069,1,5.34934,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,187.86131,198.86842,
0,NewMedia0,15820,259.93750,23950338252768,0.80706,0.30938,259.21875,0.71875,538,1,0.85556,0.27281,1,0.85273,0.31458,0,,0.48475,0.31596,16.13268,0.93551,1,0.86577,0.45343,19.30054,0.92959,1,0,0.00000,11,4.60221,1,4.98758,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,31.80376,302.96585,
0,NewMedia0,15863,260.65625,23950345324965,0.82619,0.29568,259.96875,0.68750,539,1,0.83725,0.27657,1,0.83711,0.31667,0,,0.48466,0.31629,16.06522,0.95341,1,0.86392,0.45445,19.07619,0.95341,1,0,0.00000,11,4.60510,1,5.27214,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,52.79693,21.94143,
0,NewMedia0,15919,261.56250,23950354516833,0.85148,0.31212,260.68750,0.87500,540,1,0.87103,0.24720,1,0.83672,0.31806,0,,0.48532,0.31463,15.94893,0.95341,1,0.86375,0.45162,18.57945,0.95341,1,0,0.00000,11,4.72487,1,5.05328,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,68.93491,339.91464,
0,NewMedia0,16002,262.93750,23950368164208,0.83356,0.29889,261.59375,1.34375,541,1,0.84694,0.24543,1,0.83750,0.32014,0,,0.39506,0.34124,14.01830,0.88970,1,0.79275,0.44118,18.64810,0.88970,1,0,0.00000,10,4.19805,1,4.58894,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,49.67380,157.44772,
0,NewMedia0,16053,263.78125,23950376540837,0.02426,0.12912,263.43750,0.34375,542,1,0.05013,0.10511,1,0.83750,0.32014,0,,0.14039,0.36732,16.59076,0.90577,1,0.52485,0.38395,18.75391,0.90577,1,0,0.00000,11,4.43638,1,5.35444,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,2086.18140,173.27034,
0,NewMedia0,16089,264.37500,23950382466347,0.04329,0.12170,263.81250,0.56250,543,1,0.07563,0.12544,0,0.83750,0.32014,0,,0.03449,0.46861,18.91836,0.90042,0,0.41153,0.47072,19.11003,0.90577,0,5344,0.00000,11,5.61214,0,4.99502,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,49.87477,12.37053,
0,NewMedia0,16246,266.93750,23950408248897,0.39434,0.22281,266.75000,0.18750,544,1,0.48299,0.12876,1,0.83750,0.32014,0,,0.03449,0.46861,18.91836,1.02855,0,0.36566,0.44894,18.10729,1.03590,1,0,0.00000,12,5.61214,0,4.65887,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,910.40601,350.79733,
0,NewMedia0,16260,267.18750,23950410549328,0.68889,0.25359,266.96875,0.21875,545,1,0.85510,0.27454,1,0.83750,0.32014,0,,0.49502,0.46623,14.63201,1.08332,1,0.44148,0.45290,16.34205,1.10097,0,0,0.00000,12,5.19772,1,5.43461,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,755.34949,356.63602,
0,NewMedia0,16315,268.09375,23950419574471,0.79260,0.30827,267.25000,0.84375,546,1,0.78715,0.33354,1,0.83750,0.32014,0,,0.43077,0.34869,17.11669,0.95998,1,0.81222,0.42017,18.46442,0.96656,1,0,0.00000,12,4.24289,1,4.45171,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,276.92746,343.48111,
0,NewMedia0,16363,268.87500,23950427460961,0.83060,0.31646,268.09375,0.78125,547,1,0.80119,0.48889,0,0.83750,0.32014,0,,0.45791,0.33568,15.65260,0.90577,0,0.83924,0.42397,16.71998,0.90577,0,5345,0.00000,12,3.97316,0,4.38673,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,97.99231,353.08755,
0,NewMedia0,16433,270.03125,23950438980048,0.82453,0.31736,269.12500,0.90625,548,1,0.80118,0.29297,1,0.83750,0.32014,0,,0.46313,0.32288,17.74643,0.93558,1,0.84468,0.41689,18.93783,0.94150,1,0,0.00000,13,4.78326,1,5.07575,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,15.59301,184.76755,
0,NewMedia0,16445,270.21875,23950440930495,0.62602,0.26118,270.03125,0.18750,549,1,0.43056,0.19446,1,0.83750,0.32014,0,,0.42135,0.31073,14.63710,0.93558,1,0.80246,0.39761,20.28501,0.94150,1,0,0.00000,13,4.33783,1,4.74347,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,514.58466,170.95485,
0,NewMedia0,16453,270.34375,23950442245211,0.45770,0.20505,270.31250,0.03125,550,1,0.44288,0.22950,1,0.83750,0.32014,0,,0.36673,0.33806,15.34243,0.95341,1,0.75197,0.38625,17.18468,0.95341,1,0,0.00000,13,4.88766,1,6.06828,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,438.41434,169.37602,
0,NewMedia0,16490,270.96875,23950448324219,0.03477,0.18758,270.65625,0.31250,551,1,0.03179,0.18561,1,0.00820,0.18264,0,,0.12868,0.40887,18.71317,0.93558,1,0.50005,0.31537,19.23348,0.94150,1,0,0.00000,12,5.28650,1,4.98911,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1082.99304,178.66896,
0,NewMedia0,16511,271.31250,23950451772722,0.03505,0.14485,270.96875,0.34375,552,1,0.03475,0.07416,1,0.03906,0.21250,0,,0.12531,0.39218,20.61968,0.95341,1,0.49747,0.30392,20.79490,0.95341,1,0,0.00000,12,5.67589,1,5.18240,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,61.53538,89.33256,
0,NewMedia0,16530,271.62500,23950454908358,0.02004,0.14399,271.31250,0.31250,553,1,0.02677,0.19251,1,0.04219,0.20278,0,,0.12096,0.39411,20.33884,0.90577,1,0.49654,0.31188,21.07051,0.90577,1,0,0.00000,12,5.48197,1,5.23865,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,38.44556,178.15408,
0,NewMedia0,16576,272.37500,23950462455841,0.04192,0.18199,271.62500,0.75000,554,1,0.16632,0.12534,1,0.04219,0.19583,0,,0.13739,0.38702,21.39896,0.95341,1,0.51496,0.31564,20.69826,0.95341,1,0,0.00000,11,5.91136,1,5.26502,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,78.30524,315.66891,
0,NewMedia0,16602,272.81250,23950466735136,0.24490,0.09163,272.43750,0.37500,555,1,0.04514,0.04696,1,0.04531,0.19653,0,,0.14155,0.39382,18.33891,0.99968,1,0.51681,0.32576,19.71313,0.99310,1,0,0.00000,11,5.49935,1,4.87451,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,535.67242,14.05816,
