MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/13 13:45:26.183),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,4870,80.02344,19703182049549,0.73645,0.65653,79.74219,0.28125,175,1,0.69001,0.62005,1,0.31953,0.28681,0,,0.52471,0.74641,13.08009,1.02349,1,0.82442,0.78713,11.27717,1.02349,1,0,0.00000,5,3.86871,1,3.55784,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1011.80261,332.51318,
0,NewMedia0,4900,80.51563,19703186971181,0.69381,0.57393,80.03906,0.47656,176,1,0.84815,0.54314,1,0.31953,0.28681,0,,0.52778,0.74546,13.19331,1.00076,1,0.82824,0.78673,10.65441,1.00076,1,0,0.00000,5,3.80226,1,3.82209,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,161.44116,132.54352,
0,NewMedia0,4933,81.05469,19703192394377,0.82976,0.56784,80.57813,0.47656,177,1,0.55954,0.30961,1,0.31953,0.28681,0,,0.51442,0.73989,12.17867,0.97397,1,0.81595,0.77919,11.86966,0.98290,1,0,0.00000,5,3.83440,1,3.43908,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,348.14246,1.44342,
0,NewMedia0,4958,81.46875,19703196511998,0.36438,0.30052,81.13281,0.33594,178,1,0.42599,0.34508,1,0.31953,0.28681,0,,0.50912,0.73804,13.88073,0.93620,1,0.81062,0.77673,12.77273,0.94513,1,0,0.00000,5,4.03436,1,4.02054,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1252.01782,162.09399,
0,NewMedia0,4977,81.78125,19703199624658,0.65103,0.31131,81.53125,0.25000,179,1,0.83111,0.27643,1,0.31953,0.28681,0,,0.52474,0.73796,14.57978,0.95337,1,0.82468,0.77771,12.92198,0.96230,1,0,0.00000,5,4.38995,1,4.28496,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,733.98853,358.78705,
0,NewMedia0,5002,82.19531,19703203730171,0.85300,0.22225,81.84375,0.35156,180,1,0.82554,0.31923,1,0.31953,0.28681,0,,0.52428,0.74046,12.91232,1.04243,1,0.82460,0.78028,12.10677,1.04243,1,0,0.00000,4,4.11980,1,4.10588,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,532.71069,13.93040,
0,NewMedia0,5030,82.64844,19703208331382,0.86587,0.42610,82.25781,0.39063,181,1,0.87136,0.48711,1,0.31953,0.28681,0,,0.52513,0.74158,13.77984,0.98313,1,0.82563,0.78076,12.48123,0.97271,1,0,0.00000,4,4.11709,1,3.98186,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,295.38718,276.40405,
0,NewMedia0,5050,82.97656,19703211615554,0.84731,0.44497,82.67188,0.30469,182,1,0.72429,0.40427,1,0.31953,0.28681,0,,0.52062,0.73986,13.27964,0.97260,1,0.82046,0.77965,11.94372,0.96367,1,0,0.00000,4,4.01853,1,4.34926,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,54.73494,209.76505,
0,NewMedia0,5074,83.37500,19703215559834,0.73280,0.44844,83.00000,0.37500,183,1,0.44513,0.39218,1,0.31953,0.28681,0,,0.50849,0.73916,12.71089,0.97271,1,0.80989,0.77721,11.97703,0.98313,1,0,0.00000,4,3.85093,1,3.51501,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,293.18808,180.97653,
0,NewMedia0,5102,83.83594,19703220162676,0.44498,0.40065,83.44531,0.39063,184,1,0.31778,0.19512,1,0.31953,0.28681,0,,0.50590,0.73335,13.15573,0.99275,1,0.80651,0.77095,12.22829,0.98233,1,0,0.00000,4,4.26005,1,4.16663,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,740.02600,174.66415,
0,NewMedia0,5122,84.16406,19703223444757,0.28307,0.16527,83.89844,0.26563,185,1,0.23870,0.18314,1,0.31953,0.28681,0,,0.50007,0.73255,12.76251,0.96230,1,0.80127,0.77030,12.15224,0.96230,1,0,0.00000,4,4.46580,1,4.29486,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,535.43140,140.72556,
0,NewMedia0,5145,84.53906,19703227236415,0.24563,0.12716,84.17969,0.35938,186,1,0.34474,0.32267,1,0.39258,0.23681,0,,0.50337,0.73768,13.56181,0.96230,1,0.80467,0.77447,11.92832,0.96230,1,0,0.00000,4,3.98950,1,3.74971,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,110.44530,150.20599,
0,NewMedia0,5166,84.88281,19703230676641,0.37397,0.30528,84.60938,0.27344,187,1,0.47885,0.41426,1,0.34258,0.28819,0,,0.50666,0.74141,12.83206,0.98290,1,0.80864,0.77976,12.33297,0.98290,1,0,0.00000,4,4.32734,1,3.76557,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,416.81403,322.02155,
0,NewMedia0,5188,85.25000,19703234294702,0.80476,0.77372,84.95313,0.29688,188,1,0.69623,0.57799,1,0.32383,0.29792,0,,0.51906,0.75039,13.82580,0.99183,1,0.81919,0.78914,12.55550,0.98290,1,0,0.00000,4,3.90817,1,3.77689,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1292.76428,328.54749,
0,NewMedia0,5207,85.56250,19703237422719,0.69554,0.53945,85.32031,0.24219,189,1,0.69440,0.51492,1,0.32266,0.29931,0,,0.51595,0.74849,12.60406,1.01198,1,0.81639,0.78712,11.54963,1.00156,1,0,0.00000,4,3.62490,1,3.45449,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,438.15771,129.65279,
0,NewMedia0,5229,85.92188,19703241032789,0.69071,0.53335,85.57813,0.34375,190,1,0.69382,0.48958,1,0.32266,0.29931,0,,0.51273,0.74500,12.90256,0.99114,1,0.81354,0.78213,11.29181,0.99114,1,0,0.00000,4,3.87521,1,3.68810,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,15.16725,144.60976,
0,NewMedia0,5257,86.38281,19703245632262,0.66972,0.48529,85.93750,0.44531,191,1,0.33394,0.35758,1,0.32266,0.29931,0,,0.49857,0.73963,13.39021,0.96230,1,0.79942,0.77405,12.10010,0.96230,1,0,0.00000,4,3.80870,1,3.72227,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,87.61806,127.82713,
0,NewMedia0,5289,86.90625,19703250907528,0.31522,0.33614,86.44531,0.46094,192,1,0.28355,0.21882,1,0.32266,0.29931,0,,0.49706,0.73760,12.66949,0.99114,1,0.79828,0.77371,12.35508,1.00156,1,0,0.00000,4,3.84706,1,3.93339,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,932.58844,166.68521,
0,NewMedia0,5304,87.15625,19703253343830,0.36599,0.23896,86.92188,0.23438,193,1,0.47773,0.18789,1,0.32266,0.29931,0,,0.50431,0.73408,13.61106,1.00156,1,0.80516,0.77096,12.58184,0.98221,1,0,0.00000,4,3.83230,1,3.99231,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,190.98563,47.11501,
0,NewMedia0,5333,87.63281,19703258158394,0.42252,0.21825,87.17188,0.46094,194,1,0.41002,0.26010,1,0.41914,0.17847,0,,0.50063,0.73528,13.46823,0.94444,1,0.80188,0.77077,12.29476,0.93551,1,0,0.00000,4,4.06404,1,4.08715,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,147.75766,11.64417,
0,NewMedia0,5366,88.17188,19703263531292,0.40879,0.18523,87.64844,0.52344,195,1,0.41156,0.21863,1,0.42578,0.16597,0,,0.50076,0.73524,12.97371,0.96230,1,0.80234,0.77090,12.34266,0.96230,1,0,0.00000,4,3.97533,1,4.00069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,59.12975,126.47238,
0,NewMedia0,5399,88.71875,19703269007915,0.34566,0.20064,88.18750,0.53125,196,1,0.31964,0.20285,1,0.35938,0.15069,0,,0.49345,0.73741,13.21392,0.96230,1,0.79522,0.77052,11.50647,0.96230,1,0,0.00000,4,4.11345,1,4.17063,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,163.12918,187.81815,
0,NewMedia0,5415,88.97656,19703271594153,0.31429,0.23534,88.73438,0.24219,197,1,0.29031,0.30636,1,0.35938,0.15069,0,,0.49408,0.74221,12.32567,1.03201,1,0.79491,0.77632,11.57229,1.03201,1,0,0.00000,4,3.96656,1,3.93123,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,94.58353,211.89032,
0,NewMedia0,5460,89.71875,19703278985409,0.29356,0.30614,88.99219,0.72656,198,1,0.29061,0.24969,1,0.35938,0.15069,0,,0.49597,0.73945,12.73770,1.02457,1,0.79687,0.77420,12.27530,1.00522,1,0,0.00000,4,4.06503,1,3.94599,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,114.93699,242.50180,
0,NewMedia0,5486,90.14063,19703283257167,0.32807,0.35969,89.78125,0.35938,199,1,0.32771,0.37931,1,0.35938,0.15069,0,,0.49607,0.73864,13.19196,0.93620,1,0.79727,0.77364,13.18155,0.94512,1,0,0.00000,4,4.00162,1,3.88168,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,117.26556,318.88409,
0,NewMedia0,5490,90.21094,19703283905995,0.37013,0.43859,90.16406,0.04688,200,1,0.39946,0.49107,1,0.35938,0.15069,0,,0.49992,0.74419,12.60757,1.00076,1,0.80132,0.77984,12.44322,1.01117,1,0,0.00000,4,3.85585,1,3.77748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,156.53175,313.46179,
0,NewMedia0,5511,90.55469,19703287369430,0.73037,0.61550,90.27344,0.28125,201,1,0.66810,0.60307,1,0.35938,0.15069,0,,0.51143,0.74784,12.78621,1.02494,1,0.81202,0.78301,11.29239,1.01452,1,0,0.00000,4,3.82788,1,3.54650,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,956.75342,344.55783,
0,NewMedia0,5546,91.12500,19703293101421,0.69671,0.52839,90.61719,0.50781,202,1,0.74460,0.54182,1,0.35938,0.15069,0,,0.51457,0.74837,13.20428,0.97191,1,0.81495,0.78456,10.75800,0.97191,1,0,0.00000,4,3.69890,1,3.41270,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,152.18401,124.48701,
0,NewMedia0,5564,91.42188,19703296063088,0.70171,0.58678,91.14844,0.27344,203,1,0.68235,0.58174,1,0.35859,0.15347,0,,0.50881,0.74807,13.17910,0.98290,1,0.80942,0.78305,10.87219,0.99183,1,0,0.00000,4,3.74721,1,3.96342,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,85.05030,278.65582,
0,NewMedia0,5577,91.64063,19703298194191,0.58385,0.49869,91.44531,0.19531,204,1,0.26227,0.23206,1,0.33516,0.21042,0,,0.49328,0.73889,13.31362,1.03201,1,0.79387,0.77270,13.06280,1.03201,1,0,0.00000,4,3.97466,1,4.14620,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,327.30219,157.19717,
0,NewMedia0,5622,92.38281,19703305615312,0.28691,0.28842,91.70313,0.67969,205,1,0.20676,0.24094,1,0.31758,0.24722,0,,0.48829,0.73732,13.59822,1.01358,1,0.78904,0.77059,12.75875,1.00316,1,0,0.00000,4,4.20868,1,4.25742,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,818.25055,158.28168,
0,NewMedia0,5649,92.82031,19703310022527,0.22235,0.23149,92.39844,0.42188,206,1,0.18799,0.20015,1,0.26445,0.20000,0,,0.48418,0.73877,12.89377,1.00076,1,0.78532,0.77083,12.10157,1.00076,1,0,0.00000,4,4.45059,1,4.18643,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,184.48837,153.61763,
0,NewMedia0,5685,93.41406,19703315947809,0.22470,0.24389,92.83594,0.57813,207,1,0.33542,0.36600,0,0.26445,0.20000,0,,0.48661,0.76014,18.10343,1.04242,0,0.78558,0.77670,10.28463,1.04242,0,0,0.00000,4,9.16871,0,3.25606,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,18.84220,288.61957,
0,NewMedia0,5720,93.98438,19703321690593,0.27982,1.79616,93.72656,0.25781,208,1,0.24737,1.75761,1,0.26445,0.20000,0,,0.48461,0.79453,14.12158,0.96229,1,0.78470,0.83659,12.82500,0.96229,1,0,0.00000,5,4.19349,1,4.07677,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2239.71826,273.61215,
0,NewMedia0,5729,94.13281,19703323169562,0.26400,1.60960,94.00781,0.12500,209,1,0.31742,0.88124,1,0.26445,0.20000,0,,0.48946,0.76167,11.61983,0.96229,1,0.78987,0.80077,11.10872,0.96229,1,0,0.00000,5,3.93989,1,3.84038,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,271.68201,98.57294,
0,NewMedia0,5756,94.57813,19703327618393,0.22766,0.25855,94.30469,0.27344,210,1,0.24274,0.18854,1,0.26445,0.20000,0,,0.49164,0.72566,14.13779,0.97191,1,0.79189,0.77304,12.66905,0.97191,1,0,0.00000,5,4.30088,1,4.23003,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1947.73499,92.73769,
0,NewMedia0,5870,96.45313,19703346337208,0.22082,0.23183,94.59375,1.85938,211,1,0.24304,0.25717,1,0.26445,0.20000,0,,0.46954,0.72775,14.34904,0.96229,1,0.76850,0.75748,13.22423,0.96229,1,0,0.00000,5,4.23471,1,4.20030,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.27382,114.46978,
0,NewMedia0,5932,97.46875,19703356516326,0.23253,0.23381,96.46875,1.00000,212,1,0.26620,0.25955,1,0.26094,0.21250,0,,0.47370,0.72663,13.14987,0.96229,1,0.77378,0.75948,13.23868,0.96229,1,0,0.00000,5,4.25019,1,4.42580,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.11288,354.56689,
0,NewMedia0,5954,97.82813,19703360131676,0.27932,0.27446,97.48438,0.34375,213,1,0.31198,0.31580,1,0.26094,0.21250,0,,0.47780,0.72645,13.06719,0.97191,1,0.77887,0.76053,12.86236,0.97191,1,0,0.00000,5,4.14749,1,4.14436,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,133.32024,333.95590,
0,NewMedia0,5975,98.17969,19703363597661,0.33394,0.31489,97.85156,0.32813,214,1,0.36057,0.26831,1,0.26094,0.21250,0,,0.47994,0.72654,13.50933,1.00075,1,0.78041,0.76085,12.62673,1.00075,1,0,0.00000,5,3.88150,1,4.01555,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,151.46327,337.39484,
0,NewMedia0,6004,98.65625,19703368349977,0.35947,0.29051,98.19531,0.46094,215,1,0.36742,0.27794,1,0.26680,0.21667,0,,0.47969,0.72853,12.91535,0.99194,1,0.78025,0.76249,12.16479,1.00236,1,0,0.00000,5,3.80832,1,3.98946,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,74.18913,28.24299,
0,NewMedia0,6034,99.14844,19703373276434,0.36210,0.28581,98.67188,0.47656,216,1,0.32439,0.30554,1,0.35977,0.28333,0,,0.48072,0.73002,12.06061,1.00075,1,0.78054,0.76366,11.95518,1.00075,1,0,0.00000,5,3.82959,1,3.80855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,9.54654,45.14946,
0,NewMedia0,6063,99.62500,19703378039169,0.35951,0.34556,99.16406,0.46094,217,1,0.37127,0.27176,1,0.32422,0.28611,0,,0.48307,0.72810,13.89137,0.99114,1,0.78269,0.76272,13.28190,0.99114,1,0,0.00000,5,3.93778,1,4.17192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,86.29510,265.59338,
0,NewMedia0,6089,100.05469,19703382329516,0.37278,0.28127,99.64063,0.41406,218,1,0.35022,0.31278,1,0.32305,0.28611,0,,0.48105,0.72963,13.00444,0.96229,1,0.78044,0.76324,12.82453,0.96229,1,0,0.00000,5,3.90719,1,4.01237,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,98.61367,69.84947,
0,NewMedia0,6117,100.50781,19703386912644,0.35602,0.32000,100.07031,0.43750,219,1,0.33726,0.34261,1,0.32305,0.28611,0,,0.48322,0.73136,12.41528,0.99423,1,0.78287,0.76603,12.23370,1.00315,1,0,0.00000,5,3.58672,1,3.75905,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,70.36557,232.42838,
0,NewMedia0,6141,100.90625,19703390878736,0.31379,0.32292,100.52344,0.38281,220,1,0.29993,0.33448,1,0.32305,0.28611,0,,0.48237,0.73099,12.38473,0.97190,1,0.78179,0.76567,11.78991,0.97190,1,0,0.00000,5,3.81249,1,3.90196,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,108.19057,182.22734,
0,NewMedia0,6169,101.36719,19703395452288,0.30030,0.31068,100.92188,0.44531,221,1,0.45222,0.25078,1,0.33164,0.29931,0,,0.48280,0.72862,12.28252,0.98152,1,0.78272,0.76162,12.22685,0.98152,1,0,0.00000,5,3.75801,1,3.67343,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,38.77220,152.96123,
0,NewMedia0,6191,101.72656,19703399066857,0.46556,0.24059,101.42969,0.29688,222,1,0.28790,0.31529,1,0.34609,0.33889,0,,0.47483,0.72813,12.18092,0.97190,1,0.77457,0.76145,12.52777,0.97190,1,0,0.00000,5,3.93846,1,3.84038,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,434.93826,13.41809,
0,NewMedia0,6223,102.25000,19703404324171,0.29923,0.32263,101.79688,0.45313,223,1,0.35037,0.42335,1,0.36133,0.37292,0,,0.47866,0.73101,13.68999,0.97396,1,0.77855,0.76305,13.42451,0.98289,1,0,0.00000,5,4.00832,1,3.84194,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,441.88937,195.50642,
0,NewMedia0,6243,102.57813,19703407613713,0.37318,0.44058,102.26563,0.31250,224,1,0.47284,0.52968,1,0.36133,0.37292,0,,0.48503,0.73446,12.50790,0.97271,1,0.78579,0.76743,12.48295,0.95336,1,0,0.00000,5,4.09772,1,3.77636,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,254.33717,318.10199,
0,NewMedia0,6267,102.97656,19703411568992,0.83701,0.77780,102.64844,0.32813,225,1,0.84790,0.72476,1,0.36133,0.37292,0,,0.49800,0.74374,12.92636,1.03200,1,0.79838,0.77836,11.58924,1.03200,1,0,0.00000,5,3.97973,1,3.64205,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1282.86169,337.75757,
0,NewMedia0,6289,103.33594,19703415172360,0.72768,0.56476,103.03906,0.29688,226,1,0.68061,0.53181,1,0.33203,0.25625,0,,0.49183,0.73874,11.69904,1.02319,1,0.79166,0.77377,10.22630,1.02319,1,0,0.00000,5,3.50910,1,3.64472,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,415.26852,132.37538,
0,NewMedia0,6303,103.56250,19703417469383,0.79597,0.58076,103.35156,0.21094,227,1,0.87054,0.59193,1,0.33203,0.25625,0,,0.50137,0.74125,12.01632,1.00075,1,0.80096,0.77635,9.59846,1.01117,1,0,0.00000,5,3.99135,1,3.70357,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,176.33408,352.49222,
0,NewMedia0,6317,103.79688,19703419771353,0.79916,0.51550,103.58594,0.21094,228,1,0.57401,0.35502,1,0.33203,0.25625,0,,0.49006,0.73551,11.57286,0.99113,1,0.79045,0.76985,9.94485,0.99113,1,0,0.00000,5,3.56413,1,3.92362,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,94.32858,85.03347,
0,NewMedia0,6335,104.10156,19703422791401,0.41219,0.25138,103.85938,0.24219,229,1,0.40041,0.18957,1,0.34414,0.24097,0,,0.47999,0.72860,13.21551,0.95405,1,0.77987,0.76113,12.04259,0.96297,1,0,0.00000,5,4.21150,1,4.29748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1061.14417,158.99695,
0,NewMedia0,6350,104.34375,19703425219464,0.31529,0.18113,104.10938,0.23438,230,1,0.23738,0.19815,1,0.39219,0.17361,0,,0.46949,0.73055,13.31139,0.91970,1,0.76939,0.76080,12.52540,0.91078,1,0,0.00000,5,4.41632,1,4.52195,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,267.89755,157.81447,
0,NewMedia0,6365,104.58594,19703427655640,0.32241,0.17006,104.35156,0.23438,231,1,0.39815,0.20209,1,0.41563,0.15417,0,,0.47972,0.73223,13.46249,0.97190,1,0.77997,0.76437,12.15211,0.97190,1,0,0.00000,5,4.33650,1,4.09248,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,24.21444,41.17175,
0,NewMedia0,6393,105.04688,19703432260117,0.39628,0.18764,104.60156,0.44531,232,1,0.36247,0.18709,1,0.42891,0.16042,0,,0.47768,0.73244,13.72547,0.96229,1,0.77806,0.76437,12.68025,0.96229,1,0,0.00000,5,4.30411,1,4.12480,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,190.79414,352.37534,
0,NewMedia0,6410,105.32813,19703435080698,0.40825,0.16647,105.06250,0.26563,233,1,0.65627,0.18719,1,0.42852,0.16042,0,,0.49155,0.72969,14.12263,0.98884,1,0.79217,0.76235,11.71948,0.98884,1,0,0.00000,5,4.12700,1,3.85224,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,43.22415,44.85153,
0,NewMedia0,6453,106.03125,19703442108988,0.63488,0.13327,105.39063,0.64063,234,1,0.62409,0.22283,1,0.64375,0.16528,0,,0.48884,0.73097,13.92482,0.99113,1,0.78957,0.76360,11.60530,0.99113,1,0,0.00000,5,4.14672,1,4.19998,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,582.13928,4.71070,
0,NewMedia0,6500,106.80469,19703449848556,0.60905,0.21580,106.04688,0.75781,235,1,0.55707,0.42902,1,0.61250,0.20417,0,,0.48824,0.73631,11.93752,0.94443,1,0.78858,0.76846,10.85463,0.93550,1,0,0.00000,5,3.69372,1,3.73889,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,136.00076,240.90823,
0,NewMedia0,6530,107.29688,19703454760371,0.56825,0.38541,106.86719,0.42969,236,1,0.38855,0.34406,1,0.60859,0.20417,0,,0.48317,0.73648,12.49025,1.00075,1,0.78430,0.76895,12.53036,1.00075,1,0,0.00000,5,3.83795,1,3.72554,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,265.63467,246.84613,
0,NewMedia0,6572,107.98438,19703461667396,0.37609,0.39937,107.35938,0.62500,237,1,0.57734,0.43169,1,0.60859,0.20417,0,,0.48821,0.73740,12.23645,0.97190,1,0.78910,0.76969,10.25731,0.97190,1,0,0.00000,5,3.90201,1,3.49646,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,492.34015,182.34006,
0,NewMedia0,6592,108.31250,19703464951942,0.57702,0.38582,108.04688,0.26563,238,1,0.58030,0.36221,1,0.60664,0.37569,0,,0.48739,0.73852,12.58169,1.01116,1,0.78756,0.77103,11.51981,1.02158,1,0,0.00000,5,3.71467,1,3.50462,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,514.75067,2.17236,
0,NewMedia0,6605,108.53125,19703467097535,0.69232,0.50006,108.32813,0.20313,239,1,0.83120,0.62863,1,0.56953,0.37431,0,,0.49731,0.74841,13.53861,1.00075,1,0.79743,0.78249,12.14014,1.00075,1,0,0.00000,5,3.88908,1,3.68753,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,337.91455,330.86783,
0,NewMedia0,6623,108.82031,19703470043626,0.82624,0.62445,108.59375,0.22656,240,1,0.85762,0.60503,1,0.53672,0.39167,0,,0.49552,0.74911,13.11342,0.97190,1,0.79534,0.78051,10.74108,0.97190,1,0,0.00000,5,3.91733,1,3.54355,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,386.80814,332.41422,
0,NewMedia0,6639,109.08594,19703472670854,0.78515,0.59176,108.84375,0.24219,241,1,0.52734,0.42199,1,0.52383,0.40347,0,,0.48345,0.74095,12.42647,1.00075,1,0.78440,0.77276,11.42097,1.00075,1,0,0.00000,5,3.60215,1,3.54211,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,115.24293,155.89102,
0,NewMedia0,6710,110.27344,19703484523242,0.48818,0.40710,109.14844,1.12500,242,1,0.47375,0.43022,1,0.57578,0.39028,0,,0.48412,0.73901,13.01933,0.99273,1,0.78503,0.77145,11.88354,0.98232,1,0,0.00000,5,3.73387,1,3.52924,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,805.40552,160.72168,
0,NewMedia0,6730,110.57813,19703487618194,0.50316,0.37944,110.27344,0.30469,243,1,0.55495,0.23811,1,0.61719,0.38125,0,,0.48708,0.73525,12.59639,0.99193,1,0.78718,0.76761,11.69031,1.00235,1,0,0.00000,5,4.00366,1,3.53948,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,55.29092,46.08572,
0,NewMedia0,6755,110.99219,19703491730310,0.53628,0.29483,110.64844,0.34375,244,1,0.46110,0.29075,1,0.51250,0.32778,0,,0.48566,0.73672,12.56569,0.99273,1,0.78574,0.76968,11.73642,1.00315,1,0,0.00000,5,3.67472,1,3.72965,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,148.43669,55.16602,
