MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/19 10:18:57.311),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,6506,106.90625,24763559371273,0.39993,0.54922,106.43750,0.46875,194,1,0.35464,0.63165,1,0.41445,0.61250,0,,0.32830,0.68176,10.02929,0.85824,1,0.65852,0.69144,9.64519,0.87275,1,0,0.00000,13,3.08542,1,3.36106,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,265.41519,37.22053,
0,NewMedia0,6538,107.43750,24763564616152,0.37232,0.61070,106.93750,0.50000,195,1,0.35312,0.65377,1,0.40938,0.63125,0,,0.33016,0.68741,9.40630,0.87164,1,0.65994,0.69553,9.37721,0.85713,1,0,0.00000,13,3.22731,1,3.02321,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,113.28577,231.39679,
0,NewMedia0,6609,108.59375,24763576280234,0.39551,0.61152,107.43750,1.15625,196,1,0.37637,0.63298,1,0.40938,0.63264,0,,0.31354,0.69527,9.11972,0.85567,1,0.64401,0.69890,9.46868,0.85567,1,0,0.00000,13,3.18382,1,2.97486,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,59.37814,358.86053,
0,NewMedia0,6625,108.87500,24763578908527,0.32787,0.69581,108.62500,0.25000,197,1,0.32783,0.71144,1,0.40938,0.63264,0,,0.31547,0.69791,9.45818,0.87745,1,0.64582,0.70183,10.02336,0.88519,1,0,0.00000,13,2.95140,1,2.83114,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,211.46237,215.02904,
0,NewMedia0,6654,109.34375,24763583677508,0.34039,0.69981,108.87500,0.46875,198,1,0.37391,0.67546,1,0.40938,0.63264,0,,0.31269,0.69943,9.16533,0.84841,1,0.64388,0.70273,9.59189,0.84841,1,0,0.00000,13,2.98039,1,2.70540,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,32.56461,349.81195,
0,NewMedia0,6690,109.93750,24763589598071,0.33423,0.73533,109.34375,0.59375,199,1,0.29933,0.75329,1,0.40938,0.63264,0,,0.31660,0.69778,9.21370,0.90067,1,0.64758,0.70028,9.10513,0.90067,1,0,0.00000,13,3.01800,1,2.91778,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,53.52446,252.86499,
0,NewMedia0,6735,110.65625,24763596981058,0.32279,0.74570,109.93750,0.71875,200,1,0.35361,0.64136,1,0.40938,0.63264,0,,0.31870,0.69060,9.12433,0.87162,1,0.64745,0.67519,9.86156,0.87162,1,0,0.00000,12,3.04141,1,2.97585,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,32.87373,207.01663,
0,NewMedia0,6791,111.59375,24763606186440,0.34441,0.68066,110.68750,0.90625,201,1,0.34979,0.62635,1,0.40938,0.63264,0,,0.28915,0.69049,9.28312,0.85614,1,0.61604,0.65640,9.46954,0.84841,1,0,0.00000,12,3.06127,1,2.83081,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,108.78904,59.41893,
0,NewMedia0,6829,112.21875,24763612424603,0.33286,0.69126,111.59375,0.62500,202,1,0.34642,0.73824,1,0.40938,0.63264,0,,0.27865,0.70126,9.66387,0.87841,1,0.60612,0.66166,8.69797,0.87067,1,0,0.00000,12,2.78048,1,2.68703,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,33.27544,207.30428,
0,NewMedia0,6874,112.93750,24763619812794,0.35568,0.74013,112.21875,0.71875,203,1,0.27647,0.76730,1,0.42500,0.65347,0,,0.26863,0.70569,8.97847,0.90067,1,0.59614,0.66519,9.06448,0.90067,1,0,0.00000,12,2.96642,1,2.99382,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,91.46115,309.69736,
0,NewMedia0,6911,113.56250,24763625893386,0.27339,0.74376,112.96875,0.59375,204,1,0.31530,0.67530,0,0.43086,0.65347,0,,0.28142,0.70160,8.29186,0.87162,0,0.60924,0.66828,7.27667,0.87162,0,7686,0.00000,12,3.08597,0,2.73629,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,210.72720,181.42139,
0,NewMedia0,6947,114.15625,24763631808096,0.32626,0.70763,113.81250,0.34375,205,1,0.38492,0.63474,1,0.39219,0.65903,0,,0.28704,0.69639,9.46965,0.89341,1,0.61380,0.66544,8.61806,0.89341,1,0,0.00000,13,3.31191,1,3.19789,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,145.00237,21.02668,
0,NewMedia0,6962,114.40625,24763634273002,0.38770,0.60037,114.15625,0.25000,206,1,0.40157,0.58357,1,0.41680,0.57708,0,,0.28765,0.69148,9.10868,0.91854,1,0.61465,0.66313,9.73030,0.91854,1,0,0.00000,13,3.27287,1,3.19931,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,220.44312,44.47952,
0,NewMedia0,6978,114.65625,24763636906866,0.34762,0.65019,114.40625,0.25000,207,1,0.31845,0.66531,1,0.43281,0.57500,0,,0.28184,0.69436,9.68061,0.90067,1,0.60952,0.66596,9.22258,0.90067,1,0,0.00000,13,3.20784,1,2.97481,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,125.19777,214.96111,
0,NewMedia0,7008,115.15625,24763641828035,0.26766,0.66955,114.68750,0.46875,208,1,0.30893,0.67928,1,0.41016,0.64792,0,,0.30697,0.68906,8.96079,0.87162,1,0.63477,0.67928,9.59780,0.87162,1,0,0.00000,12,3.51908,1,2.83281,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,206.58733,187.75557,
0,NewMedia0,7036,115.62500,24763646430445,0.34473,0.61392,115.15625,0.46875,209,1,0.38607,0.56400,1,0.40703,0.65000,0,,0.32281,0.68820,9.20681,0.87162,1,0.65208,0.68470,9.54471,0.87162,1,0,0.00000,12,3.24571,1,3.03096,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,212.94164,22.09809,
0,NewMedia0,7064,116.06250,24763651028881,0.35325,0.64355,115.62500,0.43750,210,1,0.30819,0.65989,1,0.40703,0.65000,0,,0.31463,0.69286,9.89081,0.89341,1,0.64522,0.68831,9.71957,0.89341,1,0,0.00000,12,3.13046,1,2.88193,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,47.91891,297.07584,
0,NewMedia0,7091,116.53125,24763655467551,0.29925,0.69216,116.09375,0.43750,211,1,0.34088,0.76819,1,0.40703,0.65000,0,,0.31452,0.69745,9.58871,0.86341,1,0.64518,0.69233,9.52642,0.85567,1,0,0.00000,12,2.91622,1,2.78733,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,154.95184,206.85558,
0,NewMedia0,7180,117.96875,24763670093019,0.33511,0.75489,116.53125,1.43750,212,1,0.37036,0.71708,1,0.40156,0.63958,0,,0.31022,0.69874,8.38718,0.88614,1,0.64074,0.69090,7.69338,0.88614,1,0,0.00000,11,2.76926,1,2.71288,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,128.79155,315.46252,
0,NewMedia0,7209,118.46875,24763674858798,0.37220,0.74021,118.00000,0.46875,213,1,0.34941,0.68249,1,0.39922,0.63750,0,,0.31237,0.69043,8.50624,0.87019,1,0.64107,0.68407,10.06732,0.86245,1,0,0.00000,11,3.37357,1,2.74443,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,97.27515,12.55134,
0,NewMedia0,7237,118.90625,24763679455300,0.38879,0.65051,118.46875,0.43750,214,1,0.35421,0.80832,1,0.39922,0.63750,0,,0.30984,0.69898,7.94289,0.87162,1,0.64000,0.69179,8.19251,0.87162,1,0,0.00000,11,2.79927,1,2.54601,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,135.97089,71.79914,
0,NewMedia0,7282,119.65625,24763686850017,0.38184,0.74495,118.93750,0.71875,215,1,0.35458,0.78173,1,0.39922,0.63750,0,,0.30095,0.70642,8.56316,0.86388,1,0.63240,0.69325,8.70435,0.85614,1,0,0.00000,11,2.66842,1,2.61861,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,137.15253,262.54633,
0,NewMedia0,7337,120.56250,24763695882816,0.35033,0.75435,119.68750,0.87500,216,1,0.30234,0.65962,1,0.43164,0.64653,0,,0.31386,0.69915,8.32944,0.87888,1,0.64602,0.69166,8.96462,0.87888,1,0,0.00000,11,3.20254,1,2.98629,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,81.79340,189.52573,
0,NewMedia0,7359,120.90625,24763699492942,0.56156,0.69658,120.62500,0.28125,217,1,0.60126,0.72325,1,0.60664,0.56875,0,,0.32330,0.69533,9.81576,0.84067,1,0.65473,0.68951,9.66533,0.84067,1,0,0.00000,10,3.15847,1,3.43958,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,547.11017,8.74582,
0,NewMedia0,7379,121.25000,24763702787699,0.58251,0.70137,120.93750,0.31250,218,1,0.55940,0.68120,1,0.63359,0.57153,0,,0.32692,0.69398,9.39944,0.85614,1,0.65840,0.69284,9.31601,0.86388,1,0,0.00000,10,2.78065,1,3.58725,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,54.07381,352.67145,
0,NewMedia0,7402,121.62500,24763706557349,0.55403,0.64359,121.25000,0.37500,219,1,0.56581,0.56274,1,0.62578,0.59306,0,,0.34217,0.68861,8.46956,0.87162,1,0.67400,0.69585,9.64222,0.87162,1,0,0.00000,10,2.97446,1,3.22517,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,110.62765,131.22723,
0,NewMedia0,7423,121.96875,24763710018874,0.54422,0.64499,121.65625,0.31250,220,1,0.47738,0.45682,0,0.62148,0.58403,0,,0.35114,0.68840,8.87803,0.87162,0,0.68271,0.69921,6.67413,0.87162,0,7687,0.00000,10,3.01307,0,3.08961,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,25.19444,184.58984,
0,NewMedia0,7476,122.84375,24763718729566,0.39561,0.60718,122.46875,0.37500,221,1,0.33050,0.62198,1,0.41055,0.56389,0,,0.34191,0.67363,10.12499,0.87162,1,0.67308,0.67474,9.49458,0.86388,1,0,0.00000,11,3.17432,1,2.97893,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,384.31781,171.85548,
0,NewMedia0,7491,123.09375,24763721182621,0.37635,0.61666,122.84375,0.25000,222,1,0.40835,0.58544,1,0.42656,0.57292,0,,0.33773,0.67226,9.81942,0.87162,1,0.66828,0.67086,10.31921,0.87162,1,0,0.00000,11,3.32121,1,3.19409,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,51.16058,195.47580,
0,NewMedia0,7520,123.56250,24763725950250,0.37672,0.57362,123.09375,0.46875,223,1,0.36202,0.52046,1,0.40508,0.59514,0,,0.33373,0.67431,9.77658,0.91854,1,0.66467,0.67191,10.49176,0.91854,1,0,0.00000,11,3.15523,1,3.19637,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,61.98484,89.12436,
0,NewMedia0,7568,124.34375,24763733832685,0.36935,0.58079,123.59375,0.75000,224,1,0.43089,0.53456,1,0.40234,0.57986,0,,0.34372,0.67623,9.43084,0.87162,1,0.67446,0.67628,9.82595,0.87162,1,0,0.00000,11,3.74148,1,2.96499,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,21.50753,208.68890,
0,NewMedia0,7585,124.62500,24763736621618,0.36311,0.60235,124.37500,0.25000,225,1,0.28935,0.69978,1,0.53984,0.58403,0,,0.33665,0.68022,9.95749,0.87162,1,0.66797,0.67727,9.12636,0.87162,1,0,0.00000,11,3.10901,1,3.04938,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,34.91499,242.77280,
0,NewMedia0,7604,124.93750,24763739743893,0.33998,0.71167,124.65625,0.28125,226,1,0.33691,0.73875,1,0.63711,0.58958,0,,0.33392,0.68333,9.97194,0.89341,1,0.66541,0.67672,9.67351,0.89341,1,0,0.00000,11,3.01243,1,2.96962,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,168.18883,249.38654,
0,NewMedia0,7618,125.18750,24763742046549,0.46766,0.65439,124.96875,0.21875,227,1,0.61333,0.55286,1,0.62383,0.59583,0,,0.34475,0.67614,10.56463,0.87162,1,0.67578,0.66997,10.36624,0.87162,1,0,0.00000,11,3.05439,1,3.24566,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,337.10748,14.16288,
0,NewMedia0,7650,125.68750,24763747306641,0.61327,0.63588,125.25000,0.43750,228,1,0.63111,0.59089,1,0.64414,0.57569,0,,0.34443,0.67281,10.16931,0.88567,1,0.67509,0.66863,10.35679,0.90233,1,0,0.00000,11,3.25804,1,3.50023,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,373.71335,4.08999,
0,NewMedia0,7688,126.31250,24763753584061,0.60470,0.62932,125.71875,0.59375,229,1,0.61004,0.63945,1,0.64297,0.57569,0,,0.33252,0.67648,10.10067,0.84793,1,0.66278,0.65945,10.16191,0.84793,1,0,0.00000,11,3.06437,1,3.24689,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,23.88634,156.70467,
0,NewMedia0,7715,126.78125,24763757997184,0.59816,0.64913,126.34375,0.43750,230,1,0.51322,0.67869,1,0.64219,0.57708,0,,0.32657,0.67929,10.23154,0.89674,1,0.65531,0.66126,9.34422,0.90567,1,0,0.00000,11,2.72047,1,2.91897,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,33.07662,239.59088,
0,NewMedia0,7743,127.21875,24763762580064,0.52549,0.62634,126.78125,0.43750,231,1,0.54661,0.65930,1,0.64219,0.57708,0,,0.33135,0.68619,9.30240,0.87912,1,0.66167,0.66808,8.87856,0.87019,1,0,0.00000,11,2.71163,1,2.92386,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,188.90770,169.99565,
0,NewMedia0,7771,127.68750,24763767178568,0.53683,0.70361,127.25000,0.43750,232,1,0.63484,0.59319,1,0.64102,0.57986,0,,0.32883,0.68676,10.29177,0.90067,1,0.65840,0.66496,9.64460,0.90067,1,0,0.00000,10,2.93673,1,3.31827,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,114.99358,284.62268,
0,NewMedia0,7817,128.43750,24763774739040,0.59623,0.60002,127.75000,0.68750,233,1,0.57689,0.67108,1,0.62656,0.58472,0,,0.34395,0.67960,9.90156,0.85614,1,0.67406,0.66385,9.98549,0.84841,1,0,0.00000,10,3.22978,1,3.32829,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,213.01414,44.44950,
0,NewMedia0,7834,128.71875,24763777597587,0.57867,0.61489,128.46875,0.25000,234,1,0.49906,0.56998,0,0.62656,0.58472,0,,0.34299,0.68040,9.62091,0.93638,0,0.67293,0.66339,6.85166,0.93638,0,7688,0.00000,10,3.10470,0,3.07674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,49.79280,205.46994,
0,NewMedia0,7871,129.34375,24763783609322,0.61329,0.57686,129.00000,0.34375,235,1,0.61246,0.63536,1,0.62656,0.58472,0,,0.34111,0.67639,9.78157,0.89341,1,0.67032,0.65994,10.23626,0.89341,1,0,0.00000,11,3.05738,1,3.46019,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,104.18151,31.71213,
0,NewMedia0,7891,129.65625,24763786900046,0.60493,0.62538,129.34375,0.31250,236,1,0.60473,0.32047,1,0.62656,0.58472,0,,0.34342,0.66752,10.71498,0.88614,1,0.67174,0.65238,10.35617,0.88614,1,0,0.00000,11,3.47740,1,3.62193,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,73.07311,252.96948,
0,NewMedia0,7910,129.96875,24763790014819,0.58327,0.38908,129.71875,0.25000,237,1,0.55509,0.61929,1,0.62656,0.58472,0,,0.34936,0.67126,9.72313,0.88705,1,0.67655,0.65884,10.61963,0.88705,1,0,0.00000,11,3.26620,1,3.69421,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,344.76028,99.25536,
0,NewMedia0,7933,130.34375,24763793799237,0.61148,0.61165,130.03125,0.31250,238,1,0.61767,0.59928,1,0.63047,0.59306,0,,0.35404,0.67616,10.41361,0.88055,1,0.68376,0.66441,10.07327,0.88948,1,0,0.00000,11,3.06655,1,3.42566,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,328.53635,282.69821,
0,NewMedia0,7962,130.81250,24763798558193,0.62025,0.60899,130.37500,0.43750,239,1,0.61509,0.69953,1,0.63398,0.60625,0,,0.35132,0.67865,10.34836,0.87019,1,0.68153,0.66724,11.01419,0.87912,1,0,0.00000,11,3.04310,1,3.36234,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,22.77558,9.68198,
0,NewMedia0,7998,131.40625,24763804474021,0.61026,0.62128,130.84375,0.56250,240,1,0.56427,0.55096,1,0.63398,0.60694,0,,0.33668,0.67873,11.39907,0.87162,1,0.66832,0.66304,11.58841,0.87162,1,0,0.00000,11,3.62617,1,3.70085,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,31.10069,214.68352,
0,NewMedia0,8028,131.90625,24763809400463,0.64808,0.45397,131.53125,0.37500,241,1,0.68303,0.49467,1,0.63398,0.60694,0,,0.32227,0.65759,9.17670,0.80178,1,0.65256,0.64609,9.76593,0.81629,1,0,0.00000,11,2.77485,1,2.87153,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,259.65265,68.10670,
0,NewMedia0,8048,132.25000,24763812696954,0.15876,0.17283,132.06250,0.18750,242,1,0.15126,0.03109,0,0.63398,0.60694,0,,0.32463,0.64966,7.41678,0.90067,0,0.65347,0.63919,8.51286,0.90067,0,7689,0.00000,11,2.17677,0,2.24506,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1316.45422,162.08990,
0,NewMedia0,8120,133.40625,24763824519367,0.61146,0.58157,132.50000,0.90625,243,1,0.59716,0.69410,1,0.61211,0.59653,0,,0.36447,0.66160,10.50141,0.88948,1,0.69245,0.64936,10.20280,0.88055,1,0,0.00000,12,3.16236,1,3.45109,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,1299.81140,333.07498,
0,NewMedia0,8169,134.21875,24763832570789,0.61625,0.62039,133.43750,0.78125,244,1,0.61374,0.56179,1,0.62305,0.60486,0,,0.36029,0.67221,10.40741,0.87162,1,0.69221,0.65729,9.97903,0.87162,1,0,0.00000,11,3.06904,1,3.44931,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,57.22991,282.37250,
0,NewMedia0,8206,134.84375,24763838643795,0.62073,0.60516,134.25000,0.59375,245,1,0.61286,0.69283,1,0.62305,0.60486,0,,0.35655,0.67573,10.61600,0.87162,1,0.68794,0.65937,9.65427,0.87162,1,0,0.00000,11,3.04616,1,4.34925,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,24.74889,62.39298,
0,NewMedia0,8219,135.06250,24763840793914,0.65972,0.63756,134.84375,0.21875,246,1,1.02700,0.66963,0,0.62305,0.60486,0,,0.35564,0.67437,9.92554,0.93638,0,0.70350,0.66700,41.16919,0.93638,0,7690,0.00000,11,2.87529,0,15.89995,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,110.18034,334.94733,
0,NewMedia0,8258,135.68750,24763847192162,0.55485,0.72646,135.37500,0.31250,247,1,0.56617,0.75205,1,0.62305,0.60139,0,,0.35220,0.67938,9.27479,0.89579,1,0.68360,0.66400,9.03234,0.91245,1,0,0.00000,11,2.80985,1,3.09961,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,297.42682,205.49370,
0,NewMedia0,8282,136.09375,24763851133750,0.54157,0.78686,135.71875,0.37500,248,1,0.56327,0.85312,1,0.62305,0.60139,0,,0.35883,0.68126,9.16351,0.87158,1,0.69018,0.66561,9.69055,0.86384,1,0,0.00000,11,2.84928,1,2.99379,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,93.38416,248.65067,
0,NewMedia0,8311,136.56250,24763855895940,0.55277,0.76488,136.09375,0.46875,249,1,0.53401,0.62810,1,0.62305,0.60139,0,,0.33977,0.68465,10.39311,0.90067,1,0.67198,0.65956,9.69488,0.90067,1,0,0.00000,11,2.92664,1,3.07141,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,42.70695,47.82720,
0,NewMedia0,8327,136.81250,24763858523263,0.57469,0.62787,136.56250,0.25000,250,1,0.59946,0.58566,1,0.62266,0.60694,0,,0.33328,0.68152,11.13370,0.85614,1,0.66436,0.65378,10.87147,0.84841,1,0,0.00000,11,3.09497,1,3.46469,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,205.11945,74.12305,
0,NewMedia0,8353,137.25000,24763862798339,0.60934,0.59667,136.84375,0.40625,251,1,0.56953,0.79704,1,0.62266,0.61458,0,,0.33208,0.68601,9.49144,0.87745,1,0.66366,0.65738,9.33133,0.88519,1,0,0.00000,11,2.80690,1,3.20611,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,99.43313,26.86191,
0,NewMedia0,8389,137.84375,24763868710421,0.53938,0.76871,137.31250,0.53125,252,1,0.52713,0.77876,1,0.62266,0.61458,0,,0.33540,0.68911,9.43419,0.87344,1,0.66776,0.66216,9.63575,0.87344,1,0,0.00000,11,2.92504,1,2.95548,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,305.69568,234.13562,
0,NewMedia0,8403,138.09375,24763871115463,0.56009,0.70001,137.84375,0.25000,253,1,0.58847,0.57092,1,0.62187,0.58125,0,,0.33400,0.68333,11.04793,0.85567,1,0.66589,0.65531,10.80561,0.85567,1,0,0.00000,11,3.14877,1,3.32697,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,112.23907,61.81221,
0,NewMedia0,8427,138.46875,24763874955465,0.59624,0.57635,138.12500,0.34375,254,1,0.58362,0.59691,1,0.61719,0.56181,0,,0.33035,0.68503,10.79910,0.86384,1,0.66169,0.65722,10.34577,0.86384,1,0,0.00000,11,2.92910,1,3.25391,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,200.68250,62.53891,
0,NewMedia0,8466,139.09375,24763881358351,0.52541,0.62508,138.46875,0.62500,255,1,0.53467,0.68444,1,0.66367,0.58403,0,,0.33168,0.69255,8.86481,0.88567,1,0.66313,0.66412,9.00415,0.89341,1,0,0.00000,11,2.74377,1,2.87658,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,194.42915,201.15602,
0,NewMedia0,8477,139.28125,24763883218772,0.55781,0.84813,139.12500,0.15625,256,1,0.71006,2.27169,1,0.66602,0.47500,0,,0.27953,0.69472,6.97103,0.89579,1,0.66215,0.66053,9.96047,0.87912,1,0,0.00000,11,2.63483,1,2.53659,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,331.72879,284.47964,
0,NewMedia0,8499,139.65625,24763886786412,0.76449,0.53457,139.43750,0.21875,257,1,0.93992,0.81664,1,0.62617,0.40278,0,,0.33792,0.69374,9.54375,0.90067,1,0.67115,0.66368,9.45780,0.89293,1,0,0.00000,11,3.39380,1,2.72795,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,695.57440,40.47692,
0,NewMedia0,8522,140.03125,24763890561668,0.89800,0.82561,139.71875,0.31250,258,1,0.82595,0.85572,0,0.64102,0.44306,0,,0.34168,0.69119,9.00844,0.87162,0,0.67527,0.66224,6.67681,0.87162,0,7691,0.00000,10,2.94484,0,2.10923,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,540.79578,309.19818,
0,NewMedia0,8556,140.59375,24763896147697,0.71413,0.31320,140.34375,0.25000,259,1,0.85705,0.76394,1,0.63789,0.16736,0,,0.34456,0.68581,9.93284,0.88055,1,0.67721,0.65946,9.80743,0.88055,1,0,0.00000,11,3.19643,1,2.80759,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,875.22455,122.53489,
0,NewMedia0,8575,140.90625,24763899265383,0.83064,0.82286,140.65625,0.25000,260,1,0.79794,0.85592,1,0.63789,0.16736,0,,0.34455,0.68729,9.50813,0.84067,1,0.67589,0.66292,10.23825,0.84067,1,0,0.00000,11,3.18567,1,3.82516,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,792.20386,292.11713,
0,NewMedia0,8591,141.15625,24763901897395,0.78920,0.79760,140.90625,0.25000,261,1,0.50434,0.69135,1,0.63789,0.16736,0,,0.33117,0.68771,9.23379,0.88519,1,0.66167,0.66104,9.04803,0.89293,1,0,0.00000,11,2.74374,1,3.46906,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,112.14917,161.07439,
0,NewMedia0,8616,141.56250,24763906006906,0.51953,0.64900,141.21875,0.34375,262,1,0.48117,0.68927,1,0.63789,0.16875,0,,0.32270,0.68976,10.29289,0.83847,1,0.65404,0.66038,9.27940,0.84620,1,0,0.00000,11,2.78353,1,3.19270,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,722.75824,162.77855,
0,NewMedia0,8639,141.93750,24763909781713,0.62837,0.27770,141.68750,0.25000,263,1,0.65039,0.24533,1,0.63711,0.16944,0,,0.32512,0.67883,9.94904,0.90067,1,0.65891,0.64583,10.70597,0.90067,1,0,0.00000,11,4.03922,1,2.90800,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,602.91711,62.47490,
