MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/18 16:29:26.975),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,7545,123.93750,24122026644423,0.55810,0.24051,123.68750,0.25000,280,1,0.82533,0.20451,1,0.51289,0.23611,0,,0.39579,0.47652,11.91638,0.87726,1,0.76314,0.45366,11.94536,0.86836,1,0,0.00000,26,3.15918,1,3.31149,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,85.79345,0.77897,
0,NewMedia0,7568,124.31250,24122030436904,0.77301,0.26430,124.00000,0.31250,281,1,0.83671,0.22437,1,0.51289,0.23611,0,,0.44846,0.47059,11.19884,0.89639,1,0.81228,0.46879,12.20868,0.89639,1,0,0.00000,26,3.08261,1,3.15320,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,551.23523,356.43695,
0,NewMedia0,7593,124.71875,24122034517935,0.82449,0.20102,124.34375,0.37500,282,1,0.76164,0.00478,0,0.51289,0.23611,0,,0.44006,0.47017,12.72077,0.86435,0,0.80582,0.46854,10.69870,0.86435,0,0,0.00000,26,3.24578,0,3.01323,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,160.22388,34.66130,
0,NewMedia0,7678,126.12500,24122048501474,0.47470,0.25129,125.00000,1.12500,283,1,0.46187,0.21354,1,0.45977,0.23264,0,,0.33285,0.48403,11.54040,0.87927,1,0.69996,0.43637,11.40230,0.88817,1,0,0.00000,26,2.79915,1,2.89533,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,898.38342,184.62170,
0,NewMedia0,7702,126.53125,24122052438693,0.44135,0.23528,126.15625,0.37500,284,1,0.23247,0.20380,1,0.45703,0.24028,0,,0.32125,0.49029,11.20679,0.90063,1,0.68706,0.43805,12.41237,0.92022,1,0,0.00000,26,2.95236,1,2.94684,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,88.43394,164.88864,
0,NewMedia0,7722,126.84375,24122055725705,0.23727,0.25461,126.65625,0.18750,285,1,0.20094,0.19018,1,0.36992,0.30139,0,,0.28572,0.50119,11.19738,0.82973,1,0.64900,0.43279,12.60084,0.81330,1,0,0.00000,26,3.16259,1,3.44676,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,523.18591,183.04976,
0,NewMedia0,7736,127.09375,24122058026103,0.16742,0.21380,126.87500,0.21875,286,1,0.11830,0.15990,1,0.30391,0.26250,0,,0.27551,0.50171,11.42408,0.87238,1,0.63855,0.42895,12.73589,0.86484,1,0,0.00000,26,3.23800,1,3.43860,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,188.22498,161.80731,
0,NewMedia0,7771,127.65625,24122063784413,0.16544,0.20101,127.09375,0.56250,287,1,0.13799,0.25573,1,0.28320,0.23472,0,,0.27325,0.50092,11.27398,0.83018,1,0.63477,0.42738,13.14852,0.82128,1,0,0.00000,26,3.10783,1,3.27153,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,19.10239,105.38784,
0,NewMedia0,7794,128.03125,24122067551397,0.26929,0.21802,127.68750,0.34375,288,1,0.29389,0.20687,1,0.28320,0.23472,0,,0.27395,0.49654,11.80150,0.85946,1,0.63463,0.42071,12.84818,0.86836,1,0,0.00000,25,3.31694,1,3.38852,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,266.98203,354.73596,
0,NewMedia0,7823,128.50000,24122072313942,0.29934,0.19406,128.06250,0.43750,289,1,0.29716,0.17700,0,0.28320,0.23472,0,,0.27175,0.49189,10.45244,0.86435,0,0.63146,0.41375,12.53891,0.86435,0,0,0.00000,25,2.54073,0,4.25743,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,84.31097,24.15635,
0,NewMedia0,7852,129.00000,24122077077738,0.29008,0.25934,128.78125,0.21875,290,1,0.36135,0.32533,1,0.28320,0.23472,0,,0.27027,0.49678,11.21541,0.79238,1,0.63148,0.42224,10.91970,0.79238,1,0,0.00000,25,2.75727,1,2.90594,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,96.94612,255.84634,
0,NewMedia0,7870,129.28125,24122080043829,0.30873,0.22237,129.00000,0.28125,291,1,0.29914,-0.03727,1,0.28320,0.23472,0,,0.27924,0.49892,6.37320,0.89018,1,0.63842,0.42218,7.06283,0.88128,1,0,0.00000,25,2.77625,1,2.09855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,71.50973,48.11353,
0,NewMedia0,7891,129.62500,24122083475470,0.72205,0.22028,129.34375,0.28125,292,1,0.82287,0.15051,1,0.28320,0.23472,0,,0.33475,0.48608,9.62527,0.91844,1,0.67795,0.43421,9.28752,0.92912,0,0,0.00000,25,2.48542,1,2.45039,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1058.10339,0.16297,
0,NewMedia0,7910,129.93750,24122086605806,0.73219,0.21966,129.65625,0.28125,293,1,0.73376,0.22853,0,0.28320,0.23472,0,,0.34122,0.48771,9.70970,0.86435,0,0.70784,0.44191,10.14241,0.86435,0,6711,0.00000,25,2.88615,0,2.64878,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,25.97384,1.96987,
0,NewMedia0,7942,130.46875,24122091871057,0.71408,0.24968,130.21875,0.25000,294,1,0.67025,0.52541,1,0.28320,0.23472,0,,0.39336,0.48659,8.15405,0.83745,1,0.75879,0.46465,8.48221,0.84635,1,0,0.00000,26,2.38651,1,2.43796,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,63.38885,222.99715,
0,NewMedia0,7970,130.93750,24122096465073,0.69637,0.44972,130.53125,0.40625,295,1,0.69702,0.36685,0,0.28516,0.24028,0,,0.73029,0.43866,8.45002,0.86435,1,0.75873,0.44335,8.58847,0.86435,0,0,0.00000,25,2.64598,1,2.70363,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,291.60361,261.05560,
0,NewMedia0,8014,131.65625,24122103683306,0.12319,0.23350,131.37500,0.28125,296,1,0.08073,0.19850,1,0.28555,0.24722,0,,0.48682,0.41113,12.14660,0.80147,1,0.52166,0.43914,11.68924,0.80147,0,0,0.00000,26,6.21970,1,5.63371,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1500.01062,168.02002,
0,NewMedia0,8043,132.12500,24122108520360,0.12497,0.22517,131.65625,0.46875,297,1,0.25922,0.15484,0,0.28555,0.24722,0,,0.48442,0.39683,10.38294,0.79238,0,0.52166,0.43914,11.68924,0.79238,0,6713,0.00000,26,5.20582,0,5.63371,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,12.83155,69.19895,
0,NewMedia0,8071,132.59375,24122113062760,0.54574,0.26988,132.40625,0.18750,298,1,0.27329,0.22951,1,0.28555,0.24722,0,,0.17555,0.55521,11.45876,0.84654,1,0.52964,0.41111,10.87384,0.83764,1,0,0.00000,27,3.22165,1,3.31687,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1079.09363,356.57950,
0,NewMedia0,8090,132.90625,24122116184522,0.30206,0.22274,132.65625,0.25000,299,1,0.45798,0.12854,1,0.28555,0.24722,0,,0.17159,0.56230,9.71072,0.80128,1,0.52685,0.41460,10.36302,0.79238,1,0,0.00000,27,3.82572,1,2.99057,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,627.50330,173.78976,
0,NewMedia0,8112,133.25000,24122119792510,0.71934,0.29756,132.96875,0.28125,300,1,0.71420,0.27799,1,0.28555,0.24722,0,,0.22330,0.53874,12.75521,0.82798,1,0.58060,0.42054,12.06674,0.82798,1,0,0.00000,27,3.39264,1,2.97803,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1073.65637,354.24069,
0,NewMedia0,8149,133.87500,24122125876678,0.89322,0.23889,133.62500,0.25000,301,1,1.01430,0.27834,1,0.28555,0.24792,0,,0.27090,0.54669,10.75767,0.83707,1,0.62511,0.43745,10.86653,0.83707,1,0,0.00000,27,3.60130,1,3.05208,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,453.07935,10.74673,
0,NewMedia0,8167,134.15625,24122128821715,0.90532,0.26491,133.87500,0.28125,302,1,0.97453,0.52071,1,0.28555,0.24792,0,,0.05745,0.65046,11.61102,0.82798,1,0.26436,0.58399,11.10980,0.82798,1,0,0.00000,27,6.78771,1,5.32665,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,48.61496,309.58087,
0,NewMedia0,8200,134.71875,24122134250611,1.00274,0.48745,134.28125,0.43750,303,1,0.93159,0.50900,1,0.28555,0.24792,0,,0.04828,0.63732,13.14720,0.76962,1,0.25842,0.57262,11.17388,0.77715,1,0,0.00000,27,8.32326,1,4.87733,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,406.06778,307.89175,
0,NewMedia0,8238,135.34375,24122140507105,0.71064,0.34745,135.06250,0.28125,304,1,0.72924,0.39065,1,0.28555,0.24931,0,,0.23921,0.54676,12.77326,0.84616,1,0.60083,0.44161,11.35544,0.84616,1,0,0.00000,28,3.17170,1,2.84227,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,774.47498,164.91182,
0,NewMedia0,8253,135.59375,24122143009802,0.64990,0.38715,135.34375,0.25000,305,1,0.22587,0.32839,1,0.28555,0.24931,0,,0.22967,0.53494,12.03234,0.83726,1,0.59161,0.43943,11.90045,0.82836,1,0,0.00000,28,3.21829,1,3.06680,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,165.67041,200.18611,
0,NewMedia0,8282,136.06250,24122147741075,0.24454,0.34860,135.65625,0.40625,306,1,0.22534,0.19400,1,0.28555,0.24931,0,,0.19265,0.51724,12.91681,0.79238,1,0.55821,0.42503,12.52474,0.79238,1,0,0.00000,28,3.32883,1,3.23313,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1039.20544,176.93794,
0,NewMedia0,8323,136.71875,24122154470676,0.22444,0.12786,136.12500,0.59375,307,1,0.34583,0.05063,1,0.28555,0.24931,0,,0.21362,0.48108,8.33923,0.86435,1,0.57442,0.40363,9.08631,0.86435,0,0,0.00000,28,2.95142,1,3.05155,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,322.00351,99.19526,
0,NewMedia0,8370,137.50000,24122162172242,0.89005,0.33692,137.34375,0.15625,308,1,0.80073,0.33333,0,0.28555,0.24931,0,,0.43189,0.41745,9.83624,0.79238,0,0.79505,0.44278,9.75185,0.79238,0,0,0.00000,29,2.66398,0,3.05910,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1730.35095,349.98068,
0,NewMedia0,8416,138.25000,24122169750079,0.50222,0.28456,137.87500,0.37500,309,1,0.54156,0.24367,1,0.47422,0.32292,0,,0.30283,0.46246,11.21969,0.86435,1,0.67330,0.43927,10.48483,0.86435,1,0,0.00000,28,2.88594,1,2.86240,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,995.70380,175.65718,
0,NewMedia0,8445,138.71875,24122174518768,0.53325,0.30139,138.28125,0.43750,310,1,0.77018,0.26204,1,0.53125,0.32153,0,,0.35554,0.44303,12.44566,0.86435,1,0.72300,0.43567,11.36694,0.86435,1,0,0.00000,28,3.18597,1,3.26272,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,83.05146,343.03369,
0,NewMedia0,8472,139.18750,24122178936936,0.83549,0.27148,138.81250,0.37500,311,1,0.87991,0.24767,1,0.53008,0.31736,0,,0.40530,0.41604,12.57311,0.88749,1,0.76684,0.42646,11.21548,0.86791,1,0,0.00000,28,3.32986,1,3.53568,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,774.93243,3.18612,
0,NewMedia0,8494,139.53125,24122182557498,0.85972,0.27879,139.18750,0.34375,312,1,0.87553,0.20112,1,0.53008,0.31736,0,,0.40374,0.45915,12.14324,0.95071,1,0.76322,0.46572,11.28671,0.95071,1,0,0.00000,28,3.29416,1,3.51622,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,62.91564,350.36856,
0,NewMedia0,8505,139.71875,24122184342873,0.85645,0.25953,139.56250,0.15625,313,1,0.84377,0.22642,0,0.53008,0.31736,0,,0.40661,0.45561,16.62560,0.79238,0,0.76348,0.46333,10.27674,0.79238,0,0,0.00000,28,4.16343,0,3.01477,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,28.97024,106.79590,
0,NewMedia0,8552,140.50000,24122192082573,0.81962,0.41636,140.03125,0.46875,314,1,0.61310,0.36506,1,0.53008,0.31736,0,,0.41942,0.46932,11.73338,0.81196,1,0.77940,0.48892,11.04180,0.79238,1,0,0.00000,28,2.95504,1,2.78789,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,244.72665,247.33980,
0,NewMedia0,8578,140.90625,24122196352463,0.54259,0.30885,140.56250,0.34375,315,1,0.56741,0.27509,1,0.53008,0.31736,0,,0.36473,0.49133,12.59478,0.85882,1,0.73318,0.47973,11.59353,0.83923,1,0,0.00000,28,2.89500,1,2.87676,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,725.89777,167.68578,
0,NewMedia0,8601,141.28125,24122200139328,0.56553,0.32186,140.93750,0.34375,316,1,0.60570,0.36412,1,0.53008,0.31736,0,,0.36442,0.42954,11.46465,0.79238,1,0.73579,0.41374,11.46553,0.79238,1,0,0.00000,28,3.17403,1,2.93129,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,61.64218,342.30670,
0,NewMedia0,8616,141.53125,24122202597660,0.57909,0.33195,141.31250,0.21875,317,1,0.57597,0.10478,0,0.53008,0.31736,0,,0.37440,0.44594,12.58286,0.79238,0,0.74624,0.44036,9.75019,0.79238,0,0,0.00000,28,3.49596,0,3.08060,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,37.63171,337.28790,
0,NewMedia0,8667,142.37500,24122210978707,0.59388,0.31113,141.81250,0.56250,318,1,0.79537,0.34087,1,0.52891,0.31736,0,,0.36134,0.49072,11.25623,0.79238,1,0.73296,0.46625,11.31122,0.79238,1,0,0.00000,29,3.01146,1,3.04288,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,48.29498,38.37354,
0,NewMedia0,8689,142.75000,24122214592745,0.78992,0.31903,142.43750,0.31250,319,1,0.76936,0.22195,1,0.52891,0.31875,0,,0.42750,0.46993,12.34162,0.79238,1,0.79205,0.47855,13.37817,0.79238,1,0,0.00000,29,3.20537,1,3.66162,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,501.99121,358.70148,
0,NewMedia0,8730,143.40625,24122221327209,0.70604,0.14495,142.81250,0.59375,320,1,0.71103,0.08511,1,0.53438,0.32153,0,,0.45334,0.43936,12.01174,0.89685,1,0.81445,0.44883,11.75450,0.90753,1,0,0.00000,29,3.19079,1,3.09920,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,330.07297,130.58392,
0,NewMedia0,8761,143.93750,24122226416580,0.73156,0.11875,143.43750,0.50000,321,1,0.78895,0.05150,1,0.53438,0.32153,0,,0.44301,0.43459,11.32743,0.91844,1,0.80472,0.43883,11.52995,0.92912,1,0,0.00000,29,3.16881,1,3.11569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,75.44246,30.00594,
0,NewMedia0,8784,144.31250,24122230180674,0.78368,0.14809,143.93750,0.37500,322,1,0.78596,0.17263,0,0.53477,0.32153,0,,0.42632,0.43556,10.64460,0.87071,0,0.78910,0.43670,11.65813,0.87071,0,0,0.00000,28,3.00903,0,3.11369,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,139.95663,342.42966,
0,NewMedia0,8812,144.75000,24122234793359,0.49279,0.48278,144.56250,0.18750,323,1,0.52934,0.61303,1,0.52930,0.47153,0,,0.35889,0.50588,11.77361,0.91844,1,0.72673,0.47992,10.53809,0.92912,1,0,0.00000,28,2.83516,1,2.81127,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,887.03162,212.91083,
0,NewMedia0,8844,145.28125,24122240053750,0.51257,0.58303,144.78125,0.50000,324,1,0.52209,0.57298,1,0.51133,0.66181,0,,0.35096,0.50933,11.10345,0.79238,1,0.71893,0.47944,10.08206,0.79238,1,0,0.00000,28,2.92836,1,2.57223,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,152.98328,289.32919,
0,NewMedia0,8866,145.65625,24122243671221,0.54871,0.58874,145.31250,0.34375,325,1,0.55981,0.63024,1,0.51133,0.66181,0,,0.36329,0.50563,11.56923,0.82874,1,0.73009,0.48002,9.34988,0.82874,1,0,0.00000,28,2.98202,1,2.48150,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,92.88297,354.92126,
0,NewMedia0,8878,145.84375,24122245634445,0.40688,0.40686,145.65625,0.18750,326,1,-0.02642,0.03028,1,0.51133,0.66181,0,,0.33471,0.48393,14.09697,0.86435,1,0.72815,0.47733,10.42004,0.86435,0,0,0.00000,28,3.59123,1,2.52081,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,447.68948,144.19562,
0,NewMedia0,8917,146.50000,24122252062223,0.01866,0.04934,145.96875,0.53125,327,1,0.03660,0.14566,1,0.51094,0.66597,0,,0.26517,0.48305,12.16245,0.81018,1,0.62568,0.42023,11.03949,0.80128,1,0,0.00000,27,3.57673,1,2.93320,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1119.27344,152.61504,
0,NewMedia0,8951,147.06250,24122257669665,0.72879,0.20566,146.75000,0.31250,328,1,0.73046,0.16943,1,0.51094,0.66667,0,,0.41577,0.44047,10.29337,0.86188,1,0.77960,0.44235,12.00896,0.88562,1,0,0.00000,27,3.01877,1,3.09624,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1831.81592,352.94144,
0,NewMedia0,8974,147.43750,24122261399779,0.78095,0.12737,147.15625,0.28125,329,1,0.74069,0.12824,0,0.51094,0.66944,0,,0.41145,0.44729,7.62860,0.86435,0,0.77571,0.44528,10.68378,0.86435,0,6720,0.00000,27,2.65366,0,2.95226,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,174.75679,40.17402,
0,NewMedia0,9035,148.43750,24122271443309,0.56579,0.67566,147.96875,0.46875,330,1,0.58177,0.64735,1,0.55156,0.73125,0,,0.38176,0.51266,11.65739,0.83196,1,0.75073,0.49852,10.31174,0.83196,1,0,0.00000,27,2.71726,1,2.51177,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,962.68427,235.09900,
0,NewMedia0,9055,148.75000,24122274717918,0.59081,0.64091,148.43750,0.31250,331,1,0.60678,0.78873,1,0.55234,0.73125,0,,0.39123,0.50592,10.69375,0.83154,1,0.75924,0.49635,7.80183,0.81196,1,0,0.00000,27,2.72343,1,2.33124,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,81.28078,37.99869,
0,NewMedia0,9077,149.12500,24122278332531,0.60835,0.68276,148.78125,0.34375,332,1,0.60359,0.40469,1,0.55000,0.72986,0,,0.42386,0.47503,10.96229,0.80147,1,0.77736,0.49402,7.45392,0.80147,0,0,0.00000,27,2.96961,1,2.12083,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,75.15291,306.68961,
0,NewMedia0,9095,149.40625,24122281293970,0.77899,0.14278,149.18750,0.21875,333,1,0.77547,0.15429,1,0.55039,0.72639,0,,0.43956,0.46533,11.26062,0.86435,1,0.80262,0.47206,11.52879,0.86435,1,0,0.00000,27,3.03281,1,3.27294,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,891.87708,60.67278,
0,NewMedia0,9113,149.71875,24122284239834,0.79179,0.10140,149.43750,0.28125,334,1,0.81157,0.05963,0,0.55000,0.70694,0,,0.43918,0.46951,9.25472,0.87503,0,0.80402,0.47145,11.17714,0.86435,0,6721,0.00000,27,2.94514,0,3.00615,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,68.00280,61.19282,
0,NewMedia0,9154,150.37500,24122290987219,0.55913,0.69585,150.03125,0.34375,335,1,0.56149,0.80263,1,0.54258,0.79028,0,,0.39035,0.52309,10.96332,0.85154,1,0.75905,0.50839,7.83752,0.83196,1,0,0.00000,28,2.95296,1,2.57719,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,1042.83301,235.16983,
0,NewMedia0,9176,150.75000,24122294603108,0.60165,0.62762,150.40625,0.34375,336,1,0.69960,0.40248,0,0.54258,0.79028,0,,0.43902,0.47209,6.80828,0.82798,1,0.58234,0.39060,48.35179,0.82798,0,0,0.00000,27,5.31758,1,33.85172,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,146.63525,42.07005,
0,NewMedia0,9198,151.09375,24122298226637,0.77894,0.13027,150.81250,0.28125,337,1,0.78530,0.14426,1,0.54453,0.79097,0,,0.46631,0.45154,9.86383,0.87821,1,0.82479,0.46445,10.55775,0.86753,1,0,0.00000,27,3.36695,1,2.93670,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,847.88593,57.63661,
0,NewMedia0,9220,151.46875,24122301828667,0.78781,0.10073,151.12500,0.34375,338,1,0.77341,0.05327,1,0.54453,0.79097,0,,0.45315,0.45355,10.07115,0.91798,1,0.81334,0.46037,11.95416,0.91798,1,0,0.00000,27,3.17626,1,2.93407,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,48.21896,61.90596,
0,NewMedia0,9237,151.75000,24122304643181,0.78978,0.07749,151.46875,0.28125,339,1,0.71215,0.10165,0,0.54453,0.79097,0,,0.44738,0.44429,15.21278,0.86435,0,0.81025,0.46054,10.80507,0.86435,0,0,0.00000,27,6.95536,0,3.02367,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.84348,81.43010,
0,NewMedia0,9277,152.40625,24122311199856,0.81874,0.12224,152.06250,0.34375,340,1,0.81910,0.12130,1,0.54453,0.79097,0,,0.44546,0.45889,10.14483,0.85882,1,0.80772,0.46344,12.14316,0.87840,1,0,0.00000,28,3.18428,1,2.93873,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,98.22868,319.00296,
0,NewMedia0,9295,152.68750,24122314144484,0.80554,0.13107,152.40625,0.28125,341,1,0.80154,0.09979,0,0.54453,0.79097,0,,0.44208,0.46154,9.62459,0.87238,0,0.80449,0.46330,10.12516,0.87238,0,6723,0.00000,28,2.78423,0,3.01823,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,36.10505,200.62022,
0,NewMedia0,9344,153.50000,24122322199627,0.81640,0.11074,152.96875,0.53125,342,1,0.80129,0.18051,1,0.54453,0.79097,0,,0.43472,0.46144,10.23090,0.81037,1,0.79748,0.46048,11.43772,0.80147,1,0,0.00000,29,3.06591,1,3.20352,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,40.37279,46.47902,
0,NewMedia0,9361,153.78125,24122324999748,0.87492,0.22042,153.53125,0.25000,343,1,0.93169,0.19659,1,0.54453,0.79097,0,,0.43848,0.46326,10.99898,0.86791,1,0.80074,0.46184,11.75020,0.84832,1,0,0.00000,29,3.50912,1,3.20331,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,217.68835,313.48712,
0,NewMedia0,9377,154.03125,24122327616613,0.89925,0.26496,153.81250,0.21875,344,1,0.86851,0.30210,0,0.54453,0.79097,0,,0.43839,0.46419,11.54087,0.86435,0,0.80338,0.46296,11.26335,0.86435,0,0,0.00000,28,3.29903,0,4.18470,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,89.40363,314.16031,
0,NewMedia0,9405,154.50000,24122332259614,0.77504,0.30485,154.31250,0.18750,345,1,0.75721,0.43276,1,0.55273,0.76667,0,,0.43410,0.47267,10.27180,0.84616,1,0.79695,0.47224,10.16682,0.84616,1,0,0.00000,29,2.90416,1,2.65904,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,323.12421,190.23987,
0,NewMedia0,9447,155.18750,24122339117907,0.72022,0.39505,154.53125,0.65625,346,1,0.73739,0.17731,1,0.73945,0.29514,0,,0.43691,0.46697,12.18491,0.86435,1,0.79801,0.46670,12.44396,0.86435,1,0,0.00000,29,3.17123,1,3.02887,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,191.22218,222.78520,
0,NewMedia0,9470,155.56250,24122342934488,0.71437,0.21913,155.25000,0.31250,347,1,0.70464,0.17175,1,0.72266,0.22153,0,,0.43740,0.46524,12.57101,0.87503,1,0.80013,0.46492,12.06296,0.86435,1,0,0.00000,29,3.29446,1,3.35772,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,253.76712,93.38328,
0,NewMedia0,9515,156.31250,24122350292036,0.69408,0.17715,155.59375,0.71875,348,1,0.67853,0.24113,0,0.69883,0.17778,0,,0.60213,0.43223,10.75970,0.90707,1,0.95757,0.47361,11.01163,0.90707,1,0,0.00000,29,3.40978,1,3.79275,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,79.70176,130.67073,
0,NewMedia0,9533,156.59375,24122353246749,0.65607,0.15512,156.31250,0.28125,349,1,0.71895,0.20402,1,0.70234,0.15764,0,,0.64768,0.44615,11.77682,0.95071,1,0.99525,0.49199,8.50774,0.95071,0,0,0.00000,29,3.29819,1,3.01694,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,102.34612,161.94319,
