MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/26 09:52:53.976),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,6865,112.78320,4875609672989,0.50077,0.34320,112.27478,0.50842,175,1,0.51070,0.40625,1,0.62344,0.31389,0,,0.25070,0.56830,14.15615,0.94072,1,0.61875,0.56005,13.79657,0.94072,1,0,0.00000,15,3.95911,1,4.12311,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1588.92859,328.79227,
0,NewMedia0,6984,114.73779,4875629218757,0.57213,0.39211,112.79907,1.93872,176,1,0.54088,0.43060,1,0.54648,0.34167,0,,0.24610,0.57430,13.01986,0.90499,1,0.61433,0.56361,12.72018,0.90499,1,0,0.00000,14,3.68076,1,3.87708,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,195.78819,338.91656,
0,NewMedia0,7004,115.06641,4875632504303,0.50984,0.45889,114.75427,0.31213,177,1,0.46793,0.45920,1,0.51172,0.40764,0,,0.23725,0.57833,13.43308,0.90059,1,0.60643,0.56534,12.93800,0.90600,1,0,0.00000,14,3.84806,1,3.99919,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,186.21391,211.09192,
0,NewMedia0,7075,116.23303,4875644171104,0.46618,0.45987,115.08252,1.15051,178,1,0.43990,0.45093,0,0.49687,0.48403,0,,0.23065,0.58068,12.08147,0.88357,0,0.59797,0.56356,10.27388,0.88357,0,107,0.00000,14,3.28307,0,3.61052,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,111.77856,180.72340,
0,NewMedia0,7138,117.26794,4875654520044,0.45809,0.47413,116.44800,0.81995,179,1,0.46579,0.43945,1,0.46289,0.41528,0,,0.21609,0.58537,13.12060,0.92359,1,0.58612,0.56599,11.75095,0.91760,1,0,0.00000,15,3.79103,1,4.00007,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,29.16467,224.75555,
0,NewMedia0,7195,118.20447,4875663885648,0.45793,0.46035,117.28467,0.91980,180,1,0.45343,0.53947,1,0.47813,0.44236,0,,0.21099,0.58888,13.01002,0.91098,1,0.58405,0.56869,12.82037,0.89958,1,0,0.00000,15,4.04251,1,3.82093,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,19.84743,91.18272,
0,NewMedia0,7233,118.82922,4875670132626,0.45846,0.49587,118.22668,0.60254,181,1,0.46050,0.46583,1,0.50273,0.46806,0,,0.20691,0.58735,13.29235,0.88357,1,0.57786,0.56316,12.31422,0.88357,1,0,0.00000,15,3.73885,1,3.53476,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.16680,271.51953,
0,NewMedia0,7279,119.58411,4875677682487,0.46327,0.49445,118.84558,0.73853,182,1,0.48868,0.50819,1,0.48750,0.47361,0,,0.21049,0.58964,12.90676,0.89964,1,0.58212,0.56507,12.54031,0.89964,1,0,0.00000,15,3.66881,1,3.76472,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,12.48222,9.42852,
0,NewMedia0,7293,119.81421,4875679983462,0.34927,0.45784,119.60107,0.21313,183,1,0.26290,0.41354,1,0.47188,0.46667,0,,0.18603,0.58961,12.81551,0.92276,1,0.55680,0.56228,13.04419,0.92276,1,0,0.00000,15,4.14026,1,4.04173,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,296.56335,169.76042,
0,NewMedia0,7312,120.12646,4875683105831,0.25365,0.40845,119.83276,0.29370,184,1,0.25384,0.42385,1,0.31172,0.42292,0,,0.18022,0.59166,12.33510,0.92359,1,0.54989,0.56232,13.42607,0.91218,1,0,0.00000,15,4.43399,1,4.17397,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,254.90987,163.79907,
0,NewMedia0,7435,122.14819,4875703322577,0.25428,0.47662,120.49170,1.65649,185,1,0.25134,0.38024,1,0.27656,0.45625,0,,0.19554,0.57142,11.75403,0.88333,1,0.56468,0.54452,12.74184,0.88875,1,0,0.00000,15,3.13562,1,3.26652,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,98.17799,270.94125,
0,NewMedia0,7476,122.82056,4875710046773,0.24335,0.17500,122.21472,0.60583,186,1,0.26353,0.20874,1,0.28984,0.22014,0,,0.19614,0.57040,12.38717,0.88471,1,0.56841,0.54696,13.68019,0.89611,1,0,0.00000,15,3.31668,1,4.62211,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,435.23312,93.68604,
0,NewMedia0,7519,123.52722,4875717112559,0.29260,0.19351,122.83716,0.69006,187,1,0.41853,0.25485,1,0.31523,0.24444,0,,0.20995,0.57151,13.86237,0.91734,1,0.58038,0.54484,13.75821,0.92276,1,0,0.00000,15,5.07072,1,4.73392,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,128.86670,348.06296,
0,NewMedia0,7541,123.88928,4875720734131,0.38912,0.22210,123.54517,0.34412,188,1,0.30709,0.27227,1,0.38359,0.18611,0,,0.20047,0.57757,13.00746,0.91684,1,0.57129,0.55205,13.79035,0.91684,1,0,0.00000,15,4.81505,1,4.51168,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,250.49748,350.54044,
0,NewMedia0,7555,124.11890,4875723029469,0.29410,0.38675,123.90503,0.21387,189,1,0.31431,0.71194,1,0.38789,0.19583,0,,0.20103,0.59709,12.72766,0.87267,1,0.57061,0.56929,13.68740,0.86726,1,0,0.00000,15,4.05409,1,3.81302,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,339.68469,224.26585,
0,NewMedia0,7576,124.46350,4875726475942,0.27001,0.64980,124.18457,0.27893,190,1,0.21784,0.61472,1,0.31367,0.47500,0,,0.19734,0.59743,13.88093,0.92894,1,0.56764,0.56697,13.30892,0.92296,1,0,0.00000,15,4.08851,1,4.06690,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,383.77933,260.75293,
0,NewMedia0,7593,124.74304,4875729271733,0.27098,0.65772,124.48022,0.26282,191,1,0.32609,0.75154,1,0.29414,0.58889,0,,0.19997,0.60161,12.81871,0.86786,1,0.57053,0.57203,12.92295,0.86245,1,0,0.00000,15,3.64867,1,3.86662,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,11.67205,282.28348,
0,NewMedia0,7608,124.98962,4875731736902,0.28853,0.80492,124.76013,0.22949,192,1,0.26548,0.87536,1,0.30547,0.60139,0,,0.19581,0.60861,13.57734,0.90078,1,0.56618,0.57848,12.42283,0.88937,1,0,0.00000,15,3.78878,1,3.57988,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,216.67709,281.96710,
0,NewMedia0,7615,125.10474,4875732887725,0.27440,0.87083,125.00745,0.09729,193,1,0.26899,0.87783,0,0.30547,0.60139,0,,0.19768,0.60896,13.87136,0.88357,0,0.56848,0.57532,11.26384,0.88357,0,0,0.00000,15,3.93968,0,3.29551,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,101.56995,249.13687,
0,NewMedia0,7667,125.95874,4875741427648,0.26875,0.87569,125.36755,0.59119,194,1,0.25764,0.85175,1,0.26953,0.79792,0,,0.20055,0.60566,12.49147,0.90499,1,0.57106,0.57776,12.52684,0.90499,1,0,0.00000,16,3.84752,1,3.47359,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,16.06808,205.81967,
0,NewMedia0,7810,128.30823,4875764923385,0.26993,0.90150,125.97754,2.33069,195,1,0.30552,0.80744,1,0.26992,0.87500,0,,0.21767,0.59907,11.96200,0.89477,1,0.58798,0.57168,12.41560,0.89477,1,0,0.00000,15,3.33395,1,3.21484,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,37.28907,274.64667,
0,NewMedia0,7829,128.62024,4875768042660,0.44094,0.69482,128.37463,0.24561,196,1,0.45990,0.62150,1,0.32734,0.80208,0,,0.22047,0.59358,12.61198,0.87815,1,0.59144,0.56745,12.10125,0.87273,1,0,0.00000,15,3.41030,1,3.51546,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,529.37079,34.20900,
0,NewMedia0,7849,128.94897,4875771330700,0.49031,0.63774,128.63660,0.31238,197,1,0.51408,0.68133,1,0.44102,0.72569,0,,0.22333,0.59706,12.14436,0.87815,1,0.59395,0.57160,12.91430,0.88357,1,0,0.00000,15,3.23756,1,3.24858,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,150.76395,33.03771,
0,NewMedia0,7926,130.21375,4875783978723,0.49247,0.65698,128.96509,1.24866,198,1,0.47303,0.61246,1,0.49570,0.62569,0,,0.21983,0.59383,13.16904,0.88357,1,0.59111,0.56901,12.60620,0.88357,1,0,0.00000,15,3.41345,1,3.33447,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,28.25192,281.28696,
0,NewMedia0,7967,130.88745,4875790714918,0.46653,0.59996,130.23096,0.65649,199,1,0.50293,0.58509,1,0.50117,0.57986,0,,0.22396,0.59505,13.11038,0.88454,1,0.59497,0.57135,12.97400,0.88454,1,0,0.00000,15,3.45193,1,3.29427,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,105.60135,128.96460,
0,NewMedia0,8002,131.46387,4875796479186,0.52887,0.63029,130.90369,0.56018,200,1,0.55390,0.64960,0,0.52852,0.63125,0,,0.22776,0.60604,6.57384,0.90499,0,0.59759,0.57228,12.21587,0.90499,0,110,0.00000,15,1.84465,0,3.04628,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,165.45885,344.69461,
0,NewMedia0,8082,132.77649,4875809605175,0.54082,0.65162,131.67761,1.09888,201,1,0.51435,0.69880,1,0.55820,0.60694,0,,0.22636,0.60133,12.94521,0.88880,1,0.59793,0.57860,12.91466,0.89422,1,0,0.00000,16,3.30769,1,3.39899,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,43.35086,314.88489,
0,NewMedia0,8105,133.15430,4875813384133,0.51674,0.72023,132.79297,0.36133,202,1,0.55416,0.80875,1,0.55859,0.60000,0,,0.22894,0.60567,12.05732,0.87261,1,0.60088,0.58260,13.21013,0.87261,1,0,0.00000,15,3.12326,1,3.19833,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,116.45262,238.03812,
0,NewMedia0,8136,133.66382,4875818478744,0.55863,0.78039,133.17139,0.49243,203,1,0.57819,0.75713,1,0.55859,0.59653,0,,0.22945,0.60380,12.51278,0.85265,1,0.60139,0.58094,13.16418,0.85265,1,0,0.00000,15,3.05417,1,3.29649,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,137.85815,321.06766,
0,NewMedia0,8199,134.69849,4875828826166,0.57378,0.74188,133.68018,1.01831,204,1,0.48297,0.84454,1,0.56641,0.80486,0,,0.22332,0.60875,12.25138,0.87273,1,0.59534,0.58429,11.66079,0.87815,1,0,0.00000,15,3.01768,1,3.28916,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,67.67117,55.03155,
0,NewMedia0,8294,136.25989,4875844439933,0.47424,0.80587,134.76477,1.49512,205,1,0.49398,0.72589,0,0.47813,0.82361,0,,0.22373,0.60413,8.45894,0.88357,0,0.59429,0.58135,8.35770,0.88357,0,111,0.00000,15,2.87569,0,2.84500,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,270.97092,199.88034,
0,NewMedia0,8319,136.67102,4875848550712,0.36870,0.66979,136.47327,0.19775,206,1,0.30503,0.62515,1,0.44531,0.81667,0,,0.21205,0.59719,13.07851,0.88357,1,0.58381,0.57099,13.49274,0.88357,1,0,0.00000,16,3.73293,1,3.85718,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,333.76184,144.04776,
0,NewMedia0,8346,137.11462,4875852987257,0.25684,0.57524,136.68726,0.42737,207,1,0.24983,0.58625,1,0.36484,0.63681,0,,0.20751,0.59555,13.13566,0.88471,1,0.57901,0.56962,13.67114,0.87330,1,0,0.00000,15,4.13665,1,4.07411,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,317.08096,154.57103,
0,NewMedia0,8364,137.40955,4875855936795,0.23780,0.47480,137.13110,0.27844,208,1,0.24751,0.14459,1,0.36172,0.62569,0,,0.20658,0.57146,11.63324,0.83744,1,0.57663,0.54724,12.35505,0.83252,1,0,0.00000,15,3.17527,1,3.13629,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,152.62607,108.62411,
0,NewMedia0,8401,138.01782,4875862018863,0.24633,0.09917,137.47656,0.54126,209,1,0.30282,0.15863,1,0.34023,0.34931,0,,0.21319,0.57276,12.34886,0.87797,1,0.58603,0.55230,13.46497,0.87797,1,0,0.00000,15,3.28685,1,4.85569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,541.34778,87.68819,
0,NewMedia0,8416,138.26379,4875864478255,0.36860,0.15916,138.03479,0.22900,210,1,0.48223,0.13290,1,0.34023,0.34514,0,,0.22303,0.56976,12.82292,0.92276,1,0.59541,0.54493,12.81469,0.92276,1,0,0.00000,15,3.40150,1,3.27710,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,324.71295,344.57144,
0,NewMedia0,8437,138.60986,4875867938982,0.45441,0.11653,138.28052,0.32935,211,1,0.48917,-0.04716,1,0.47617,0.27014,0,,0.19250,0.57104,11.26948,0.90499,1,0.58165,0.54325,12.22689,0.90499,0,0,0.00000,15,3.39707,1,3.84958,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,228.08955,15.61288,
0,NewMedia0,8455,138.90503,4875870890660,0.04778,0.03970,138.67554,0.22949,212,1,0.09561,0.04905,1,0.47891,0.26944,0,,0.19326,0.57149,11.93474,0.85703,1,0.56584,0.54602,12.90994,0.85211,1,0,0.00000,15,3.35918,1,3.52516,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1046.83545,173.93335,
0,NewMedia0,8468,139.11841,4875873024742,0.09634,0.01867,138.92065,0.19775,213,1,0.06713,-0.51247,0,0.48320,0.27569,0,,0.19910,0.57005,11.32808,0.86190,0,0.56943,0.53738,13.77934,0.86190,0,112,0.00000,15,3.58734,0,4.23485,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,127.94899,13.69078,
0,NewMedia0,8500,139.64404,4875878281706,0.47043,0.22619,139.33545,0.30859,214,1,0.50540,0.36178,1,0.49687,0.32431,0,,0.22714,0.58238,14.66262,0.90499,1,0.59944,0.55891,14.92667,0.90499,1,0,0.00000,16,4.07301,1,4.23583,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1003.21045,342.67014,
0,NewMedia0,8519,139.95728,4875881414005,0.48114,0.33936,139.66089,0.29639,215,1,0.36378,0.24753,1,0.46250,0.24931,0,,0.21846,0.57950,14.76932,0.89428,1,0.59094,0.55629,14.59560,0.89428,1,0,0.00000,15,4.63077,1,4.60213,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,165.25513,279.55014,
0,NewMedia0,8562,140.66248,4875888465923,0.40073,0.21443,140.02161,0.64087,216,1,0.36564,0.22216,1,0.42656,0.15625,0,,0.21927,0.57747,14.01813,0.88892,1,0.59247,0.55402,14.35865,0.88892,1,0,0.00000,15,4.88033,1,4.71170,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,273.38202,138.84863,
0,NewMedia0,8581,140.97510,4875891591241,0.39352,0.15895,140.67908,0.29602,217,1,0.56289,0.13006,1,0.42773,0.16042,0,,0.23833,0.57520,13.78379,0.89958,1,0.61014,0.54896,12.53888,0.90499,1,0,0.00000,15,4.51782,1,3.36828,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,81.99568,103.00910,
0,NewMedia0,8621,141.63184,4875898159635,0.61572,0.22133,141.04041,0.59143,218,1,0.61822,0.24656,1,0.63437,0.16389,0,,0.23431,0.57805,13.84144,0.89958,1,0.60618,0.55458,13.73031,0.89416,1,0,0.00000,15,4.42576,1,4.44936,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,575.88086,351.02625,
0,NewMedia0,8798,144.53943,4875927235315,0.62235,0.22889,141.64844,2.89099,219,1,0.60297,0.16228,0,0.62969,0.22986,0,,0.23856,0.57245,10.72996,0.92868,0,0.61079,0.52621,31.54394,0.92868,0,0,0.00000,14,4.29709,0,13.49735,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,20.16404,327.32379,
0,NewMedia0,8859,145.54187,4875937259045,0.61301,0.27466,144.80298,0.73889,220,1,0.60514,0.25831,1,0.62656,0.17500,0,,0.23525,0.57407,12.12539,0.87896,1,0.60883,0.54738,11.41068,0.86862,1,0,0.00000,15,4.51259,1,2.99661,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,70.11187,250.06023,
0,NewMedia0,8969,147.34888,4875955329254,0.60964,0.28682,145.55847,1.79041,221,1,0.60816,0.23378,1,0.61836,0.19375,0,,0.23499,0.57703,12.80263,0.90499,1,0.60774,0.55002,11.54638,0.90499,1,0,0.00000,14,4.68480,1,3.02339,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,19.52027,243.77133,
0,NewMedia0,9016,148.12109,4875963052094,0.59651,0.28341,147.36536,0.75574,222,1,0.56056,0.29205,1,0.61758,0.16944,0,,0.23395,0.57746,12.84317,0.90562,1,0.60597,0.55431,12.68874,0.89422,1,0,0.00000,14,4.31194,1,4.32360,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,33.96969,171.68869,
0,NewMedia0,9051,148.69580,4875968798304,0.56877,0.30773,148.13745,0.55835,223,1,0.74500,0.45817,1,0.61758,0.16944,0,,0.24659,0.58095,12.75335,0.87896,1,0.61990,0.55510,11.23668,0.86862,1,0,0.00000,14,4.16160,1,3.05268,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,79.18018,206.25023,
0,NewMedia0,9078,149.13977,4875973238286,0.74649,0.44396,148.76172,0.37805,224,1,0.56917,0.38284,1,0.61758,0.16944,0,,0.23573,0.57958,13.74896,0.85389,1,0.60682,0.55737,13.07952,0.86873,1,0,0.00000,14,4.06123,1,4.26483,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,495.45404,336.67523,
0,NewMedia0,9095,149.41870,4875976027602,0.62468,0.47656,149.20532,0.21338,225,1,0.73632,0.62857,1,0.61758,0.16944,0,,0.24508,0.59173,12.22920,0.89958,1,0.61781,0.57174,12.02775,0.89416,1,0,0.00000,13,4.15012,1,3.91679,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,315.34732,188.56113,
0,NewMedia0,9111,149.68225,4875978663475,0.71445,0.47395,149.48633,0.19592,226,1,0.71388,0.37662,1,0.61758,0.16944,0,,0.24470,0.57535,13.66476,0.86812,1,0.61788,0.54979,11.64040,0.87305,1,0,0.00000,13,4.41664,1,3.16951,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,229.84189,0.93695,
0,NewMedia0,9159,150.47046,4875986545575,0.70513,0.51775,149.99402,0.47644,227,1,0.73669,0.56723,1,0.68086,0.27708,0,,0.24448,0.58672,13.53150,0.88357,1,0.61684,0.56637,13.73073,0.88357,1,0,0.00000,14,3.78132,1,4.10110,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,67.43401,249.27919,
0,NewMedia0,9183,150.86548,4875990495588,0.72365,0.52992,150.48926,0.37622,228,1,0.73057,0.47796,1,0.70586,0.30069,0,,0.24477,0.58094,13.32354,0.89416,1,0.61693,0.56041,13.12196,0.89958,1,0,0.00000,14,4.37769,1,4.25795,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,50.54633,339.71402,
0,NewMedia0,9216,151.40723,4875995912717,0.72574,0.43939,150.88184,0.52539,229,1,0.71133,0.38168,1,0.71875,0.30347,0,,0.24639,0.57872,13.11785,0.85741,1,0.62074,0.55354,12.44058,0.85248,1,0,0.00000,14,4.68710,1,3.17662,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,130.47290,87.64973,
0,NewMedia0,9255,152.04761,4876002316727,0.72870,0.40160,151.42358,0.62402,230,1,0.72666,0.54636,1,0.71523,0.30069,0,,0.24767,0.58378,13.55589,0.84756,1,0.61993,0.56345,13.49414,0.84756,1,0,0.00000,14,4.56161,1,4.44199,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,54.94264,82.07268,
0,NewMedia0,9290,152.62231,4876008064154,0.73361,0.50952,152.06372,0.55859,231,1,0.80481,0.54565,1,0.53477,0.26042,0,,0.25012,0.58636,13.92722,0.87261,1,0.62294,0.56749,13.94756,0.87261,1,0,0.00000,14,4.10391,1,4.45136,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,155.91229,274.62418,
0,NewMedia0,9311,152.96741,4876011514461,0.82310,0.51698,152.63928,0.32813,232,1,0.87692,0.51669,1,0.56523,0.32500,0,,0.26536,0.58279,13.34315,0.85501,1,0.64053,0.56530,11.47475,0.84640,1,0,0.00000,14,4.28900,1,3.18820,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,229.34621,357.31534,
0,NewMedia0,9327,153.23047,4876014145696,0.85572,0.45575,152.98535,0.24512,233,1,0.81536,0.40845,1,0.55547,0.31458,0,,0.26238,0.57073,12.44998,0.76022,1,0.63537,0.55325,11.82215,0.70134,1,0,0.00000,14,3.32772,1,3.24391,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,121.43967,46.55622,
0,NewMedia0,9342,153.47681,4876016608542,0.81724,0.39607,153.24670,0.23010,234,1,0.81963,0.32458,1,0.76758,0.30486,0,,0.26314,0.57218,12.53588,0.86190,1,0.63668,0.55475,11.87373,0.86190,1,0,0.00000,14,3.37832,1,3.19246,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,130.72688,138.89853,
0,NewMedia0,9368,153.90442,4876020885126,0.81618,0.34175,153.49365,0.41077,235,1,0.51008,-0.48477,0,0.84297,0.24931,0,,0.25895,0.57563,14.10936,0.86190,0,0.63482,0.52790,27.51026,0.86190,0,115,0.00000,14,4.30071,0,8.50002,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,78.26788,91.98672,
0,NewMedia0,9425,154.84021,4876030243081,0.81551,0.36076,154.21606,0.62415,236,1,0.78430,0.38448,1,0.83438,0.24444,0,,0.25276,0.57961,13.57167,0.86190,1,0.62796,0.55378,11.77130,0.86190,1,0,0.00000,15,4.64901,1,3.34722,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,27.42808,266.41443,
0,NewMedia0,9447,155.20325,4876033873446,0.76242,0.43794,154.85693,0.34631,237,1,0.72292,0.27295,0,0.83320,0.24583,0,,0.25177,0.57043,11.01166,0.82272,0,0.62576,0.54964,9.43897,0.82272,0,116,0.00000,15,2.80244,0,2.53172,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,175.56641,219.27420,
0,NewMedia0,9479,155.72778,4876039118039,0.81205,0.33018,155.46521,0.26257,238,1,0.83460,0.26393,1,0.83320,0.24583,0,,0.25315,0.57213,12.16995,0.90499,1,0.62713,0.55177,11.31265,0.90499,1,0,0.00000,16,3.16184,1,3.19310,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,200.55298,50.69028,
0,NewMedia0,9501,156.08875,4876042727731,0.80900,0.38158,155.74377,0.34497,239,1,0.81368,0.41507,1,0.83320,0.24583,0,,0.25379,0.57687,13.72353,0.84718,1,0.62890,0.55331,11.55443,0.85211,1,0,0.00000,16,4.38043,1,3.15674,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,74.42670,263.97821,
0,NewMedia0,9530,156.56580,4876047498967,0.79075,0.33675,156.10681,0.45898,240,1,0.79353,0.31303,1,0.83320,0.24583,0,,0.25685,0.57464,12.67701,0.83739,1,0.63045,0.55531,11.55366,0.84231,1,0,0.00000,15,3.06966,1,3.10896,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,79.68771,125.89406,
0,NewMedia0,9556,156.99512,4876051791661,0.83013,0.36565,156.58191,0.41321,241,1,0.78825,0.53570,1,0.83984,0.24653,0,,0.25758,0.57668,12.84253,0.65468,1,0.63134,0.55641,11.56291,0.65468,1,0,0.00000,15,3.31328,1,3.13085,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,109.06466,337.56894,
0,NewMedia0,9583,157.43652,4876056206227,0.79817,0.34652,157.00928,0.42725,242,1,0.81267,0.36557,1,0.83984,0.24653,0,,0.25153,0.57975,13.10708,0.90499,1,0.62688,0.55557,12.25752,0.90499,1,0,0.00000,14,4.43228,1,3.34738,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,86.33060,161.39211,
0,NewMedia0,9634,158.27441,4876064585117,0.83120,0.40137,157.45264,0.82178,243,1,0.88475,0.43564,1,0.86055,0.25486,0,,0.25487,0.58356,15.12105,0.85698,1,0.63031,0.55877,12.45407,0.86190,1,0,0.00000,14,4.48788,1,3.39089,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,115.70798,316.95169,
0,NewMedia0,9657,158.65247,4876068365264,0.82856,0.48755,158.29089,0.36157,244,1,0.69172,0.36953,1,0.86758,0.25764,0,,0.24465,0.57866,15.74499,0.86812,1,0.61711,0.55997,17.15711,0.86320,1,0,0.00000,14,4.12603,1,4.76868,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,124.28308,266.88269,
