MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/16 22:02:40.352),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,239,3.92188,22592761256041,0.32442,-0.06363,3.79688,0.12500,11,1,0.31945,-0.01951,0,0.06484,0.05903,0,,0.18086,0.80475,11.26907,1.11815,0,0.56387,0.79072,8.79418,1.11815,0,2677,0.00000,24,3.08833,0,2.93579,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.90680,74.08545,
0,NewMedia0,258,4.23438,22592764386194,0.23667,-0.00267,4.03125,0.20313,12,1,0.08390,0.19239,1,0.06367,0.03611,0,,0.17711,0.81203,10.88087,0.92229,1,0.55873,0.80218,10.86535,0.91658,1,0,0.00000,25,3.05606,1,2.96826,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,241.18227,201.34402,
0,NewMedia0,283,4.64063,22592768500695,0.07460,0.16934,4.31250,0.32813,13,1,0.08459,0.12392,1,0.06367,0.03611,0,,0.18902,0.80868,10.98341,0.90527,1,0.57169,0.80125,9.84928,0.90527,1,0,0.00000,25,3.08661,1,2.88517,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,483.21201,210.83717,
0,NewMedia0,292,4.79688,22592769974688,0.25832,0.05087,4.67188,0.12500,14,1,0.46504,-0.13852,1,0.06367,0.03611,0,,0.21392,0.80494,12.82430,1.07345,1,0.59709,0.79915,11.13558,1.09462,1,0,0.00000,24,3.24755,1,3.20881,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,500.30707,19.93685,
0,NewMedia0,322,5.28125,22592774905283,0.01579,0.05739,5.10938,0.17188,15,1,0.13875,0.38325,1,0.06367,0.03611,0,,0.15969,0.80721,11.66219,0.80646,1,0.53947,0.80517,11.01032,0.79217,1,0,0.00000,25,3.33595,1,3.11300,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,620.94775,180.86635,
0,NewMedia0,352,5.78125,22592779837899,0.08176,0.15737,5.45313,0.32813,16,1,0.15566,0.16825,1,0.06367,0.03611,0,,0.15358,0.82001,17.19476,0.97988,1,0.53549,0.80951,12.04848,1.00106,1,0,0.00000,25,3.99504,1,3.45279,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,221.92169,319.55273,
0,NewMedia0,370,6.07813,22592782789204,0.51563,-0.22719,5.84375,0.23438,17,1,0.52073,-0.27711,1,0.06367,0.03611,0,,0.16748,0.81528,14.23169,1.13897,1,0.54918,0.80945,13.29801,1.15780,1,0,0.00000,24,3.84005,1,3.76932,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1241.09949,26.49951,
0,NewMedia0,401,6.57813,22592787881359,0.11117,0.25691,6.39063,0.18750,18,1,0.20357,0.38486,1,0.06367,0.03611,0,,0.16068,0.80507,11.66739,0.87290,1,0.54161,0.80406,11.19949,0.88855,1,0,0.00000,25,3.30825,1,3.01028,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1248.21619,213.95076,
0,NewMedia0,421,6.92188,22592791169946,0.41277,0.37268,6.70313,0.21875,19,1,0.09756,0.14631,1,0.06367,0.03611,0,,0.15241,0.80168,12.73846,0.96945,1,0.53229,0.79830,13.06025,0.96945,1,0,0.00000,25,3.70835,1,3.63397,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,789.88855,347.81589,
0,NewMedia0,484,7.95313,22592801516073,0.09805,0.23173,6.98438,0.96875,20,1,0.12406,0.25152,1,0.06367,0.03472,0,,0.17050,0.80703,13.59772,0.90527,1,0.55178,0.80538,14.11592,0.90527,1,0,0.00000,24,3.70489,1,3.63563,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,830.85583,165.86024,
0,NewMedia0,498,8.17188,22592803816628,0.22583,0.24701,7.96875,0.20313,21,1,0.32704,0.08233,1,0.06172,0.03125,0,,0.19243,0.81587,16.17121,0.98384,1,0.57338,0.81491,13.76170,1.00808,1,0,0.00000,23,4.02283,1,3.59916,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,327.85599,356.15186,
0,NewMedia0,536,8.79688,22592810067618,0.30759,0.08475,8.50000,0.29688,22,1,0.23258,-0.09735,0,0.28828,0.28681,0,,0.20165,0.81334,12.28080,1.05606,1,0.58659,0.82279,10.23584,1.05606,1,0,0.00000,24,3.08453,1,2.92005,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,313.69287,48.14629,
0,NewMedia0,553,9.07813,22592812847376,0.28124,0.02019,8.82813,0.25000,23,1,0.33469,-0.00622,0,0.35977,0.29375,0,,0.19892,0.81120,12.27573,1.02207,1,0.58347,0.81533,9.67033,1.02992,1,0,0.00000,24,3.17705,1,2.86880,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,114.86108,125.96449,
0,NewMedia0,585,9.60938,22592818111812,0.69799,0.59127,9.25000,0.35938,24,1,0.65491,0.64344,1,0.40195,0.41181,0,,0.22765,0.83605,13.62804,0.92550,1,0.61675,0.84705,12.79951,0.93181,1,0,0.00000,24,4.11893,1,3.78395,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1347.03418,322.37482,
0,NewMedia0,600,9.85938,22592820556416,0.61860,0.55823,9.62500,0.23438,25,1,0.37269,0.29906,1,0.39414,0.40556,0,,0.21643,0.82630,11.78202,0.94491,1,0.60238,0.83175,11.62885,0.94491,0,0,0.00000,24,3.86075,1,2.89086,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,208.73303,166.82445,
0,NewMedia0,618,10.15625,22592823532325,0.32797,0.21389,9.92188,0.23438,26,1,0.32103,0.36141,1,0.37031,0.37986,0,,0.20561,0.83141,11.52013,0.96467,1,0.59146,0.82845,11.05110,0.97670,1,0,0.00000,23,4.48815,1,2.81225,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,894.10394,146.31841,
0,NewMedia0,634,10.40625,22592826145349,0.30468,0.24953,10.21875,0.18750,27,1,0.27689,0.07712,0,0.35547,0.36806,0,,0.20621,0.83179,11.80957,0.95682,0,0.59062,0.82683,10.19428,0.95051,0,2681,0.00000,23,4.05668,0,2.75220,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,78.66857,220.72112,
0,NewMedia0,663,10.89063,22592830995832,0.30533,0.19324,10.68750,0.20313,28,1,0.31641,0.16788,1,0.39375,0.36111,0,,0.20395,0.83009,12.78405,0.96932,1,0.59106,0.83010,12.80023,0.96301,1,0,0.00000,24,3.13288,1,3.04193,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,81.07470,88.82392,
0,NewMedia0,677,11.12500,22592833222148,0.34520,0.32710,10.90625,0.21875,29,1,0.33389,0.47355,1,0.38516,0.37431,0,,0.20286,0.83448,13.17118,0.92217,1,0.59141,0.83568,13.31099,0.92789,1,0,0.00000,24,4.19372,1,4.58763,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,218.11356,297.90161,
0,NewMedia0,695,11.42188,22592836190299,0.32869,0.29128,11.14063,0.28125,30,1,0.34235,0.28859,1,0.36914,0.39861,0,,0.20471,0.83585,12.43464,0.93360,1,0.59162,0.83249,12.37812,0.92789,1,0,0.00000,24,4.03461,1,2.92939,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,66.68555,129.33139,
0,NewMedia0,713,11.70313,22592839131682,0.31342,0.36766,11.48438,0.21875,31,1,0.31334,0.29029,1,0.34414,0.41389,0,,0.20208,0.83969,12.26887,0.95051,1,0.58927,0.83373,12.07066,0.95051,1,0,0.00000,24,3.85662,1,2.88577,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,116.72744,250.43398,
0,NewMedia0,733,12.04688,22592842424246,0.32442,0.31103,11.73438,0.31250,32,1,0.33055,0.38683,1,0.34180,0.41667,0,,0.19819,0.84089,12.42141,0.95050,1,0.58660,0.83462,12.31622,0.95050,1,0,0.00000,24,4.12156,1,2.99521,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,86.27237,70.94911,
0,NewMedia0,751,12.34375,22592845392533,0.33710,0.32197,12.06250,0.28125,33,1,0.36690,0.37838,1,0.34180,0.41667,0,,0.20227,0.84157,13.14136,0.95050,1,0.58968,0.83485,12.48840,0.95050,1,0,0.00000,23,3.82340,1,3.05867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,36.08157,334.11221,
0,NewMedia0,778,12.78125,22592849814288,0.32698,0.33724,12.35938,0.42188,34,1,0.34731,0.52886,1,0.33750,0.42708,0,,0.19764,0.84432,12.89632,0.90527,1,0.58560,0.83568,11.73084,0.90527,1,0,0.00000,23,4.20839,1,3.06216,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,33.98077,220.32303,
0,NewMedia0,808,13.26563,22592854735623,0.31081,0.36695,12.79688,0.46875,35,1,0.31645,0.39428,0,0.33672,0.43403,0,,0.19575,0.84390,12.67750,0.92812,0,0.58368,0.83737,11.94998,0.92812,0,2682,0.00000,23,4.49337,0,3.05741,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,59.53064,225.94412,
0,NewMedia0,856,14.06250,22592862649820,0.35808,0.26247,13.84375,0.21875,36,1,0.36055,0.42862,1,0.33672,0.43403,0,,0.19783,0.84478,12.52365,0.95682,1,0.58752,0.84241,13.08008,0.95050,1,0,0.00000,24,4.06214,1,4.33413,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,193.07843,51.18951,
0,NewMedia0,893,14.67188,22592868709040,0.37025,0.30555,14.07813,0.59375,37,1,0.37316,0.27888,1,0.33672,0.43403,0,,0.19961,0.84452,12.30956,0.95050,1,0.58783,0.83759,11.42310,0.95050,1,0,0.00000,24,3.90607,1,2.74241,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,69.41908,296.66660,
0,NewMedia0,912,14.98438,22592871835834,0.35696,0.26386,14.68750,0.29688,38,1,0.31095,0.30786,1,0.33672,0.43403,0,,0.19365,0.84677,11.85428,0.93535,1,0.58182,0.83759,11.79420,0.92963,1,0,0.00000,24,3.93111,1,2.95461,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,69.00404,119.54115,
0,NewMedia0,933,15.32813,22592875276549,0.31353,0.32289,15.00000,0.32813,39,1,0.32243,0.36328,1,0.33672,0.43403,0,,0.19323,0.84566,12.85958,0.90527,1,0.58164,0.83736,12.31730,0.90527,1,0,0.00000,24,4.33904,1,3.07521,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,139.95261,217.39970,
0,NewMedia0,946,15.53125,22592877412966,0.34584,0.19417,15.34375,0.18750,40,1,0.34461,-0.10721,1,0.33672,0.43403,0,,0.22122,0.83910,12.20168,0.98156,1,0.60864,0.83198,11.50670,0.98156,1,0,0.00000,24,3.31814,1,2.98661,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,202.97461,65.95165,
0,NewMedia0,966,15.87500,22592880702218,0.84800,0.19749,15.60938,0.26563,41,1,0.78804,0.25922,1,0.33672,0.43403,0,,0.22079,0.83829,11.96043,0.90527,1,0.60970,0.83173,11.90348,0.90527,1,0,0.00000,24,3.22972,1,2.84360,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1285.53845,359.78693,
0,NewMedia0,980,16.09375,22592883001818,0.75875,0.15873,15.89063,0.20313,42,1,0.29027,0.22056,1,0.33750,0.43333,0,,0.19373,0.84783,11.91568,0.98327,1,0.58037,0.83836,11.51611,0.97756,1,0,0.00000,24,3.83356,1,2.88700,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,235.19843,166.27229,
0,NewMedia0,1003,16.48438,22592886799405,0.33952,0.42667,16.15625,0.32813,43,1,0.33104,0.37666,1,0.34805,0.41458,0,,0.19013,0.84646,11.68852,0.96553,1,0.57733,0.83624,10.78185,0.97124,1,0,0.00000,23,3.97864,1,2.84805,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1140.47693,199.77390,
0,NewMedia0,1027,16.87500,22592890724164,0.30346,0.19113,16.59375,0.28125,44,1,0.30807,0.11013,1,0.35117,0.40556,0,,0.18921,0.84774,12.32462,1.01271,1,0.57626,0.83661,11.06582,1.01271,1,0,0.00000,23,3.82390,1,2.84986,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,351.51569,105.22533,
0,NewMedia0,1046,17.18750,22592893844255,0.31494,0.32337,16.93750,0.25000,45,1,0.30919,0.14255,1,0.34336,0.42361,0,,0.18867,0.84932,11.90660,1.01809,1,0.57614,0.83735,12.00587,1.01809,1,0,0.00000,23,3.88322,1,2.83861,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,192.68008,278.77338,
0,NewMedia0,1066,17.51563,22592897135550,0.33580,0.29982,17.20313,0.31250,46,1,0.36248,0.21963,1,0.34023,0.42778,0,,0.18923,0.85021,12.43824,0.95051,1,0.57706,0.83653,11.33703,0.95051,1,0,0.00000,23,4.25652,1,2.80355,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,63.25938,32.41708,
0,NewMedia0,1094,17.96875,22592901759335,0.36023,0.32271,17.53125,0.43750,47,1,0.34608,0.21927,1,0.33281,0.42361,0,,0.18859,0.85170,12.26196,1.01591,1,0.57584,0.83782,11.22830,1.01019,1,0,0.00000,23,4.20321,1,2.56459,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,70.69528,332.20892,
0,NewMedia0,1111,18.25000,22592904519631,0.34806,0.32850,18.03125,0.21875,48,1,0.33957,0.39848,1,0.33281,0.42361,0,,0.18685,0.85139,11.07085,1.00273,1,0.57430,0.83676,10.70737,1.00273,1,0,0.00000,23,4.21472,1,2.61013,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,32.25149,194.98215,
0,NewMedia0,1118,18.35938,22592905654088,0.35558,0.33525,18.26563,0.09375,49,1,0.35378,0.22989,0,0.33281,0.42361,0,,0.15670,0.78602,6.81618,1.00273,0,0.57421,0.83641,10.96485,1.00273,0,0,0.00000,23,2.48888,0,2.55643,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,21.56583,333.21063,
0,NewMedia0,1148,18.85938,22592910608605,0.24281,0.26032,18.62500,0.23438,50,1,0.22553,0.24337,1,0.33281,0.42361,0,,0.17657,0.85023,9.75863,1.00050,1,0.56444,0.83793,10.38375,1.00050,1,0,0.00000,24,2.50928,1,2.72365,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,308.19614,159.50662,
0,NewMedia0,1162,19.09375,22592912949118,0.22343,0.15943,18.87500,0.21875,51,1,0.21967,0.11051,1,0.32305,0.34375,0,,0.17794,0.84085,9.64214,1.00738,1,0.56432,0.82650,8.54536,1.01439,1,0,0.00000,24,2.59411,1,2.32147,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,153.51930,108.85472,
0,NewMedia0,1197,19.65625,22592918636223,0.37654,-0.04817,19.15625,0.50000,52,1,0.56134,-0.01346,1,0.43047,0.17639,0,,0.17757,0.84072,9.94163,1.05606,1,0.56432,0.82650,8.54536,1.05606,0,0,0.00000,24,2.66306,1,2.32147,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,492.95175,37.33229,
0,NewMedia0,1219,20.01563,22592922248365,0.23194,-0.01191,19.73438,0.28125,53,1,0.09002,-0.31722,1,0.43125,0.16806,0,,0.17743,0.84114,10.54602,1.07910,1,0.56432,0.82650,8.54536,1.07910,0,0,0.00000,24,2.76883,1,2.32147,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,373.84033,188.02878,
0,NewMedia0,1242,20.40625,22592926044690,0.35044,-0.04471,20.09375,0.31250,54,1,0.31608,-0.09100,1,0.41523,0.17917,0,,0.17979,0.84012,10.37021,1.05606,1,0.56432,0.82650,8.54536,1.05606,0,0,0.00000,24,2.75690,1,2.32147,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,307.01489,8.84968,
0,NewMedia0,1252,20.56250,22592927675064,0.35303,-0.08193,20.42188,0.14063,55,1,0.33802,-0.08723,0,0.40898,0.17222,0,,0.18023,0.84003,9.98716,1.05606,1,0.56432,0.82650,8.54536,1.05606,0,0,0.00000,24,2.74500,1,2.32147,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,54.00536,82.94786,
0,NewMedia0,1273,20.90625,22592931137259,0.32780,-0.01544,20.67188,0.23438,56,1,0.27559,-0.03876,0,0.36250,0.25069,0,,0.17627,0.84571,9.58178,1.00384,0,0.56432,0.82650,8.54536,1.00384,0,2684,0.00000,24,2.65448,0,2.32147,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,115.49426,235.99692,
0,NewMedia0,1308,21.48438,22592936884000,0.26061,0.09330,21.17188,0.31250,57,1,0.23708,0.08374,1,0.30547,0.38611,0,,0.16428,0.85188,11.02918,1.03516,1,0.55083,0.83061,11.07634,1.04217,1,0,0.00000,25,2.74062,1,2.78103,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,232.60536,222.31308,
0,NewMedia0,1326,21.78125,22592939847332,0.24328,0.15542,21.50000,0.28125,58,1,0.23186,0.04520,1,0.28984,0.38194,0,,0.16420,0.85299,11.01011,1.07388,1,0.55070,0.83116,10.57226,1.08874,1,0,0.00000,25,2.71929,1,2.74610,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,99.85012,243.62051,
0,NewMedia0,1353,22.23438,22592944290482,0.24270,0.13176,21.79688,0.43750,59,1,0.27768,0.16322,1,0.28672,0.38333,0,,0.16243,0.85538,10.88593,1.00051,1,0.54897,0.83055,10.67631,1.00051,1,0,0.00000,24,2.69387,1,2.70068,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,34.10274,92.49529,
0,NewMedia0,1373,22.56250,22592947576206,0.27389,0.15604,22.25000,0.31250,60,1,0.33565,0.41067,1,0.28672,0.38333,0,,0.16508,0.86060,10.67730,1.00051,1,0.55095,0.83100,10.13298,1.00051,1,0,0.00000,24,4.03597,1,2.49467,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,87.16575,336.35233,
0,NewMedia0,1400,23.00000,22592951983606,0.27388,0.17703,22.57813,0.42188,61,1,0.25268,0.12485,0,0.28672,0.38333,0,,0.13572,0.80650,10.62677,0.95051,0,0.56839,0.77109,8.64476,0.95051,0,0,0.00000,24,3.40904,0,2.81428,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,30.22561,269.95154,
0,NewMedia0,1436,23.59375,22592957934186,0.29521,0.15970,23.26563,0.32813,62,1,0.20835,0.04565,1,0.28672,0.38333,0,,0.16061,0.85776,10.19718,1.07927,1,0.54702,0.83232,9.26418,1.08711,1,0,0.00000,25,2.51242,1,2.24766,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,60.03704,24.56110,
0,NewMedia0,1445,23.73438,22592959402473,0.21681,-0.03446,23.65625,0.07813,63,1,0.24511,0.13089,1,0.29023,0.39097,0,,0.15909,0.85938,9.06738,1.03530,1,0.54604,0.83315,8.64708,1.02829,1,0,0.00000,25,2.26860,1,2.34955,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,344.16983,125.67268,
0,NewMedia0,1471,24.17188,22592963675198,0.25313,0.12281,23.79688,0.37500,64,1,0.27250,0.07765,1,0.29141,0.39375,0,,0.16211,0.85823,9.84928,1.02370,1,0.54934,0.83290,10.01753,1.03072,1,0,0.00000,25,2.34439,1,2.40653,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,244.81265,292.32111,
0,NewMedia0,1485,24.39063,22592965963764,0.27093,0.18251,24.18750,0.20313,65,1,0.26626,0.13034,1,0.29141,0.39375,0,,0.16211,0.85945,8.67719,1.00051,1,0.54882,0.83216,8.40565,1.00051,1,0,0.00000,25,2.43877,1,2.22816,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,97.29821,297.92621,
0,NewMedia0,1505,24.71875,22592969249801,0.25694,0.14788,24.40625,0.31250,66,1,0.17562,-0.04985,1,0.29492,0.38958,0,,0.15888,0.85879,8.80247,1.05606,1,0.54521,0.83229,9.69742,1.05606,1,0,0.00000,25,2.09267,1,2.54085,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,61.39550,125.68574,
0,NewMedia0,1522,25.00000,22592972053902,0.23270,0.06490,24.78125,0.21875,67,1,0.24313,0.10726,1,0.29531,0.38125,0,,0.15692,0.86025,9.24346,1.00738,1,0.54333,0.83225,10.09542,1.01440,1,0,0.00000,25,2.43226,1,2.53674,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,134.64359,117.44384,
0,NewMedia0,1543,25.34375,22592975501031,0.26415,0.11345,25.01563,0.32813,68,1,0.27787,0.14188,1,0.29531,0.38125,0,,0.16367,0.86022,10.26766,1.00753,1,0.54843,0.83046,9.15897,1.00051,1,0,0.00000,25,4.27160,1,2.34811,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,106.62956,319.03082,
0,NewMedia0,1561,25.64063,22592978443487,0.30060,0.19162,25.35938,0.28125,69,1,0.31093,0.26412,0,0.29531,0.38125,0,,0.16600,0.86093,10.09473,0.97577,0,0.55025,0.82917,8.72179,0.97577,0,2686,0.00000,25,4.30880,0,2.43936,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,146.21207,309.65747,
