MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/04 14:12:51.229),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,10932,179.59918,11944469653106,0.58489,1.13461,179.49969,0.09949,72,1,0.57445,1.12402,0,0.25039,0.26806,0,,0.21834,0.01112,7.72142,0.20833,0,0.07138,0.06824,5.54363,0.20833,0,0,0.00000,13,7.09114,0,4.72795,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.32571,224.67735,
0,NewMedia0,11004,180.78143,11944481475620,0.53036,1.28216,180.15729,0.62415,73,1,0.52227,1.28537,1,0.20313,0.32431,0,,0.21834,0.01112,7.72142,0.20833,0,0.20694,0.21651,8.35389,0.20833,1,0,0.00000,13,7.09114,0,4.37068,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,254.22743,236.69458,
0,NewMedia0,11243,184.70782,11944520739487,0.49121,1.17755,184.59393,0.11389,74,1,0.51040,1.22398,0,0.28750,0.70417,0,,0.21834,0.01112,7.72142,0.20833,0,0.02976,0.12654,8.09900,0.20833,0,0,0.00000,13,7.09114,0,6.77916,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,180.93303,123.63691,
0,NewMedia0,11347,186.41644,11944537825676,0.54163,1.19865,186.10516,0.31128,75,1,0.55669,1.28741,1,0.30898,0.72500,0,,0.03125,0.38646,9.50229,0.20833,1,0.24406,0.41228,10.17883,0.20833,0,0,0.00000,13,5.53520,1,6.55129,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.60315,346.75385,
0,NewMedia0,11364,186.69647,11944540625238,0.55413,1.26634,186.43292,0.26355,76,1,0.55787,1.24533,0,0.30898,0.72500,0,,0.03201,0.38269,10.44769,0.20833,0,0.24406,0.41228,10.17883,0.20833,0,0,0.00000,13,4.84780,0,6.55129,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,102.59196,288.17468,
0,NewMedia0,11398,187.25433,11944546203847,0.57111,1.21065,186.96222,0.29211,77,1,0.58556,1.14953,1,0.30898,0.72500,0,,0.04448,0.37951,9.89614,0.20833,1,0.26098,0.41605,8.83130,0.20833,0,0,0.00000,13,4.99748,1,5.39294,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.21714,61.54023,
0,NewMedia0,11420,187.61700,11944549830613,0.56098,1.17035,187.27045,0.34656,78,1,0.47106,1.06383,1,0.30898,0.72500,0,,0.04252,0.37966,10.31366,0.20833,1,0.24561,0.41921,7.51103,0.20833,1,0,0.00000,13,4.92809,1,3.21383,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.56271,114.07842,
0,NewMedia0,11435,187.86310,11944552292406,0.56488,1.15172,187.63324,0.22986,79,1,0.53953,1.15043,1,0.30898,0.72500,0,,0.03355,0.37445,9.73576,0.20833,1,0.26065,0.43600,10.58944,0.20833,1,0,0.00000,13,4.36046,1,5.34657,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,28.62471,69.58694,
0,NewMedia0,11456,188.20734,11944555734718,0.58156,1.13214,187.87921,0.32813,80,1,0.61162,1.07255,1,0.30898,0.72500,0,,0.25474,0.44047,9.58421,0.20833,1,0.25817,0.44212,9.15226,0.20833,0,0,0.00000,13,5.62169,1,4.98899,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.16970,33.43657,
0,NewMedia0,11500,188.93097,11944562971001,0.57508,1.12909,188.22357,0.70740,81,1,0.54608,1.10873,1,0.30898,0.72500,0,,0.00598,0.37618,9.60793,0.20833,1,0.24881,0.44285,8.82844,0.20833,1,0,0.00000,13,3.91970,1,4.85351,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.16057,165.17065,
0,NewMedia0,11518,189.22650,11944565926613,0.57075,1.17417,188.94733,0.27917,82,1,0.66073,1.34655,1,0.30898,0.72500,0,,0.00739,0.37880,9.54033,0.20833,1,0.24341,0.43436,7.90032,0.20833,1,0,0.00000,13,4.65311,1,3.23125,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.85488,260.30981,
0,NewMedia0,11534,189.48773,11944568537851,0.54134,1.20752,189.34052,0.14722,83,1,0.53277,1.22919,0,0.30898,0.72500,0,,0.00282,0.42634,7.90599,0.20833,0,0.24412,0.41748,6.79386,0.20833,0,0,0.00000,13,4.76712,0,3.94301,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.30198,212.53204,
0,NewMedia0,11639,191.21320,11944585792647,0.47368,1.16094,191.13153,0.08167,84,1,0.47962,1.16899,0,0.30820,0.72431,0,,0.06955,0.08287,6.95135,0.20833,0,0.10677,0.29567,6.97734,0.20833,1,0,0.00000,14,2.96400,0,4.14967,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,185.74350,158.83118,
0,NewMedia0,11648,191.36090,11944587270021,0.46556,1.15090,191.27948,0.08142,85,1,0.45952,1.14027,0,0.30820,0.72431,0,,0.06955,0.08287,6.95135,0.20833,0,0.11003,0.29592,6.66250,0.20833,1,0,0.00000,14,2.96400,0,3.60088,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,25.32049,145.18100,
0,NewMedia0,11682,191.92047,11944592865787,0.15043,2.04266,191.52509,0.39539,86,1,0.16325,2.05362,1,0.30820,0.72431,0,,0.06955,0.08287,6.95135,0.20833,0,0.12156,0.29983,7.37910,0.20833,1,0,0.00000,14,2.96400,0,4.16308,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1516.51538,237.86169,
0,NewMedia0,11702,192.24896,11944596150327,0.43963,1.22085,191.98553,0.26343,87,1,0.47001,1.14270,0,0.30820,0.72431,0,,0.06955,0.08287,6.95135,0.20833,0,0.13134,0.30685,7.05159,0.20833,0,152,0.00000,14,2.96400,0,3.68414,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1395.91260,57.96945,
0,NewMedia0,11730,192.70953,11944600755944,0.45011,1.14939,192.61102,0.09851,88,1,0.44180,1.14623,0,0.30820,0.72431,0,,0.06955,0.08287,6.95135,0.20833,0,0.16946,0.32008,7.52699,0.20833,0,0,0.00000,15,2.96400,0,3.32845,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.34228,75.38706,
0,NewMedia0,11775,193.44830,11944608143620,0.53716,1.25042,193.11920,0.32910,89,1,0.62484,1.36532,0,0.30820,0.72569,0,,0.06955,0.08287,6.95135,0.20833,0,0.21445,0.33993,7.97561,0.20833,0,153,0.00000,15,2.96400,0,4.79578,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,266.13254,326.86206,
0,NewMedia0,12217,200.70917,11944680752405,0.47741,1.21602,200.51202,0.19714,90,1,0.41396,1.07608,1,0.03086,0.45556,0,,0.06955,0.08287,6.95135,0.20833,0,0.36619,0.04119,6.37325,0.20833,1,0,0.00000,14,2.96400,0,3.01831,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,160.78111,162.05547,
0,NewMedia0,12255,201.33282,11944686989295,0.51665,1.08027,201.17035,0.16248,91,1,0.49272,0.86625,0,0.03125,0.10833,0,,0.06955,0.08287,6.95135,0.20833,0,0.36912,0.06104,6.22783,0.20833,0,0,0.00000,15,2.96400,0,3.30086,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,219.78052,62.80198,
0,NewMedia0,12488,205.16156,11944725277127,0.52521,1.32251,205.09589,0.06567,92,1,0.52243,1.36000,1,0.10039,0.19931,0,,0.06955,0.08287,6.95135,0.20833,0,0.21323,0.11546,8.97958,0.20833,1,0,0.00000,14,2.96400,0,3.93599,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,349.51321,273.59467,
0,NewMedia0,12504,205.42389,11944727899464,0.51214,1.34361,205.17804,0.24585,93,1,0.53651,1.35113,0,0.10039,0.19931,0,,0.06955,0.08287,6.95135,0.20833,0,0.20571,0.11562,6.38662,0.20833,1,0,0.00000,14,2.96400,0,2.48147,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.19634,222.24231,
0,NewMedia0,12565,206.42609,11944737921652,0.51423,1.37467,206.27899,0.14709,94,1,0.53886,1.33186,0,0.08828,0.15903,0,,0.06955,0.08287,6.95135,0.20833,0,0.18444,0.11496,8.00896,0.20833,0,0,0.00000,15,2.96400,0,5.47339,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.04533,276.82166,
0,NewMedia0,12596,206.93561,11944743016766,0.50658,1.33401,206.64008,0.29553,95,1,0.49770,1.27294,0,0.08828,0.15903,0,,0.06955,0.08287,6.95135,0.20833,0,0.19226,0.11888,7.34607,0.20833,0,0,0.00000,15,2.96400,0,3.30968,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,61.73899,108.49417,
0,NewMedia0,12690,208.48004,11944758461256,0.49649,1.38134,208.13446,0.34558,96,1,0.50226,1.25873,0,0.08828,0.15903,0,,0.06955,0.08287,6.95135,0.20833,0,0.13944,0.13002,8.47448,0.20833,0,156,0.00000,14,2.96400,0,3.65037,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.88585,249.24368,
0,NewMedia0,12734,209.20380,11944765698680,0.52664,1.29833,208.64496,0.55884,97,1,0.51972,1.28367,1,0.09453,0.15417,0,,0.06955,0.08287,6.95135,0.20833,0,0.12945,0.14240,7.54543,0.20833,1,0,0.00000,15,2.96400,0,2.90165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,142.28798,57.14949,
0,NewMedia0,12773,209.84381,11944772099441,0.51309,1.33699,209.56390,0.27991,98,1,0.50581,1.30530,1,0.09492,0.15417,0,,0.06955,0.08287,6.95135,0.20833,0,0.13423,0.14393,8.28014,0.20833,1,0,0.00000,16,2.96400,0,3.06999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.59311,238.07330,
0,NewMedia0,12787,210.07379,11944774398433,0.52909,1.37143,209.86029,0.21350,99,1,0.55059,1.10526,0,0.09492,0.15417,0,,0.06955,0.08287,6.95135,0.20833,0,0.14162,0.14687,7.48331,0.20833,0,158,0.00000,15,2.96400,0,3.07241,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.32135,309.55362,
0,NewMedia0,12878,211.56891,11944789349901,0.47522,1.46385,211.47125,0.09766,100,1,0.46552,1.49769,0,0.10312,0.15139,0,,0.06955,0.08287,6.95135,0.20833,0,0.13900,0.36150,8.75811,0.20833,0,0,0.00000,16,2.96400,0,5.55014,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,191.65057,223.98053,
0,NewMedia0,12911,212.11261,11944794786712,0.54436,1.19160,211.78278,0.32983,101,1,0.43118,1.40778,1,0.10898,0.14861,0,,0.09824,0.37130,7.12905,0.20833,1,0.37970,0.29924,7.82090,0.20833,1,0,0.00000,16,2.54794,1,3.93838,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,430.14401,65.70177,
0,NewMedia0,13127,215.65912,11944830252594,0.58212,1.09795,215.57758,0.08154,102,1,0.59085,1.16563,1,0.35781,0.15000,0,,0.04295,0.06461,7.54544,0.20833,1,0.08725,0.04896,6.66039,0.20833,0,0,0.00000,17,3.27472,1,2.80230,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,165.92281,54.36679,
0,NewMedia0,13151,216.05353,11944834196093,0.53017,1.05520,215.72491,0.32861,103,1,0.55422,1.02429,1,0.36016,0.15139,0,,0.04207,0.06615,7.04427,0.20833,1,0.08725,0.04896,6.66039,0.20833,0,0,0.00000,16,2.93503,1,2.80230,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,146.54861,155.16125,
0,NewMedia0,14411,236.75519,11945041212337,0.54273,1.23379,236.67157,0.08362,104,1,0.54634,1.24323,0,0.11367,0.27014,0,,0.53658,0.05164,7.13645,0.20833,0,0.10286,0.04171,6.92604,0.20833,0,0,0.00000,13,2.70162,0,3.69395,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,259.17206,277.12659,
0,NewMedia0,14813,243.35785,11945107239531,0.45841,1.27281,243.22687,0.13098,105,1,0.53508,1.32472,0,0.16094,0.22153,0,,0.81003,0.29336,7.27363,0.20833,0,0.15955,0.19219,7.47048,0.20833,1,0,0.00000,11,2.74014,0,2.76970,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,223.05232,194.59047,
0,NewMedia0,14889,244.60638,11945119725080,0.84899,1.67920,244.40936,0.19702,106,1,0.52228,1.36621,1,0.16094,0.22153,0,,0.81003,0.29336,7.27363,0.20833,0,0.19446,0.25576,6.66438,0.20833,1,0,0.00000,11,2.74014,0,2.79002,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1158.54688,329.66089,
0,NewMedia0,14904,244.85321,11945122192603,0.67814,1.56546,244.62286,0.23035,107,1,0.43492,1.44743,1,0.16094,0.22153,0,,0.81003,0.29336,7.27363,0.20833,0,0.19458,0.25981,8.57832,0.20833,1,0,0.00000,11,2.74014,0,4.56438,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,467.03714,159.47043,
0,NewMedia0,14918,245.08319,11945124492955,0.96037,1.79399,244.91913,0.16406,108,1,0.96440,1.80118,0,0.16094,0.22153,0,,0.81003,0.29336,7.27363,0.20833,0,0.19315,0.25901,7.23717,0.20833,0,162,0.00000,11,2.74014,0,3.57724,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,793.92365,335.51202,
0,NewMedia0,14963,245.82257,11945131886519,0.44976,1.41400,245.69208,0.13049,109,1,0.45927,1.39196,0,0.16094,0.22153,0,,0.81003,0.29336,7.27363,0.20833,0,0.19474,0.26311,6.89820,0.20833,1,0,0.00000,12,2.74014,0,3.32010,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1417.06848,157.28551,
0,NewMedia0,15003,246.47968,11945138457949,0.50711,1.09785,246.28241,0.19727,110,1,0.81973,-1.60369,1,0.16094,0.22292,0,,0.81003,0.29336,7.27363,0.20833,0,0.18989,0.26868,9.17086,0.20833,1,0,0.00000,12,2.74014,0,4.46672,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,478.34409,72.12595,
0,NewMedia0,15010,246.59454,11945139606245,0.56313,0.37919,246.54523,0.04932,111,1,0.45144,1.37605,1,0.16094,0.22292,0,,0.81003,0.29336,7.27363,0.20833,0,0.18907,0.26861,8.47249,0.20833,1,0,0.00000,12,2.74014,0,4.22272,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1044.76001,82.11026,
0,NewMedia0,15046,247.18597,11945145520901,0.46723,1.35335,246.65997,0.52600,112,1,0.45575,1.38550,1,0.16211,0.22361,0,,0.81003,0.29336,7.27363,0.20833,0,0.19346,0.27538,9.56269,0.20833,1,0,0.00000,12,2.74014,0,4.72973,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1424.11145,260.07312,
0,NewMedia0,15563,255.67950,11945230455530,0.82470,1.74173,255.48212,0.19739,113,1,0.48672,1.29582,1,0.62383,0.22292,0,,0.05856,0.01567,8.09529,0.20833,0,0.06714,0.30577,7.90965,0.20833,1,0,0.00000,11,4.79801,0,3.34426,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1072.48779,328.56931,
0,NewMedia0,15592,256.15619,11945235223236,0.51385,1.28005,255.99200,0.16418,114,1,0.50394,1.30959,0,0.62383,0.22292,0,,0.05856,0.01567,8.09529,0.20833,0,0.06959,0.30530,7.82095,0.20833,0,0,0.00000,12,4.79801,0,4.94604,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1036.93958,140.12344,
0,NewMedia0,15652,257.14325,11945245092960,0.62400,1.15354,256.76495,0.37830,115,1,0.65235,1.16508,1,0.62383,0.22292,0,,0.10110,0.29338,10.31796,0.20833,1,0.38722,0.29566,6.78345,0.20833,0,0,0.00000,12,3.75807,1,3.61449,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,335.71204,32.86428,
0,NewMedia0,15668,257.40570,11945247718486,0.63694,1.16138,257.15863,0.24707,116,1,0.65205,1.13228,0,0.62383,0.22292,0,,0.10456,0.29384,6.88931,0.20833,0,0.38722,0.29566,6.78345,0.20833,0,165,0.00000,12,3.77882,0,3.61449,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,34.99730,341.18054,
0,NewMedia0,15712,258.12787,11945254940181,0.58630,1.26414,257.56903,0.55884,117,1,0.61220,1.27624,0,0.62383,0.22292,0,,0.10456,0.29384,6.88931,0.20833,0,0.10882,0.29608,8.34778,0.20833,0,166,0.00000,13,3.77882,0,4.07636,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,196.72951,228.77879,
0,NewMedia0,15786,259.34296,11945267090263,0.59721,1.13346,259.22858,0.11438,118,1,0.60731,1.15449,1,0.75508,0.13333,0,,0.52267,0.21467,7.09626,0.20833,1,0.10882,0.29608,8.34778,0.20833,0,0,0.00000,13,2.73822,1,4.07636,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,190.24045,81.55778,
0,NewMedia0,15874,260.78925,11945281553141,0.47349,1.24794,260.73969,0.04956,119,1,0.59724,1.43518,1,0.86094,0.51250,0,,0.51925,0.21531,5.99747,0.20833,0,0.48439,0.21653,7.63164,0.20833,1,0,0.00000,13,2.39171,0,2.82354,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,357.05661,207.49651,
0,NewMedia0,15905,261.29816,11945286642625,0.44168,1.12418,261.19952,0.09863,120,1,0.40648,1.04455,0,0.86133,0.51250,0,,0.51925,0.21531,5.99747,0.20833,0,0.48898,0.22083,7.57401,0.20833,1,0,0.00000,13,2.39171,0,2.50732,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,195.93834,114.55762,
0,NewMedia0,16244,266.86871,11945342347660,0.54635,1.23401,266.68683,0.18188,121,1,0.52694,1.29171,0,0.24688,0.20208,0,,0.51925,0.21531,5.99747,0.20833,0,0.00264,0.29497,7.49702,0.20833,0,0,0.00000,14,2.39171,0,3.20282,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,311.14801,329.44962,
0,NewMedia0,16508,271.20502,11945385711031,0.55925,1.30256,271.07379,0.13123,122,1,0.56369,1.30663,0,0.25117,0.20139,0,,0.51925,0.21531,5.99747,0.20833,0,0.21116,0.23216,10.67263,0.20833,0,0,0.00000,11,2.39171,0,5.81566,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,104.08961,288.49756,
0,NewMedia0,17050,280.12579,11945474919148,0.56395,1.18554,280.06146,0.06433,123,1,0.56395,1.18554,0,0.57187,0.36875,0,,0.56626,0.18948,8.20228,0.20833,0,0.21116,0.23216,10.67263,0.20833,0,0,0.00000,10,2.86121,0,5.81566,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,168.93793,85.91582,
0,NewMedia0,17134,281.51044,11945488765098,0.29358,1.59217,281.37518,0.13525,124,1,0.29553,1.61787,0,0.57187,0.36875,0,,0.50344,0.21541,7.65434,0.20833,0,0.21116,0.23216,10.67263,0.20833,0,0,0.00000,10,3.97813,0,5.81566,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,906.60547,220.23077,
0,NewMedia0,17157,281.88434,11945492504565,0.57959,1.30439,281.67035,0.21399,125,1,0.59622,1.44152,0,0.57187,0.36875,0,,0.19622,0.25462,6.43544,0.20833,0,0.46194,0.24366,8.72842,0.20833,0,0,0.00000,10,2.42517,0,4.58818,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,841.32397,29.50904,
0,NewMedia0,17188,282.39215,11945497582945,0.55231,1.18349,282.14655,0.24561,126,1,0.65043,1.05766,1,0.57187,0.36875,0,,0.20017,0.30860,9.76123,0.20833,1,0.41206,0.28431,8.63288,0.20833,0,0,0.00000,10,4.93905,1,4.89623,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,187.58078,111.85773,
0,NewMedia0,17228,283.04974,11945504158896,0.59252,1.15889,282.80646,0.24329,127,1,0.53261,0.99904,1,0.57187,0.36875,0,,0.43377,0.25980,7.46478,0.20833,1,0.41206,0.28431,8.63288,0.20833,0,0,0.00000,11,3.94221,1,4.89623,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,108.86239,18.98995,
0,NewMedia0,17251,283.42877,11945507948586,0.48474,1.27011,283.16510,0.26367,128,1,0.53357,1.13991,1,0.57187,0.36875,0,,0.15463,0.31111,7.11186,0.20833,1,0.42761,0.24291,7.60022,0.20833,1,0,0.00000,11,2.57506,1,2.43623,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,319.03024,210.13315,
0,NewMedia0,17275,283.82318,11945511892307,0.53348,1.12157,283.49432,0.32886,129,1,0.52309,1.14326,1,0.57187,0.36875,0,,0.14711,0.31252,7.64980,0.20833,1,0.42002,0.24259,7.76178,0.20833,1,0,0.00000,11,2.50980,1,3.41511,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,247.63043,59.74340,
0,NewMedia0,17293,284.11823,11945514842975,0.51884,1.14629,283.84003,0.27820,130,1,0.50636,1.14108,0,0.57187,0.36806,0,,0.14578,0.31299,7.97643,0.20833,0,0.41409,0.26706,7.53759,0.20833,0,0,0.00000,11,2.68529,0,2.65700,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.68892,223.52504,
0,NewMedia0,17441,286.54889,11945539150394,0.60646,1.22176,286.40179,0.14709,131,1,0.61146,1.26244,0,0.57187,0.36806,0,,0.62064,0.15279,6.42488,0.20833,1,0.01204,0.29954,7.87264,0.20833,0,0,0.00000,12,3.54002,1,3.27366,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,249.24762,334.14978,
0,NewMedia0,17552,288.37457,11945557406939,0.06479,1.89515,287.99506,0.37952,132,1,0.06058,1.90740,1,0.57187,0.36806,0,,0.52985,0.14257,7.55224,0.20833,0,0.43484,0.24180,7.16864,0.20833,1,0,0.00000,12,4.31281,0,2.68126,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1692.08447,214.96452,
0,NewMedia0,17566,288.60309,11945559691557,0.38049,1.35489,288.43829,0.16479,133,1,0.06263,1.94310,1,0.57187,0.36806,0,,0.52985,0.14257,7.55224,0.20833,0,0.42513,0.24423,6.71352,0.20833,1,0,0.00000,12,4.31281,0,3.19429,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1121.79248,43.90860,
0,NewMedia0,17584,288.89838,11945562645345,0.07767,1.83969,288.66876,0.22961,134,1,0.03654,1.90318,1,0.57187,0.36806,0,,0.52985,0.14257,7.55224,0.20833,0,0.41065,0.24471,7.27173,0.20833,1,0,0.00000,12,4.31281,0,2.82164,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1043.22827,222.00415,
0,NewMedia0,17594,289.06268,11945564287634,0.52151,1.24253,288.96393,0.09875,135,1,0.56804,1.18116,0,0.57187,0.36806,0,,0.52985,0.14257,7.55224,0.20833,0,0.40684,0.24827,6.37774,0.20833,1,0,0.00000,12,4.31281,0,3.10000,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1424.94409,37.11880,
0,NewMedia0,17602,289.19415,11945565602153,0.48477,1.15136,289.12885,0.06531,136,1,0.48886,1.15204,1,0.57187,0.36806,0,,0.52985,0.14257,7.55224,0.20833,0,0.40635,0.25015,7.36296,0.20833,1,0,0.00000,12,4.31281,0,2.89815,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,161.49892,125.61842,
0,NewMedia0,17623,289.53888,11945569049189,0.56154,1.26345,289.25995,0.27893,137,1,0.57506,1.14284,1,0.57187,0.36806,0,,0.13506,0.32409,7.86918,0.20833,1,0.40878,0.25184,7.34518,0.20833,1,0,0.00000,12,4.12760,1,3.37889,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,254.31786,320.60400,
0,NewMedia0,17642,289.85199,11945572180765,0.52327,1.24391,289.55524,0.29675,138,1,0.49228,1.23053,0,0.57187,0.36806,0,,0.13624,0.32162,7.30167,0.20833,0,0.44018,0.23946,7.45146,0.20833,0,173,0.00000,12,4.23407,0,2.64312,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,101.93176,163.97574,
0,NewMedia0,17854,293.33563,11945607016865,0.38471,1.48748,293.26971,0.06592,139,1,0.38445,1.49088,0,0.57187,0.36806,0,,0.53313,0.25244,5.29781,0.20833,0,0.17356,0.31205,5.94794,0.20833,0,0,0.00000,13,3.18786,0,2.82318,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,498.83957,224.67734,
0,NewMedia0,17902,294.12408,11945614901762,0.41664,1.42963,293.99298,0.13110,140,1,0.41795,1.41929,0,0.57148,0.36736,0,,0.53313,0.25244,5.29781,0.20833,0,0.17472,0.30686,8.86335,0.20833,0,0,0.00000,13,3.18786,0,4.78745,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,116.70944,45.54266,
0,NewMedia0,18025,296.14484,11945635109234,0.60046,1.12485,295.81525,0.32959,141,1,0.60764,1.10259,1,0.56992,0.36528,0,,0.09901,0.02887,10.34899,0.20833,1,0.04498,0.09098,8.43082,0.20833,0,0,0.00000,13,4.20613,1,2.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,643.47748,43.00397,
0,NewMedia0,18054,296.62103,11945639871128,0.62961,1.11014,296.16241,0.45862,142,1,0.56483,1.24382,1,0.39063,0.49931,0,,0.07249,0.03350,9.08274,0.20833,1,0.19614,0.11145,7.49821,0.20833,1,0,0.00000,13,5.75770,1,5.42177,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.57218,15.84693,
