MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/16 12:45:07.416),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,208,3.42188,22258226705876,0.30582,0.19798,3.34375,0.07813,14,1,0.24441,0.42907,1,0.04805,0.02569,0,,0.28509,0.71008,9.07237,0.99666,0,0.65323,0.73299,11.49714,0.98874,1,0,0.00000,14,3.29066,0,4.13633,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,942.58618,348.85181,
0,NewMedia0,263,4.32813,22258235751748,-0.01058,-0.44991,4.12500,0.20313,15,1,0.00320,-0.38629,1,0.04805,0.02569,0,,0.28870,0.68311,9.56843,1.14746,1,0.62439,0.67088,11.14941,1.14746,1,0,0.00000,14,2.85352,1,3.08089,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1235.51270,130.96404,
0,NewMedia0,297,4.87500,22258241309446,0.39379,0.32774,4.79688,0.07813,16,1,0.27409,0.07393,1,0.00000,0.07500,0,,0.16484,0.61612,10.93941,1.02041,1,0.48786,0.57275,13.33404,1.02041,1,0,0.00000,15,3.31314,1,4.07120,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1524.99194,312.75110,
0,NewMedia0,314,5.15625,22258244103751,-0.00565,-0.03105,4.95313,0.20313,17,1,-0.00680,-0.14243,1,0.00000,0.06250,0,,0.14769,0.60887,9.96906,1.02041,1,0.46942,0.56281,11.00494,1.02041,1,0,0.00000,15,3.15629,1,3.33425,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1145.67761,153.19455,
0,NewMedia0,331,5.43750,22258246894535,-0.02160,-0.09391,5.23438,0.20313,18,1,-0.08381,-0.00091,1,0.03828,0.02778,0,,0.14031,0.61433,10.32638,1.02041,1,0.46127,0.56486,11.60971,1.02041,1,0,0.00000,15,3.43126,1,3.52383,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,99.30173,114.27969,
0,NewMedia0,351,5.76563,22258250190361,-0.08523,-0.02412,5.45313,0.31250,19,1,-0.03012,-0.12108,1,0.05234,0.01736,0,,0.14821,0.60513,10.82742,1.02041,1,0.47124,0.55322,11.98403,1.02041,1,0,0.00000,15,3.40770,1,3.69151,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,191.39966,211.67274,
0,NewMedia0,374,6.14063,22258253963517,0.01917,-0.21762,5.82813,0.31250,20,1,0.00236,-0.25672,1,0.05234,0.01736,0,,0.13165,0.63162,11.35763,1.02041,1,0.45466,0.57197,12.34368,1.02041,1,0,0.00000,15,3.63691,1,3.81546,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,386.09625,46.19381,
0,NewMedia0,390,6.40625,22258256622305,-0.19604,-0.16984,6.17188,0.23438,21,1,-1.58913,0.90014,0,0.05234,0.01736,0,,0.14201,0.64645,11.03884,2.55041,0,0.47341,0.58637,11.77546,2.55041,0,0,0.00000,15,3.29859,0,3.13744,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,555.21716,187.11847,
0,NewMedia0,523,8.59375,22258278440213,-0.34512,-1.27258,8.54688,0.04688,22,1,-0.34063,-1.27787,1,0.04258,0.01319,0,,0.03928,0.60011,13.16040,2.18612,1,0.36678,0.51820,14.59655,2.18612,1,0,0.00000,17,4.20805,1,4.27777,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1633.16382,103.51408,
0,NewMedia0,596,9.79688,22258290430631,-0.40959,-1.17300,9.59375,0.20313,23,1,-0.28976,-1.51114,1,0.05742,0.06111,0,,0.12634,0.61405,11.17098,2.18612,1,0.45796,0.56798,12.12055,2.18612,1,0,0.00000,17,3.46955,1,3.52787,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,218.63545,220.98524,
0,NewMedia0,612,10.06250,22258293066480,-0.41759,-0.53341,9.95313,0.10938,24,1,-0.28276,-1.04299,1,0.08867,0.07639,0,,0.10185,0.59636,11.30163,2.18612,1,0.43318,0.55187,11.92095,2.18612,1,0,0.00000,17,3.42636,1,3.53655,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,921.23724,268.72617,
0,NewMedia0,641,10.53125,22258297847615,-0.33628,-1.19265,10.32813,0.20313,25,1,-0.54531,-1.14652,1,0.26680,0.17500,0,,0.07271,0.60771,10.35762,2.18612,1,0.40707,0.56684,11.20960,2.18612,1,0,0.00000,17,3.31095,1,3.16674,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,971.85846,77.63251,
0,NewMedia0,674,11.07813,22258303263150,-0.56059,-1.19563,10.60938,0.46875,26,1,-0.53333,-1.12404,1,0.08086,0.10417,0,,0.07826,0.62918,10.60957,2.18612,1,0.41126,0.58691,11.17879,2.18612,1,0,0.00000,17,3.29163,1,3.30090,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,574.24976,179.57182,
0,NewMedia0,695,11.42188,22258306696767,-0.57791,-1.03039,11.14063,0.28125,27,1,-0.03956,-0.71542,1,0.06562,0.07361,0,,0.09181,0.63154,10.56902,1.72407,1,0.42758,0.59354,12.56723,1.57139,1,0,0.00000,17,3.23784,1,3.35686,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,242.04141,259.44449,
0,NewMedia0,716,11.76563,22258310148529,0.21998,0.12903,11.48438,0.28125,28,1,0.29871,0.13015,1,0.25000,0.16181,0,,0.11733,0.63903,9.91360,0.95666,1,0.45984,0.61986,11.48274,0.95666,1,0,0.00000,17,2.76171,1,4.96374,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2638.11572,320.73837,
0,NewMedia0,741,12.17188,22258314285857,0.29097,0.07379,11.78125,0.39063,29,1,0.31624,-0.04689,1,0.24727,0.19444,0,,0.11323,0.65149,10.08730,0.90041,1,0.46072,0.63220,11.02489,0.90041,1,0,0.00000,17,2.82744,1,2.98972,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,198.38066,23.63912,
0,NewMedia0,747,12.28125,22258315262675,0.31979,0.15999,12.18750,0.09375,30,1,0.35876,0.48437,1,0.25508,0.21250,0,,0.11132,0.66210,11.15851,0.90041,1,0.46164,0.64307,11.44140,0.90041,1,0,0.00000,17,4.95400,1,4.33130,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,144.39922,300.72641,
0,NewMedia0,765,12.57813,22258318222764,0.32040,0.35732,12.34375,0.23438,31,1,0.26999,0.19235,1,0.28633,0.22847,0,,0.09704,0.63066,10.32283,0.84112,1,0.45156,0.60976,11.49328,0.82935,1,0,0.00000,16,2.94327,1,2.98070,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,284.15955,270.31488,
0,NewMedia0,785,12.90625,22258321520635,0.30245,0.16912,12.64063,0.26563,32,1,0.30552,0.42419,1,0.27656,0.26111,0,,0.08780,0.65093,9.76621,0.90041,1,0.44373,0.63275,11.60999,0.90041,1,0,0.00000,16,2.92438,1,4.11443,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,274.87625,99.62353,
0,NewMedia0,809,13.29688,22258325427281,0.28182,0.22742,13.06250,0.23438,33,1,0.26523,0.10020,1,0.30078,0.14583,0,,0.08277,0.61808,10.26207,0.85041,1,0.43553,0.59040,11.55057,0.85041,1,0,0.00000,16,3.00353,1,3.11076,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,99.18229,237.82672,
0,NewMedia0,832,13.67188,22258329207985,0.25866,0.11409,13.31250,0.35938,34,1,0.26370,0.32274,1,0.26523,0.18819,0,,0.08719,0.62627,10.18330,0.85041,1,0.44014,0.59920,10.95749,0.85041,1,0,0.00000,16,2.84554,1,3.05513,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,173.63161,109.96635,
0,NewMedia0,851,13.98438,22258332327949,0.33256,0.27186,13.73438,0.25000,35,1,0.32517,0.27231,1,0.31406,0.25833,0,,0.08164,0.62522,10.16731,0.85041,1,0.43529,0.60150,11.38690,0.85041,1,0,0.00000,16,2.87979,1,4.62969,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,295.64398,309.78473,
0,NewMedia0,867,14.25000,22258334969670,0.32724,0.21804,14.00000,0.25000,36,1,0.27763,0.12626,1,0.29492,0.26389,0,,0.07281,0.62561,10.33810,0.85041,1,0.42534,0.59796,11.43931,0.85041,1,0,0.00000,16,3.04031,1,3.10550,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,78.68835,99.96686,
0,NewMedia0,881,14.48438,22258337260362,0.16633,0.22127,14.26563,0.21875,37,1,0.43423,0.11626,1,0.26836,0.22083,0,,0.08172,0.62492,11.20053,0.90041,1,0.43469,0.60228,12.18745,0.90041,1,0,0.00000,16,2.98678,1,4.50965,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,411.95584,180.64691,
0,NewMedia0,903,14.84375,22258340869441,0.36814,0.12692,14.54688,0.29688,38,1,0.24022,0.21182,1,0.29609,0.25139,0,,0.07700,0.62659,10.43072,0.80567,1,0.43044,0.60011,11.88370,0.80567,1,0,0.00000,16,3.15762,1,3.16030,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,534.19977,14.73400,
0,NewMedia0,921,15.14063,22258343838162,0.28989,0.09055,14.85938,0.28125,39,1,0.34778,-0.05705,1,0.28633,0.23889,0,,0.08546,0.61805,11.06225,0.85041,1,0.43847,0.59095,11.48155,0.85041,1,0,0.00000,16,3.12852,1,3.02569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,207.05318,165.34824,
0,NewMedia0,942,15.48438,22258347303990,0.35815,-0.03374,15.20313,0.28125,40,1,0.34570,0.14418,1,0.30703,0.21528,0,,0.07632,0.63608,10.64158,0.85041,1,0.42980,0.61030,11.73687,0.85041,1,0,0.00000,16,3.00677,1,3.04619,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,250.13797,45.68546,
0,NewMedia0,980,16.10938,22258353534887,0.33626,0.18576,15.68750,0.42188,41,1,0.24309,0.17445,1,0.35508,0.33681,0,,0.05482,0.64233,10.23005,0.83359,1,0.41077,0.61634,11.12318,0.82804,1,0,0.00000,16,2.94804,1,3.18416,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,321.00916,259.94638,
0,NewMedia0,997,16.39063,22258356323791,0.27453,0.28833,16.12500,0.26563,42,1,0.32081,0.37995,1,0.35586,0.33611,0,,0.06340,0.64317,10.35057,0.81130,1,0.42171,0.62467,12.28816,0.81685,1,0,0.00000,16,2.99566,1,4.69161,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,216.30678,223.06520,
0,NewMedia0,1019,16.75000,22258359945378,0.30672,0.32843,16.40625,0.34375,43,1,0.35133,0.38395,1,0.32891,0.29375,0,,0.07528,0.64561,9.76384,0.85041,1,0.43305,0.62556,11.57977,0.85041,1,0,0.00000,16,2.65331,1,4.40712,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,100.62401,324.98022,
0,NewMedia0,1035,17.00000,22258362553726,0.36732,0.32178,16.81250,0.18750,44,1,0.32757,0.15246,1,0.32656,0.29097,0,,0.07224,0.64388,9.40624,0.86912,1,0.42940,0.62217,11.58602,0.86291,1,0,0.00000,16,2.64344,1,2.89070,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,155.43130,3.53219,
0,NewMedia0,1075,17.65625,22258369130101,0.35520,0.33760,17.03125,0.62500,45,1,0.40691,0.46951,1,0.31367,0.27292,0,,0.05754,0.64787,9.81748,0.85041,1,0.41685,0.63019,11.64463,0.85041,1,0,0.00000,16,2.83417,1,4.35439,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,38.49224,216.28683,
0,NewMedia0,1092,17.93750,22258371937161,0.38028,0.38765,17.73438,0.20313,46,1,0.28313,0.21875,1,0.31133,0.26875,0,,0.04735,0.63487,10.49607,0.80567,1,0.40391,0.60905,10.86181,0.80567,1,0,0.00000,16,2.79149,1,2.87687,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,96.52268,311.69598,
0,NewMedia0,1112,18.28125,22258375228276,0.26097,0.10287,18.01563,0.26563,47,1,0.25272,0.05823,1,0.28242,0.18889,0,,0.04363,0.63157,10.32451,0.85041,1,0.39786,0.60366,11.05663,0.85041,1,0,0.00000,16,2.94485,1,3.03149,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,511.32956,126.67907,
0,NewMedia0,1131,18.57813,22258378340124,0.22037,0.04112,18.29688,0.28125,48,1,0.14344,0.09543,1,0.26406,0.14375,0,,0.04901,0.63687,11.42328,0.85041,1,0.40533,0.61101,11.86962,0.85041,1,0,0.00000,16,3.54356,1,3.33924,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,136.78250,139.45213,
0,NewMedia0,1156,19.00000,22258382460991,0.32448,-0.02017,18.65625,0.34375,49,1,0.30319,-0.08034,1,0.31758,0.14653,0,,0.05958,0.64477,12.02270,0.85670,1,0.41407,0.61545,12.13169,0.85670,1,0,0.00000,16,4.57852,1,4.37488,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,280.75464,18.32209,
0,NewMedia0,1177,19.34375,22258385883267,0.24044,0.47358,19.06250,0.28125,50,1,0.27177,0.66591,1,0.31758,0.23125,0,,0.09017,0.62554,10.46023,0.85670,1,0.43823,0.59048,10.53831,0.86291,1,0,0.00000,16,4.15716,1,4.20764,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,742.83728,253.16464,
0,NewMedia0,1191,19.57813,22258388229057,0.36131,0.50122,19.35938,0.21875,51,1,0.41246,0.22859,1,0.31367,0.23958,0,,0.08816,0.60077,10.44950,0.87524,1,0.43489,0.56897,12.18625,0.87524,1,0,0.00000,16,2.95435,1,3.91524,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,311.97656,352.67029,
0,NewMedia0,1212,19.92188,22258391675307,0.40709,0.03335,19.68750,0.23438,52,1,0.49782,0.36132,1,0.25234,0.17500,0,,0.04497,0.61090,11.65712,0.85041,1,0.39435,0.57146,11.39481,0.85041,1,0,0.00000,16,3.98074,1,3.90216,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,683.85010,80.13206,
0,NewMedia0,1228,20.17188,22258394286770,0.22747,0.25582,19.98438,0.18750,53,1,0.14441,0.11637,1,0.25078,0.17639,0,,0.03637,0.59343,10.63718,0.81122,1,0.39054,0.55727,11.19148,0.80567,1,0,0.00000,16,2.92405,1,3.00403,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,560.41907,214.86452,
0,NewMedia0,1247,20.48438,22258397385015,0.24162,0.07900,20.25000,0.23438,54,1,0.29796,0.31277,1,0.25078,0.17639,0,,0.03942,0.60432,10.14341,0.85041,1,0.39537,0.57402,11.28553,0.85041,1,0,0.00000,16,2.83706,1,4.51623,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,257.18463,81.90305,
0,NewMedia0,1265,20.78125,22258400353460,0.31993,0.18940,20.50000,0.28125,55,1,0.29194,0.21203,1,0.25078,0.17639,0,,0.03287,0.61065,10.74000,0.78054,1,0.39190,0.57967,11.66725,0.78554,1,0,0.00000,16,2.92920,1,2.94964,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,255.85736,321.58551,
0,NewMedia0,1281,21.04688,22258402984556,0.26658,0.14769,20.81250,0.23438,56,1,0.20581,0.17080,1,0.25078,0.17639,0,,0.02925,0.61403,10.26727,0.80567,1,0.38829,0.57979,11.02253,0.80567,1,0,0.00000,16,2.99051,1,3.07999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,149.19949,156.26141,
0,NewMedia0,1304,21.43750,22258406802538,0.19311,0.13848,21.06250,0.37500,57,1,0.26341,0.16030,1,0.24922,0.15694,0,,0.04350,0.60419,10.77598,0.76541,1,0.40162,0.57102,11.47023,0.76541,1,0,0.00000,16,2.98818,1,2.98378,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,188.55016,175.96654,
0,NewMedia0,1320,21.68750,22258409383201,0.22358,0.15602,21.43750,0.25000,58,1,0.33194,0.45776,1,0.24805,0.15486,0,,0.05388,0.61383,11.06059,0.86911,1,0.41086,0.58197,12.76814,0.86291,1,0,0.00000,16,4.26761,1,4.24758,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.99053,342.05792,
0,NewMedia0,1348,22.15625,22258413976340,0.32906,0.34949,21.75000,0.40625,59,1,0.32975,0.46881,1,0.25352,0.15972,0,,0.05920,0.60860,9.58906,0.81685,0,0.42201,0.58185,11.04251,0.81685,1,0,0.00000,16,2.70459,0,4.32344,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,387.98416,314.10526,
0,NewMedia0,1364,22.40625,22258416603954,0.35244,0.40081,22.17188,0.23438,60,1,0.39394,0.32174,1,0.32539,0.28681,0,,0.06041,0.60905,9.67825,0.85041,1,0.42083,0.58097,11.09111,0.85041,1,0,0.00000,16,2.61049,1,4.45997,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,95.09831,309.00430,
0,NewMedia0,1384,22.73438,22258419896374,0.37066,0.34345,22.43750,0.29688,61,1,0.30971,0.33283,1,0.29375,0.26319,0,,0.05606,0.61945,10.23112,0.82935,1,0.41828,0.58839,11.15353,0.81759,1,0,0.00000,16,4.42591,1,4.13152,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,94.85822,60.54661,
0,NewMedia0,1402,23.03125,22258422846055,0.28103,0.31131,22.76563,0.26563,62,1,0.29996,0.35478,1,0.31797,0.27708,0,,0.06645,0.61745,10.10914,0.85670,1,0.43323,0.59603,11.33573,0.86291,1,0,0.00000,16,2.52694,1,4.43399,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,234.07396,168.59621,
0,NewMedia0,1419,23.31250,22258425654056,0.37191,0.41417,23.10938,0.20313,63,1,0.39794,0.27467,1,0.34492,0.31458,0,,0.06596,0.61420,10.59284,0.82818,1,0.43275,0.59197,11.23986,0.82818,1,0,0.00000,15,2.76858,1,4.47023,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,275.80139,327.51712,
0,NewMedia0,1442,23.68750,22258429438116,0.34810,0.35721,23.32813,0.35938,64,1,0.33370,0.45093,1,0.35586,0.32083,0,,0.06400,0.61717,10.05342,0.82818,0,0.43558,0.59885,11.35888,0.82818,1,0,0.00000,15,2.62977,0,4.30165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,102.19109,126.61728,
0,NewMedia0,1457,23.93750,22258431899206,0.32140,0.35142,23.70313,0.23438,65,1,0.34208,0.31461,1,0.35664,0.31528,0,,0.07346,0.61953,9.92519,0.85222,1,0.44205,0.60210,11.39011,0.84046,1,0,0.00000,15,2.65399,1,4.59666,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,68.85869,173.04539,
0,NewMedia0,1475,24.23438,22258434844287,0.38916,0.36195,23.95313,0.28125,66,1,0.59842,0.35451,1,0.35781,0.30694,0,,0.11217,0.61369,11.43725,0.82318,1,0.47998,0.59888,11.89035,0.81818,1,0,0.00000,15,3.86905,1,4.04518,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,174.12717,355.00427,
0,NewMedia0,1491,24.50000,22258437472454,0.41449,0.48586,24.29688,0.20313,67,1,0.45623,0.45761,1,0.60664,0.34097,0,,0.19791,0.58060,10.98978,0.80567,1,0.57088,0.59650,10.65878,0.80567,1,0,0.00000,15,4.03714,1,4.08311,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,189.84796,289.97205,
0,NewMedia0,1507,24.76563,22258440109601,0.71180,0.07143,24.65625,0.10938,68,1,0.72021,0.06948,0,0.71367,0.34375,0,,0.24491,0.57596,8.50508,0.87001,0,0.60725,0.61456,9.20226,0.87557,0,1469,0.00000,15,2.42667,0,3.88805,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,967.18103,38.09953,
0,NewMedia0,1550,25.46875,22258447179323,0.79924,0.02694,25.26563,0.20313,69,1,0.91528,-0.08737,1,0.79688,0.18611,0,,0.43621,0.54071,10.13497,0.91456,1,0.78932,0.59436,11.88946,0.91456,1,0,0.00000,16,2.96414,1,3.16816,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,232.83391,15.97130,
