MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/21 10:10:21.764),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,261,4.29688,728625462330,0.54743,0.54630,3.92969,0.36719,11,1,0.60535,0.57320,1,0.56563,0.42431,0,,0.32900,0.65880,10.41504,1.11875,1,0.72881,0.68568,9.72610,1.11875,1,0,0.00000,26,3.20799,1,3.29991,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,181.69771,278.16479,
0,NewMedia0,275,4.52344,728627731410,0.55789,0.44558,4.30469,0.21875,12,1,0.50426,-0.11091,0,0.56563,0.42431,0,,0.32984,0.65909,10.32761,1.05764,0,0.73081,0.67439,7.25010,1.05764,0,1922,0.00000,26,3.41532,0,1.89307,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,147.48801,79.53950,
0,NewMedia0,301,4.94531,728632005671,0.46641,0.43585,4.73438,0.21094,13,1,0.38991,0.39596,1,0.00000,0.00000,0,,0.31744,0.65316,10.39439,1.11875,1,0.71731,0.67861,10.76243,1.12823,1,0,0.00000,27,3.33847,1,3.60265,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,234.60748,176.57614,
0,NewMedia0,319,5.24219,728634967532,0.40139,0.43013,4.96875,0.27344,14,1,0.48282,0.21615,1,0.07930,0.00000,0,,0.29865,0.64297,9.57078,1.10652,1,0.69567,0.66580,10.01666,1.07459,1,0,0.00000,27,2.39855,1,2.53717,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,166.65497,177.16705,
0,NewMedia0,337,5.53906,728637931143,0.06853,0.05108,5.30469,0.23438,15,1,0.07586,0.00628,1,0.07656,0.03819,0,,0.29759,0.63960,9.85240,1.05295,1,0.69641,0.66175,10.55819,1.05295,1,0,0.00000,27,2.54668,1,2.45787,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1011.95044,147.35814,
0,NewMedia0,357,5.86719,728641202798,0.03569,-0.10072,5.55469,0.31250,16,1,-0.01856,-0.13968,1,0.07148,0.02778,0,,0.29149,0.64163,10.98384,1.05295,1,0.69038,0.66268,11.44199,1.05295,1,0,0.00000,27,2.79654,1,2.72399,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,234.20142,111.03672,
0,NewMedia0,371,6.09375,728643492470,0.00553,-0.19048,5.88281,0.21094,17,1,0.02955,-0.69946,0,0.07148,0.02778,0,,0.29010,0.64179,11.82375,1.05295,0,0.68806,0.65473,11.12605,1.05295,0,1923,0.00000,27,3.05033,0,2.96566,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,150.55902,120.85181,
0,NewMedia0,408,6.70313,728649597111,0.45972,0.17219,6.41406,0.28906,18,1,0.45779,0.32096,1,0.06875,0.02639,0,,0.31681,0.64631,11.11142,1.11875,1,0.71604,0.67173,10.10212,1.11875,1,0,0.00000,28,3.69979,1,3.77041,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1274.62622,335.81250,
0,NewMedia0,422,6.93750,728651924993,0.60269,0.25076,6.71875,0.21875,19,1,0.33012,0.33212,1,0.06875,0.02639,0,,0.25998,0.62579,8.33050,1.05295,0,0.65524,0.65117,11.67966,1.05295,1,0,0.00000,28,2.22474,0,3.59162,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,383.09158,342.82230,
0,NewMedia0,471,7.74219,728659952232,0.09860,0.00093,7.25000,0.49219,20,1,0.10899,-0.09623,1,0.01406,0.03333,0,,0.21929,0.60891,13.17173,1.05295,1,0.61718,0.61548,13.67707,1.05295,1,0,0.00000,29,3.33695,1,3.27112,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1339.67810,164.42268,
0,NewMedia0,485,7.96875,728662241122,0.02360,-0.16078,7.75781,0.21094,21,1,-0.01847,-0.26558,1,0.01328,0.07986,0,,0.23097,0.61146,12.43044,1.11876,1,0.62888,0.62235,12.04099,1.11876,1,0,0.00000,29,3.18230,1,3.06683,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,301.80936,129.50630,
0,NewMedia0,518,8.51563,728667673157,-0.00379,-0.22890,7.98438,0.53125,22,1,0.05073,-0.16336,1,0.05508,0.00000,0,,0.24046,0.60855,13.86500,1.05295,1,0.64033,0.62202,13.57330,1.05295,1,0,0.00000,29,3.53047,1,3.17121,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,120.57690,125.55782,
0,NewMedia0,572,9.39844,728676531952,0.03722,-0.06162,8.57813,0.82031,23,1,0.06447,0.13469,1,0.14102,0.13125,0,,0.22587,0.61593,13.55556,0.99445,1,0.62415,0.62692,13.31729,0.99445,1,0,0.00000,29,3.47817,1,3.17488,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,262.76736,293.54932,
0,NewMedia0,608,9.99219,728682470849,0.10154,0.08670,9.46875,0.52344,24,1,0.05020,0.02036,1,0.10977,0.07083,0,,0.22633,0.61531,11.34704,1.05295,1,0.62408,0.62601,11.40097,1.05295,1,0,0.00000,29,2.91981,1,2.75124,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,269.68390,307.63028,
0,NewMedia0,638,10.48438,728687372249,-0.02234,-0.08083,10.06250,0.42188,25,1,0.02694,-0.04069,1,0.08633,0.07569,0,,0.23296,0.61416,12.53897,1.03064,1,0.63112,0.62677,12.89327,1.03808,1,0,0.00000,28,3.22798,1,3.06078,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,398.46140,142.73973,
0,NewMedia0,653,10.73438,728689837947,0.05065,0.01245,10.50000,0.23438,26,1,0.06782,0.03337,1,0.10469,0.08542,0,,0.24111,0.61362,12.37293,1.05295,1,0.63964,0.62885,11.97152,1.05295,1,0,0.00000,28,3.07690,1,2.90293,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,230.12451,324.28894,
0,NewMedia0,671,11.02344,728692792423,0.10993,0.09961,10.75000,0.27344,27,1,0.14308,0.12596,1,0.10547,0.08542,0,,0.24204,0.61472,12.09868,0.95714,1,0.64045,0.63009,11.99338,0.95714,1,0,0.00000,28,3.09695,1,2.80751,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,196.93398,320.40756,
0,NewMedia0,684,11.24219,728694969132,0.26897,0.05640,11.04688,0.19531,28,1,0.36828,-0.03179,1,0.10547,0.08542,0,,0.25730,0.61171,12.44515,1.06967,1,0.65680,0.63147,12.68419,1.07804,1,0,0.00000,28,2.87832,1,4.37511,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,411.86960,8.68912,
0,NewMedia0,704,11.57031,728698213907,0.30683,0.00420,11.25781,0.31250,29,1,0.07552,0.08899,1,0.10547,0.08542,0,,0.24326,0.61344,8.73445,1.00389,1,0.64149,0.62853,9.34113,0.99645,1,0,0.00000,28,2.23849,1,2.14626,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.65402,37.79556,
0,NewMedia0,750,12.32813,728705787750,0.03455,0.05830,11.92969,0.39844,30,1,-0.02084,0.03698,1,0.17070,0.13958,0,,0.23872,0.61628,11.61672,0.99445,1,0.63764,0.62932,11.93355,0.99445,1,0,0.00000,28,3.03870,1,2.81481,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,701.37671,186.37717,
0,NewMedia0,772,12.68750,728709390560,0.00695,0.04498,12.34375,0.34375,31,1,0.06277,0.03082,1,0.16953,0.13681,0,,0.24516,0.61600,12.13220,0.99499,1,0.64465,0.63145,12.44851,1.00907,1,0,0.00000,27,3.05252,1,2.92873,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,73.21320,164.81209,
0,NewMedia0,819,13.46094,728717105117,0.09736,0.06512,13.00000,0.46094,32,1,-0.04211,-0.14028,1,0.35508,0.23958,0,,0.25385,0.61549,9.11822,1.05295,1,0.65332,0.63298,10.64130,1.05295,1,0,0.00000,28,2.42101,1,2.73203,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,233.25955,352.85782,
0,NewMedia0,841,13.82031,728720727818,0.35789,0.36986,13.52344,0.29688,33,1,0.35431,0.45770,1,0.36797,0.24236,0,,0.26474,0.62638,8.58961,1.11067,1,0.66431,0.64388,9.09440,1.11067,1,0,0.00000,28,3.56406,1,3.42059,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,798.37286,326.65701,
0,NewMedia0,864,14.19531,728724489438,0.37549,0.38126,14.13281,0.06250,34,1,0.38073,0.36892,0,0.40625,0.26806,0,,0.26413,0.62847,8.46474,1.15542,0,0.66417,0.64388,8.96216,1.15542,0,0,0.00000,29,3.46238,0,3.39585,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,47.95337,339.98093,
0,NewMedia0,893,14.67188,728729262972,0.44379,0.45157,14.40625,0.26563,35,1,0.54179,0.49991,1,0.38867,0.28472,0,,0.27432,0.63393,10.68223,1.10258,1,0.67302,0.65381,7.89124,1.10258,1,0,0.00000,29,2.92403,1,3.09361,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,202.04619,329.92685,
0,NewMedia0,945,15.53125,728737806778,0.55853,0.52915,15.08594,0.44531,36,1,0.51603,0.47375,1,0.53984,0.35208,0,,0.27506,0.63098,9.74556,1.12099,1,0.67337,0.65201,9.35579,1.13883,1,0,0.00000,29,3.16173,1,3.48152,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,314.26120,339.17682,
0,NewMedia0,979,16.08594,728743393475,0.54238,0.45051,15.54688,0.53906,37,1,0.58075,0.45551,1,0.53438,0.35347,0,,0.28073,0.63063,10.61375,1.12793,1,0.67982,0.65139,10.08895,1.12793,1,0,0.00000,29,3.28067,1,3.43892,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,120.55287,110.05690,
0,NewMedia0,994,16.32813,728745843853,0.64650,0.39946,16.10156,0.22656,38,1,0.70343,0.51041,1,0.53438,0.35347,1,,0.29221,0.63290,10.03744,1.09367,1,0.69290,0.64959,6.96433,1.08530,0,0,0.00000,29,3.15047,1,1.86814,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,276.49866,15.41850,
0,NewMedia0,1027,16.87500,728751264924,0.66705,0.53612,16.44531,0.42969,39,1,0.73106,0.49345,1,0.54336,0.36181,0,,0.29453,0.63376,10.32715,1.06104,1,0.69290,0.64959,6.96433,1.06104,0,0,0.00000,29,3.26989,1,1.86814,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,203.70090,284.96686,
0,NewMedia0,1040,17.08594,728753405906,0.79081,0.29154,16.89063,0.19531,40,1,0.87111,0.21020,1,0.54336,0.36181,0,,0.30264,0.62772,9.55762,1.05295,1,0.69290,0.64959,6.96433,1.05295,0,0,0.00000,29,2.24000,1,1.86814,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,473.72989,48.02627,
0,NewMedia0,1062,17.45313,728757043246,0.53864,0.84656,17.20313,0.25000,41,1,0.54425,0.90918,1,0.54570,0.45764,0,,0.28319,0.64830,9.36392,1.11067,1,0.68199,0.66975,10.09426,1.11067,1,0,0.00000,29,2.67778,1,2.71637,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,1027.37927,231.07141,
0,NewMedia0,1076,17.67969,728759331299,0.53289,0.72974,17.46875,0.21094,42,1,0.54446,0.72971,1,0.55586,0.55625,0,,0.28112,0.64254,8.80984,1.11040,1,0.67896,0.66373,8.73424,1.10203,1,0,0.00000,29,2.70254,1,2.86713,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,168.86351,95.00087,
0,NewMedia0,1099,18.05469,728763106472,0.49048,0.70587,17.69531,0.35938,43,1,0.48748,0.66134,1,0.55352,0.61667,0,,0.27445,0.64332,11.78635,1.08613,1,0.67309,0.66256,10.67152,1.09449,1,0,0.00000,29,2.82939,1,3.16496,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,113.88098,162.43234,
0,NewMedia0,1120,18.39844,728766553616,0.48244,0.67641,18.07813,0.32031,44,1,0.49506,0.66440,1,0.55508,0.60972,0,,0.27476,0.64367,10.64126,1.09449,1,0.67372,0.66364,11.20799,1.08613,1,0,0.00000,28,2.88148,1,2.99364,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,47.15174,115.88167,
0,NewMedia0,1146,18.82813,728770826163,0.52368,0.71772,18.42188,0.40625,45,1,0.51129,0.73922,1,0.55508,0.60764,0,,0.27854,0.64666,10.03513,1.11876,1,0.67690,0.66771,7.98908,1.11876,1,0,0.00000,28,2.71664,1,2.73873,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,121.17986,330.60074,
0,NewMedia0,1178,19.35156,728776080767,0.51754,0.73244,18.84375,0.50781,46,1,0.52904,0.66804,1,0.54961,0.65278,0,,0.27906,0.64813,10.10904,1.09367,1,0.67733,0.66942,9.52008,1.10203,1,0,0.00000,28,2.81599,1,2.85058,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,26.38894,233.44153,
0,NewMedia0,1200,19.71875,728779707600,0.50177,0.92365,19.42188,0.29688,47,1,0.60983,0.92987,1,0.54961,0.66389,0,,0.28135,0.66007,9.93533,1.11876,1,0.68028,0.67979,11.13383,1.11876,1,0,0.00000,27,2.53468,1,2.62534,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,278.28632,261.65866,
0,NewMedia0,1217,20.00000,728782497096,0.57031,0.88732,19.73438,0.26563,48,1,0.46738,0.70707,1,0.47930,0.59722,0,,0.27507,0.64870,10.58614,1.10258,1,0.67343,0.66826,9.74119,1.10258,1,0,0.00000,27,3.08554,1,3.04252,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,183.09546,16.60231,
0,NewMedia0,1240,20.37500,728786278154,0.46473,0.71873,20.07031,0.30469,49,1,0.47860,0.75207,1,0.45977,0.59097,0,,0.27382,0.64807,9.86547,1.03130,1,0.67323,0.66820,8.79671,1.04710,1,0,0.00000,27,3.05957,1,3.00904,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,363.30563,138.06985,
0,NewMedia0,1262,20.73438,728789895235,0.46780,0.75354,20.39063,0.34375,50,1,0.52151,0.69513,1,0.49141,0.63056,0,,0.27620,0.65055,9.75108,1.11876,1,0.67527,0.66894,10.23444,1.11876,1,0,0.00000,27,2.75986,1,3.03649,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,50.73872,278.91080,
0,NewMedia0,1278,21.00000,728792515317,0.52280,0.75357,20.75000,0.25000,51,1,0.53742,0.75966,1,0.52188,0.66111,0,,0.27559,0.65079,11.30743,1.10203,1,0.67479,0.66941,9.53017,1.11040,1,0,0.00000,27,2.66050,1,2.79617,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,140.80006,359.98236,
0,NewMedia0,1297,21.31250,728795638200,0.54300,0.68941,21.01563,0.29688,52,1,0.59058,0.72462,1,0.50703,0.61389,0,,0.28092,0.65334,8.92120,1.11876,1,0.68049,0.67445,8.85186,1.11040,1,0,0.00000,27,2.66534,1,2.84702,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,105.87788,60.76382,
0,NewMedia0,1310,21.52344,728797767779,0.55812,0.77782,21.32813,0.19531,53,1,0.56195,0.81586,1,0.56367,0.63194,0,,0.27712,0.65247,10.00490,1.11876,1,0.67701,0.67032,11.09182,1.11876,1,0,0.00000,27,2.77812,1,2.61807,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,133.06464,286.91129,
0,NewMedia0,1368,22.47656,728807315488,0.51340,0.73793,21.53906,0.93750,54,1,0.55548,0.75629,1,0.61523,0.72986,0,,0.27307,0.64788,10.45845,1.04092,1,0.67286,0.66590,10.20231,1.03256,1,0,0.00000,26,2.59982,1,2.66835,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,128.08566,153.35490,
0,NewMedia0,1398,22.96875,728812230727,0.47160,0.72891,22.50000,0.46875,55,1,0.54015,0.76194,1,0.58555,0.68403,0,,0.27789,0.65198,9.01975,1.07777,1,0.67719,0.67195,8.92341,1.08613,1,0,0.00000,25,2.89734,1,2.73242,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,107.79346,173.07928,
0,NewMedia0,1419,23.31250,728815681869,0.52605,0.79074,22.98438,0.32813,56,1,0.56768,0.82394,1,0.61094,0.75000,0,,0.27938,0.65520,8.97788,1.11876,1,0.67863,0.67457,9.25201,1.11876,1,0,0.00000,25,2.66317,1,2.66503,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,165.40067,327.43201,
0,NewMedia0,1457,23.93750,728821917165,0.53132,0.79308,23.32813,0.60938,57,1,0.53088,0.66382,1,0.52969,0.68125,0,,0.27580,0.65402,9.08972,1.11876,1,0.67512,0.67210,8.59840,1.11876,1,0,0.00000,24,2.46618,1,2.47914,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,13.90562,345.97693,
0,NewMedia0,1518,24.93750,728831925530,0.53214,0.79352,23.95313,0.98438,58,1,0.56968,0.53360,0,0.57187,0.67917,0,,0.28371,0.65277,6.84846,1.11876,0,0.68193,0.67601,7.01745,1.11876,0,0,0.00000,23,2.53469,0,2.01040,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,2.19276,343.20636,
0,NewMedia0,1524,25.03906,728832915299,0.55291,0.77319,24.95313,0.08594,59,1,0.52476,0.49528,0,0.57109,0.68056,0,,0.28373,0.65320,6.97875,1.11876,0,0.68193,0.67601,7.01745,1.11876,0,1929,0.00000,23,2.70565,0,2.01040,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,60.69748,28.83640,
0,NewMedia0,1548,25.43750,728836880250,0.55964,0.79933,25.20313,0.23438,60,1,0.60491,0.80402,1,0.57187,0.67708,0,,0.28920,0.65064,7.13175,1.11876,1,0.68856,0.67441,8.25197,1.11876,1,0,0.00000,24,2.55094,1,2.25519,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,41.39705,294.59406,
0,NewMedia0,1566,25.72656,728839829042,0.55375,0.78236,25.45313,0.27344,61,1,0.56379,0.74344,1,0.57539,0.67708,0,,0.29100,0.65157,8.77079,1.11876,1,0.69085,0.67385,7.95443,1.11876,1,0,0.00000,23,2.64406,1,2.60519,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,28.71433,121.67609,
0,NewMedia0,1591,26.14063,728843940718,0.56757,0.76602,25.74219,0.39844,62,1,0.51917,0.73235,1,0.57813,0.67778,0,,0.28967,0.65159,8.21082,1.09450,1,0.68821,0.67328,7.05898,1.09450,1,0,0.00000,23,2.57809,1,2.64330,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,42.48910,33.62661,
0,NewMedia0,1621,26.63281,728848871561,0.54597,0.80226,26.15625,0.47656,63,1,0.55780,0.86185,1,0.58086,0.67917,0,,0.28824,0.65287,8.32594,1.09367,1,0.68725,0.67540,8.25910,1.09367,1,0,0.00000,22,2.41640,1,2.40944,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,76.03268,223.34241,
0,NewMedia0,1638,26.91406,728851655515,0.50885,0.82379,26.65625,0.25781,64,1,0.45531,0.68825,1,0.52500,0.64931,0,,0.28249,0.64907,8.13349,1.08531,1,0.68147,0.67014,8.61438,1.08531,1,0,0.00000,22,2.86831,1,2.55937,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,99.95683,198.06921,
0,NewMedia0,1668,27.40625,728856588624,0.45887,0.77501,26.92969,0.47656,65,1,0.45064,1.42041,1,0.44727,0.56389,0,,0.28251,0.64838,9.65630,1.09395,1,0.68215,0.66958,8.50139,1.10231,1,0,0.00000,22,2.79482,1,2.78808,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,145.96236,151.23347,
0,NewMedia0,1709,28.08594,728863370731,0.46267,0.71541,27.46875,0.61719,66,1,0.48063,0.70527,1,0.46055,0.56458,0,,0.28423,0.64698,10.47229,1.11876,1,0.68397,0.66959,9.43055,1.11876,1,0,0.00000,21,3.01635,1,2.76073,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,86.37354,83.53320,
0,NewMedia0,1728,28.39063,728866454093,0.48158,0.71085,28.09375,0.29688,67,1,0.51400,0.66987,1,0.46055,0.56458,0,,0.28940,0.64880,11.73126,1.13817,1,0.68744,0.67110,10.36106,1.13817,1,0,0.00000,21,2.86804,1,2.83146,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,48.85286,7.72462,
0,NewMedia0,1757,28.86719,728871204439,0.53261,0.71345,28.41406,0.45313,68,1,0.55707,0.80066,1,0.54648,0.70694,0,,0.29259,0.64985,10.42188,1.13710,1,0.69166,0.67225,10.15207,1.13710,1,0,0.00000,20,2.80441,1,2.77077,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,130.69048,358.35837,
0,NewMedia0,1772,29.11719,728873669160,0.55778,0.81573,28.88281,0.23438,69,1,0.55069,0.85063,1,0.53828,0.75556,0,,0.29297,0.65170,10.26106,1.11876,1,0.69210,0.67467,11.08594,1.11876,1,0,0.00000,20,2.90891,1,2.82281,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,160.76135,293.62903,
