MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/12 12:47:29.009),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,248,4.07855,18803651055801,0.20301,0.10822,3.87805,0.20050,13,1,0.13110,0.13276,1,0.11680,0.00208,0,,0.46228,0.63281,15.89504,0.94509,1,0.79948,0.64727,15.22398,0.94509,1,0,0.00000,25,4.64995,1,4.04927,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,482.49866,154.20802,
0,NewMedia0,263,4.32074,18803653477915,0.22139,0.13377,4.09119,0.22955,14,1,0.36513,0.17032,1,0.19961,0.02431,0,,0.49900,0.59322,13.43972,0.94534,1,0.84036,0.62147,14.11951,0.95544,1,0,0.00000,25,4.39098,1,3.96875,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.72953,321.97708,
0,NewMedia0,286,4.69922,18803657262756,0.33892,0.11714,4.38849,0.31073,15,1,-0.06862,-0.31378,1,0.19219,0.24722,0,,0.43097,0.59161,14.31378,1.28132,1,0.76882,0.61652,14.27824,1.38233,1,0,0.00000,25,4.11359,1,3.88292,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,301.82831,4.55065,
0,NewMedia0,310,5.09332,18803661203627,0.09106,0.07554,4.81458,0.27875,16,1,0.34558,0.29914,1,0.19141,0.24514,0,,0.39263,0.59910,13.46290,0.89445,1,0.73458,0.61486,14.10075,0.89445,1,0,0.00000,25,4.41761,1,4.14850,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,637.34302,174.60678,
0,NewMedia0,329,5.40515,18803664322117,0.38975,0.37310,5.16321,0.24194,17,1,0.49646,0.66409,1,0.19805,0.22986,0,,0.43384,0.58729,15.65921,0.97577,1,0.77809,0.61580,15.32506,0.97577,1,0,0.00000,25,4.31655,1,4.14307,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,876.51855,330.73495,
0,NewMedia0,367,6.03241,18803670594408,0.51635,0.62691,5.47107,0.56134,18,1,0.51666,0.58570,1,0.17617,0.29514,0,,0.37261,0.55681,13.54612,1.11816,1,0.71446,0.60179,14.62696,1.13297,1,0,0.00000,25,4.09146,1,4.15658,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,488.48587,311.56509,
0,NewMedia0,388,6.37488,18803674019460,0.47991,0.56500,6.04590,0.32898,19,1,0.28156,0.38450,1,0.18477,0.25278,0,,0.35514,0.46678,14.72833,0.91936,1,0.70920,0.52113,15.23072,0.90071,1,0,0.00000,25,4.00198,1,4.13426,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,129.03543,136.29872,
0,NewMedia0,405,6.65405,18803676811101,0.20964,0.27575,6.44043,0.21362,20,1,0.08675,0.09398,1,0.10781,0.09792,0,,0.31928,0.44889,16.36257,0.82565,1,0.68095,0.49411,15.76812,0.82565,1,0,0.00000,25,4.23093,1,4.31569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,807.59039,148.95197,
0,NewMedia0,424,6.96747,18803679944856,0.18315,0.08001,6.72107,0.24640,21,1,1.05283,1.47892,0,0.07227,0.05972,0,,0.33917,0.41198,16.02105,0.89445,0,0.69888,0.46032,11.47822,0.89445,0,138,0.00000,25,5.54567,0,4.93977,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,289.90866,103.52776,
0,NewMedia0,475,7.80426,18803688313319,0.10873,0.03310,7.47595,0.32831,22,1,0.07998,-0.03269,1,0.06211,0.00000,0,,0.30940,0.40321,17.31006,0.89445,1,0.67280,0.42265,15.38504,0.89445,1,0,0.00000,25,4.69712,1,4.26053,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,202.13629,160.47717,
0,NewMedia0,495,8.13275,18803691597921,0.06503,0.02613,7.82355,0.30920,23,1,0.03605,0.02599,1,0.06367,0.02153,0,,0.30069,0.41871,17.43596,0.87725,1,0.66789,0.43666,17.47285,0.87725,1,0,0.00000,25,4.64448,1,4.24934,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,112.32134,174.87334,
0,NewMedia0,518,8.51044,18803695374671,0.37861,0.34914,8.19873,0.31171,24,1,0.34107,0.25317,1,0.06367,0.02153,0,,0.31218,0.44033,17.42798,0.80358,1,0.68449,0.45821,16.79824,0.81091,1,0,0.00000,25,4.47285,1,4.30759,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,927.78296,329.91132,
0,NewMedia0,533,8.75690,18803697839116,0.28236,0.29753,8.52692,0.22998,25,1,0.05391,0.08447,1,0.06367,0.02153,0,,0.29864,0.43925,16.63745,0.78875,1,0.66985,0.45681,16.39772,0.78142,1,0,0.00000,25,4.81662,1,4.12188,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,257.36392,163.21581,
0,NewMedia0,564,9.26599,18803702930529,0.08140,0.07322,8.82281,0.44318,26,1,0.15721,0.03396,1,0.16758,0.09722,0,,0.30707,0.44104,17.23617,0.81091,1,0.68092,0.46363,16.79065,0.81091,1,0,0.00000,24,4.09587,1,3.92891,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,607.45343,147.87700,
0,NewMedia0,590,9.69403,18803707210837,0.31801,0.18745,9.38062,0.31342,27,1,0.30148,0.25545,1,0.22695,0.16875,0,,0.31365,0.41849,15.05441,0.78875,1,0.68903,0.45152,15.65514,0.78142,1,0,0.00000,24,4.37602,1,3.92443,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,627.65912,344.80701,
0,NewMedia0,621,10.20239,18803712294039,0.28126,0.15925,9.70959,0.49280,28,1,0.33766,0.25280,1,0.31953,0.16597,0,,0.26269,0.38448,15.52211,0.75472,1,0.64501,0.40923,15.69668,0.75472,1,0,0.00000,24,3.94910,1,3.54701,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,102.46974,156.65338,
0,NewMedia0,645,10.59863,18803716256721,0.33318,0.19466,10.21918,0.37946,29,1,0.47084,0.19381,1,0.33164,0.16250,0,,0.25831,0.38038,14.61829,0.76668,1,0.64453,0.40428,15.28407,0.77400,1,0,0.00000,24,3.92776,1,3.59472,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,142.36032,339.01163,
0,NewMedia0,663,10.89203,18803719190863,0.49886,0.25623,10.66351,0.22852,30,1,0.54880,0.41379,1,0.34844,0.16458,0,,0.28438,0.38849,14.60819,0.71557,1,0.67127,0.41687,14.74971,0.71557,1,0,0.00000,24,3.79238,1,3.39010,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,433.30832,348.19312,
0,NewMedia0,680,11.17194,18803721989798,0.66169,0.45471,10.95868,0.21326,31,1,0.73612,0.51790,1,0.35547,0.15972,0,,0.31012,0.39722,15.02531,0.74755,1,0.69644,0.43247,15.20142,0.74120,1,0,0.00000,24,3.75222,1,3.68921,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,505.41833,325.56335,
0,NewMedia0,700,11.49994,18803725269866,0.73110,0.55236,11.18860,0.31134,32,1,0.77090,0.56705,1,0.43750,0.20139,0,,0.32512,0.40555,15.49545,0.80557,1,0.71213,0.44342,15.13710,0.80557,1,0,0.00000,24,3.55089,1,3.62031,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,226.59761,321.64343,
0,NewMedia0,725,11.91113,18803729381615,0.66263,0.28340,11.56659,0.34454,33,1,0.52039,0.38513,1,0.73242,0.32431,0,,0.33619,0.40042,14.72535,0.78133,1,0.72248,0.44404,15.63594,0.78865,1,0,0.00000,24,3.58914,1,3.89753,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,425.12036,114.35030,
0,NewMedia0,752,12.35449,18803733815243,0.55481,0.34006,11.97925,0.37524,34,1,0.59223,0.32665,1,0.57578,0.34236,0,,0.35174,0.40052,15.30159,0.71557,1,0.73779,0.44717,15.38433,0.71557,1,0,0.00000,24,3.70617,1,3.77178,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,287.82571,196.46751,
0,NewMedia0,811,13.32391,18803743509604,0.57054,0.35413,12.37122,0.95270,35,1,0.59267,0.29846,1,0.56094,0.33958,0,,0.34799,0.40872,14.88010,0.76668,1,0.73438,0.45304,14.92616,0.76668,1,0,0.00000,23,3.48586,1,3.74638,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,45.07856,333.29126,
0,NewMedia0,830,13.63733,18803746643826,0.58834,0.31547,13.34058,0.29675,36,1,0.61070,0.20617,1,0.56094,0.33958,0,,0.35359,0.40733,14.82276,0.80358,1,0.73944,0.45142,14.53667,0.81091,1,0,0.00000,23,3.28294,1,3.43615,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,71.94187,50.69857,
0,NewMedia0,850,13.96539,18803749924199,0.50919,0.27120,13.65350,0.31189,37,1,0.34189,0.35401,1,0.56055,0.33958,0,,0.34171,0.40834,14.70410,0.73066,1,0.72805,0.45136,15.78636,0.71876,1,0,0.00000,23,3.65148,1,3.65333,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,212.41553,162.53557,
0,NewMedia0,872,14.32764,18803753546691,0.39690,0.35222,14.03717,0.29047,38,1,0.55309,0.36043,1,0.54297,0.35000,0,,0.34661,0.40891,15.10167,0.73469,1,0.73330,0.45114,14.86432,0.72834,1,0,0.00000,23,3.60164,1,3.65551,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,310.23590,202.09013,
0,NewMedia0,891,14.63812,18803756651429,0.55320,0.29723,14.39148,0.24664,39,1,0.52666,0.39688,1,0.57422,0.33403,0,,0.34698,0.41053,15.41961,0.70994,1,0.73434,0.45305,14.87537,0.70438,1,0,0.00000,23,3.63969,1,3.51901,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,407.88824,11.19423,
0,NewMedia0,913,14.99939,18803760264096,0.58986,0.30847,14.65430,0.34509,40,1,0.61036,0.19106,1,0.61289,0.30139,0,,0.35109,0.40989,15.31377,0.85151,1,0.73878,0.45288,15.15396,0.86005,1,0,0.00000,23,3.71189,1,3.61151,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,95.23509,350.21484,
0,NewMedia0,930,15.27863,18803763056974,0.58210,0.26807,15.06506,0.21356,41,1,0.60302,0.37064,1,0.60859,0.30764,0,,0.35202,0.40887,14.48238,0.72834,1,0.73986,0.45292,15.23887,0.72834,1,0,0.00000,23,3.73965,1,3.65696,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,61.47433,108.85382,
0,NewMedia0,970,15.93652,18803769635739,0.56292,0.34273,15.29492,0.64160,42,1,0.56785,0.44679,1,0.60195,0.30972,0,,0.34566,0.40989,15.57292,0.68765,1,0.73262,0.45205,15.87314,0.69320,1,0,0.00000,22,3.69560,1,3.72588,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,118.19205,245.45351,
0,NewMedia0,986,16.19989,18803772269528,0.54397,0.32748,15.95313,0.24677,43,1,0.46578,0.19358,1,0.56055,0.31389,0,,0.34198,0.40161,15.56252,0.72199,1,0.72749,0.44331,16.18438,0.72199,1,0,0.00000,22,4.27034,1,4.10986,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,53.25084,155.64508,
0,NewMedia0,1018,16.72479,18803777518232,0.44745,0.13991,16.26459,0.46021,44,1,0.44897,0.11958,1,0.44844,0.15486,0,,0.33958,0.40298,16.65322,0.80144,1,0.72536,0.44404,17.24534,0.78557,1,0,0.00000,22,4.23250,1,4.01098,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,366.07172,132.45261,
0,NewMedia0,1041,17.10284,18803781298834,0.49518,0.35844,16.83997,0.26288,45,1,0.50506,0.32808,1,0.52539,0.30972,0,,0.34134,0.40519,15.07685,0.77400,1,0.72743,0.44588,15.53699,0.76668,1,0,0.00000,22,3.88973,1,3.95746,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,337.57315,291.22076,
0,NewMedia0,1069,17.56287,18803785898974,0.75604,0.28906,17.21863,0.34424,46,1,0.72103,0.35936,1,0.71562,0.32222,0,,0.36957,0.40030,15.43363,0.73461,1,0.75467,0.44795,15.80489,0.72826,1,0,0.00000,21,3.75343,1,3.87873,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,675.23352,8.50870,
0,NewMedia0,1095,17.99048,18803790175473,0.71651,0.29966,17.57904,0.41144,47,1,0.70529,0.25702,1,0.67852,0.31181,0,,0.38336,0.39841,15.35552,0.78865,1,0.76742,0.44861,15.84336,0.78865,1,0,0.00000,21,3.61242,1,3.64652,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,102.34148,188.57753,
0,NewMedia0,1123,18.44946,18803794765246,0.73977,0.29750,18.00604,0.44342,48,1,0.71944,0.46294,1,0.68867,0.30694,0,,0.39082,0.40127,14.88418,0.78884,1,0.77464,0.45314,14.49702,0.79616,1,0,0.00000,21,3.33575,1,3.55103,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,59.62671,2.99015,
0,NewMedia0,1140,18.73438,18803797614276,0.72584,0.47132,18.51526,0.21912,49,1,0.70895,0.46414,0,0.67305,0.31736,0,,0.39205,0.39872,13.55102,0.77400,0,0.77513,0.45165,13.77825,0.76668,0,139,0.00000,21,3.53995,0,3.47864,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,252.82834,261.89154,
0,NewMedia0,1166,19.15778,18803801848174,0.74593,0.45988,18.94562,0.21216,50,1,0.76523,0.42301,1,0.68164,0.29792,0,,0.39968,0.39170,14.04580,0.71557,1,0.78129,0.44634,15.03537,0.71557,1,0,0.00000,21,3.60569,1,3.70347,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,54.00434,17.76074,
0,NewMedia0,1177,19.33636,18803803634322,0.75709,0.37079,19.17279,0.16357,51,1,0.77144,0.45491,0,0.69258,0.29514,0,,0.40297,0.38247,9.65632,0.76668,0,0.78613,0.44765,13.67930,0.76668,0,0,0.00000,21,3.29631,0,3.48220,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,131.43222,77.44532,
0,NewMedia0,1220,20.04431,18803810713246,0.86987,0.63746,19.80066,0.24365,52,1,0.85840,0.62301,1,0.80391,0.50764,0,,0.42926,0.41423,16.05220,0.78875,1,0.81199,0.47562,15.05668,0.78142,1,0,0.00000,22,3.59092,1,3.66351,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,480.43423,306.93793,
0,NewMedia0,1250,20.53717,18803815642145,0.86349,0.61423,20.06030,0.47687,53,1,0.84547,0.61346,1,0.84258,0.56111,0,,0.42982,0.41498,15.20318,0.69883,1,0.81280,0.47733,14.80345,0.70439,1,0,0.00000,21,3.65361,1,3.92026,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,37.22559,116.02422,
0,NewMedia0,1272,20.89783,18803819248683,0.84591,0.60731,20.55341,0.34442,54,1,0.76974,0.58081,1,0.84531,0.57153,0,,0.42381,0.41594,15.50800,0.72834,1,0.80760,0.47691,15.96198,0.72834,1,0,0.00000,21,3.65521,1,3.72154,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,46.09486,167.51524,
0,NewMedia0,1323,21.73584,18803827628671,0.84281,0.63485,21.06482,0.67102,55,1,0.69126,0.53430,1,0.84531,0.57153,0,,0.41843,0.41482,14.87542,0.77409,1,0.80247,0.47543,16.24225,0.78142,1,0,0.00000,21,4.03429,1,4.36177,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,40.44391,258.68381,
0,NewMedia0,1353,22.22894,18803832559807,0.47455,0.39783,21.80115,0.42780,56,1,0.47546,0.46848,1,0.84570,0.57083,0,,0.39768,0.41169,14.94559,0.71001,1,0.78180,0.46659,15.78216,0.71557,1,0,0.00000,21,3.77328,1,3.86295,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,1002.62695,160.09787,
0,NewMedia0,1366,22.44202,18803834690788,0.46707,0.28776,22.24506,0.19696,57,1,0.46799,0.20071,1,0.84570,0.57083,0,,0.39405,0.40266,16.04971,0.71811,1,0.77645,0.45703,16.96818,0.73001,1,0,0.00000,21,3.84964,1,3.86207,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,159.65337,96.88863,
0,NewMedia0,1394,22.90576,18803839328053,0.87515,0.58842,22.60602,0.29974,58,1,0.84954,0.59399,1,0.84570,0.57083,0,,0.40716,0.41640,16.51208,0.78133,1,0.78986,0.47243,15.20454,0.77400,1,0,0.00000,21,3.86684,1,3.81020,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1130.84583,337.48935,
0,NewMedia0,1412,23.19751,18803842245601,0.83454,0.63860,22.91815,0.27936,59,1,0.85338,0.65096,1,0.84570,0.57083,0,,0.40710,0.41710,16.58791,0.74755,1,0.78970,0.47403,16.56767,0.75390,1,0,0.00000,20,3.85342,1,3.85042,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,126.60736,214.80147,
0,NewMedia0,1436,23.59235,18803846193675,0.82021,0.65735,23.22156,0.37079,60,1,0.48740,0.51782,0,0.78008,0.55556,0,,0.39918,0.41363,15.27630,0.67084,0,0.77383,0.46336,14.13566,0.67084,0,141,0.00000,20,4.16908,0,4.53324,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,45.54971,216.35304,
0,NewMedia0,1465,24.06805,18803850951053,0.25614,0.27057,23.75604,0.31201,61,1,0.25167,0.15613,1,0.28047,0.25139,0,,0.33636,0.40270,16.71890,0.76115,1,0.72171,0.43877,16.14372,0.76847,1,0,0.00000,21,3.95466,1,3.78370,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1547.70776,158.90820,
0,NewMedia0,1534,25.20178,18803862288474,0.24721,0.22161,24.08490,1.11688,62,1,0.30155,0.28004,1,0.24609,0.19306,0,,0.34650,0.38623,15.61053,0.76668,1,0.72677,0.42690,15.80923,0.76668,1,0,0.00000,21,3.73886,1,3.62991,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,74.11619,107.96555,
0,NewMedia0,1559,25.61273,18803866397780,0.41897,1.90759,25.36652,0.24622,63,1,0.45346,2.00857,1,0.24805,0.19028,0,,0.40423,0.51860,14.74646,0.71557,1,0.77925,0.57657,13.53551,0.71557,1,0,0.00000,21,3.83854,1,3.46866,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2467.30786,280.26569,
0,NewMedia0,1569,25.77661,18803868036463,0.61827,1.40977,25.72754,0.04907,64,1,0.50235,2.13523,1,0.24805,0.19028,0,,0.37944,0.52025,13.90852,0.75659,1,0.75429,0.58378,10.77927,0.77027,1,0,0.00000,20,4.11416,1,3.86085,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,879.88727,54.55959,
0,NewMedia0,1604,26.35236,18803873793826,0.25512,0.25792,26.03986,0.31250,65,1,0.26276,0.23626,1,0.24805,0.19028,0,,0.30544,0.41607,15.29535,0.76204,1,0.68173,0.45325,15.59189,0.75472,1,0,0.00000,20,4.54724,1,4.14960,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1901.43140,119.27017,
0,NewMedia0,1623,26.66364,18803876906565,0.23562,0.20756,26.36841,0.29523,66,1,0.24842,0.24610,1,0.24805,0.19028,0,,0.29806,0.38988,16.40738,0.76775,1,0.67378,0.42654,15.81663,0.78142,1,0,0.00000,20,4.09766,1,3.71955,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,88.03934,124.54267,
0,NewMedia0,1649,27.09454,18803881215847,0.23955,0.21711,26.68048,0.41406,67,1,0.26731,0.29932,1,0.25000,0.18750,0,,0.30163,0.37542,12.40304,0.76025,1,0.67970,0.40419,12.60790,0.76025,1,0,0.00000,20,4.40894,1,4.04854,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,17.03926,306.18878,
0,NewMedia0,1674,27.50403,18803885311000,0.23992,0.24283,27.10791,0.39612,68,1,0.26680,0.19090,1,0.28086,0.21944,0,,0.29485,0.38310,15.63526,0.78858,1,0.67360,0.41230,15.39868,0.78858,1,0,0.00000,20,3.90469,1,3.71242,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,37.04892,271.46500,
0,NewMedia0,1694,27.83459,18803888616281,0.28215,0.23046,27.51849,0.31610,69,1,0.43586,0.27580,1,0.27695,0.21667,0,,0.30663,0.38324,14.03628,0.80358,1,0.68603,0.41521,15.05211,0.81091,1,0,0.00000,19,4.36696,1,3.91553,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,109.56648,9.35641,
0,NewMedia0,1725,28.34088,18803893678948,0.44660,0.28032,27.89734,0.44354,70,1,0.51028,0.28668,1,0.27695,0.21667,0,,0.32449,0.38884,14.97260,0.81823,1,0.70477,0.42504,15.93373,0.81091,1,0,0.00000,19,3.88671,1,3.86589,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,427.07059,350.32156,
