MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/12 15:38:00.032),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,7582,124.57910,18907166313640,0.66966,0.50620,124.38379,0.19531,233,1,0.54045,0.71246,1,0.54766,0.64028,0,,0.38850,0.68152,14.67037,0.96327,1,0.76959,0.73060,14.74340,0.96972,1,0,0.00000,12,3.77984,1,3.71173,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,573.87335,135.62457,
0,NewMedia0,7620,125.20996,18907172626328,0.54059,0.70594,124.64453,0.56543,234,1,0.61756,0.55661,1,0.54727,0.63889,0,,0.39460,0.67868,13.05101,0.93915,1,0.77452,0.72846,15.27311,0.93915,0,0,0.00000,12,3.95817,1,3.90074,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,438.06998,221.03914,
0,NewMedia0,7643,125.58203,18907176344154,0.78716,0.87758,125.32031,0.26172,235,1,0.79865,0.89954,1,0.54922,0.64861,0,,0.40592,0.68931,14.32001,0.88278,1,0.79067,0.73720,11.98560,0.89131,1,0,0.00000,12,3.79673,1,3.16445,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,677.88379,338.61658,
0,NewMedia0,7669,126.00879,18907180611002,0.77223,0.90044,125.59863,0.41016,236,1,0.78003,0.90357,0,0.54922,0.65000,0,,0.40575,0.68863,13.72659,0.88646,0,0.79103,0.73569,10.94795,0.88646,0,1460,0.00000,11,3.61519,0,3.41650,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.44234,220.73741,
0,NewMedia0,7712,126.71484,18907187674495,0.55198,0.73233,126.32520,0.38965,237,1,0.58565,0.75966,1,0.55430,0.66667,0,,0.39349,0.68154,14.65564,0.91626,1,0.77521,0.73167,14.25709,0.92157,1,0,0.00000,12,3.69082,1,4.33861,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,613.61029,156.76428,
0,NewMedia0,7741,127.19238,18907192442920,0.56271,0.76870,126.73242,0.45996,238,1,0.75062,0.87572,1,0.55430,0.66667,0,,0.40506,0.68925,13.79882,0.96306,1,0.78586,0.73998,15.08938,0.96306,1,0,0.00000,11,3.79313,1,4.23804,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,59.13918,297.67633,
0,NewMedia0,7760,127.50488,18907195570513,0.71364,0.83193,127.25684,0.24805,239,1,0.57051,0.74891,1,0.55586,0.68681,0,,0.39477,0.68409,14.86676,0.95311,1,0.77662,0.73463,14.87230,0.96424,1,0,0.00000,11,3.89835,1,4.00241,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,396.96396,346.74008,
0,NewMedia0,7798,128.12891,18907201808152,0.56183,0.75113,127.56934,0.55957,240,1,0.59465,0.70310,1,0.57422,0.68542,0,,0.39419,0.67963,15.53482,0.92704,1,0.77681,0.73021,16.33850,0.92704,1,0,0.00000,11,4.21403,1,4.32338,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,405.67697,163.33296,
0,NewMedia0,7835,128.73730,18907207895303,0.61093,0.66709,128.14453,0.59277,241,1,0.61627,0.64236,1,0.63125,0.57847,0,,0.39911,0.68088,16.38541,0.94454,1,0.78111,0.73227,16.44583,0.94454,1,0,0.00000,10,3.83844,1,4.59155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,174.48424,43.91362,
0,NewMedia0,7862,129.17969,18907212319990,0.62136,0.68317,128.75195,0.42773,242,1,0.65541,0.75779,1,0.61602,0.60486,0,,0.41330,0.69412,15.25147,0.92704,1,0.79807,0.74492,13.10074,0.93288,1,0,0.00000,10,3.96141,1,3.59619,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,35.34256,319.06784,
0,NewMedia0,7895,129.72266,18907217750541,0.86496,0.87442,129.24414,0.47852,243,1,0.86820,0.93665,1,0.61602,0.60486,0,,0.41295,0.69335,14.32109,0.95135,1,0.79923,0.74433,12.26232,0.93907,1,0,0.00000,10,3.99246,1,3.70031,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,681.71991,336.17288,
0,NewMedia0,7932,130.33203,18907223840832,0.70188,0.86001,130.13281,0.19922,244,1,0.81288,0.89833,1,0.61602,0.60486,0,,0.41193,0.69320,13.56470,0.91309,1,0.79847,0.74273,11.61812,0.90825,1,0,0.00000,10,3.71924,1,3.35830,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,418.00021,177.15454,
0,NewMedia0,7974,131.02051,18907230724705,0.83603,0.91799,130.34863,0.67188,245,1,0.75716,0.89586,0,0.61602,0.60486,0,,0.41377,0.68610,14.61751,0.92704,0,0.79500,0.74547,12.35121,0.92704,0,1462,0.00000,10,3.68595,0,4.18998,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,353.42734,346.33569,
0,NewMedia0,8007,131.56152,18907236137760,0.31206,0.65763,131.28418,0.27734,246,1,0.27496,0.58793,1,0.61602,0.60486,0,,0.39027,0.67420,13.30846,0.91246,1,0.77313,0.72702,14.85325,0.93005,1,0,0.00000,11,4.67100,1,4.57737,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,1392.77393,164.38403,
0,NewMedia0,8021,131.79785,18907238504508,0.28544,0.51694,131.58008,0.21777,247,1,0.27829,0.22454,1,0.61602,0.60486,0,,0.38476,0.65658,14.34923,0.92847,1,0.76733,0.70997,13.64491,0.92847,1,0,0.00000,11,3.48056,1,3.48335,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,213.74803,108.59160,
0,NewMedia0,8037,132.05371,18907241062308,0.30422,0.35463,131.85742,0.19629,248,1,0.40154,0.70207,1,0.61602,0.60486,0,,0.38263,0.65700,14.55567,0.39621,1,0.76668,0.70988,13.07798,0.39621,1,0,0.00000,11,3.51445,1,3.50117,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,238.61984,78.37656,
0,NewMedia0,8082,132.79590,18907248482596,0.41281,0.68506,132.12109,0.67480,249,1,0.46683,0.52450,1,0.61602,0.60486,0,,0.39485,0.66281,15.18520,0.59088,1,0.77828,0.71301,13.99608,0.66234,1,0,0.00000,11,5.89400,1,3.56377,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,551.07410,300.29498,
0,NewMedia0,8104,133.15625,18907252087501,0.44141,0.28231,132.85938,0.29688,250,1,0.49709,0.57522,1,0.61602,0.60486,0,,0.39725,0.66983,13.66362,0.96327,1,0.77899,0.72316,15.14462,0.95682,1,0,0.00000,11,5.35046,1,5.28227,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,584.56329,82.80486,
0,NewMedia0,8121,133.43555,18907254876720,0.48235,0.54474,133.22070,0.21484,251,1,0.45968,0.55468,0,0.61602,0.60486,0,,0.39492,0.67735,14.99878,0.86401,0,0.77876,0.72707,15.31615,0.86401,0,1463,0.00000,10,4.22881,0,3.90868,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,392.16348,285.50079,
0,NewMedia0,8165,134.16016,18907262128440,0.37114,0.40651,133.74805,0.41211,252,1,0.43179,0.42047,1,0.61602,0.60486,0,,0.38391,0.66294,14.01093,0.92779,1,0.76767,0.71517,13.77238,0.92779,1,0,0.00000,11,3.25872,1,4.92374,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,347.38174,145.03999,
0,NewMedia0,8179,134.38770,18907264398206,0.43104,0.30074,134.17578,0.21191,253,1,0.44156,0.28621,1,0.35938,0.48264,0,,0.38717,0.66040,14.91000,0.90583,1,0.77127,0.70938,14.41167,0.90583,1,0,0.00000,11,3.48569,1,3.71597,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,216.13039,44.80594,
0,NewMedia0,8204,134.79785,18907268501480,0.42128,0.24641,134.40332,0.39453,254,1,0.32088,0.25169,1,0.37539,0.21250,0,,0.37163,0.66215,15.89655,0.98387,1,0.75594,0.71322,16.14971,0.96629,1,0,0.00000,11,3.87797,1,5.41634,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,82.12814,107.71166,
0,NewMedia0,8224,135.12695,18907271795103,0.34242,0.32253,134.81445,0.31250,255,1,0.32492,0.21177,0,0.37539,0.21250,0,,0.37521,0.66286,15.43388,0.90514,0,0.76003,0.71599,15.52364,0.90514,0,0,0.00000,11,3.75978,0,5.86343,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,229.71971,208.50000,
0,NewMedia0,8268,135.85352,18907279063262,0.34023,0.71751,135.43945,0.41406,256,1,0.31480,0.66863,1,0.37539,0.21250,0,,0.38274,0.68525,13.25852,0.92704,1,0.76717,0.73397,14.55690,0.92704,1,0,0.00000,12,4.11285,1,3.92637,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,568.79877,269.43524,
0,NewMedia0,8275,135.96582,18907280177707,0.30895,0.67678,135.86621,0.09961,257,1,0.33610,0.79145,0,0.37539,0.21250,0,,0.38061,0.68236,13.67169,0.92847,0,0.76354,0.73029,14.17430,0.92847,0,1465,0.00000,12,4.36792,0,3.92721,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,99.25851,143.77957,
0,NewMedia0,8352,137.22852,18907292813164,0.35654,0.39117,136.22754,1.00098,258,1,0.34718,0.36282,1,0.32383,0.23611,0,,0.37035,0.67367,15.81589,0.92790,1,0.75609,0.71992,16.37006,0.92145,1,0,0.00000,13,4.92090,1,5.12655,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,428.94351,73.49947,
0,NewMedia0,8398,137.98535,18907300380420,0.34267,0.36763,137.24609,0.73926,259,1,0.35139,0.34423,1,0.32227,0.22083,0,,0.37096,0.67016,15.67526,0.93639,1,0.75780,0.72156,15.89720,0.92994,1,0,0.00000,13,3.70936,1,5.28246,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,49.08979,136.32855,
0,NewMedia0,8425,138.42871,18907304809731,0.34071,0.34440,138.00195,0.42676,260,1,0.35390,0.36103,0,0.32227,0.22083,0,,0.37485,0.66917,14.56176,0.88522,0,0.76175,0.72199,15.64768,0.88522,0,1466,0.00000,13,3.52347,0,5.10923,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,33.82544,98.53049,
0,NewMedia0,8461,139.02051,18907310728200,0.72145,0.38145,138.74121,0.27930,261,1,0.51944,0.40424,1,0.32227,0.22083,0,,0.42088,0.65754,15.07869,0.92157,1,0.80328,0.71734,17.30602,0.92157,1,0,0.00000,14,4.84574,1,4.74867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,976.15332,356.86691,
0,NewMedia0,8481,139.34863,18907314012618,0.47225,0.35828,139.08789,0.26074,262,1,0.34427,0.38341,1,0.32227,0.22083,0,,0.34057,0.68027,14.13662,0.87083,1,0.73151,0.69633,14.45186,0.86553,1,0,0.00000,14,3.74382,1,3.62288,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,638.82367,177.00618,
0,NewMedia0,8547,140.43262,18907324848715,0.35109,0.37798,139.36914,1.06348,263,1,0.57159,0.31207,1,0.32344,0.23125,0,,0.30636,0.68619,14.12609,0.85035,1,0.70200,0.70263,13.68683,0.85519,1,0,0.00000,14,3.65090,1,3.70640,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,311.46423,185.22571,
0,NewMedia0,8572,140.84375,18907328958437,0.71725,0.32339,140.54980,0.29395,264,1,0.38119,0.47059,1,0.32930,0.24653,1,,0.29345,0.69300,14.80473,0.87657,1,0.68901,0.71240,14.70601,0.87657,1,0,0.00000,14,5.02570,1,4.83334,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,940.65985,4.79372,
0,NewMedia0,8598,141.27051,18907333228354,0.36527,0.42902,140.91113,0.35938,265,1,0.35340,0.39465,1,0.32930,0.24653,0,,0.29286,0.68356,15.37821,0.83892,1,0.69016,0.71131,16.10779,0.83892,1,0,0.00000,14,3.44516,1,4.93999,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,913.81696,189.58163,
0,NewMedia0,8637,141.91113,18907339636636,0.35330,0.40216,141.28711,0.62402,266,1,0.35616,0.43858,1,0.33242,0.26875,0,,0.29714,0.68572,15.68888,0.82297,1,0.69402,0.71519,15.47235,0.82781,1,0,0.00000,14,3.53259,1,5.59422,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,49.34592,128.38826,
0,NewMedia0,8651,142.14258,18907341954117,0.35658,0.40793,141.92871,0.21387,267,1,0.35979,0.40784,0,0.33242,0.26875,0,,0.30036,0.69543,15.28398,0.86401,0,0.69850,0.71861,16.03030,0.86401,0,0,0.00000,14,5.00937,0,4.76973,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,11.81278,315.30185,
0,NewMedia0,8686,142.71680,18907347691221,0.33776,0.57044,142.40527,0.31152,268,1,0.39336,0.55592,1,0.35391,0.35556,0,,0.30499,0.70320,15.00687,0.87462,1,0.70109,0.72819,14.45361,0.87992,1,0,0.00000,15,4.68827,1,4.50273,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,238.92253,258.36642,
0,NewMedia0,8716,143.21094,18907352632453,0.38773,0.61615,142.73340,0.47754,269,1,0.36376,0.69425,1,0.35742,0.36042,0,,0.30135,0.70153,14.17628,0.86899,1,0.69724,0.72698,15.12390,0.86899,1,0,0.00000,15,4.48829,1,4.70949,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,143.86433,332.77206,
0,NewMedia0,8753,143.81738,18907358697179,0.37382,0.54310,143.27539,0.54199,270,1,0.36092,0.44552,1,0.35859,0.34167,0,,0.29870,0.68692,14.88814,0.85280,1,0.69492,0.71792,14.96112,0.83238,1,0,0.00000,14,3.47418,1,5.23726,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,111.05585,108.70197,
0,NewMedia0,8778,144.22949,18907362817143,0.36160,0.42404,143.83398,0.39551,271,1,0.33669,0.34317,1,0.34727,0.24931,0,,0.30041,0.68346,14.18344,0.85566,1,0.69716,0.71552,14.55587,0.86580,1,0,0.00000,14,3.49649,1,5.20401,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,174.27710,100.34079,
0,NewMedia0,8803,144.63965,18907366918395,0.35094,0.40056,144.24414,0.39551,272,1,0.35797,0.45339,1,0.36914,0.43333,0,,0.30004,0.69568,15.35052,0.86899,1,0.69563,0.71949,15.81559,0.86899,1,0,0.00000,14,5.30791,1,5.33042,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,43.45026,128.90764,
0,NewMedia0,8845,145.32910,18907373815242,0.37637,0.51801,144.65527,0.67383,273,1,0.38749,0.51541,0,0.36523,0.31319,0,,0.30191,0.69497,14.75683,0.88522,0,0.69751,0.72150,15.27615,0.88522,0,1468,0.00000,14,4.76359,0,4.84565,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,181.22478,291.05273,
0,NewMedia0,8877,145.85449,18907379066343,0.38932,0.44183,145.54297,0.31152,274,1,0.36887,0.42570,1,0.36016,0.31111,0,,0.30625,0.69462,14.98657,0.86401,1,0.70118,0.71821,15.07585,0.86401,1,0,0.00000,15,5.19650,1,4.75141,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,114.59918,73.18476,
0,NewMedia0,8951,147.07129,18907391234339,0.34742,0.42782,145.87109,1.20020,275,1,0.30237,0.22011,1,0.31797,0.30139,0,,0.29373,0.69275,16.31935,0.82646,1,0.68926,0.71582,16.85459,1.33244,1,0,0.00000,15,5.32175,1,5.14117,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,109.14471,169.34813,
0,NewMedia0,8979,147.52930,18907395821474,0.32235,0.43353,147.23438,0.29492,276,1,0.23106,0.07596,1,0.30742,0.32153,0,,0.29454,0.69758,17.44213,1.21903,1,0.69001,0.72073,17.35238,1.60251,1,0,0.00000,15,4.89887,1,4.97049,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,64.70377,187.30077,
0,NewMedia0,9007,147.99023,18907400424578,0.30450,0.46321,147.64551,0.34473,277,1,0.29668,0.47039,1,0.29063,0.34583,0,,0.29605,0.69755,15.72187,0.87076,1,0.69039,0.72067,16.83740,0.87659,1,0,0.00000,15,5.48577,1,4.84644,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,62.56806,223.08505,
0,NewMedia0,9061,148.87695,18907409294957,0.30977,0.45530,148.00586,0.87109,278,1,0.29140,0.39509,1,0.27227,0.26875,0,,0.29727,0.68950,15.55019,0.86401,1,0.69343,0.71876,15.03570,0.86401,1,0,0.00000,15,3.54302,1,5.20404,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,17.65650,40.17391,
0,NewMedia0,9108,149.65430,18907417071097,0.30939,0.38135,148.89746,0.75684,279,1,0.35469,0.36107,1,0.31328,0.23194,0,,0.29987,0.68750,16.36345,0.85492,1,0.69657,0.71785,15.66842,0.85492,1,0,0.00000,15,3.74048,1,5.36357,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,106.49242,90.52335,
0,NewMedia0,9129,149.99707,18907420491043,0.34625,0.35577,149.66699,0.33008,280,1,0.32330,0.31958,0,0.33633,0.20069,0,,0.29965,0.68641,15.28317,0.95038,0,0.69656,0.71469,15.10170,0.95038,0,1469,0.00000,15,3.64913,0,5.87659,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,101.29632,21.32383,
0,NewMedia0,9180,150.83203,18907428844708,0.34781,0.39177,150.25781,0.57422,281,1,0.34225,0.43658,1,0.32148,0.26319,0,,0.29742,0.69523,15.25728,0.86174,1,0.69315,0.71987,14.67071,0.85644,1,0,0.00000,15,5.51691,1,5.23581,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,51.99363,274.40518,
0,NewMedia0,9229,151.63867,18907436908364,0.32246,0.42768,150.84863,0.79004,282,1,0.32709,0.34875,1,0.29883,0.23403,0,,0.29650,0.68865,15.87431,0.87007,1,0.69327,0.71871,17.37478,0.86477,1,0,0.00000,15,3.86010,1,5.13738,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,82.97868,218.54849,
0,NewMedia0,9255,152.06738,18907441194736,0.33928,0.34730,151.65527,0.41211,283,1,0.38503,0.26121,0,0.36680,0.32639,0,,0.30245,0.69557,15.20859,0.84583,0,0.69931,0.71937,15.60292,0.84583,0,1470,0.00000,15,5.61578,0,5.08446,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,123.49702,69.59423,
0,NewMedia0,9314,153.03418,18907450862800,0.38694,0.44079,152.32715,0.70703,284,1,0.47819,0.42335,1,0.35781,0.28958,0,,0.30558,0.69471,16.16470,0.89984,1,0.70105,0.71868,15.37486,0.90514,1,0,0.00000,16,5.26785,1,4.99271,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,181.68762,312.18564,
0,NewMedia0,9336,153.39551,18907454474015,0.44620,0.42625,153.05566,0.33984,285,1,0.37486,0.39721,1,0.35625,0.30486,0,,0.29821,0.69457,14.96280,0.89106,1,0.69465,0.71940,15.22382,0.89689,1,0,0.00000,16,5.20380,1,5.17165,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,153.14360,7.85803,
0,NewMedia0,9348,153.59277,18907456448620,0.37186,0.37964,153.41211,0.18066,286,1,0.32435,0.08380,0,0.35586,0.30556,0,,0.29839,0.69439,15.26213,0.88523,0,0.69519,0.71494,13.78869,0.88523,0,1471,0.00000,16,5.19734,0,5.66497,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,201.79918,160.57336,
0,NewMedia0,9385,154.20020,18907462524942,0.37406,0.36762,153.85645,0.34375,287,1,0.43159,0.30468,1,0.36328,0.23958,0,,0.30616,0.69048,14.41659,0.88393,1,0.70211,0.71142,14.72033,0.88393,1,0,0.00000,17,5.57422,1,3.56451,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,18.20207,71.97594,
0,NewMedia0,9402,154.48047,18907465324493,0.36809,0.37651,154.21680,0.26367,288,1,0.34496,0.37477,1,0.36758,0.24861,0,,0.29974,0.68983,15.60939,0.84949,1,0.69764,0.71977,16.60828,0.85433,1,0,0.00000,17,3.52204,1,5.14097,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,19.93631,219.95035,
0,NewMedia0,9429,154.92383,18907469758933,0.34722,0.37153,154.49609,0.42773,289,1,0.35150,0.44807,1,0.36758,0.26111,0,,0.29423,0.69261,15.90275,0.82297,1,0.69132,0.71992,15.99091,0.82781,1,0,0.00000,17,3.59187,1,4.88183,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,53.90637,172.35522,
0,NewMedia0,9473,155.64746,18907477001510,0.34591,0.44462,154.94043,0.70703,290,1,0.33890,0.50917,1,0.33320,0.28403,0,,0.29130,0.70657,13.39652,0.87159,1,0.68445,0.72621,13.80419,0.87159,1,0,0.00000,16,4.23669,1,4.10884,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,105.30305,268.17502,
0,NewMedia0,9496,156.02539,18907480774677,0.35778,0.79379,155.71191,0.31348,291,1,0.39681,0.51215,1,0.33711,0.30833,0,,0.29453,0.70297,15.90935,0.89453,1,0.68822,0.72516,14.39668,0.89984,1,0,0.00000,16,4.32465,1,3.81504,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,503.72220,273.45850,
0,NewMedia0,9523,156.46777,18907485198720,0.34352,0.45808,156.08984,0.37793,292,1,0.31469,0.45187,1,0.30469,0.28542,0,,0.29236,0.69366,14.68198,0.94928,1,0.68951,0.72146,14.71982,0.94928,1,0,0.00000,16,3.33791,1,5.05231,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,484.79883,94.31850,
0,NewMedia0,9549,156.89453,18907489470806,0.34124,0.42490,156.48438,0.41016,293,1,0.37069,0.35907,1,0.38594,0.28194,3,,0.29612,0.69213,15.53561,0.86780,1,0.69356,0.71959,15.30574,0.86780,1,0,0.00000,16,3.55978,1,5.11058,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,48.13437,96.96485,
0,NewMedia0,9588,157.53516,18907495873386,0.36366,0.39485,156.91113,0.62402,294,1,0.50751,0.33195,1,0.33203,0.24306,0,,0.30770,0.69785,16.69505,0.89606,1,0.70230,0.71973,15.52204,0.90719,1,0,0.00000,16,5.18568,1,5.16111,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,71.87965,37.01375,
0,NewMedia0,9644,158.45508,18907505078744,0.20262,0.04500,158.24219,0.21289,295,1,-0.02538,-0.10694,1,0.33125,0.21389,0,,0.26944,0.69221,15.35306,0.86899,1,0.66521,0.71366,15.52305,0.87429,1,0,0.00000,17,3.93578,1,3.90290,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,650.96741,129.29456,
0,NewMedia0,9662,158.75977,18907508120197,-0.00703,-0.19954,158.52148,0.23828,296,1,0.01727,-0.26104,1,0.33125,0.21389,0,,0.26963,0.68799,14.22898,0.90514,1,0.66549,0.70917,15.06870,0.90514,1,0,0.00000,17,3.76275,1,3.83776,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,641.91284,146.73065,
0,NewMedia0,9668,158.84961,18907509023737,-0.00884,-0.35103,158.76758,0.08203,297,1,-0.08234,-0.74641,1,0.33125,0.21389,0,,0.27016,0.68658,14.69999,1.04262,1,0.66604,0.70834,14.89954,1.17095,1,0,0.00000,17,3.80651,1,3.81062,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,218.19476,91.21684,
0,NewMedia0,9674,158.94922,18907510016631,0.00225,-0.53512,158.87109,0.07813,298,1,0.06719,-0.18284,0,0.33086,0.21389,0,,0.27339,0.68869,10.89264,1.90038,0,0.66702,0.70792,14.84558,1.90038,0,1473,0.00000,17,3.49495,0,3.81974,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,266.60556,83.88707,
0,NewMedia0,9711,159.55859,18907516105104,0.33916,-0.65610,159.21191,0.34668,299,1,0.20610,-0.38996,1,0.33086,0.21389,0,,0.28099,0.68738,13.33692,1.90038,1,0.67703,0.70896,13.32235,1.90038,1,0,0.00000,18,3.84702,1,3.70871,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,879.90784,11.41932,
0,NewMedia0,9718,159.67090,18907517233779,-0.11138,-2.19637,159.62695,0.04395,300,1,-0.10482,-2.17735,1,0.33086,0.21389,0,,0.27416,0.69156,14.40979,1.90038,1,0.67011,0.71325,14.53795,1.90038,1,0,0.00000,18,3.57926,1,3.68005,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2499.95288,117.47501,
0,NewMedia0,9786,160.79004,18907528422031,0.13174,0.23625,160.73242,0.05762,301,1,0.31799,0.48185,1,0.33086,0.21389,0,,0.28721,0.69082,18.85870,0.65555,1,0.68470,0.71946,23.05869,0.65555,1,0,0.00000,19,5.01385,1,5.75433,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,3557.83398,280.07483,
0,NewMedia0,9803,161.06836,18907531211151,0.33337,0.35427,160.86230,0.20605,302,1,0.20658,0.21120,1,0.33086,0.21528,0,,0.28118,0.68667,18.20020,0.84099,1,0.67545,0.70921,16.65662,0.84583,1,0,0.00000,19,4.60884,1,4.66430,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,543.43073,341.77597,
