MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/11 15:13:10.828),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,4928,80.97772,18027806834418,0.31981,0.38996,80.61609,0.36163,172,1,0.54981,0.44325,1,0.71641,0.63542,0,,0.50364,0.59630,13.70174,0.98751,0,0.48577,0.60485,10.47617,0.98751,1,0,0.00000,23,4.14544,0,3.97816,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,970.31317,171.48438,
0,NewMedia0,4949,81.32642,18027810321270,0.71208,0.54297,81.04352,0.28290,173,1,0.73420,1.20140,1,0.71289,0.60139,0,,0.49785,0.61054,12.01594,0.98751,1,0.80290,0.65078,20.47844,0.98751,1,0,0.00000,23,3.52561,1,8.58870,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1028.09888,347.62482,
0,NewMedia0,4959,81.48663,18027811923080,0.69937,0.62910,81.43719,0.04944,174,1,0.69487,0.66315,1,0.71250,0.59236,1,,0.49031,0.61200,11.75222,0.94841,1,0.79987,0.63136,14.54181,0.94003,1,0,0.00000,23,3.33523,1,4.26339,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,128.22421,255.30014,
0,NewMedia0,4990,81.99603,18027817017111,0.32848,0.44971,81.84772,0.14832,175,1,0.32099,0.38330,1,0.71250,0.59236,0,,0.45322,0.61465,12.52043,0.97774,1,0.76070,0.62231,13.37870,0.96796,1,0,0.00000,24,3.66952,1,3.70873,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,983.99152,164.78009,
0,NewMedia0,5006,82.25885,18027819645192,0.38292,0.53819,82.11145,0.14740,176,1,0.60298,1.46970,1,0.71250,0.59236,0,,0.48602,0.66416,8.34429,0.94032,1,0.76371,0.62350,11.76547,0.95009,0,0,0.00000,24,3.44357,1,4.02971,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,188.82957,317.56592,
0,NewMedia0,5051,82.99951,18027827052367,0.68158,0.53008,82.57117,0.42834,177,1,0.66311,0.46121,1,0.71250,0.59236,0,,0.48711,0.66449,10.30952,0.95875,0,0.47955,0.62336,12.76698,0.96852,1,0,0.00000,24,5.86232,0,3.98655,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,764.65881,0.87509,
0,NewMedia0,5059,83.13007,18027828357765,0.68609,0.46074,83.01495,0.11511,178,1,0.74803,0.31530,0,0.71250,0.59236,0,,0.48711,0.66449,10.30952,0.98751,0,0.48617,0.61271,9.80067,0.98751,0,477,0.00000,24,5.86232,0,3.52349,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,100.51495,83.40424,
0,NewMedia0,5280,86.76099,18027864666682,0.75338,0.44371,86.44885,0.31213,179,1,0.72486,0.51597,1,0.71172,0.60764,0,,0.86938,0.61428,10.26323,0.98751,1,0.48617,0.61271,9.80067,0.98751,0,0,0.00000,25,4.36856,1,3.52349,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,173.99925,8.10216,
0,NewMedia0,5299,87.07281,18027867785287,0.75685,0.37638,86.77747,0.29535,180,1,0.79067,0.31806,1,0.75781,0.64375,0,,0.86629,0.61486,8.40255,0.98751,1,0.48617,0.61271,9.80067,0.98751,0,0,0.00000,25,3.88204,1,3.52349,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,97.36130,84.76509,
0,NewMedia0,5308,87.22034,18027869260317,0.69152,0.40679,87.08984,0.13049,181,1,0.44449,0.32741,0,0.68984,0.57500,0,,0.84466,0.61262,13.47016,0.98751,0,0.48617,0.61271,9.80067,0.98751,0,0,0.00000,25,5.64326,0,3.52349,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,172.88275,194.67262,
0,NewMedia0,5426,89.15912,18027888648293,0.33511,0.39000,88.61700,0.54211,182,1,0.31236,0.39983,1,0.35156,0.36736,0,,0.17144,0.06113,7.62103,0.88689,0,0.47444,0.59071,13.42265,0.89527,1,0,0.00000,25,4.01151,0,4.09823,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,912.72986,178.48209,
0,NewMedia0,5454,89.61987,18027893255683,0.34499,0.35403,89.17596,0.44391,183,1,0.38484,0.34012,1,0.35195,0.36528,0,,0.17144,0.06113,7.62103,0.91155,0,0.45846,0.59179,13.37927,0.91155,1,0,0.00000,25,4.01151,0,4.32122,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,57.64225,63.97335,
0,NewMedia0,5486,90.14545,18027898511387,0.37034,0.33437,89.63544,0.51001,184,1,0.33646,0.23208,1,0.35078,0.36806,0,,0.17144,0.06113,7.62103,0.98751,0,0.45238,0.59272,12.76238,0.98751,1,0,0.00000,24,4.01151,0,4.15892,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,70.80235,23.56892,
0,NewMedia0,5502,90.40790,18027901135976,0.31992,0.32209,90.16107,0.24683,185,1,0.34237,0.36355,0,0.35000,0.36597,0,,0.17144,0.06113,7.62103,0.96852,0,0.45128,0.59253,12.85089,0.96852,1,0,0.00000,24,4.01151,0,4.27576,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,130.28079,172.19910,
0,NewMedia0,5521,90.72046,18027904261685,0.29637,0.34471,90.42371,0.29675,186,1,0.26239,0.24273,1,0.35000,0.36597,0,,0.17144,0.06113,7.62103,0.93513,0,0.45214,0.58928,13.39461,0.91698,1,0,0.00000,24,4.01151,0,4.34029,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,68.52468,208.38174,
0,NewMedia0,5553,91.24561,18027909513169,0.06123,0.08850,90.83490,0.41071,187,1,0.10228,0.09087,1,0.35078,0.35972,0,,0.43656,0.58609,14.49564,0.83451,1,0.74876,0.59265,15.49242,0.84177,1,0,0.00000,24,4.63661,1,4.57664,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,706.02582,148.49573,
0,NewMedia0,5566,91.45959,18027911652932,0.32408,0.27793,91.31622,0.14337,188,1,0.31178,0.28957,0,0.34805,0.36736,0,,0.44164,0.58840,14.43001,0.91489,0,0.75408,0.59486,14.51587,0.91489,0,481,0.00000,24,3.96105,0,4.46308,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,726.08368,337.93332,
0,NewMedia0,5635,92.59265,18027922983238,0.83951,0.59507,92.26471,0.32794,189,1,0.84275,0.52567,1,0.84375,0.56597,0,,0.81631,0.62490,11.59953,0.86224,1,0.75408,0.59486,14.51587,0.86224,0,0,0.00000,26,3.95135,1,4.46308,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1396.29541,340.90918,
0,NewMedia0,5652,92.87280,18027925785103,0.82451,0.53041,92.60956,0.26324,190,1,0.70119,0.44247,0,0.85625,0.56736,0,,0.80423,0.61983,14.99877,0.87803,0,0.75408,0.59486,14.51587,0.87803,0,483,0.00000,26,5.17976,0,4.46308,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,100.71803,112.41199,
0,NewMedia0,5713,93.87439,18027935800963,0.28746,0.33448,93.53546,0.33893,191,1,0.26301,0.36359,0,0.35547,0.31944,0,,0.19151,0.06714,8.92742,0.91155,0,0.45132,0.59688,13.83925,0.91155,0,484,0.00000,26,3.81622,0,3.78618,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,1403.49902,168.40306,
0,NewMedia0,5928,97.40631,18027971120287,0.49852,0.63887,96.80096,0.60535,192,1,0.51311,0.63886,1,0.53164,0.63403,0,,0.20666,0.07199,8.24921,0.97774,0,0.44154,0.60836,11.10022,0.98751,1,0,0.00000,28,3.95614,0,3.47194,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,695.74750,320.94980,
0,NewMedia0,5980,98.26044,18027979661241,0.51310,0.65599,97.42340,0.83704,193,1,0.52090,0.63104,1,0.50078,0.59931,0,,0.20666,0.07199,8.24921,0.91155,0,0.44094,0.61150,10.54356,0.91155,1,0,0.00000,28,3.95614,0,3.14260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,44.73158,326.55554,
0,NewMedia0,6007,98.70422,18027984098983,0.50311,0.64620,98.27692,0.42731,194,1,0.52686,0.80464,1,0.49453,0.60486,0,,0.20666,0.07199,8.24921,0.95931,0,0.44293,0.61301,11.13950,0.94953,1,0,0.00000,28,3.95614,0,3.26996,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,29.20277,151.13493,
0,NewMedia0,6032,99.11487,18027988205423,0.56703,0.69987,98.72083,0.39404,195,1,0.56799,0.72950,0,0.49492,0.60486,0,,0.20666,0.07199,8.24921,0.91155,0,0.44548,0.61211,11.95819,0.91155,0,488,0.00000,28,3.95614,0,3.77647,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,180.96805,334.71869,
0,NewMedia0,6194,101.77753,18028014832210,0.56835,0.50214,101.49957,0.27795,196,1,0.49405,0.52514,1,0.63828,0.57708,0,,0.80572,0.63796,9.41467,0.91155,1,0.20078,0.06840,8.14719,0.91155,0,0,0.00000,29,3.09929,1,3.93724,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,284.75125,89.32003,
0,NewMedia0,6199,101.86005,18028015657189,0.53308,0.50429,101.79315,0.06689,197,1,0.52740,0.49954,0,0.63828,0.57639,0,,0.80479,0.63838,10.12095,0.91155,0,0.20078,0.06840,8.14719,0.91155,0,490,0.00000,29,3.27508,0,3.93724,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,90.34432,181.96381,
0,NewMedia0,6225,102.28607,18028019917497,0.63600,0.59930,102.22070,0.06537,198,1,0.62646,0.60409,0,0.64141,0.57500,0,,0.80495,0.63959,10.35730,0.91155,0,0.20078,0.06840,8.14719,0.91155,0,0,0.00000,30,3.67954,0,3.93724,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,296.87933,332.55853,
0,NewMedia0,6274,103.09131,18028027969795,0.58488,0.64466,102.79651,0.29480,199,1,0.53514,0.63493,0,0.61094,0.61111,0,,0.80099,0.64076,9.64424,0.91155,0,0.20078,0.06840,8.14719,0.91155,0,0,0.00000,30,3.29349,0,3.93724,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,146.26247,206.52467,
0,NewMedia0,6960,114.36066,18028140663435,0.44957,0.33928,114.29608,0.06458,200,1,0.44957,0.33928,0,0.42109,0.58264,0,,0.49701,0.05068,7.36643,0.91155,0,0.21466,0.06357,7.90478,0.91155,0,0,0.00000,27,3.90768,0,4.19020,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,559.79114,128.22789,
0,NewMedia0,7808,128.29663,18028280023478,0.04942,0.13473,128.02985,0.26678,201,1,0.04811,0.12502,1,0.22305,0.54931,0,,0.37270,0.60049,11.27091,0.88786,1,0.68235,0.59431,13.13663,0.88786,1,0,0.00000,21,3.79461,1,4.36527,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1065.89099,163.95792,
0,NewMedia0,7828,128.62073,18028283264021,0.06188,0.09795,128.30865,0.31207,202,1,0.09520,0.12271,1,0.14648,0.36389,0,,0.37505,0.60222,12.60569,0.87803,1,0.68551,0.59639,13.11439,0.87803,1,0,0.00000,21,4.27119,1,4.23512,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,61.82684,58.94114,
0,NewMedia0,7884,129.54095,18028292466766,0.69929,0.48076,129.32684,0.21411,203,1,0.64784,0.53716,1,0.75039,0.46528,0,,0.50053,0.60369,12.76966,0.92133,1,0.81943,0.62686,7.98092,0.91155,0,0,0.00000,22,3.65339,1,3.54455,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1722.36597,341.33392,
0,NewMedia0,7905,129.88647,18028295921853,0.64869,0.49850,129.80420,0.08228,204,1,0.64779,0.50225,0,0.61719,0.45139,0,,0.79470,0.63397,10.89803,0.91155,0,0.81943,0.62686,7.98092,0.91155,0,0,0.00000,21,3.90121,0,3.54455,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,132.03088,191.15604,
0,NewMedia0,7961,130.80591,18028305115879,0.25700,0.59164,130.54395,0.26196,205,1,0.20742,0.57395,1,0.37617,0.57778,0,,0.79470,0.63397,10.89803,0.91155,0,0.41277,0.60490,12.26116,0.91155,1,0,0.00000,20,3.90121,0,3.84338,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,1011.65649,187.61848,
0,NewMedia0,7982,131.15070,18028308563712,0.26208,0.59483,130.82269,0.32800,206,1,0.32034,0.61265,1,0.38008,0.57083,0,,0.79470,0.63397,10.89803,0.91155,0,0.41096,0.60620,12.75337,0.91155,1,0,0.00000,20,3.90121,0,3.64102,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,13.79225,340.54575,
0,NewMedia0,8007,131.56549,18028312712157,0.26282,0.65253,131.16718,0.39832,207,1,0.19696,0.61541,1,0.38047,0.59722,0,,0.79470,0.63397,10.89803,0.92077,0,0.39614,0.61027,12.36836,0.93054,1,0,0.00000,20,3.90121,0,3.66918,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,83.10966,271.30612,
0,NewMedia0,8024,131.84088,18028315465746,0.24849,0.66126,131.57892,0.26196,208,1,0.26555,0.67475,1,0.36562,0.62778,0,,0.39086,0.60940,12.54637,0.93110,1,0.70544,0.61253,12.05815,0.92133,1,0,0.00000,20,3.75524,1,3.63163,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,38.77899,198.91559,
0,NewMedia0,8039,132.08789,18028317936084,0.35642,0.67716,131.85699,0.23090,209,1,0.56306,0.76131,1,0.36445,0.62847,0,,0.41307,0.60659,11.17199,0.90568,1,0.70597,0.61130,11.58266,0.90568,0,0,0.00000,20,3.71850,1,3.74707,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,277.24786,355.26294,
0,NewMedia0,8221,135.07758,18028347832722,0.74093,0.39726,134.76453,0.31305,210,1,0.75948,0.42803,1,0.73672,0.45972,0,,0.50883,0.57541,12.00327,0.91670,1,0.82269,0.61277,13.70688,0.89855,1,0,0.00000,20,3.53220,1,3.88092,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1063.66833,22.26743,
0,NewMedia0,8245,135.47260,18028351782799,0.75293,0.18971,135.14368,0.32892,211,1,0.73278,0.19181,0,0.75078,0.27778,0,,0.50720,0.56626,11.80118,0.91155,0,0.82075,0.60223,14.06132,0.91155,0,494,0.00000,20,3.60008,0,4.08831,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,300.44669,84.13141,
0,NewMedia0,8275,135.96460,18028356703235,0.92783,0.25730,135.68701,0.27759,212,1,0.89483,0.34064,1,0.74531,0.26667,0,,0.54202,0.55036,12.51836,0.84644,1,0.85147,0.59489,14.70280,0.84644,1,0,0.00000,21,4.16888,1,4.48991,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,458.20044,347.73596,
0,NewMedia0,8290,136.21027,18028359159709,0.85372,0.29696,135.98053,0.22974,213,1,0.73238,0.30201,1,0.74531,0.26667,0,,0.54285,0.54676,13.48800,0.90484,1,0.85151,0.59393,15.23721,0.91322,1,0,0.00000,21,4.11679,1,4.50888,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,198.13081,196.75298,
0,NewMedia0,8330,136.86737,18028365730896,0.67614,0.26385,136.22681,0.64056,214,1,0.67330,0.23499,1,0.66602,0.26736,0,,0.54481,0.54999,13.42933,0.94032,1,0.85430,0.60004,15.03527,0.95009,1,0,0.00000,21,3.89681,1,4.33383,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,457.09814,174.01277,
0,NewMedia0,8370,137.52460,18028372302739,0.66896,0.25756,136.88373,0.64087,215,1,0.69432,0.21305,1,0.67422,0.25347,0,,0.54404,0.55055,13.70516,0.95987,1,0.85384,0.60149,15.20686,0.94171,1,0,0.00000,21,3.84623,1,4.36726,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,20.49136,153.76717,
0,NewMedia0,8417,138.29688,18028380025398,0.67708,0.22851,137.54120,0.75568,216,1,0.66150,0.25889,1,0.68945,0.25347,0,,0.54230,0.55178,13.35200,0.91155,1,0.85208,0.60184,14.58411,0.91155,1,0,0.00000,21,3.70351,1,4.03228,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,46.71210,63.57635,
0,NewMedia0,8462,139.03644,18028387421443,0.66492,0.25971,138.31451,0.72192,217,1,0.63564,0.34480,1,0.69766,0.27986,0,,0.54175,0.55267,13.11616,0.84644,1,0.85247,0.60232,14.18083,0.84644,1,0,0.00000,21,3.95829,1,4.11016,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,54.65876,235.28275,
0,NewMedia0,8478,139.29926,18028390049481,0.67484,0.25716,139.05237,0.24689,218,1,0.70711,0.30035,0,0.69609,0.26181,0,,0.54297,0.55017,12.32422,0.97774,0,0.85257,0.60649,8.08815,0.98751,0,495,0.00000,21,3.48585,0,3.03247,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,25.65936,8.22759,
0,NewMedia0,8509,139.80835,18028395140179,0.82403,0.22975,139.56555,0.24280,219,1,0.73932,0.18112,1,0.71680,0.20069,0,,0.54535,0.54917,13.41371,0.92998,1,0.85550,0.59873,15.16265,0.92998,1,0,0.00000,22,3.94479,1,4.19612,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,383.96066,5.90032,
0,NewMedia0,8548,140.44873,18028401544355,0.75927,0.19143,139.82465,0.62408,220,1,0.80131,0.38369,1,0.77695,0.17917,0,,0.54758,0.55573,12.64871,0.95931,1,0.85602,0.60703,14.70658,0.94953,1,0,0.00000,21,3.97532,1,4.27354,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,174.72778,161.59029,
0,NewMedia0,8579,140.95911,18028406648114,0.80195,0.41223,140.51434,0.44476,221,1,0.86569,0.40574,1,0.83203,0.19514,0,,0.55052,0.55882,12.59900,0.92356,1,0.85971,0.61071,15.57234,0.94171,1,0,0.00000,21,3.72391,1,4.39284,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,336.20139,288.96472,
0,NewMedia0,8607,141.41888,18028411245589,0.86224,0.39485,140.97546,0.44342,222,1,0.88705,0.26929,0,0.85469,0.19861,0,,0.55135,0.55478,10.13484,0.92133,0,0.86011,0.60977,12.88220,0.91155,0,496,0.00000,21,3.55339,0,4.13569,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,156.35849,9.21056,
0,NewMedia0,8637,141.91132,18028416170132,0.87103,0.22830,141.63458,0.27673,223,1,0.83651,0.29439,1,0.85508,0.20347,0,,0.55054,0.55368,11.97621,0.85625,1,0.86174,0.60623,15.14161,0.84899,1,0,0.00000,21,4.95533,1,4.31815,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,240.88528,84.63993,
0,NewMedia0,8662,142.32227,18028420279590,0.86674,0.26209,141.92877,0.39349,224,1,0.88137,0.32691,1,0.84453,0.27569,0,,0.55335,0.55574,12.33376,0.90317,1,0.86309,0.60812,15.17489,0.89479,1,0,0.00000,21,3.93094,1,4.12468,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,49.88155,257.28128,
0,NewMedia0,8688,142.74890,18028424546023,0.86800,0.33731,142.33826,0.41064,225,1,0.85605,0.37007,1,0.84023,0.30139,0,,0.55720,0.55340,13.12078,0.90317,1,0.86622,0.60996,15.55207,0.91155,1,0,0.00000,20,3.81620,1,4.35257,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,108.36478,271.70560,
0,NewMedia0,8712,143.14355,18028428492628,0.84670,0.33161,142.76520,0.37836,226,1,0.86077,0.31746,1,0.84258,0.29722,0,,0.55456,0.55377,12.74549,0.88725,1,0.86324,0.60849,14.35003,0.90540,1,0,0.00000,20,3.83264,1,4.64415,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,55.14214,171.43964,
0,NewMedia0,8729,143.42236,18028431280602,0.83158,0.28747,143.16046,0.26190,227,1,0.74124,0.35480,1,0.84258,0.29167,0,,0.55183,0.55306,12.89673,0.87803,1,0.86079,0.60698,14.35604,0.87803,1,0,0.00000,19,3.85469,1,4.21604,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,74.41994,121.34028,
0,NewMedia0,8750,143.76807,18028434737537,0.80649,0.31860,143.43896,0.32910,228,1,0.83760,0.28191,1,0.84258,0.29167,0,,0.55292,0.55337,12.89920,0.93165,1,0.86165,0.60792,14.64286,0.94003,1,0,0.00000,19,3.73548,1,4.16703,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,78.32623,214.91173,
0,NewMedia0,8754,143.83380,18028435394792,0.81779,0.30756,143.78455,0.04926,229,1,0.80414,0.32387,1,0.84258,0.29167,0,,0.55221,0.55368,12.48302,0.88641,1,0.86124,0.60717,13.93436,0.88641,1,0,0.00000,19,3.65752,1,4.43942,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,33.00830,28.79157,
0,NewMedia0,8812,144.78619,18028444919117,0.84354,0.28833,144.19525,0.59094,230,1,0.86146,0.30309,1,0.84258,0.29167,0,,0.54873,0.55455,10.96958,0.91155,1,0.85857,0.60705,13.14331,0.91155,1,0,0.00000,20,4.20446,1,3.81110,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,71.50014,22.78589,
0,NewMedia0,8848,145.37793,18028450836328,0.85488,0.31204,144.80280,0.57513,231,1,0.84308,0.27358,1,0.84961,0.29097,0,,0.54507,0.54054,11.68188,0.92998,1,0.85333,0.59241,13.84314,0.92998,1,0,0.00000,19,3.73180,1,4.14368,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,44.81587,310.37350,
0,NewMedia0,8872,145.77191,18028454775845,0.83565,0.32711,145.39447,0.37744,232,1,0.78050,0.30912,1,0.85195,0.29028,0,,0.54532,0.54129,12.34298,0.94088,1,0.85348,0.59389,14.67720,0.93110,1,0,0.00000,19,3.85778,1,4.08032,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,53.79935,203.78871,
0,NewMedia0,8908,146.36530,18028460710152,0.79771,0.27911,145.78851,0.57678,233,1,0.75124,0.32962,1,0.85195,0.29028,0,,0.54656,0.54502,12.63502,0.88737,1,0.85556,0.59780,14.10643,0.87900,1,0,0.00000,19,3.71888,1,4.07074,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,119.21050,144.56252,
0,NewMedia0,8935,146.80762,18028465133402,0.77711,0.25901,146.38153,0.42609,234,1,0.79231,0.25288,1,0.85195,0.29028,0,,0.54481,0.54312,11.54444,0.91155,1,0.85394,0.59443,13.94966,0.91155,1,0,0.00000,18,3.99053,1,4.04867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,60.15678,151.23991,
0,NewMedia0,8958,147.18481,18028468905180,0.78508,0.27305,146.82422,0.36060,235,1,0.76263,0.25630,1,0.85195,0.29028,0,,0.54219,0.55059,7.10630,0.92077,1,0.85147,0.59607,13.22012,0.93054,1,0,0.00000,18,2.88313,1,3.86473,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,28.72356,315.26175,
0,NewMedia0,9000,147.87488,18028475805834,0.78894,0.40823,147.54669,0.32819,236,1,0.81269,0.25204,1,0.85195,0.29028,0,,0.54297,0.54717,12.15547,0.94841,1,0.85116,0.59891,13.80775,0.94841,1,0,0.00000,18,3.74133,1,4.28640,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,194.90982,272.90604,
0,NewMedia0,9053,148.74573,18028484514170,0.80038,0.25492,147.89136,0.85437,237,1,0.83709,0.32553,1,0.85195,0.29028,0,,0.54463,0.54926,12.04141,0.89479,1,0.85414,0.60178,13.96719,0.88641,1,0,0.00000,18,3.79682,1,4.11335,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,222.70042,82.44343,
0,NewMedia0,9068,148.99243,18028486981212,0.86255,0.35686,148.76215,0.23029,238,1,0.88657,0.42062,1,0.85195,0.29028,0,,0.54298,0.55313,11.76944,0.97830,1,0.85167,0.60599,14.82034,0.97830,1,0,0.00000,18,3.71402,1,4.27764,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,216.51505,317.31375,
0,NewMedia0,9084,149.25568,18028489613903,0.86583,0.38182,149.01556,0.24011,239,1,0.84577,0.52209,0,0.85195,0.29028,0,,0.54228,0.55038,12.10347,0.90317,0,0.85177,0.60908,11.29395,0.91155,0,499,0.00000,18,3.81146,0,3.92290,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,36.91022,283.14978,
0,NewMedia0,9114,149.74817,18028494538585,0.79577,0.27491,149.46991,0.27826,240,1,0.68178,0.23449,1,0.85195,0.29028,0,,0.53321,0.54921,13.36506,0.90317,1,0.84424,0.59964,15.19809,0.92133,1,0,0.00000,19,3.68173,1,4.36942,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,236.36519,139.35846,
0,NewMedia0,9132,150.04376,18028497494660,0.42036,0.23021,149.81439,0.22937,241,1,0.32661,0.30620,1,0.85195,0.29028,0,,0.51863,0.55178,13.30649,0.91155,1,0.82714,0.60288,13.86347,0.91155,1,0,0.00000,19,3.93556,1,3.98114,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,963.20276,176.16824,
