MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/04 11:34:18.873),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,600,9.86115,11847648286937,0.40884,0.16018,9.52966,0.33148,19,1,0.42145,0.14470,0,0.40820,0.07569,0,,0.36782,0.55073,6.35985,0.99038,0,0.71606,0.53345,8.01937,0.99999,0,0,0.00000,20,1.89002,0,3.23331,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,705.46124,5.16932,
0,NewMedia0,606,9.95544,11847649229803,0.41181,0.13971,9.87524,0.08020,20,1,0.42022,0.12209,0,0.40742,0.07569,0,,0.36782,0.55073,6.35985,0.97115,0,0.71273,0.52787,7.72183,0.96153,0,0,0.00000,20,1.89002,0,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,30.44163,75.53636,
0,NewMedia0,621,10.20325,11847651707841,0.28734,1.38262,10.11890,0.08435,21,1,0.29260,1.37927,0,0.35117,0.32083,0,,0.83801,0.40995,7.05673,0.96153,0,0.71273,0.52787,7.72183,0.96153,0,0,0.00000,20,2.52059,0,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1817.93384,259.90518,
0,NewMedia0,644,10.57874,11847655462346,0.19930,1.29993,10.36652,0.21222,22,1,-0.02043,0.56470,0,0.31367,0.05278,0,,0.84005,0.41338,6.70770,0.96153,0,0.71273,0.52787,7.72183,0.96153,0,0,0.00000,20,2.39641,0,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,254.90335,152.15169,
0,NewMedia0,855,14.04651,11847690140301,0.32676,0.50611,13.79913,0.24738,23,1,0.33447,0.56500,1,0.37695,0.36389,0,,0.71616,0.54699,7.65198,0.96153,1,0.71273,0.52787,7.72183,0.96153,0,0,0.00000,19,2.82866,1,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,1188.75964,74.06863,
0,NewMedia0,874,14.35950,11847693270053,0.34634,0.47653,14.06140,0.29810,24,1,0.34859,0.54475,0,0.32930,0.42014,0,,0.71281,0.54704,6.67659,1.00320,0,0.71273,0.52787,7.72183,1.00320,0,123,0.00000,19,2.89401,0,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,65.77875,40.35735,
0,NewMedia0,1992,32.72552,11847876930229,0.44449,0.62314,32.60968,0.11584,25,1,0.44766,0.73930,0,0.24688,0.17222,0,,0.72437,0.53602,6.60777,0.92582,0,0.71273,0.52787,7.72183,0.92582,0,0,0.00000,12,2.73554,0,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,328.18378,319.96216,
0,NewMedia0,2069,33.99139,11847889589211,0.40314,0.45827,33.82532,0.16608,26,1,0.32729,0.30756,0,0.36133,0.34306,0,,0.71260,0.53661,6.57876,0.96153,0,0.71273,0.52787,7.72183,0.96153,0,0,0.00000,11,3.02426,0,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,259.94290,114.03080,
0,NewMedia0,2144,35.22223,11847901897809,0.36111,0.61824,34.99280,0.22943,27,1,0.40287,0.61813,1,0.36055,0.47708,0,,0.71567,0.55049,6.14782,0.98385,1,0.71273,0.52787,7.72183,0.98385,0,0,0.00000,11,2.57366,1,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,254.24663,244.96329,
0,NewMedia0,2159,35.46851,11847904360265,0.36777,0.64088,35.23846,0.23004,28,1,0.31905,0.54319,1,0.31641,0.58681,0,,0.71364,0.54777,7.82862,0.96153,1,0.71273,0.52787,7.72183,0.96153,0,0,0.00000,11,2.63612,1,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,36.79062,297.60809,
0,NewMedia0,2169,35.63312,11847906006166,0.34437,0.60948,35.48523,0.14789,29,1,0.31038,0.52198,0,0.27812,0.59514,0,,0.71314,0.54757,7.40548,1.00320,0,0.71273,0.52787,7.72183,1.00320,0,124,0.00000,11,2.57663,0,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,75.05306,142.95422,
0,NewMedia0,2311,37.96570,11847929332512,1.19533,-0.16622,37.81903,0.14667,30,1,1.16827,-0.09422,0,0.69492,0.26389,0,,0.76289,0.52641,7.29971,0.96153,1,0.71273,0.52787,7.72183,0.96153,0,0,0.00000,12,2.15510,1,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2448.13916,27.14656,
0,NewMedia0,2359,38.75415,11847937216679,0.68564,0.32749,38.42639,0.32776,31,1,0.71630,0.51737,1,0.69453,0.28611,0,,0.75286,0.53738,7.51649,0.98236,1,0.71273,0.52787,7.72183,0.98236,0,0,0.00000,11,3.07267,1,1.94880,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,1485.92041,208.58438,
0,NewMedia0,2368,38.90247,11847938700040,0.65639,0.40922,38.77100,0.13147,32,1,0.65666,0.41004,0,0.69414,0.28542,0,,0.40170,0.55409,7.19147,0.92856,0,0.75510,0.53835,6.70259,0.92856,0,125,0.00000,11,2.99949,0,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,139.49271,237.53384,
0,NewMedia0,3091,50.78046,11848057479545,0.42480,0.73879,50.69867,0.08179,33,1,0.41472,0.64940,0,0.53633,0.35000,0,,0.74114,0.55373,5.53089,0.89285,0,0.75510,0.53835,6.70259,0.89285,0,0,0.00000,10,2.41692,0,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,759.42224,218.67657,
0,NewMedia0,3862,63.44836,11848184159062,0.42161,0.59776,63.31555,0.13281,34,1,0.42486,0.66342,0,0.33984,0.42083,0,,0.72424,0.54748,5.87441,0.89285,0,0.75510,0.53835,6.70259,0.89285,0,0,0.00000,8,2.60347,0,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,203.24727,92.30277,
0,NewMedia0,5789,95.10535,11848500728501,0.48053,1.60235,94.71039,0.39496,35,1,0.68657,1.94001,1,0.90781,0.14931,0,,0.53152,0.42977,8.31610,0.89285,1,0.75510,0.53835,6.70259,0.89285,0,0,0.00000,2,2.62006,1,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1454.45203,275.95261,
0,NewMedia0,5808,95.41730,11848503848461,0.47728,1.54589,95.17139,0.24591,36,1,0.59094,1.44271,0,0.82266,0.16042,0,,0.53058,0.42991,7.74393,0.89285,0,0.75510,0.53835,6.70259,0.89285,0,126,0.00000,2,2.95497,0,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.72708,95.84293,
0,NewMedia0,5988,98.37488,11848533424075,0.54358,1.27008,98.29199,0.08289,37,1,0.53941,1.26682,0,0.77109,0.24444,0,,0.51495,0.43399,7.15770,0.89285,0,0.75510,0.53835,6.70259,0.89285,0,0,0.00000,2,3.09261,0,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,431.91290,66.86068,
0,NewMedia0,6049,99.37640,11848543439516,0.11408,1.05212,99.08093,0.29547,38,1,0.46568,1.38061,1,0.77109,0.24444,0,,0.51358,0.43013,6.98434,0.89285,1,0.75510,0.53835,6.70259,0.89285,0,0,0.00000,2,2.88568,1,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1143.43945,164.06841,
0,NewMedia0,6172,101.39795,11848563654481,0.21125,0.97352,101.16705,0.23090,39,1,0.14400,1.11719,1,0.77109,0.24653,0,,0.51170,0.42976,6.79468,0.89285,1,0.75510,0.53835,6.70259,0.89285,0,0,0.00000,4,3.12466,1,3.11486,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,273.29431,24.46560,
0,NewMedia0,6228,102.31830,11848572858174,0.14804,1.10658,102.10339,0.21490,40,1,-0.16440,1.49402,1,0.78242,0.31736,0,,0.51281,0.43176,6.97734,0.96153,0,0.51338,0.43175,6.73565,0.96153,1,0,0.00000,4,2.89734,0,2.99286,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,250.79471,229.81786,
0,NewMedia0,6273,103.05646,11848580239763,0.05937,1.00497,102.72876,0.32770,41,1,0.07658,1.09704,0,0.73047,0.58264,0,,0.51369,0.43195,7.43026,0.96153,0,0.51408,0.43280,7.28176,0.96153,0,129,0.00000,4,2.94367,0,3.08947,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,270.06650,147.19463,
0,NewMedia0,6292,103.36871,11848583362504,0.67554,0.78319,103.27039,0.09833,42,1,0.63396,0.72862,0,0.72695,0.57639,0,,0.42331,0.55387,6.24097,1.04166,0,0.42355,0.55275,5.91276,1.04166,0,0,0.00000,5,2.18974,0,2.47353,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,1609.40002,11.44553,
0,NewMedia0,6433,105.68646,11848606539741,0.15800,1.32772,105.60553,0.08093,43,1,0.26020,1.47317,1,0.32383,0.83472,0,,0.50020,0.43845,6.50105,1.04166,1,0.42355,0.55275,5.91276,1.04166,0,0,0.00000,4,2.86905,1,2.47353,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1539.55042,210.61852,
0,NewMedia0,6442,105.83295,11848608004969,0.99157,1.39336,105.75079,0.08215,44,1,0.97092,1.43503,0,0.32383,0.83472,0,,0.50063,0.43812,6.57536,1.04166,0,0.42355,0.55275,5.91276,1.04166,0,0,0.00000,4,2.82214,0,2.47353,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2136.03149,357.46378,
0,NewMedia0,6499,106.77435,11848617418868,0.33604,0.74995,106.49237,0.28198,45,1,0.37847,0.74580,0,0.33398,0.69236,0,,0.40585,0.56059,6.31203,0.99999,0,0.75553,0.55489,6.58500,0.99999,0,130,0.00000,4,2.46588,0,2.40555,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,1916.93286,151.09691,
0,NewMedia0,6515,107.03278,11848620003299,0.34555,1.44881,106.83533,0.19745,46,1,0.45623,1.48769,1,0.33398,0.69375,0,,0.50811,0.44008,6.70432,0.57902,1,0.75553,0.55489,6.58500,0.57902,0,0,0.00000,5,2.80184,1,2.40555,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1006.65283,271.38580,
0,NewMedia0,6543,107.49225,11848624597891,0.48240,1.32210,107.19684,0.29541,47,1,0.62384,1.18322,1,0.33398,0.69375,0,,0.50796,0.44025,6.43170,0.15219,1,0.50678,0.44059,6.41674,0.15219,0,0,0.00000,5,2.81358,1,2.91850,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,395.00348,27.51144,
0,NewMedia0,6547,107.55768,11848625251877,0.55142,1.20279,107.50903,0.04865,48,1,0.56070,1.18154,1,0.33398,0.69375,0,,0.50879,0.43986,6.76121,0.15195,1,0.50678,0.44059,6.41674,0.15195,0,0,0.00000,5,2.84396,1,2.91850,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,246.44928,44.19698,
0,NewMedia0,6572,107.96906,11848629365914,0.51360,1.15030,107.67297,0.29608,49,1,0.49048,1.11756,1,0.32539,0.85764,0,,0.50589,0.44035,6.76191,0.15243,1,0.50678,0.44059,6.41674,0.15243,0,0,0.00000,5,2.84360,1,2.91850,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.82971,142.02129,
0,NewMedia0,6583,108.14978,11848631173060,0.52274,1.14566,107.98486,0.16492,50,1,0.53653,1.20856,0,0.32266,0.84861,0,,0.50686,0.43988,7.03237,0.15243,0,0.50678,0.44059,6.41674,0.15243,0,131,0.00000,5,2.84918,0,2.91850,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,24.33371,15.93691,
0,NewMedia0,6605,108.51196,11848634794932,0.54852,1.19608,108.31421,0.19775,51,1,0.54620,1.19538,0,0.32266,0.83819,0,,0.50748,0.43946,6.91658,0.15243,0,0.50678,0.44059,6.41674,0.15243,0,0,0.00000,6,3.18480,0,2.91850,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,98.11742,312.27057,
0,NewMedia0,6641,109.10205,11848640695716,0.53107,1.22144,108.92096,0.18109,52,1,0.53839,1.17449,0,0.32344,0.83611,0,,0.50748,0.43946,6.91658,0.15243,0,0.42197,0.55668,5.94237,0.15243,0,0,0.00000,6,3.18480,0,2.60087,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.69917,219.26521,
0,NewMedia0,6663,109.46387,11848644313989,0.51634,1.16448,109.26611,0.19775,53,1,0.48782,1.14790,1,0.45859,0.41111,0,,0.50816,0.43933,7.57807,0.15059,1,0.42197,0.55668,5.94237,0.15059,0,0,0.00000,6,2.84668,1,2.60087,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.27521,114.69001,
0,NewMedia0,6797,111.66528,11848666327910,0.62801,0.88310,111.60083,0.06445,54,1,0.64321,0.59199,1,0.35977,0.17431,0,,0.50841,0.43962,7.38400,1.01201,0,0.41171,0.56086,6.49517,1.02163,1,0,0.00000,6,3.02819,0,2.52875,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,495.88437,54.79557,
0,NewMedia0,11182,183.70728,11849386747726,0.78506,0.85403,183.44208,0.26520,55,1,0.72047,0.84711,1,0.58125,0.67431,0,,0.50841,0.43962,7.38400,1.06992,0,0.42214,0.55193,6.54749,1.04894,1,0,0.00000,0,3.02819,0,2.54018,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,404.22134,5.94414,
0,NewMedia0,11198,183.96777,11849389353059,0.69781,0.80723,183.72186,0.24591,56,1,0.68048,0.67983,0,0.60742,0.65625,0,,0.50841,0.43962,7.38400,1.13635,0,0.42101,0.55152,6.25291,1.13635,0,132,0.00000,0,3.02819,0,2.81894,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,233.30533,163.21040,
0,NewMedia0,12026,197.57147,11849525389698,0.12224,0.21640,196.99878,0.57269,57,1,0.08917,0.22432,0,0.04727,0.12083,0,,0.24668,0.56615,7.08158,0.96153,0,0.57399,0.47735,6.31273,0.96153,0,133,0.00000,1,2.10183,0,2.02213,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,1701.45068,149.99728,
0,NewMedia0,12157,199.72339,11849546909079,0.75314,1.83236,199.65710,0.06628,58,1,0.77185,1.84688,1,0.00547,0.13194,0,,0.51050,0.39338,7.06341,0.96153,0,0.49897,0.39944,7.68914,0.96153,1,0,0.00000,2,2.66663,0,2.49001,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2832.56201,304.76361,
0,NewMedia0,12170,199.93671,11849549042294,0.78335,1.78384,199.73962,0.19708,59,1,0.99987,1.84918,1,0.01797,0.12292,0,,0.51050,0.39338,7.06341,0.96153,0,0.50121,0.40125,7.89381,0.96153,1,0,0.00000,2,2.66663,0,2.53810,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,104.22463,42.09550,
0,NewMedia0,12180,200.10083,11849550683568,0.76636,1.82471,200.05157,0.04926,60,1,0.78534,1.83913,1,0.01797,0.12292,0,,0.51050,0.39338,7.06341,0.96153,0,0.50184,0.40152,7.56900,0.96153,1,0,0.00000,2,2.66663,0,2.68597,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,73.18088,233.53433,
0,NewMedia0,12203,200.48480,11849554523004,0.67294,1.77468,200.26508,0.21973,61,1,-0.08151,1.24182,1,0.08359,0.11875,0,,0.51050,0.39338,7.06341,0.96153,0,0.49715,0.40154,7.35001,0.96153,1,0,0.00000,2,2.66663,0,2.71272,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,249.77072,163.23558,
0,NewMedia0,12297,202.02325,11849569907863,1.57595,2.35738,201.97449,0.04877,62,1,1.79456,2.99038,1,0.10312,0.13056,0,,0.50670,0.39738,7.50149,3.12499,1,0.49986,0.40143,7.37216,3.12499,0,0,0.00000,3,2.72930,1,2.66755,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2459.27856,340.05045,
0,NewMedia0,12357,203.00885,11849579764025,1.26880,0.99569,202.92664,0.08221,63,1,1.26880,0.99569,1,0.10312,0.13056,0,,0.50515,0.39882,6.72219,4.16666,1,0.49986,0.40143,7.37216,4.16666,0,0,0.00000,3,2.33702,1,2.66755,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2112.61499,111.85103,
0,NewMedia0,12537,205.96613,11849609336389,-0.07365,-0.69005,205.88397,0.08215,64,1,-0.07365,-0.69005,0,0.33516,0.28819,0,,0.50434,0.39867,6.64288,1.76153,0,0.26968,0.56500,6.99567,1.76153,0,0,0.00000,4,2.28891,0,1.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,4207.52930,144.76483,
0,NewMedia0,12601,207.01703,11849619845630,1.04773,1.43869,206.91882,0.09821,65,1,1.08573,1.45523,1,0.32031,0.23750,0,,0.50182,0.39566,7.47618,0.96153,1,0.26968,0.56500,6.99567,0.96153,0,0,0.00000,4,2.99967,1,1.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,4199.72559,313.12189,
0,NewMedia0,12718,208.94006,11849639075686,0.17696,0.21520,208.75903,0.18103,66,1,0.18311,0.17113,0,0.32188,0.23403,0,,0.61760,0.49322,6.51560,0.92581,0,0.26968,0.56500,6.99567,0.92581,0,0,0.00000,5,2.08816,0,1.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2841.34375,141.67891,
0,NewMedia0,12749,209.44897,11849644164830,0.75280,1.57970,209.25153,0.19745,67,1,0.80835,1.43834,1,0.32188,0.23403,0,,0.50098,0.40801,7.42149,0.96153,1,0.26968,0.56500,6.99567,0.96153,0,0,0.00000,5,2.53471,1,1.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,2456.39429,306.87906,
0,NewMedia0,12783,210.00751,11849649750490,0.78772,1.70382,209.81464,0.19287,68,1,0.72142,1.71695,0,0.32188,0.23403,0,,0.49927,0.40761,7.71763,0.96153,1,0.26968,0.56500,6.99567,0.96153,0,0,0.00000,5,2.81954,1,1.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,199.84213,296.57248,
0,NewMedia0,12843,210.99365,11849659611599,0.71048,1.70019,210.71417,0.27948,69,1,0.65958,1.90855,1,0.32188,0.23403,0,,0.50100,0.40606,7.46251,0.96153,1,0.26968,0.56500,6.99567,0.96153,0,0,0.00000,5,2.61494,1,1.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,197.80357,178.48569,
0,NewMedia0,12873,211.48621,11849664537246,0.73111,1.75890,211.20770,0.27850,70,1,0.72517,1.77304,1,0.32188,0.23403,0,,0.49772,0.40558,7.29236,0.96153,1,0.26968,0.56500,6.99567,0.96153,0,0,0.00000,5,2.75069,1,1.99649,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,99.68285,301.99255,
