MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/14 11:20:21.804),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,6717,110.37500,20480440300047,0.60644,0.43347,110.10938,0.26563,284,1,0.61243,0.45175,1,0.57187,0.46528,0,,0.40060,0.55583,15.10489,0.93236,1,0.76970,0.56834,13.27095,0.93236,1,0,0.00000,13,3.59144,1,3.51984,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,89.88831,311.52991,
0,NewMedia0,6749,110.90625,20480445575375,0.63291,0.43811,110.39063,0.51563,285,1,0.63128,0.55121,1,0.57383,0.45972,0,,0.40522,0.55346,12.33708,1.01471,1,0.77305,0.56825,10.83541,1.01471,1,0,0.00000,13,3.02958,1,2.82642,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,68.09180,354.36874,
0,NewMedia0,6770,111.25000,20480449023761,0.61499,0.43558,110.92188,0.32813,286,1,0.60548,0.36459,1,0.57813,0.44444,0,,0.40361,0.55310,11.75006,1.05499,1,0.77134,0.56757,11.01032,1.05499,1,0,0.00000,13,2.96613,1,2.80314,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,46.01968,175.45929,
0,NewMedia0,6791,111.59375,20480452483623,0.61661,0.34715,111.26563,0.32813,287,1,0.58587,0.39115,1,0.57422,0.43750,0,,0.40386,0.55285,12.03003,1.02776,1,0.77161,0.56704,11.83124,1.04138,1,0,0.00000,13,3.14000,1,2.91020,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,127.40668,88.13464,
0,NewMedia0,6824,112.12500,20480457896380,0.58053,0.37420,111.60938,0.51563,288,1,0.48363,0.39100,1,0.56055,0.43681,0,,0.40105,0.55323,13.13325,1.02776,1,0.76877,0.56727,12.07712,1.04138,1,0,0.00000,13,3.18878,1,3.21260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,100.24232,202.86604,
0,NewMedia0,6856,112.65625,20480463152254,0.46246,0.35401,112.20313,0.45313,289,1,0.52361,0.26101,1,0.50469,0.35903,0,,0.39665,0.55228,12.14282,1.05721,1,0.76413,0.56554,11.30415,1.05721,1,0,0.00000,13,3.19279,1,2.99596,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,303.65421,174.50575,
0,NewMedia0,6878,113.01563,20480466768774,0.49771,0.27145,112.67188,0.34375,290,1,0.47351,0.20536,1,0.50508,0.28056,0,,0.39461,0.55141,12.57176,1.02777,1,0.76195,0.56469,11.29082,1.04138,1,0,0.00000,12,2.99173,1,2.92859,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,149.25555,52.79990,
0,NewMedia0,6893,113.26563,20480469254018,0.41564,0.21426,113.03125,0.23438,291,1,0.00297,-0.01549,1,0.51328,0.27569,0,,0.38148,0.54827,11.81419,1.05721,1,0.74946,0.56098,12.54417,1.05721,1,0,0.00000,12,2.78881,1,3.25242,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,225.66306,158.59607,
0,NewMedia0,6913,113.59375,20480472519528,0.11455,-0.00495,113.37500,0.21875,292,1,0.11608,-0.05440,1,0.52148,0.27986,0,,0.38295,0.54721,13.21599,1.00054,1,0.75161,0.56009,13.52243,1.00054,1,0,0.00000,12,3.23837,1,3.24630,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,832.92285,157.72937,
0,NewMedia0,6926,113.81250,20480474667339,0.23795,0.16512,113.60938,0.20313,293,1,0.59108,0.70352,1,0.53867,0.29861,0,,0.39978,0.56294,13.25196,1.05499,1,0.76628,0.57491,10.66890,1.05499,1,0,0.00000,12,3.17028,1,3.00997,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,399.71454,322.21579,
0,NewMedia0,6947,114.15625,20480478102898,0.51790,0.70018,113.87500,0.28125,294,1,0.46533,0.82400,1,0.53594,0.61736,0,,0.39665,0.56450,12.19115,1.00054,1,0.76407,0.57690,11.68498,1.00054,1,0,0.00000,12,3.10643,1,2.87179,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,1052.26807,312.92758,
0,NewMedia0,6980,114.68750,20480483527712,0.50335,0.51382,114.35938,0.32813,295,1,0.50287,0.62204,1,0.52266,0.63611,0,,0.39155,0.56209,11.04751,1.04193,1,0.75958,0.57155,9.80032,1.02832,1,0,0.00000,12,2.80501,1,2.75360,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,270.93106,97.90211,
0,NewMedia0,6998,114.98438,20480486482209,0.52145,0.55009,114.71875,0.26563,296,1,0.54599,0.55835,1,0.53828,0.68333,0,,0.39322,0.56379,13.46693,1.04193,1,0.76177,0.57423,11.27391,1.02832,1,0,0.00000,12,3.30169,1,3.00181,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,69.82026,311.57855,
0,NewMedia0,7025,115.43750,20480490929615,0.71203,0.49709,115.15625,0.28125,297,1,0.31839,0.53271,1,0.58242,0.70833,0,,0.39383,0.56451,13.86135,1.02777,1,0.76261,0.57283,12.05748,1.04138,1,0,0.00000,12,3.57799,1,3.02701,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,493.81808,8.89075,
0,NewMedia0,7040,115.68750,20480493388490,0.59594,0.47922,115.45313,0.23438,298,1,0.76791,0.25974,1,0.55117,0.45069,0,,0.39448,0.55814,13.31054,1.00054,1,0.76249,0.56884,12.53090,1.00054,1,0,0.00000,12,3.47849,1,3.31192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,298.30231,175.05128,
0,NewMedia0,7057,115.95313,20480496177421,0.46074,0.40094,115.75000,0.20313,299,1,0.40611,0.39005,1,0.53789,0.40694,0,,0.39335,0.55798,13.38293,1.02888,1,0.76125,0.56858,11.82154,1.02888,1,0,0.00000,12,3.39633,1,3.11206,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,364.00562,161.96040,
0,NewMedia0,7070,116.17188,20480498311849,0.56544,0.37840,115.96875,0.20313,300,1,0.76495,0.31932,1,0.54023,0.39653,0,,0.39846,0.55750,13.40158,0.96668,1,0.76646,0.56865,11.93520,0.97782,1,0,0.00000,11,3.25813,1,2.95269,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,269.99005,6.90467,
0,NewMedia0,7101,116.68750,20480503386151,0.72466,0.51889,116.34375,0.34375,301,1,0.57263,0.43506,1,0.54102,0.39375,0,,0.39792,0.55930,14.02356,0.98075,1,0.76612,0.57129,12.51708,0.96714,1,0,0.00000,11,3.58983,1,3.38847,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,455.04715,333.60342,
0,NewMedia0,7134,117.21875,20480508844011,0.53593,0.35385,116.75000,0.46875,302,1,0.58174,0.43720,0,0.50195,0.45000,0,,0.39250,0.56448,7.54640,0.90964,0,0.76142,0.57035,8.93725,0.90964,0,5090,0.00000,11,2.43088,0,2.48612,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,538.43658,153.80772,
0,NewMedia0,7160,117.65625,20480513101428,0.51956,0.16109,117.43750,0.21875,303,1,0.39860,0.14033,1,0.41172,0.34861,0,,0.38937,0.55167,12.93366,0.94350,1,0.75637,0.56202,11.52669,0.93236,1,0,0.00000,12,3.03038,1,3.03949,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,280.72009,98.58548,
0,NewMedia0,7176,117.92188,20480515734546,0.58622,0.09467,117.67188,0.25000,304,1,0.44928,0.06108,1,0.51406,0.33333,0,,0.39058,0.55267,11.89777,1.08590,1,0.75771,0.56349,10.85021,1.08590,1,0,0.00000,12,2.91655,1,2.59064,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,195.62535,29.26951,
0,NewMedia0,7191,118.15625,20480518192902,0.54431,0.16339,117.93750,0.21875,305,1,0.38506,0.26736,1,0.53359,0.35208,0,,0.39098,0.55490,13.04137,1.03146,1,0.75928,0.56468,12.01308,1.03146,1,0,0.00000,12,3.14678,1,3.06354,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,145.95726,222.68637,
0,NewMedia0,7223,118.68750,20480523451288,0.50268,0.23082,118.32813,0.35938,306,1,0.54860,0.20891,1,0.52969,0.36319,0,,0.39002,0.55484,13.19306,1.04194,1,0.75825,0.56228,12.52086,1.05555,1,0,0.00000,12,3.27215,1,3.15218,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,144.17352,222.33688,
0,NewMedia0,7237,118.92188,20480525749062,0.63643,0.15982,118.70313,0.21875,307,1,0.79828,0.07545,1,0.52734,0.39097,0,,0.39327,0.55348,12.96974,1.11166,1,0.76195,0.56373,12.74715,1.11166,1,0,0.00000,12,3.48090,1,3.28757,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,357.33847,16.62552,
0,NewMedia0,7259,119.28125,20480529370644,0.49762,0.28385,119.03125,0.25000,308,1,0.75512,0.20051,1,0.55859,0.27639,0,,0.39270,0.55404,13.81458,1.00055,1,0.76134,0.56353,13.31456,1.00055,1,0,0.00000,12,3.46018,1,3.37461,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,397.71259,206.68442,
0,NewMedia0,7287,119.73438,20480533961982,0.65321,0.37953,119.54688,0.18750,309,1,0.62099,0.22973,1,0.56641,0.29236,0,,0.39808,0.55111,13.46367,1.02833,1,0.76616,0.56159,13.46947,1.02833,1,0,0.00000,12,3.53082,1,3.45705,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,421.46671,340.91904,
0,NewMedia0,7314,120.18750,20480538383036,0.75062,0.27163,119.95313,0.23438,310,1,0.83305,0.49170,1,0.56875,0.47986,0,,0.40099,0.56307,13.72777,1.01416,1,0.76891,0.57334,11.54354,0.98941,1,0,0.00000,12,3.32109,1,3.07522,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,293.81442,31.92600,
0,NewMedia0,7330,120.43750,20480541023327,0.63833,0.61945,120.25000,0.18750,311,1,0.61400,0.51120,1,0.62031,0.57083,0,,0.39828,0.56257,13.52353,1.04138,1,0.76725,0.57248,11.88769,1.02777,1,0,0.00000,12,3.34786,1,3.19851,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,577.49121,240.14691,
0,NewMedia0,7348,120.73438,20480543984798,0.65407,0.59926,120.46875,0.26563,312,1,0.67538,0.50838,1,0.63711,0.57222,0,,0.39818,0.56326,12.84678,1.11166,1,0.76765,0.57347,10.16232,1.11166,1,0,0.00000,12,3.10888,1,2.92266,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.68815,35.81149,
0,NewMedia0,7364,121.00000,20480546615765,0.68133,0.56683,120.75000,0.25000,313,1,0.80112,0.52857,1,0.63711,0.57222,0,,0.39850,0.56202,13.58020,1.00055,1,0.76718,0.57202,11.27389,1.00055,1,0,0.00000,12,3.28209,1,3.01235,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,83.96936,33.78968,
0,NewMedia0,7381,121.28125,20480549413006,0.72920,0.48388,121.03125,0.25000,314,1,0.65149,0.47859,1,0.63555,0.57847,0,,0.40062,0.56021,13.58733,1.05722,1,0.76973,0.57282,11.33680,1.05722,1,0,0.00000,12,3.24018,1,3.07333,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,171.13037,44.26627,
0,NewMedia0,7396,121.53125,20480551868110,0.64889,0.52403,121.29688,0.23438,315,1,0.61842,0.58629,1,0.63164,0.58403,0,,0.40210,0.55996,13.13748,0.90964,1,0.77087,0.57223,11.28067,0.90964,1,0,0.00000,12,3.23644,1,3.07781,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,213.56822,195.70679,
0,NewMedia0,7439,122.23438,20480558943165,0.64116,0.53302,121.54688,0.68750,316,1,0.81950,0.40091,1,0.63164,0.58403,0,,0.40349,0.55873,13.30627,1.02777,1,0.77222,0.57225,11.34096,1.04138,1,0,0.00000,12,3.25584,1,3.06809,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,23.64709,213.19214,
0,NewMedia0,7460,122.57813,20480562434831,0.58315,0.60519,122.29688,0.28125,317,1,0.67865,0.66232,1,0.63164,0.58403,0,,0.40400,0.56367,13.80553,1.02777,1,0.77265,0.57767,12.33114,1.01416,1,0,0.00000,12,3.31971,1,3.23217,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,181.25746,214.98445,
0,NewMedia0,7482,122.93750,20480565988866,0.60791,0.65078,122.59375,0.34375,318,1,0.65218,0.55195,1,0.63164,0.58403,0,,0.40382,0.55987,13.85952,1.05722,1,0.77192,0.57251,11.26782,1.05722,1,0,0.00000,12,3.30132,1,3.05669,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,91.25568,313.99475,
0,NewMedia0,7548,124.03125,20480576839400,0.62081,0.55664,122.95313,1.07813,319,1,0.55484,0.47993,1,0.62266,0.56667,0,,0.40063,0.56095,12.80551,1.02833,1,0.76907,0.57293,11.90043,1.01472,1,0,0.00000,12,3.09868,1,3.10502,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,139.52609,76.30891,
0,NewMedia0,7571,124.40625,20480580635031,0.55085,0.58777,124.04688,0.35938,320,1,0.54636,0.73544,1,0.62266,0.56667,0,,0.40022,0.56666,13.53728,1.00055,1,0.76925,0.57989,12.51913,1.00055,1,0,0.00000,12,3.28944,1,3.24155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,184.62244,194.05212,
0,NewMedia0,7596,124.81250,20480584731153,0.57012,0.69597,124.46875,0.34375,321,1,0.67058,0.49594,1,0.62266,0.56667,0,,0.40111,0.56051,13.72840,1.01472,1,0.76853,0.57300,12.27327,1.01472,1,0,0.00000,12,3.38908,1,3.22485,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,163.43100,287.56857,
0,NewMedia0,7635,125.45313,20480591137709,0.63369,0.49113,124.87500,0.57813,322,1,0.58921,0.38317,1,0.61602,0.56875,0,,0.40105,0.55413,13.14349,0.96578,1,0.76845,0.56679,11.83283,0.97939,1,0,0.00000,12,3.28236,1,3.01666,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,336.88446,61.11381,
0,NewMedia0,7653,125.75000,20480594095478,0.57225,0.29390,125.53125,0.21875,323,1,0.55870,0.31572,1,0.61563,0.56875,0,,0.40081,0.55304,12.87451,1.01416,1,0.76945,0.56666,11.97525,1.00055,1,0,0.00000,12,3.46487,1,3.16359,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,324.65573,118.97784,
0,NewMedia0,7666,125.96875,20480596211577,0.61705,0.44859,125.76563,0.20313,324,1,0.61685,0.59080,1,0.61563,0.56875,0,,0.40289,0.55921,14.35606,1.00055,1,0.77169,0.57148,12.03631,1.00055,1,0,0.00000,12,3.39102,1,3.30048,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,250.54442,297.24234,
0,NewMedia0,7690,126.35938,20480600167375,0.63069,0.48008,125.98438,0.37500,325,1,0.63943,0.52226,1,0.61836,0.60556,0,,0.39995,0.55867,12.99299,1.04250,1,0.76866,0.57163,11.34960,1.05611,1,0,0.00000,12,3.09624,1,2.89266,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,57.23216,307.59814,
0,NewMedia0,7732,127.04688,20480607053326,0.63834,0.50441,126.37500,0.67188,326,1,0.65743,0.45373,1,0.61836,0.60694,0,,0.40108,0.56024,13.49214,1.04250,1,0.76960,0.57234,11.02052,1.05611,1,0,0.00000,11,3.30626,1,2.83058,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,40.13730,299.20428,
0,NewMedia0,7763,127.56250,20480612165226,0.63038,0.50421,127.06250,0.50000,327,1,0.62398,0.54905,1,0.62070,0.60069,0,,0.40063,0.56139,12.87277,1.00055,1,0.76879,0.57306,10.44907,1.00055,1,0,0.00000,11,3.08411,1,2.76173,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,20.37972,179.19005,
0,NewMedia0,7794,128.06250,20480617250359,0.63701,0.57490,127.57813,0.48438,328,1,0.63250,0.63188,1,0.61758,0.60972,0,,0.40095,0.56153,13.60220,0.97995,1,0.76946,0.57398,11.85745,0.97995,1,0,0.00000,11,3.26410,1,3.01973,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,103.19889,279.46631,
0,NewMedia0,7815,128.40625,20480620713111,0.54513,0.62449,128.07813,0.32813,329,1,0.54767,0.74805,1,0.61719,0.61597,0,,0.39806,0.56521,12.64254,0.96715,1,0.76666,0.57621,11.10945,0.96715,1,0,0.00000,11,2.96493,1,2.83585,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,245.81372,196.88809,
0,NewMedia0,7840,128.82813,20480624813144,0.54700,0.71715,128.42188,0.40625,330,1,0.55305,0.78921,1,0.61719,0.61597,0,,0.39896,0.56592,13.49637,0.96624,1,0.76757,0.57873,11.54921,0.95510,1,0,0.00000,11,3.15335,1,3.10715,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,133.51614,272.05475,
0,NewMedia0,7859,129.14063,20480627930648,0.55276,0.73066,128.84375,0.29688,331,1,0.54136,0.63715,1,0.61719,0.61597,0,,0.40079,0.56619,13.40897,1.04800,1,0.76939,0.57937,11.44202,1.02326,1,0,0.00000,11,3.18979,1,3.07749,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,24.41133,307.16071,
0,NewMedia0,7897,129.76563,20480634174476,0.55789,0.73402,129.15625,0.60938,332,1,0.57800,0.74578,1,0.61719,0.61597,0,,0.39850,0.56736,14.72319,1.02889,1,0.76749,0.57985,13.34746,1.02889,1,0,0.00000,11,3.55579,1,3.39732,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,13.99562,339.77505,
0,NewMedia0,7916,130.07813,20480637300609,0.56136,0.67904,129.78125,0.29688,333,1,0.55108,0.65286,1,0.61289,0.64514,0,,0.39976,0.56591,15.14469,1.04305,1,0.76855,0.57967,13.43520,1.04305,1,0,0.00000,11,3.59753,1,3.50607,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,79.66794,83.59806,
0,NewMedia0,7940,130.46875,20480641236691,0.57137,0.65436,130.09375,0.37500,334,1,0.69662,0.57498,1,0.54922,0.76875,0,,0.39360,0.56806,14.09324,0.95768,1,0.76313,0.57828,12.83280,0.94654,1,0,0.00000,11,3.44911,1,3.27723,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,43.81456,54.20634,
0,NewMedia0,7964,130.87500,20480645285748,0.49340,0.67370,130.57813,0.29688,335,1,0.09053,0.51569,1,0.52422,0.78125,0,,0.38919,0.56556,13.06709,1.01472,1,0.75836,0.57578,13.65513,1.01472,1,0,0.00000,11,3.07609,1,3.23583,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,201.53676,187.94290,
0,NewMedia0,7982,131.15625,20480648145563,0.34492,0.54094,130.92188,0.23438,336,1,0.22523,0.30641,1,0.42070,0.62778,0,,0.38527,0.56237,13.00464,1.07028,1,0.75438,0.57165,12.56761,1.08389,1,0,0.00000,11,3.19096,1,3.02544,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,425.47659,153.30005,
0,NewMedia0,7998,131.42188,20480650771423,0.40198,0.52014,131.17188,0.25000,337,1,0.41442,0.60909,1,0.43047,0.57361,0,,0.38674,0.56238,12.57250,1.00056,1,0.75574,0.57122,12.12866,1.00056,1,0,0.00000,11,3.08960,1,3.09996,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,149.11278,11.58771,
0,NewMedia0,8008,131.57813,20480652402095,0.43973,0.57807,131.43750,0.14063,338,1,0.43183,0.64343,0,0.43047,0.57361,0,,0.38445,0.56396,12.48935,1.00056,0,0.75393,0.57180,12.64315,1.00056,0,0,0.00000,11,2.95864,0,3.08004,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map3,127.66373,319.19937,
0,NewMedia0,8070,132.59375,20480662592633,0.24475,0.44080,132.34375,0.25000,339,1,0.21876,0.40496,1,0.40977,0.66250,0,,0.74964,0.57311,11.10028,1.00056,1,0.75393,0.57180,12.64315,1.00056,0,0,0.00000,11,2.82672,1,3.08004,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,536.86346,158.39586,
0,NewMedia0,8085,132.84375,20480665057490,0.21328,0.44985,132.62500,0.21875,340,1,0.15161,0.55231,0,0.40859,0.65903,0,,0.38097,0.56897,9.48369,1.00056,0,0.74918,0.57275,10.90233,1.00056,0,5092,0.00000,11,2.41523,0,2.70122,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.61040,189.18863,
0,NewMedia0,8140,133.75000,20480674096074,0.16874,0.59292,133.35938,0.39063,341,1,0.20983,0.64668,1,0.40547,0.65000,0,,0.38047,0.57022,11.35870,1.00707,1,0.74997,0.57608,13.13028,0.98232,1,0,0.00000,12,2.97891,1,3.05344,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,235.46907,241.03763,
0,NewMedia0,8156,134.01563,20480676728791,0.21445,0.67374,133.81250,0.20313,342,1,0.12994,0.54750,1,0.40547,0.65000,0,,0.38132,0.57120,12.30381,1.07028,1,0.75132,0.57775,13.75277,1.08389,1,0,0.00000,11,3.10107,1,3.13463,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,165.03822,315.15631,
0,NewMedia0,8175,134.32813,20480679854536,0.20551,0.67548,134.03125,0.29688,343,1,0.15805,0.62063,1,0.40547,0.65000,0,,0.38093,0.57066,12.26189,1.02078,1,0.75054,0.57708,13.33623,1.03439,1,0,0.00000,11,3.06920,1,3.15163,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,23.02316,186.24774,
0,NewMedia0,8189,134.56250,20480682153153,0.12126,0.65282,134.34375,0.21875,344,1,0.21328,0.71887,1,0.40547,0.65000,0,,0.38136,0.57047,12.29732,1.11167,1,0.75108,0.57705,13.46581,1.11167,1,0,0.00000,11,3.16380,1,3.13654,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,218.13437,171.39690,
0,NewMedia0,8203,134.78125,20480684449648,0.23770,0.70668,134.57813,0.20313,345,1,0.61333,0.54411,1,0.40547,0.65000,0,,0.38219,0.57060,13.16857,1.11167,1,0.75187,0.57733,13.48210,1.11167,1,0,0.00000,11,3.29417,1,3.33578,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,308.01108,345.41571,
0,NewMedia0,8217,135.01563,20480686748481,0.21695,0.63136,134.79688,0.21875,346,1,0.17839,0.56320,1,0.40547,0.65000,0,,0.38253,0.56688,12.52050,0.98942,1,0.75216,0.57407,13.98723,1.00056,1,0,0.00000,11,3.30278,1,3.28938,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,120.77039,116.09389,
0,NewMedia0,8230,135.23438,20480688883488,0.27727,0.36645,135.03125,0.20313,347,1,0.38039,0.29431,1,0.40547,0.65000,0,,0.38631,0.55724,13.23766,1.04139,1,0.75480,0.56641,12.60895,1.02778,1,0,0.00000,11,3.39869,1,3.13386,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,411.53973,67.96190,
0,NewMedia0,8255,135.64063,20480692991640,0.57300,0.62981,135.39063,0.25000,348,1,0.55084,0.78452,1,0.40547,0.65000,0,,0.39186,0.56866,12.94420,1.00056,1,0.76087,0.57699,11.24859,1.00056,1,0,0.00000,11,3.12061,1,2.98095,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,846.74377,333.39233,
0,NewMedia0,8284,136.12500,20480697758015,0.51925,0.67384,135.75000,0.37500,349,1,0.05486,0.56510,1,0.40547,0.65000,0,,0.38517,0.56907,13.40666,0.99548,1,0.75390,0.57764,13.72075,1.00662,1,0,0.00000,11,3.22998,1,3.30584,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,151.50496,204.73924,
0,NewMedia0,8306,136.48438,20480701373462,0.15812,0.60831,136.18750,0.29688,350,1,0.08861,0.57776,1,0.40547,0.65000,0,,0.38290,0.57117,14.25624,1.00864,1,0.75236,0.57836,14.47053,1.00864,1,0,0.00000,11,3.45333,1,3.35270,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,929.29602,174.17198,
0,NewMedia0,8331,136.89063,20480705478664,0.09845,0.56121,136.50000,0.39063,351,1,0.02404,0.51686,1,0.40547,0.65000,0,,0.38269,0.56755,12.64350,1.05500,1,0.75256,0.57585,13.33574,1.04139,1,0,0.00000,11,3.09805,1,3.25872,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Task,167.13544,156.05858,
0,NewMedia0,8351,137.21875,20480708758482,0.37753,0.14496,136.95313,0.26563,352,1,0.42685,0.14658,1,0.40547,0.65000,0,,0.38794,0.55466,13.46057,1.02778,1,0.75621,0.56388,12.38889,1.01417,1,0,0.00000,11,3.19248,1,3.32949,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,932.58337,39.99575,
0,NewMedia0,8366,137.46875,20480711241300,0.34242,0.17194,137.23438,0.23438,353,1,0.24729,0.12968,1,0.40664,0.63194,0,,0.38313,0.55428,12.59981,1.02778,1,0.75215,0.56418,12.77714,1.04139,1,0,0.00000,11,3.26231,1,3.19795,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,97.91893,203.37634,
