MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/12/16 10:46:13.591),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
0,NewMedia0,3759,61.76563,22187472456729,0.71666,0.23110,61.48438,0.28125,151,1,0.80334,0.37298,0,0.42695,0.15278,0,,0.25071,0.06171,9.53941,0.77835,0,0.68600,0.07622,9.26741,0.77835,0,524,0.00000,24,3.33752,0,2.36829,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,3351.32104,267.89783,
0,NewMedia0,3788,62.23438,22187477212439,0.58358,0.68704,62.03125,0.20313,152,1,0.50572,0.60501,1,0.42695,0.15278,0,,0.26874,0.06212,10.37763,0.89175,1,0.70409,0.09787,12.82556,0.89811,1,0,0.00000,25,3.07346,1,2.96392,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,739.68152,242.57526,
0,NewMedia0,3806,62.53125,22187480175800,0.50682,0.65587,62.25000,0.28125,153,1,0.41648,0.77113,1,0.42695,0.15278,0,,0.33641,0.08074,10.11883,0.81372,1,0.73593,0.10172,11.70284,0.81372,0,0,0.00000,25,3.47167,1,3.79203,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,201.56660,167.13353,
0,NewMedia0,3827,62.87500,22187483622653,0.48914,0.63846,62.65625,0.21875,154,1,0.51725,0.67081,1,0.42695,0.15278,0,,0.45050,0.09009,11.71946,0.81372,1,0.87002,0.14286,13.20138,0.81372,0,0,0.00000,25,3.36396,1,3.93733,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,51.74043,151.01750,
0,NewMedia0,3837,63.04688,22187485272743,0.56412,0.66710,62.89063,0.15625,155,1,0.57180,0.69165,0,0.42695,0.15278,0,,0.47774,0.08732,10.18211,0.81372,0,0.87002,0.14286,13.20138,0.81372,0,525,0.00000,25,3.76589,0,3.93733,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,196.32941,347.87393,
0,NewMedia0,3921,64.42188,22187499061929,0.73786,0.68201,64.29688,0.12500,156,1,0.73426,0.69168,0,0.42695,0.15278,0,,0.98090,0.14386,13.69532,0.81372,0,0.87002,0.14286,13.20138,0.81372,0,0,0.00000,26,4.57019,0,3.93733,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,445.29233,357.23633,
0,NewMedia0,3961,65.07813,22187505626645,0.71441,-0.08626,64.78125,0.29688,157,1,0.68885,0.03537,1,0.42695,0.15278,0,,0.52417,0.02560,10.67439,0.70559,1,0.97851,0.11062,13.24254,0.69264,1,0,0.00000,25,2.34057,1,2.80367,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1107.93640,93.10601,
0,NewMedia0,3993,65.60938,22187510887750,0.74217,0.24300,65.14063,0.46875,158,1,0.75940,0.30303,1,0.42695,0.15278,0,,0.52340,0.03823,11.53507,0.63937,1,0.98161,0.11490,13.45009,0.63937,0,0,0.00000,25,2.25480,1,2.78960,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,479.43063,278.52429,
0,NewMedia0,4001,65.73438,22187512201913,0.75440,0.30253,65.62500,0.10938,159,1,0.76346,0.31646,0,0.42695,0.15278,0,,0.52274,0.03834,11.31079,0.63937,0,0.98161,0.11490,13.45009,0.63937,0,527,0.00000,25,2.45702,0,2.78960,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,91.26179,290.06387,
0,NewMedia0,4043,66.42188,22187519112634,0.64499,0.52340,66.15625,0.26563,160,1,0.60869,0.45735,0,0.42695,0.15278,0,,0.52347,0.04983,11.69709,0.71608,0,0.97746,0.14010,15.22910,0.71608,0,0,0.00000,26,4.00245,0,4.53126,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,423.80157,228.63161,
0,NewMedia0,4062,66.73438,22187522226709,0.70292,0.56551,66.54688,0.18750,161,1,0.72245,0.56420,0,0.42695,0.15278,0,,0.51950,0.05225,11.16684,0.71608,0,0.89163,0.13266,5.97864,0.71608,0,0,0.00000,26,4.83706,0,2.45262,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,160.21901,337.76096,
0,NewMedia0,4082,67.07813,22187525541245,0.64917,0.49686,66.90625,0.17188,162,1,0.63487,0.46974,0,0.42695,0.15278,0,,0.52403,0.05537,12.30362,0.81372,0,0.97843,0.14429,13.48659,0.81372,0,0,0.00000,25,4.06101,0,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,169.42929,144.30542,
0,NewMedia0,4115,67.60938,22187530950172,0.98100,0.20658,67.23438,0.37500,163,1,0.98931,0.13684,1,0.42695,0.15278,0,,0.55092,0.04049,11.14691,0.81372,1,0.97843,0.14429,13.48659,0.81372,0,0,0.00000,25,2.34682,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,946.75836,26.20026,
0,NewMedia0,4134,67.92188,22187534048352,0.99873,0.17281,67.62500,0.29688,164,1,0.91211,0.10779,1,0.42695,0.15278,0,,0.55243,0.03858,11.36040,0.81372,1,0.97843,0.14429,13.48659,0.81372,0,0,0.00000,25,2.36633,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,66.51984,46.97380,
0,NewMedia0,4151,68.20313,22187536837439,0.76012,0.16437,67.98438,0.21875,165,1,0.51644,0.54582,1,0.42695,0.15278,0,,0.59801,0.05698,12.25700,0.78848,1,0.97843,0.14429,13.48659,0.78848,0,0,0.00000,24,3.89237,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,610.96259,178.86018,
0,NewMedia0,4166,68.45313,22187539308925,0.54322,0.49219,68.31250,0.14063,166,1,0.50277,0.52693,0,0.42695,0.15278,0,,0.66145,0.06175,13.39379,0.81372,0,0.97843,0.14429,13.48659,0.81372,0,528,0.00000,24,3.76418,0,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,728.80688,220.36972,
0,NewMedia0,4219,69.31250,22187548014158,0.84260,0.50726,68.95313,0.35938,167,1,0.70389,0.46278,0,0.47344,0.18472,0,,0.61662,0.04751,12.84491,0.81372,0,0.97843,0.14429,13.48659,0.81372,0,529,0.00000,24,4.11708,0,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,766.71991,358.37811,
0,NewMedia0,4254,69.89063,22187553764394,0.88686,0.39568,69.62500,0.26563,168,1,0.85776,0.51893,1,0.75313,0.42153,0,,0.60256,0.04607,13.13319,0.81372,1,0.97843,0.14429,13.48659,0.81372,0,0,0.00000,25,4.15881,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,196.60794,54.80909,
0,NewMedia0,4270,70.15625,22187556397824,0.77933,0.42786,69.90625,0.25000,169,1,0.70177,0.56890,1,0.72734,0.42986,0,,0.58887,0.05197,12.62122,0.81372,1,0.97843,0.14429,13.48659,0.81372,0,0,0.00000,25,3.58487,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,279.14978,189.55540,
0,NewMedia0,4288,70.45313,22187559348349,0.73105,0.51360,70.17188,0.28125,170,1,0.73444,0.57125,1,0.70820,0.41528,0,,0.58564,0.05239,11.68597,0.81372,1,0.97843,0.14429,13.48659,0.81372,0,0,0.00000,25,3.47798,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,174.69951,224.96956,
0,NewMedia0,4335,71.23438,22187567164992,0.72481,0.58609,70.46875,0.76563,171,1,0.75501,0.52316,1,0.72227,0.43264,0,,0.57166,0.05705,11.91608,0.81372,1,0.97843,0.14429,13.48659,0.81372,0,0,0.00000,25,4.25179,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,105.60091,261.29941,
0,NewMedia0,4424,72.68750,22187581693695,0.93570,0.36535,71.59375,1.09375,172,1,0.90320,0.39896,1,0.78750,0.42500,0,,0.54699,0.06179,10.62493,0.74611,1,0.97843,0.14429,13.48659,0.74611,0,0,0.00000,25,2.23505,1,4.77402,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,626.50403,30.48841,
0,NewMedia0,4440,72.95313,22187584319141,0.84190,0.44385,72.70313,0.25000,173,1,0.87294,0.37907,1,0.79531,0.42847,0,,0.53828,0.06371,10.70932,0.69208,1,0.98052,0.11717,12.24121,0.71200,1,0,0.00000,25,2.42036,1,2.76558,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,265.40457,205.20865,
0,NewMedia0,4509,74.07813,22187595655234,0.86325,0.39693,73.01563,1.06250,174,1,0.90510,0.49294,1,0.84453,0.41736,0,,0.52930,0.06255,7.85776,0.77078,1,0.97049,0.12494,14.41454,0.77834,0,0,0.00000,25,2.24198,1,4.33354,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,86.90388,51.02916,
0,NewMedia0,4537,74.54688,22187600251132,0.72128,0.55966,74.20313,0.34375,175,1,0.73457,0.30342,1,0.84453,0.41736,0,,0.53113,0.05511,10.10707,0.80169,1,0.97267,0.11723,13.17857,0.80599,1,0,0.00000,24,2.41154,1,4.19277,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Ranking,432.43729,212.81203,
0,NewMedia0,4576,75.18750,22187606675048,0.75605,0.09012,74.67188,0.51563,176,1,0.81812,0.09468,1,0.84453,0.41736,0,,0.53479,0.05538,10.40177,0.81372,1,0.97741,0.11028,11.59207,0.81372,1,0,0.00000,24,2.19329,1,2.56487,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,681.97144,82.50033,
0,NewMedia0,4598,75.54688,22187610287411,0.81646,0.11090,75.20313,0.34375,177,1,0.81702,0.04028,1,0.84453,0.41736,0,,0.53214,0.05590,10.99468,0.79245,1,0.97455,0.11024,11.57269,0.78775,1,0,0.00000,23,2.39112,1,2.70580,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,157.51799,349.04913,
0,NewMedia0,4622,75.93750,22187614226452,0.80880,0.12758,75.56250,0.37500,178,1,0.59588,0.08866,0,0.84453,0.41736,0,,0.50864,0.05464,8.94933,0.77834,0,0.94821,0.11570,13.67864,0.77834,0,531,0.00000,23,1.88142,0,4.86682,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,31.00757,230.77098,
0,NewMedia0,4706,77.31250,22187628035743,0.71089,0.16048,77.23438,0.07813,179,1,0.72450,0.15983,0,0.84453,0.41736,0,,0.52396,0.05562,9.33539,0.71608,0,0.96574,0.10726,12.10429,0.71608,0,0,0.00000,24,2.12501,0,2.67181,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,255.08746,190.70335,
0,NewMedia0,4753,78.09375,22187635751147,0.92065,0.20898,77.82813,0.26563,180,1,0.89316,0.26065,1,0.81094,0.41736,0,,0.53259,0.06136,10.17840,0.70946,1,0.97606,0.11347,13.04250,0.70249,1,0,0.00000,24,2.26892,1,2.77274,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,541.50824,352.58975,
0,NewMedia0,4768,78.34375,22187638210156,0.81275,0.22497,78.10938,0.23438,181,1,0.72430,0.16753,1,0.73164,0.38472,0,,0.52224,0.05502,10.71453,0.75425,1,0.95975,0.11435,14.17187,0.75425,0,0,0.00000,24,2.45926,1,5.02726,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,277.18216,184.76506,
0,NewMedia0,4785,78.60938,22187641000770,0.65840,0.24291,78.35938,0.25000,182,1,0.59566,0.37770,1,0.69375,0.33958,0,,0.52187,0.06617,11.97107,0.74592,0,0.96417,0.12117,14.80878,0.74592,1,0,0.00000,24,3.92233,0,4.80136,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,395.97943,183.74062,
0,NewMedia0,4796,78.79688,22187642816162,0.61668,0.36192,78.68750,0.10938,183,1,0.61599,0.33253,0,0.69141,0.33889,0,,0.52187,0.06617,11.97107,0.74592,0,0.96280,0.12014,14.66798,0.74592,0,532,0.00000,24,3.92233,0,4.85959,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,201.93089,238.06821,
0,NewMedia0,4822,79.21875,22187647072106,0.63394,0.27369,78.90625,0.31250,184,1,0.64300,0.23284,1,0.68828,0.33819,0,,0.52437,0.06398,10.38927,0.85246,1,0.96640,0.12467,14.07759,0.85246,1,0,0.00000,25,2.50886,1,4.67987,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,134.51529,70.82352,
0,NewMedia0,4839,79.50000,22187649874340,0.64742,0.30567,79.25000,0.25000,185,1,0.63203,0.26990,1,0.68789,0.32778,0,,0.52779,0.07287,11.81323,0.84749,1,0.96998,0.12882,14.32053,0.84278,1,0,0.00000,25,4.09014,1,5.05441,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,57.54625,306.84631,
0,NewMedia0,4853,79.73438,22187652169136,0.66481,0.15068,79.51563,0.21875,186,1,0.68006,0.05642,1,0.68789,0.23750,0,,0.52719,0.05736,11.54322,0.81437,1,0.96956,0.12646,14.49297,0.81437,0,0,0.00000,25,2.58825,1,4.45541,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,227.58229,78.71937,
0,NewMedia0,4882,80.20313,22187656933310,0.69712,0.06760,79.75000,0.45313,187,1,0.73669,0.05956,1,0.68711,0.17569,0,,0.52373,0.05438,11.59128,0.81437,1,0.96956,0.12646,14.49297,0.81437,0,0,0.00000,25,2.65994,1,4.45541,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,145.44458,55.34072,
0,NewMedia0,4908,80.64063,22187661206921,0.72866,0.05829,80.23438,0.40625,188,1,0.71906,0.08060,1,0.68555,0.16250,0,,0.52753,0.05313,11.82854,0.80187,1,0.96956,0.12646,14.49297,0.80187,0,0,0.00000,25,2.69408,1,4.45541,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.84785,9.42733,
0,NewMedia0,4937,81.10938,22187665976412,0.73225,0.02749,80.65625,0.45313,189,1,0.73716,0.04818,1,0.68555,0.16042,0,,0.52892,0.05307,12.06306,0.81139,1,0.96956,0.12646,14.49297,0.81139,0,0,0.00000,25,2.59513,1,4.45541,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.29417,78.29325,
0,NewMedia0,4966,81.59375,22187670731871,0.73255,0.01890,81.12500,0.46875,190,1,0.73632,-0.02596,1,0.68555,0.16042,0,,0.52601,0.05158,11.97485,0.85246,1,0.96956,0.12646,14.49297,0.85246,0,0,0.00000,25,2.69263,1,4.45541,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,12.39343,86.44633,
0,NewMedia0,4987,81.93750,22187674196485,0.75040,0.00312,81.60938,0.32813,191,1,0.79191,-0.08986,1,0.68477,0.16111,0,,0.53123,0.05310,12.65184,0.85246,1,0.97798,0.10972,13.24692,0.85246,1,0,0.00000,25,2.64138,1,2.84069,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.03392,26.43977,
0,NewMedia0,5001,82.17188,22187676482181,0.79826,0.08338,81.95313,0.21875,192,1,0.81905,0.10440,1,0.68477,0.16111,0,,0.53332,0.05333,12.31260,0.71608,1,0.97603,0.11846,14.18215,0.71608,0,0,0.00000,25,2.58022,1,5.09299,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,168.43086,316.67130,
0,NewMedia0,5024,82.54688,22187680261116,0.77890,0.10759,82.18750,0.35938,193,1,0.72973,0.11637,1,0.68477,0.16111,0,,0.53381,0.05443,11.63094,0.71608,1,0.97832,0.11140,12.94008,0.71608,1,0,0.00000,25,2.53664,1,2.85447,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,60.59471,215.12326,
0,NewMedia0,5040,82.81250,22187682889039,0.61116,0.23736,82.56250,0.25000,194,1,0.78515,0.03831,0,0.68477,0.16111,0,,0.53730,0.05648,7.25497,0.73058,0,0.91239,0.08633,6.69662,0.73058,0,533,0.00000,24,2.58230,0,2.85892,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,468.31274,203.51727,
0,NewMedia0,5066,83.23438,22187687157179,0.75703,0.04074,82.96875,0.26563,195,1,0.77686,0.01221,1,0.68477,0.16111,0,,0.54047,0.05579,11.54217,0.81372,1,0.98466,0.11425,12.27752,0.81372,1,0,0.00000,25,2.45133,1,2.77267,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,468.62790,37.16943,
0,NewMedia0,5097,83.73438,22187692251818,0.75881,0.06369,83.25000,0.48438,196,1,0.73630,0.09430,1,0.68477,0.16111,0,,0.53649,0.05300,11.34460,0.74592,1,0.98140,0.11041,12.16817,0.74592,1,0,0.00000,25,2.41509,1,2.71269,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.36068,277.85062,
0,NewMedia0,5114,84.01563,22187695046409,0.79452,0.08817,83.76563,0.25000,197,1,0.81900,0.05933,1,0.68477,0.16111,0,,0.53859,0.05269,11.54961,0.74592,1,0.98384,0.11069,12.88012,0.74592,1,0,0.00000,25,2.56883,1,2.67355,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,97.97869,338.91306,
0,NewMedia0,5138,84.42188,22187698994449,0.83547,0.06452,84.03125,0.39063,198,1,0.99042,0.19027,0,0.68477,0.16111,0,,0.52411,0.05342,9.18684,0.71803,0,0.97065,0.10867,12.52735,0.71803,0,534,0.00000,24,2.07234,0,2.82072,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.22507,17.99704,
0,NewMedia0,5163,84.82813,22187703096961,0.49309,0.36634,84.78125,0.04688,199,1,0.51484,0.29302,1,0.47383,0.38472,0,,0.48694,0.06082,9.74307,0.70463,0,0.93318,0.11408,14.45569,0.71984,1,0,0.00000,25,2.33791,0,3.96629,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,978.33270,206.37514,
0,NewMedia0,5181,85.12500,22187706060959,0.53072,0.21348,84.89063,0.23438,200,1,0.51455,0.13250,0,0.49062,0.42708,0,,0.48694,0.06082,9.74307,0.78264,0,0.92055,0.11321,13.41583,0.77834,0,535,0.00000,25,2.33791,0,4.65690,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,240.27509,66.36386,
0,NewMedia0,5207,85.54688,22187710338676,0.54751,0.54643,85.43750,0.10938,201,1,0.52503,0.57573,0,0.52148,0.43056,0,,0.91562,0.12359,14.34991,0.76168,0,0.92055,0.11321,13.41583,0.76168,0,0,0.00000,26,4.19872,0,4.65690,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map4,481.37085,275.12286,
0,NewMedia0,5236,86.04688,22187715257816,0.51963,0.04384,85.78125,0.26563,202,1,0.27646,0.05950,1,0.53789,0.14792,0,,0.91562,0.12359,14.34991,0.74592,0,0.46342,0.06602,10.47756,0.74592,1,0,0.00000,25,4.19872,0,2.36952,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,727.24048,95.63219,
0,NewMedia0,5253,86.32813,22187718051093,0.36982,0.08732,86.10938,0.21875,203,1,0.55867,-0.43238,1,0.39258,0.14722,0,,0.47074,0.06495,11.27262,0.74592,1,0.91838,0.10835,13.46440,0.74592,1,0,0.00000,25,2.36811,1,3.05807,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,388.59085,189.27213,
0,NewMedia0,5276,86.70313,22187721831526,0.37113,0.14292,86.48438,0.21875,204,1,0.49267,0.29561,1,0.42148,0.16111,0,,0.45966,0.06529,11.73740,0.61732,1,0.91085,0.11371,14.73033,0.61732,0,0,0.00000,25,2.39422,1,4.87808,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,80.13422,272.39850,
0,NewMedia0,5315,87.34375,22187728236491,0.38968,0.27769,86.76563,0.57813,205,1,0.37827,0.21887,1,0.37656,0.15417,0,,0.46624,0.06458,11.21464,0.61732,1,0.91539,0.10642,13.47515,0.61732,1,0,0.00000,25,2.34743,1,2.93029,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,199.79442,283.74991,
0,NewMedia0,5339,87.73438,22187732181861,0.40144,0.28650,87.35938,0.37500,206,1,0.42409,0.37459,1,0.42695,0.16597,0,,0.45695,0.06546,11.12698,0.61732,1,0.90599,0.10567,13.94210,0.61732,1,0,0.00000,25,2.39356,1,3.05035,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,32.66943,337.14960,
0,NewMedia0,5350,87.92188,22187733983489,0.36432,0.31607,87.75000,0.17188,207,1,0.16868,0.17908,0,0.49297,0.14306,0,,0.45509,0.06239,11.45595,0.61732,0,0.90528,0.10474,13.52585,0.61732,0,536,0.00000,25,2.33831,0,2.96165,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map1,104.13109,204.13670,
0,NewMedia0,5386,88.51563,22187739941079,0.66476,0.16356,88.23438,0.28125,208,1,0.67041,0.13076,1,0.63906,0.15556,0,,0.47385,0.06649,10.30111,0.72758,1,0.92104,0.11281,13.95610,0.72758,0,0,0.00000,26,2.15549,1,5.21298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,799.86621,15.93603,
0,NewMedia0,5405,88.81250,22187743023958,0.63775,0.15279,88.53125,0.28125,209,1,0.62159,0.25213,1,0.63945,0.15972,0,,0.47693,0.06758,10.00592,0.74013,1,0.92104,0.11281,13.95610,0.74013,0,0,0.00000,26,2.09951,1,5.21298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,70.86342,167.35822,
0,NewMedia0,5424,89.12500,22187746142823,0.64297,0.17097,88.82813,0.29688,210,1,0.67607,0.22263,0,0.63945,0.15972,0,,0.48485,0.06743,9.55733,0.71608,1,0.92104,0.11281,13.95610,0.71608,0,0,0.00000,26,2.13775,1,5.21298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,29.39259,297.04202,
0,NewMedia0,5446,89.50000,22187749768372,0.65031,0.38324,89.25000,0.25000,211,1,0.63914,0.25236,1,0.63711,0.16736,0,,0.49036,0.06719,10.17416,0.71608,1,0.92104,0.11281,13.95610,0.71608,0,0,0.00000,26,2.14818,1,5.21298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,306.24582,273.51770,
0,NewMedia0,5464,89.78125,22187752711560,0.63600,0.31206,89.51563,0.26563,212,1,0.63763,0.14250,1,0.63320,0.18333,0,,0.48994,0.06452,10.00352,0.71608,1,0.92104,0.11281,13.95610,0.71608,0,0,0.00000,26,2.05752,1,5.21298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,108.84904,109.66712,
0,NewMedia0,5507,90.50000,22187759772742,0.61217,0.18809,89.85938,0.64063,213,1,0.67486,0.15979,1,0.62969,0.21597,0,,0.49182,0.06515,9.76691,0.71608,1,0.92104,0.11281,13.95610,0.71608,0,0,0.00000,25,2.15510,1,5.21298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,188.65265,108.86690,
0,NewMedia0,5519,90.68750,22187761756727,0.67838,0.16262,90.51563,0.17188,214,1,0.69175,0.17659,0,0.62852,0.22917,0,,0.48740,0.06631,9.73117,0.71608,0,0.92104,0.11281,13.95610,0.71608,0,537,0.00000,25,2.08226,0,5.21298,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Histogram,173.42046,12.20973,
0,NewMedia0,5540,91.03125,22187765211108,0.59877,0.16313,90.85938,0.17188,215,1,0.53175,0.29033,0,0.62617,0.23542,0,,0.48740,0.06631,9.73117,0.83589,0,0.93650,0.10799,12.50900,0.85246,0,0,0.00000,26,2.08226,0,2.67285,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,203.80284,180.20648,
0,NewMedia0,5560,91.35938,22187768504023,0.66368,-0.14272,91.15625,0.20313,216,1,0.76968,-0.68735,0,0.62148,0.22361,0,,0.48941,0.06744,8.22096,1.56437,0,0.93650,0.10799,12.50900,1.56437,0,0,0.00000,26,1.91017,0,2.67285,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,470.72882,69.32878,
0,NewMedia0,5594,91.92188,22187774072953,0.61473,0.22401,91.71875,0.20313,217,1,0.67952,0.11207,0,0.62148,0.22361,0,,0.93079,0.12023,12.70592,0.85246,0,0.93650,0.10799,12.50900,0.85246,0,538,0.00000,26,4.44846,0,2.67285,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,Map2,542.75543,256.65103,
0,NewMedia0,5628,92.48438,22187779652333,0.60842,0.03691,92.14063,0.34375,218,1,0.80098,0.52132,0,0.62148,0.22361,0,,0.95587,0.14397,13.31140,0.85246,0,0.93650,0.10799,12.50900,0.85246,0,0,0.00000,26,4.71324,0,2.67285,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,269.90784,93.43111,
0,NewMedia0,5696,93.59375,22187790831818,0.95859,0.69169,93.43750,0.15625,219,1,0.92253,0.67995,0,0.62148,0.22361,0,,0.96113,0.14163,13.69672,0.85246,0,0.93650,0.10799,12.50900,0.85246,0,0,0.00000,26,4.72340,0,2.67285,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1301.00903,313.55341,
0,NewMedia0,5713,93.87500,22187793653824,0.97751,0.35017,93.81250,0.06250,220,1,0.99327,0.35212,0,0.62148,0.22361,0,,0.51564,0.08838,9.43627,0.85246,0,0.93650,0.10799,12.50900,0.85246,0,0,0.00000,26,2.29965,0,2.67285,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,494.16824,84.37519,
